"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_1095"	-1.05888403921569	-1.08760489473684	-0.947698902439024	-1.13204803571429	-1.19919135714286
"run_1096"	-1.08054467647059	-0.920570578947368	-1.1444836097561	-0.996642464285714	-1.27820707142857
"run_1097"	-1.09080403921569	-1.11943494736842	-1.12376156097561	-0.922984071428571	-1.29106928571429
"run_1098"	-1.03391612745098	-1.01716063157895	-0.988180024390244	-1.03298764285714	-1.19245414285714
"run_1099"	-1.13396709803922	-1.08289357894737	-1.13978268292683	-1.09952403571429	-1.25513592857143
"run_1100"	-1.05583138235294	-1.07316968421053	-0.941400073170732	-1.04413575	-1.39081235714286
"run_1101"	-1.06082051960784	-1.01696726315789	-1.08646804878049	-0.938978321428571	-1.28890942857143
"run_1102"	-1.14275795098039	-1.05468373684211	-1.15630231707317	-1.21518753571429	-1.07776242857143
"run_1103"	-1.1470487745098	-1.19566242105263	-1.13053192682927	-0.9990045	-1.42553242857143
"run_1104"	-1.05372115686275	-1.18200273684211	-1.05601219512195	-0.962670071428571	-1.05501742857143
"run_1105"	-1.09527511764706	-0.961826368421053	-1.04587785365854	-1.13862275	-1.33435228571429
"run_1106"	-0.983997774509804	-0.989120736842105	-0.936866926829268	-1.04424432142857	-0.994578142857143
"run_1107"	-1.0260642254902	-1.00151963157895	-1.15595224390244	-0.884756642857143	-0.961603571428571
"run_1108"	-1.00001393137255	-1.14384505263158	-1.03890831707317	-0.927266857142857	-0.836403714285714
"run_1109"	-0.998552696078431	-0.812516684210526	-1.04764885365854	-0.960640714285714	-1.1830725
"run_1110"	-1.08683523529412	-1.10962294736842	-1.08201087804878	-1.08013292857143	-1.08344214285714
"run_1111"	-1.09472112745098	-1.10502831578947	-1.14632582926829	-1.00932035714286	-1.10040628571429
"run_1112"	-0.999947333333333	-0.893765421052632	-0.968479463414634	-1.09277582142857	-1.05055028571429
"run_1113"	-1.01710749019608	-0.857421894736842	-1.15213914634146	-0.928925392857143	-1.014738
"run_1114"	-1.08079759803922	-1.05329505263158	-0.984658902439024	-1.18457082142857	-1.19212507142857
"run_1115"	-1.04045992156863	-1.04744621052632	-1.13272229268293	-0.921331035714286	-0.999039357142857
"run_1116"	-1.06119378431373	-1.07604426315789	-1.10729612195122	-1.00291935714286	-1.02257442857143
"run_1117"	-1.08309671568627	-1.028756	-1.17339004878049	-0.932414607142857	-1.19377857142857
"run_1118"	-1.01168989215686	-0.912932315789474	-1.10282719512195	-1.02337371428571	-0.855448285714286
"run_1119"	-1.00898685294118	-1.06207963157895	-1.01582836585366	-0.99768575	-0.939498714285714
"run_1120"	-1.1110858627451	-1.19714126315789	-1.15454602439024	-0.979729678571429	-1.12973257142857
"run_1121"	-1.08373040196078	-0.955510105263158	-1.09832480487805	-1.02945228571429	-1.32355914285714
"run_1122"	-1.11203379411765	-1.16248310526316	-1.0879753902439	-0.972056214285714	-1.39397878571429
"run_1123"	-1.09271260784314	-1.07042336842105	-1.15538085365854	-0.988327357142857	-1.14820435714286
"run_1124"	-0.983346284313726	-0.980503578947368	-1.02105065853659	-0.99862575	-0.846225357142857
"run_1125"	-1.07945446078431	-1.13555836842105	-0.995884	-1.02024817857143	-1.36646807142857
"run_1126"	-1.0705146372549	-1.11863368421053	-1.10237582926829	-0.890541	-1.27184971428571
"run_1127"	-0.99012481372549	-1.11832815789474	-1.0374686097561	-0.890262571428571	-0.877209357142857
"run_1128"	-1.07227088235294	-1.02074115789474	-1.04335619512195	-1.04799264285714	-1.27543928571429
"run_1129"	-1.03383776470588	-1.12338836842105	-1.117482	-0.952783535714286	-0.829455142857143
"run_1130"	-0.968016029411765	-0.901966684210526	-1.03116019512195	-1.00608557142857	-0.796593142857143
"run_1131"	-1.06484614705882	-1.16395842105263	-1.07509592682927	-1.00960985714286	-1.010792
"run_1132"	-0.944318431372549	-0.997667263157895	-0.922050682926829	-0.875107428571429	-1.07555114285714
"run_1133"	-1.06218119607843	-1.03456484210526	-1.06612917073171	-1.02096432142857	-1.17053235714286
"run_1134"	-1.0209356372549	-1.06238357894737	-1.14250997560976	-0.933972857142857	-0.782571285714286
"run_1135"	-1.0504877745098	-1.11194742105263	-1.13710182926829	-0.990974535714286	-0.832449285714286
"run_1136"	-1.03331676470588	-0.914137684210526	-1.1726366097561	-0.954682321428571	-0.944320571428571
"run_1137"	-1.01921323529412	-1.02304752631579	-1.07842002439024	-0.992005357142857	-0.895034
"run_1138"	-1.04978823529412	-0.991730473684211	-1.13858795121951	-0.887058357142857	-1.19398435714286
"run_1139"	-1.10861152941176	-1.14384647368421	-1.12782414634146	-0.999147928571429	-1.22345435714286
"run_1140"	-0.979232215686274	-0.942138578947368	-1.06226526829268	-0.911769178571429	-0.921331428571429
"run_1141"	-1.05289356862745	-1.13313368421053	-0.98135912195122	-1.07781292857143	-1.10365128571429
"run_1142"	-1.07077306862745	-1.16153121052632	-0.996101707317073	-1.03416110714286	-1.23950564285714
"run_1143"	-1.12043379411765	-1.22268205263158	-1.14281651219512	-1.04096357142857	-1.07505935714286
"run_1144"	-0.972270117647059	-0.872292947368421	-0.943001390243902	-1.08200314285714	-0.974202928571429
"run_1145"	-1.06419088235294	-1.07625331578947	-1.14534551219512	-0.971767785714286	-0.9949995
"run_1146"	-0.978483343137255	-1.03879110526316	-0.877055853658537	-0.982809428571429	-1.18502257142857
"run_1147"	-1.10378611764706	-1.12320631578947	-1.06335858536585	-1.07079625	-1.26180478571429
"run_1148"	-1.06979638235294	-0.885245947368421	-1.07284380487805	-1.0352295	-1.38046685714286
"run_1149"	-0.991525254901961	-1.03749173684211	-0.976821048780488	-0.945187678571429	-1.06487964285714
"run_1150"	-0.98684768627451	-0.986007210526316	-1.02268882926829	-0.940815321428571	-0.975089714285714
"run_1151"	-1.06418568627451	-0.994236473684211	-1.06442509756098	-0.976151714285714	-1.33448357142857
"run_1152"	-1.0292381372549	-1.20476868421053	-1.02464097560976	-1.02216439285714	-0.818628714285714
"run_1153"	-0.99806662745098	-1.23072468421053	-1.00335790243902	-0.946991357142857	-0.768971071428571
"run_1154"	-1.096666	-0.990782421052632	-1.10672190243902	-1.07915017857143	-1.24594735714286
"run_1155"	-1.10304119607843	-1.09497173684211	-1.07212370731707	-1.03495253571429	-1.340714
"run_1156"	-1.08757941176471	-0.971196210526316	-1.04990985365854	-1.03089596428571	-1.46921292857143
"run_1157"	-1.02500849019608	-1.00214021052632	-1.00587275609756	-1.02228714285714	-1.11752707142857
"run_1158"	-1.07055355882353	-1.109884	-1.10059004878049	-0.946726392857143	-1.17686685714286
"run_1159"	-1.095968	-1.13929568421053	-1.13236382926829	-1.01642021428571	-1.08967392857143
"run_1160"	-0.981470931372549	-1.00141063157895	-0.945637756097561	-0.924468	-1.17335578571429
"run_1161"	-0.995501411764706	-1.00519431578947	-1.01090370731707	-0.909204285714286	-1.10983428571429
"run_1162"	-1.07540005882353	-0.943127842105263	-1.06528492682927	-0.974249142857143	-1.48683707142857
"run_1163"	-1.06987021568627	-1.08412331578947	-1.03777256097561	-1.19474417857143	-0.894779071428571
"run_1164"	-1.14405109803922	-1.23906578947368	-1.04498336585366	-1.11928267857143	-1.35476635714286
"run_1165"	-1.06028951960784	-0.926294	-1.02600568292683	-1.06114678571429	-1.34082871428571
"run_1166"	-1.06212054901961	-1.09469247368421	-1.07384287804878	-0.962395892857143	-1.18303542857143
"run_1167"	-1.08215096078431	-1.09601947368421	-1.05174307317073	-1.05624064285714	-1.20420171428571
"run_1168"	-1.04429570588235	-0.988181842105263	-1.0762562195122	-0.96881425	-1.1778145
"run_1169"	-1.13158069607843	-0.982970473684211	-1.27935614634146	-0.96776775	-1.22812092857143
"run_1170"	-1.04452967647059	-1.02786531578947	-1.08348424390244	-1.05348014285714	-0.935163428571429
"run_1171"	-1.08794830392157	-1.05877515789474	-1.08830153658537	-1.10402632142857	-1.09434992857143
"run_1172"	-0.990770519607843	-1.02356978947368	-0.99861087804878	-0.889324321428571	-1.12618857142857
"run_1173"	-1.07551716666667	-1.14398957894737	-1.13748202439024	-0.958958178571429	-1.03423978571429
"run_1174"	-1.04250971568627	-1.06575494736842	-1.05365187804878	-1.05697364285714	-0.949404142857143
"run_1175"	-0.963722666666667	-1.02643289473684	-1.01955085365854	-0.902690142857143	-0.837184142857143
"run_1176"	-1.09205105882353	-1.02318515789474	-1.19357226829268	-1.05212082142857	-0.968060285714286
"run_1177"	-1.07852508823529	-0.938798789473684	-1.08935436585366	-1.04156557142857	-1.31035835714286
"run_1178"	-1.02259702941176	-1.00435768421053	-0.999802536585366	-0.993656571428571	-1.17198664285714
"run_1179"	-1.02690335294118	-0.977737157894737	-1.01553817073171	-0.976644285714286	-1.22743078571429
"run_1180"	-0.962013019607843	-1.05211463157895	-0.807519951219512	-0.9477255	-1.32075128571429
"run_1181"	-1.00199373529412	-0.91553447368421	-0.961772195121951	-1.0417985	-1.15751342857143
"run_1182"	-1.01373016666667	-0.907352947368421	-1.04634317073171	-1.03782007142857	-1.01440992857143
"run_1183"	-1.05809698039216	-0.993465894736842	-1.04722836585366	-1.10459753571429	-1.084639
"run_1184"	-1.00494268627451	-0.975031736842105	-0.928514463414634	-1.05369896428571	-1.17184907142857
"run_1185"	-1.096957	-1.20748721052632	-1.07496375609756	-0.937991607142857	-1.32929128571429
"run_1186"	-1.06305743137255	-0.928760157894737	-1.14828719512195	-1.05829239285714	-1.00524664285714
"run_1187"	-1.1114695	-1.04463784210526	-1.1014853902439	-1.1004035	-1.25354078571429
"run_1188"	-0.961305225490196	-0.960785842105263	-0.962156536585366	-1.05238128571429	-0.777364857142857
"run_1189"	-1.07687365686275	-0.886883526315789	-1.0961326097561	-1.02872378571429	-1.37461592857143
"run_1190"	-1.01475351960784	-1.15962584210526	-0.927616536585366	-0.950169392857143	-1.20249621428571
"run_1191"	-1.06689062745098	-1.08050321052632	-1.02432073170732	-0.938769071428571	-1.4293285
"run_1192"	-1.05743758823529	-1.04664742105263	-1.06310273170732	-1.06356007142857	-1.04324564285714
"run_1193"	-1.03496865686275	-1.03251942105263	-1.17147653658537	-0.919119464285714	-0.870217928571429
"run_1194"	-1.0268415	-1.00003078947368	-1.0126012195122	-1.112744	-0.933126142857143
"run_1195"	-1.07330267647059	-1.06616768421053	-1.11054570731707	-1.02685035714286	-1.06682164285714
"run_1196"	-0.987312823529412	-0.986482631578947	-1.02548563414634	-0.867163428571429	-1.1169465
"run_1197"	-1.10241494117647	-1.04242542105263	-1.11131275609756	-1.04921467857143	-1.26417192857143
"run_1198"	-1.06079909803922	-1.01484557894737	-1.13813053658537	-0.911819321428571	-1.1946535
"run_1199"	-1.01379752941176	-0.895601052631579	-1.10943675609756	-0.951898892857143	-1.017918
"run_1200"	-1.00725903921569	-1.07892494736842	-0.963239756097561	-0.970392321428571	-1.11264521428571
"run_1201"	-1.09506598039216	-0.996850631578947	-1.20000697560976	-1.04647832142857	-1.01820635714286
"run_1202"	-1.07549166666667	-1.21256847368421	-1.0047456097561	-1.00642260714286	-1.23478185714286
"run_1203"	-0.943354980392157	-0.997447315789474	-0.982242682926829	-0.907737357142857	-0.827293785714286
"run_1204"	-1.06051708823529	-1.12010615789474	-1.07126312195122	-0.945984142857143	-1.17724157142857
"run_1205"	-1.0811437745098	-1.21561994736842	-1.06960190243902	-1.06139692857143	-0.971935285714286
"run_1206"	-1.05749145098039	-0.932521105263158	-1.09705017073171	-1.0952395	-1.03574742857143
"run_1207"	-0.934761794117647	-0.971774157894737	-0.792960097560976	-0.963069071428571	-1.24319257142857
"run_1208"	-1.0957267254902	-1.03539536842105	-1.06000075609756	-1.14854264285714	-1.17659921428571
"run_1209"	-1.09337338235294	-1.06960078947368	-1.02841665853659	-1.13916289285714	-1.22428757142857
"run_1210"	-1.07986300980392	-1.07916642105263	-1.10963729268293	-1.01800985714286	-1.11731857142857
"run_1211"	-1.12811076470588	-1.09682457894737	-1.19163875609756	-1.12918746428571	-0.982370928571429
"run_1212"	-1.01907126470588	-1.02811457894737	-0.961959268292683	-1.00828425	-1.19562878571429
"run_1213"	-0.975068490196078	-0.922596210526316	-0.998851804878049	-0.960110107142857	-1.0065465
"run_1214"	-1.03053894117647	-1.13110057894737	-1.12611726829268	-0.842230642857143	-0.990771071428571
"run_1215"	-1.06783934313725	-1.07349452631579	-1.10687543902439	-0.897523428571429	-1.28647628571429
"run_1216"	-1.09312243137255	-1.04425694736842	-1.0594703902439	-1.10246514285714	-1.23930685714286
"run_1217"	-0.987040784313725	-0.883943052631579	-1.08118692682927	-0.849353642857143	-1.12661971428571
"run_1218"	-1.00906829411765	-1.13737242105263	-0.993644219512195	-0.954379714285714	-0.989488928571429
"run_1219"	-1.02969158823529	-1.06270852631579	-0.987602243902439	-1.02756825	-1.11239121428571
"run_1220"	-1.02471721568627	-1.132837	-1.05892929268293	-0.904371464285714	-1.01848221428571
"run_1221"	-1.16058603921569	-1.07171036842105	-1.16929795121951	-1.13494942857143	-1.30696278571429
"run_1222"	-1.03232095098039	-1.05101931578947	-1.04267085365854	-0.877739321428571	-1.28579742857143
"run_1223"	-1.01928184313726	-1.10384878947368	-1.02708763414634	-1.07119907142857	-0.777818142857143
"run_1224"	-0.962802088235294	-0.95717952631579	-1.01989507317073	-0.86696375	-0.9949085
"run_1225"	-1.03262204901961	-0.945786947368421	-1.09496956097561	-1.04372735714286	-0.945669928571429
"run_1226"	-1.02473931372549	-0.914146263157895	-0.90194287804878	-1.05147996428571	-1.48096671428571
"run_1227"	-1.02884896078431	-1.00081552631579	-0.98804956097561	-1.04017528571429	-1.16372564285714
"run_1228"	-0.99878531372549	-0.977284473684211	-1.00111663414634	-0.95471375	-1.10928071428571
"run_1229"	-1.04827898039216	-1.11412868421053	-1.12786229268293	-0.90200025	-1.01840357142857
"run_1230"	-1.07822360784314	-1.29484584210526	-1.02949997560976	-1.0252325	-1.03290914285714
"run_1231"	-1.00030300980392	-1.07851363157895	-0.996163268292683	-1.02231757142857	-0.862254428571429
"run_1232"	-1.01711198039216	-1.01953905263158	-1.04575470731707	-0.975153821428571	-1.01385214285714
"run_1233"	-1.00302018627451	-0.999976736842105	-1.00276695121951	-0.983753964285714	-1.04642464285714
"run_1234"	-1.07385984313725	-1.14168252631579	-1.09326780487805	-0.998211857142857	-1.07627314285714
"run_1235"	-0.939203843137255	-0.999953947368421	-1.04993914634146	-0.801796214285714	-0.807276285714286
"run_1236"	-1.06158279411765	-0.937593473684211	-1.15511031707317	-1.01281421428571	-1.05348914285714
"run_1237"	-1.11585378431373	-0.991633157894737	-1.22393836585366	-1.02000842857143	-1.15959621428571
"run_1238"	-1.06325240196078	-1.04217784210526	-1.04183107317073	-0.9541515	-1.37278928571429
"run_1239"	-1.08011819607843	-1.03406084210526	-1.11802217073171	-1.00207582142857	-1.18770485714286
"run_1240"	-1.07890771568627	-0.984002210526316	-1.08441626829268	-1.02357771428571	-1.30223585714286
"run_1241"	-1.00056549019608	-1.00659994736842	-0.925716682926829	-1.10167221428571	-1.0093625
"run_1242"	-1.0038278627451	-0.977520263157895	-1.05310724390244	-1.02665892857143	-0.849550714285714
"run_1243"	-0.978312392156863	-0.968923315789474	-0.831989585365854	-1.08803210714286	-1.20013207142857
"run_1244"	-1.05932802941176	-1.023495	-1.18848007317073	-0.942836892857143	-0.962709857142857
"run_1245"	-1.09007529411765	-1.25854347368421	-0.949736	-1.09115296428571	-1.27027821428571
"run_1246"	-0.974676441176471	-1.08036194736842	-0.961681268292683	-0.973748214285714	-0.871159857142857
"run_1247"	-1.04029473529412	-1.02191452631579	-0.940296634146341	-1.011753	-1.41517435714286
"run_1248"	-1.06007187254902	-1.07003752631579	-1.07209334146341	-0.991471	-1.14854307142857
"run_1249"	-1.07281928431373	-1.17368210526316	-1.09480117073171	-0.951175535714286	-1.114846
"run_1250"	-1.06415155882353	-1.21904889473684	-0.978895048780488	-1.06777885714286	-1.09635892857143
"run_1251"	-1.16125199019608	-1.27785931578947	-1.19564658536585	-1.05069625	-1.12338364285714
"run_1252"	-1.07454980392157	-1.15214284210526	-1.25864385365854	-0.854609428571429	-0.869993142857143
"run_1253"	-1.09915325490196	-1.07372110526316	-1.102832	-1.01807207142857	-1.28505721428571
"run_1254"	-0.994379656862745	-1.02469557894737	-0.861292243902439	-1.12699964285714	-1.07775264285714
"run_1255"	-1.10481381372549	-1.04431636842105	-1.132118	-1.05385003571429	-1.20888278571429
"run_1256"	-1.0001611372549	-1.09563647368421	-1.06385714634146	-0.916725214285714	-0.850921
"run_1257"	-1.08207480392157	-0.967592	-1.073765	-0.986923857142857	-1.45208207142857
"run_1258"	-1.16778962745098	-1.291006	-1.12993968292683	-1.07869167857143	-1.28960957142857
"run_1259"	-1.04768051960784	-0.995644631578947	-1.17574612195122	-0.97414075	-0.890330928571429
"run_1260"	-1.08314884313725	-1.00953994736842	-1.11545695121951	-0.992503964285714	-1.26971978571429
"run_1261"	-1.12032949019608	-1.33659857894737	-1.10633687804878	-0.969039	-1.17038078571429
"run_1262"	-1.01726256862745	-0.932290368421053	-0.984824463414634	-1.08097492857143	-1.10015457142857
"run_1263"	-1.09044791176471	-1.05434868421053	-1.0783276097561	-1.09658807142857	-1.16265457142857
"run_1264"	-1.03477779411765	-0.994034263157895	-1.08966651219512	-0.968073178571429	-1.06273628571429
"run_1265"	-1.10441276470588	-1.08946305263158	-1.0780392195122	-1.05895025	-1.2928635
"run_1266"	-1.08663943137255	-1.10024810526316	-1.19076090243902	-0.8786	-1.17932221428571
"run_1267"	-1.02246242156863	-0.885319631578947	-1.14255580487805	-0.862666392857143	-1.17647478571429
"run_1268"	-0.986060911764706	-1.07569721052632	-0.928128682926829	-1.00285582142857	-1.0004805
"run_1269"	-1.09474244117647	-1.00653178947368	-0.995344487804878	-1.06598592857143	-1.56306392857143
"run_1270"	-1.06313561764706	-1.12134573684211	-1.00071209756098	-0.966320178571429	-1.36057878571429
"run_1271"	-1.08732353921569	-1.08892547368421	-1.07822543902439	-0.981687214285714	-1.32306657142857
"run_1272"	-1.08409789215686	-1.00853457894737	-1.15434226829268	-0.992787035714286	-1.16355414285714
"run_1273"	-1.0443937745098	-1.10415210526316	-1.004804	-1.04952542857143	-1.06897135714286
"run_1274"	-1.02101056862745	-1.02204742105263	-0.946506390243902	-1.11270914285714	-1.05439707142857
"run_1275"	-1.03201549019608	-0.987178684210526	-1.04780353658537	-0.981584714285714	-1.14749057142857
"run_1276"	-1.08287675490196	-1.12872589473684	-1.09827356097561	-1.07274478571429	-0.995826214285714
"run_1277"	-1.06848825490196	-1.01522210526316	-1.17285697560976	-0.868773607142857	-1.23455607142857
"run_1278"	-0.98335762745098	-0.976939631578947	-0.973088390243902	-0.964076785714286	-1.06070364285714
"run_1279"	-1.0179656372549	-1.03709136842105	-1.03265241463415	-0.924037928571429	-1.13685342857143
"run_1280"	-1.00808424509804	-1.03815436842105	-1.04344102439024	-1.00008442857143	-0.879729571428571
"run_1281"	-0.968670284313725	-0.930186315789474	-1.00619402439024	-0.902192964285714	-1.04396221428571
"run_1282"	-0.928915637254902	-1.07480136842105	-0.945749780487805	-0.835549571428571	-0.86836
"run_1283"	-0.996029401960784	-1.15229215789474	-0.971215390243902	-0.8702785	-1.10812992857143
"run_1284"	-0.988061176470588	-0.891851789473684	-0.998510634146341	-1.01995446428571	-1.0242425
"run_1285"	-1.0976305	-1.00378247368421	-1.01720973170732	-1.10217275	-1.45142914285714
"run_1286"	-1.05896620588235	-0.931120631578947	-1.06471319512195	-0.970152321428571	-1.39326821428571
"run_1287"	-1.06832183333333	-0.970690157894737	-1.13218402439024	-1.04188921428571	-1.06666221428571
"run_1288"	-1.07059498039216	-1.16588284210526	-0.988013902439024	-1.10825764285714	-1.107795
"run_1289"	-1.07382768627451	-1.21013205263158	-1.11443282926829	-1.03784285714286	-0.841897785714286
"run_1290"	-1.06862391176471	-1.00099663157895	-1.12034197560976	-0.959329964285714	-1.22753164285714
"run_1291"	-1.06474166666667	-1.16123794736842	-1.13270341463415	-1.02323039285714	-0.817774142857143
"run_1292"	-1.10145769607843	-1.06016447368421	-1.1863196097561	-0.94925625	-1.21337721428571
"run_1293"	-1.14356697058824	-1.17674121052632	-1.20958619512195	-1.07153707142857	-1.04926257142857
"run_1294"	-1.05049870588235	-1.10412005263158	-1.07778356097561	-0.846033178571429	-1.30675228571429
"run_1295"	-1.15075988235294	-1.10332778947368	-1.17986663414634	-1.026543	-1.37832457142857
"run_1296"	-1.07835189215686	-1.10272184210526	-1.03983729268293	-1.05754753571429	-1.19967985714286
"run_1297"	-1.05366268627451	-1.22647605263158	-1.07562809756098	-0.928272714285714	-1.00558292857143
"run_1298"	-1.04595716666667	-0.992351894736842	-1.0611157804878	-1.07817282142857	-1.00988278571429
"run_1299"	-0.985066637254902	-1.16031547368421	-0.939441170731707	-0.958434	-0.934111642857143
"run_1300"	-1.05816028431373	-1.04854352631579	-1.11375829268293	-0.941045857142857	-1.14261771428571
"run_1301"	-0.970914882352941	-0.95553747368421	-1.04720992682927	-0.946871535714286	-0.816435428571429
"run_1302"	-1.10608562745098	-0.942972157894737	-1.31581580487805	-0.91601925	-1.09337685714286
"run_1303"	-1.14796969607843	-1.14279657894737	-1.18048804878049	-1.09607496428571	-1.1635475
"run_1304"	-1.06966826470588	-0.844710105263158	-1.09187017073171	-1.156584	-1.13611728571429
"run_1305"	-1.03832819607843	-1.11417026315789	-1.03721480487805	-0.875967571428571	-1.26338157142857
"run_1306"	-1.01918880392157	-0.963768631578947	-1.07157636585366	-0.954297357142857	-1.07076407142857
"run_1307"	-1.06884857843137	-0.936100578947368	-1.15790251219512	-0.886983892857143	-1.35193514285714
"run_1308"	-1.00884248039216	-0.976185210526316	-0.994146926829268	-1.03540589285714	-1.04307321428571
"run_1309"	-1.12040319607843	-1.01818210526316	-1.19980253658537	-1.04839085714286	-1.17062985714286
"run_1310"	-1.05820037254902	-1.13540915789474	-0.991431487804878	-0.964223392857143	-1.33690842857143
"run_1311"	-1.09141241176471	-1.09206047368421	-1.13231751219512	-1.01372028571429	-1.12612364285714
"run_1312"	-1.16349478431373	-1.19723205263158	-1.18738131707317	-1.08069246428571	-1.21335971428571
"run_1313"	-1.01094675490196	-0.91895352631579	-1.10496643902439	-0.941152035714286	-1.00004078571429
"run_1314"	-1.08787293137255	-1.08219315789474	-1.10778148780488	-1.11365471428571	-0.985714
"run_1315"	-1.07225181372549	-0.966802421052632	-1.08159656097561	-1.02094082142857	-1.29061692857143
"run_1316"	-1.11967311764706	-1.17665152631579	-1.01034073170732	-1.19661235714286	-1.2086545
"run_1317"	-1.00384931372549	-1.04137452631579	-1.01666507317073	-0.914066285714286	-1.09495642857143
"run_1318"	-1.06791765686275	-1.02021936842105	-1.14206804878049	-0.983837571428571	-1.0836565
"run_1319"	-1.00617815686275	-0.915651105263158	-1.02959946341463	-1.01857671428571	-1.03564821428571
"run_1320"	-1.04437999019608	-1.09042715789474	-1.02701365853659	-1.07639132142857	-0.968723285714286
"run_1321"	-1.12178792156863	-1.00668542105263	-1.09869756097561	-1.12520235714286	-1.33879135714286
"run_1322"	-1.05752395098039	-0.983810052631579	-1.05506604878049	-1.108481	-1.06284828571429
"run_1323"	-1.03414767647059	-0.959788157894737	-1.09612048780488	-0.958295678571429	-1.10527635714286
"run_1324"	-1.16276874509804	-1.14074105263158	-1.2164316097561	-0.999948607142857	-1.36114821428571
"run_1325"	-0.972791323529412	-1.03237636842105	-1.03525775609756	-0.879924357142857	-0.894722428571429
"run_1326"	-1.02538319607843	-0.994307368421053	-1.09450117073171	-0.9949655	-0.925976
"run_1327"	-1.1004815	-1.21594442105263	-1.10681865853659	-0.953944321428571	-1.21829735714286
"run_1328"	-1.13101702941176	-1.09648936842105	-1.21980943902439	-1.08368482142857	-1.0125055
"run_1329"	-1.04056932352941	-0.968598263157895	-1.16488768292683	-0.857012	-1.14128378571429
"run_1330"	-1.103104	-1.03334715789474	-1.18392902439024	-1.12152703571429	-0.924226071428571
"run_1331"	-1.01082594117647	-1.19264642105263	-0.921582536585366	-0.951250714285714	-1.14457571428571
"run_1332"	-1.03646164705882	-0.907639736842105	-1.05382470731707	-0.999063071428571	-1.23523957142857
"run_1333"	-1.03700089215686	-1.00178063157895	-1.00526953658537	-0.980246428571429	-1.29123628571429
"run_1334"	-0.99656912745098	-1.08652921052632	-0.907603609756098	-0.989526285714286	-1.149108
"run_1335"	-1.05133167647059	-1.14050626315789	-1.06485407317073	-1.02067557142857	-0.952019928571429
"run_1336"	-1.03747353921569	-0.958680526315789	-0.915442951219512	-1.05431017857143	-1.46810892857143
"run_1337"	-0.997399264705882	-0.949348631578947	-1.05647570731707	-0.997600857142857	-0.889198071428571
"run_1338"	-1.04908704901961	-1.10079021052632	-1.03684290243902	-0.970416428571429	-1.17211757142857
"run_1339"	-1.0497972254902	-1.11471889473684	-1.0058417804878	-0.938851785714286	-1.31230678571429
"run_1340"	-1.09045531372549	-1.11996136842105	-1.06076068292683	-1.15315632142857	-1.01197221428571
"run_1341"	-1.08963360784314	-1.03864057894737	-1.09263765853659	-1.00719325	-1.31492157142857
"run_1342"	-1.08801928431373	-0.857382789473684	-1.25539387804878	-1.03346028571429	-1.0199755
"run_1343"	-1.00661908823529	-0.834812421052632	-1.02227985365854	-1.00695321428571	-1.19325335714286
"run_1344"	-1.09878599019608	-1.27169642105263	-1.13430048780488	-1.03412175	-0.889443571428571
"run_1345"	-1.08044567647059	-1.14675621052632	-0.942714243902439	-1.07304964285714	-1.40860121428571
"run_1346"	-0.988981852941176	-1.00736352631579	-1.02127029268293	-0.988449035714286	-0.870541928571429
"run_1347"	-1.01857800980392	-1.02766421052632	-1.12433273170732	-0.999670642857143	-0.734351214285714
"run_1348"	-1.09473289215686	-1.20697963157895	-1.13087765853659	-0.955461107142857	-1.11508907142857
"run_1349"	-1.01527918627451	-0.955311578947368	-1.08392963414634	-0.966061214285714	-0.994052
"run_1350"	-1.1117558627451	-1.13778521052632	-1.06701980487805	-1.13105582142857	-1.16884314285714
"run_1351"	-0.99263112745098	-0.909665157894737	-1.01590151219512	-0.932644428571429	-1.15705221428571
"run_1352"	-1.0274407254902	-1.11582126315789	-1.13848526829268	-0.8949965	-0.847182285714286
"run_1353"	-1.0876132254902	-1.23846631578947	-1.06914748780488	-1.09334564285714	-0.925497428571429
"run_1354"	-1.01247392156863	-1.10670078947368	-0.924261707317073	-0.977305428571429	-1.21326735714286
"run_1355"	-1.06228331372549	-1.14339157894737	-1.01761965853659	-1.15605478571429	-0.895465571428571
"run_1356"	-1.12420710784314	-0.997268210526316	-1.2578113902439	-1.05971425	-1.03419735714286
"run_1357"	-1.04431028431373	-0.981368578947368	-1.16322163414634	-0.995246928571429	-0.8796175
"run_1358"	-1.02053785294118	-0.973508473684211	-1.091494	-0.985493642857143	-0.946651714285714
"run_1359"	-0.999431529411765	-1.11196936842105	-0.953115097560976	-1.04514317857143	-0.890919285714286
"run_1360"	-1.05670925490196	-0.969082368421053	-1.0189283902439	-1.02953146428571	-1.340631
"run_1361"	-1.11654716666667	-1.06427157894737	-1.1665537804878	-1.09377542857143	-1.08658814285714
"run_1362"	-1.07741023529412	-1.15198221052632	-1.08410109756098	-0.96755925	-1.17631271428571
"run_1363"	-0.988045617647059	-0.977322210526316	-0.956846170731707	-1.015451	-1.03915785714286
"run_1364"	-1.01203311764706	-0.959867526315789	-1.08444565853659	-0.834806928571429	-1.22521635714286
"run_1365"	-1.0380046372549	-1.02090589473684	-1.03666909756098	-1.07783171428571	-0.985467142857143
"run_1366"	-1.03851897058824	-0.888513052631579	-1.08885626829268	-1.05302596428571	-1.06566807142857
"run_1367"	-0.987058303921569	-1.02231289473684	-0.98363787804878	-0.965753571428571	-0.991839214285714
