"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_957"	-0.94484737254902	-0.922232263157895	-0.947081365853659	-0.923591	-1.01150964285714
"run_958"	-0.850376019607843	-1.01678131578947	-0.681790341463415	-0.941288392857143	-0.936430714285714
"run_959"	-0.941664539215686	-1.05670652631579	-0.973672097560976	-0.866146285714286	-0.842836214285714
"run_960"	-0.906372666666667	-0.681230684210526	-1.00009597560976	-0.952348785714286	-0.845494857142857
"run_961"	-0.941487852941176	-1.08956431578947	-0.793598634146341	-1.00100632142857	-1.05459414285714
"run_962"	-0.872761990196078	-0.99512052631579	-0.814518585365854	-1.06507475	-0.492648428571429
"run_963"	-1.00454902941176	-1.18019621052632	-1.13743824390244	-0.774079821428571	-0.837933571428571
"run_964"	-0.863655862745098	-0.986877315789474	-0.995538121951219	-0.844919321428571	-0.347673214285714
"run_965"	-1.08305232352941	-1.10888863157895	-1.02606048780488	-1.18936425	-1.00226957142857
"run_966"	-0.897844676470588	-1.11325568421053	-0.743268121951219	-1.05677167857143	-0.740335642857143
"run_967"	-0.920552274509804	-1.00533310526316	-0.883207634146341	-0.97912225	-0.797719071428571
"run_968"	-0.866937921568627	-0.890899578947368	-0.791385682926829	-1.01013657142857	-0.769281357142857
"run_969"	-0.899237754901961	-0.919021631578947	-0.864471731707317	-1.24295796428571	-0.286762571428571
"run_970"	-1.09986943137255	-0.934532105263158	-1.12408480487805	-1.20515817857143	-1.04276185714286
"run_971"	-0.862090960784314	-1.005634	-0.856173487804878	-0.854920142857143	-0.698953928571429
"run_972"	-0.884671058823529	-0.960102684210526	-0.990926829268293	-0.820023607142857	-0.600416857142857
"run_973"	-0.800743705882353	-0.732076105263158	-0.711306	-0.913715535714286	-0.9299165
"run_974"	-0.828029245098039	-1.17154215789474	-0.828025097560976	-0.947618392857143	-0.122667
"run_975"	-0.88520731372549	-1.13341415789474	-0.747604634146341	-0.983442107142857	-0.754864857142857
"run_976"	-0.87537131372549	-1.12295694736842	-0.747664365853659	-0.912897857142857	-0.838308071428571
"run_977"	-0.859337901960784	-0.956710421052632	-0.74650956097561	-0.962124071428571	-0.852043
"run_978"	-0.805443098039216	-0.865322631578947	-0.870137219512195	-0.745893464285714	-0.653815928571429
"run_979"	-0.90069437254902	-1.27749194736842	-0.828135853658537	-0.869693821428571	-0.663820142857143
"run_980"	-0.93924962745098	-0.909812947368421	-0.939244829268293	-1.07388828571429	-0.709936142857143
"run_981"	-0.974559745098039	-1.06467047368421	-0.867034853658537	-1.02696178571429	-1.06235685714286
"run_982"	-0.989745323529412	-0.937610315789474	-1.10277346341463	-0.997849607142857	-0.713280428571429
"run_983"	-0.979761147058824	-0.880104052631579	-1.02389753658537	-1.01482946428571	-0.915616857142857
"run_984"	-0.973020431372549	-0.776046894736842	-1.15487458536585	-1.00038646428571	-0.653036714285714
"run_985"	-1.02745918627451	-1.16600321052632	-1.00655334146341	-1.01232564285714	-0.9309265
"run_986"	-0.918084882352941	-0.876814631578947	-1.02346329268293	-0.99665475	-0.508346571428571
"run_987"	-0.801666696078431	-0.777932	-0.745983048780488	-0.906732285714286	-0.786820428571429
"run_988"	-0.877900539215686	-0.914145736842105	-0.960391073170732	-0.89907875	-0.544774785714286
"run_989"	-1.02220326470588	-1.13741205263158	-0.992813341463415	-1.05997221428571	-0.876381071428571
"run_990"	-0.927790343137255	-0.856757157894737	-0.820944195121951	-0.9742255	-1.24422878571429
"run_991"	-0.954810352941176	-1.07362668421053	-0.750618585365854	-1.25751339285714	-0.786143714285714
"run_992"	-0.910381	-1.12767315789474	-0.844464658536585	-0.932961285714286	-0.763364642857143
"run_993"	-0.979368019607843	-0.949679315789474	-0.989870707317073	-0.97638	-0.994878
"run_994"	-0.871125529411765	-0.852800368421053	-0.845161829268293	-1.07660135714286	-0.561080285714286
"run_995"	-0.991356107843137	-0.994557473684211	-0.897929902439024	-1.18611567857143	-0.871097571428571
"run_996"	-0.989580568627451	-1.04881047368421	-0.968817926829268	-1.13648046428571	-0.676202214285714
"run_997"	-0.937058323529412	-0.872078263157895	-0.907731146341463	-1.00829053571429	-0.968667857142857
"run_998"	-1.0259571372549	-1.04019257894737	-0.839830951219512	-1.29491160714286	-1.0138125
"run_999"	-0.857958637254902	-0.774524315789474	-0.82463687804878	-0.947692357142857	-0.889308642857143
"run_1000"	-0.875893362745098	-1.01429194736842	-0.844165682926829	-0.97229125	-0.588187714285714
"run_1001"	-0.959044196078431	-1.23551568421053	-0.914992780487805	-0.893138035714286	-0.844652928571429
"run_1002"	-0.9009585	-0.975611684210526	-0.971815097560976	-0.878184964285714	-0.637681928571429
"run_1003"	-0.900492607843137	-0.810836263157895	-0.923090634146342	-1.16358521428571	-0.429803928571429
"run_1004"	-0.945454274509804	-1.05495189473684	-0.940239292682927	-0.925944678571429	-0.851142
"run_1005"	-1.02854169607843	-1.13890363157895	-0.971606243902439	-0.951865321428571	-1.19885707142857
"run_1006"	-0.917239970588235	-0.83881147368421	-1.0577823902439	-0.976929678571429	-0.492710714285714
"run_1007"	-0.920426450980392	-0.96623752631579	-0.900605170731707	-1.12429532142857	-0.508564571428571
"run_1008"	-0.932786666666667	-0.794000842105263	-1.04020612195122	-0.915162714285714	-0.841801214285714
"run_1009"	-0.930456764705882	-0.994013684210526	-0.862870024390244	-0.962491964285714	-0.978063142857143
"run_1010"	-0.786121911764706	-0.890113210526316	-0.782967317073171	-0.780990964285714	-0.664491214285714
"run_1011"	-0.930341617647059	-0.987291578947368	-0.944853292682927	-0.91806075	-0.835115642857143
"run_1012"	-0.997479833333333	-1.21426394736842	-0.958833902439024	-1.03254185714286	-0.746326142857143
"run_1013"	-0.891942225490196	-0.688444473684211	-0.975023951219512	-0.888637	-0.931417428571429
"run_1014"	-0.958328911764706	-0.990526157894737	-1.06486902439024	-0.933294142857143	-0.652691857142857
"run_1015"	-0.891718754901961	-0.895690947368421	-0.897156902439024	-1.03991807142857	-0.574003285714286
"run_1016"	-1.02825907843137	-0.795710842105263	-1.08908441463415	-1.15171689285714	-0.918813285714286
"run_1017"	-0.979355362745098	-1.06677831578947	-1.04735558536585	-0.979597392857143	-0.661082357142857
"run_1018"	-0.880834607843137	-0.897276368421053	-0.905325609756098	-0.9181895	-0.712087357142857
"run_1019"	-0.923551901960784	-0.703420631578947	-0.982762707317073	-1.0123535	-0.871295214285714
"run_1020"	-0.926924039215686	-0.887276684210526	-0.914870341463415	-1.03081264285714	-0.808254071428571
"run_1021"	-0.890600019607843	-0.861047052631579	-0.883928219512195	-0.774667285714286	-1.18211192857143
"run_1022"	-0.996102607843137	-1.28623721052632	-0.868304878048781	-1.03520275	-0.898413
"run_1023"	-0.981001107843137	-0.917044842105263	-1.00526904878049	-1.13210082142857	-0.694529071428571
"run_1024"	-1.07632642156863	-1.21693389473684	-1.00215348780488	-0.998142392857143	-1.25909078571429
"run_1025"	-0.99607768627451	-1.04796589473684	-1.08723375609756	-0.85902825	-0.932799785714286
"run_1026"	-0.937062529411765	-1.17667989473684	-0.768676634146341	-1.13641621428571	-0.706290285714286
"run_1027"	-0.972104333333333	-1.06381236842105	-0.991286219512195	-0.980519178571429	-0.774638214285714
"run_1028"	-0.831066637254902	-1.02057357894737	-0.654214512195122	-0.973619785714286	-0.806696428571429
"run_1029"	-0.884942794117647	-0.756446263157895	-0.946901975609756	-0.8497825	-0.948199642857143
"run_1030"	-0.913219254901961	-1.02811252631579	-0.940790390243902	-0.81680975	-0.869367642857143
"run_1031"	-0.992496490196078	-1.18733615789474	-0.954070951219512	-1.03397982142857	-0.7576365
"run_1032"	-0.948188754901961	-0.739469105263158	-0.922786317073171	-1.02325878571429	-1.15570392857143
"run_1033"	-0.950087784313726	-0.756014947368421	-0.987356219512195	-1.12607921428571	-0.752346214285714
"run_1034"	-0.936341	-1.06832363157895	-0.842527585365854	-1.04367928571429	-0.817284428571429
"run_1035"	-0.973737303921569	-0.854387947368421	-1.2358607804878	-1.01444667857143	-0.286645357142857
"run_1036"	-1.00400598039216	-1.10190105263158	-0.974520268292683	-1.13520296428571	-0.695105428571429
"run_1037"	-0.867522470588235	-0.899074052631579	-0.761366951219512	-0.999615571428571	-0.871400285714286
"run_1038"	-1.04393465686275	-1.01654189473684	-1.13616668292683	-1.09695664285714	-0.7049585
"run_1039"	-0.901371764705882	-1.06396247368421	-0.854360292682927	-0.885435928571429	-0.850261071428571
"run_1040"	-0.848483833333333	-0.974615157894737	-0.768814243902439	-0.825650392857143	-0.956290571428571
"run_1041"	-1.04928557843137	-1.314745	-1.023938	-0.932040321428571	-0.997741928571429
"run_1042"	-0.836639019607843	-0.915056	-0.792492682926829	-1.03758617857143	-0.457607357142857
"run_1043"	-1.03081926470588	-1.115486	-1.00844570731707	-1.15884175	-0.725392
"run_1044"	-0.919289215686275	-0.869859894736842	-0.893968829268293	-1.01693557142857	-0.865231714285714
"run_1045"	-0.973465019607843	-0.840844578947368	-0.928430634146342	-1.22225496428571	-0.787756428571429
"run_1046"	-0.909430343137255	-0.966051368421053	-0.91556412195122	-0.930218428571429	-0.773048142857143
"run_1047"	-1.0017407745098	-1.11567273684211	-0.937961	-1.06478028571429	-0.907823428571429
"run_1048"	-0.966173666666667	-0.996280526315789	-0.894016048780488	-0.935218571428571	-1.19854328571429
"run_1049"	-0.826395941176471	-0.920204736842105	-0.856432609756098	-0.827022178571429	-0.609867
"run_1050"	-0.891806333333333	-0.992835315789474	-0.861912414634146	-1.00274203571429	-0.620370642857143
"run_1051"	-0.937392941176471	-0.750150526315789	-1.00506624390244	-0.953531178571429	-0.961045071428571
"run_1052"	-1.03221429411765	-1.35462905263158	-0.947126512195122	-0.912245285714286	-1.08377507142857
"run_1053"	-0.892923441176471	-1.23434242105263	-0.857417585365854	-0.819755642857143	-0.679886142857143
"run_1054"	-0.941755431372549	-1.29332252631579	-0.795754365853659	-0.981441178571429	-0.812831714285714
"run_1055"	-0.911920715686275	-1.29193705263158	-0.750340365853658	-0.75267125	-1.18788278571429
"run_1056"	-1.03371954901961	-1.121862	-0.954291609756098	-1.09790639285714	-1.01833435714286
"run_1057"	-0.931755676470588	-0.972810368421053	-0.865282268292683	-1.12553596428571	-0.683150142857143
"run_1058"	-0.923755676470588	-0.894624526315789	-0.833459780487805	-1.05525742857143	-0.964725285714286
"run_1059"	-0.928145235294118	-1.13845842105263	-0.813163804878049	-0.979161428571429	-0.877419142857143
"run_1060"	-0.946348852941176	-1.01710210526316	-0.950725219512195	-1.00818482142857	-0.713838142857143
"run_1061"	-0.834544058823529	-0.723568894736842	-0.790493975609756	-0.950164357142857	-0.882916428571429
"run_1062"	-0.98806818627451	-1.25621163157895	-0.828421536585366	-0.964731607142857	-1.138369
"run_1063"	-0.839333450980392	-0.718604473684211	-0.831755682926829	-0.966561321428571	-0.770916214285714
"run_1064"	-1.03478148039216	-1.51256326315789	-1.08638985365854	-0.886148714285714	-0.532490071428571
"run_1065"	-0.942108617647059	-0.979444157894737	-0.98271687804878	-0.891266607142857	-0.874198785714286
"run_1066"	-0.858186156862745	-0.873183842105263	-0.842302707317073	-0.992336642857143	-0.616047
"run_1067"	-1.00868906862745	-1.02662731578947	-1.11436056097561	-0.91996275	-0.852330428571429
"run_1068"	-1.00881182352941	-1.14057921052632	-0.916112365853659	-1.12720867857143	-0.864667928571429
"run_1069"	-0.891356715686275	-1.06191273684211	-0.797149365853659	-0.907447535714286	-0.903599142857143
"run_1070"	-0.87444818627451	-0.904330631578947	-0.823804097560976	-0.87244	-0.986224642857143
"run_1071"	-1.11631708823529	-1.37703442105263	-0.986143512195122	-1.03389532142857	-1.30855257142857
"run_1072"	-0.920814401960784	-0.957092368421053	-0.970021463414634	-0.901376035714286	-0.766350357142857
"run_1073"	-1.00398156862745	-1.09343252631579	-0.899731512195122	-1.17833332142857	-0.839184071428571
"run_1074"	-0.847351843137255	-0.784075263157895	-0.843741780487805	-0.830065642857143	-0.978371928571429
"run_1075"	-1.03971906862745	-1.14694910526316	-0.835626756097561	-1.2484595	-1.07441064285714
"run_1076"	-0.924345039215686	-1.15603984210526	-0.999286609756098	-0.869124285714286	-0.500871857142857
"run_1077"	-1.00739484313725	-1.05460952631579	-1.06652448780488	-0.948984	-0.886974071428571
"run_1078"	-0.8762065	-1.05462036842105	-0.84333643902439	-0.750289964285714	-0.982168785714286
"run_1079"	-1.02330874509804	-1.25103342105263	-0.972620707317073	-1.1220895	-0.665135857142857
"run_1080"	-0.811342941176471	-0.702866631578947	-0.985018951219512	-0.902812	-0.267000071428571
"run_1081"	-0.928693009803922	-0.885723736842105	-0.891289317073171	-1.03145082142857	-0.891032214285714
"run_1082"	-0.907930598039216	-1.02732252631579	-0.883330926829268	-0.885250285714286	-0.863301214285714
"run_1083"	-0.870574735294118	-0.857952736842105	-0.874104853658537	-0.906725857142857	-0.805064142857143
"run_1084"	-0.892301294117647	-1.05518363157895	-0.791737292682927	-0.980709464285714	-0.788939214285714
"run_1085"	-0.973028539215686	-1.04178273684211	-0.983549268292683	-1.05669989285714	-0.681565857142857
"run_1086"	-0.905436921568627	-0.850555947368421	-0.931511853658537	-0.935450214285714	-0.843529357142857
"run_1087"	-1.06784246078431	-1.17615610526316	-0.999875707317073	-1.13846296428571	-0.978649857142857
"run_1088"	-0.929948882352941	-1.31248410526316	-0.882283390243902	-0.998761607142857	-0.412760285714286
"run_1089"	-0.965722009803922	-0.951537684210526	-1.12593712195122	-0.777954535714286	-0.891305714285714
"run_1090"	-0.922663147058824	-0.869577894736842	-0.870351487804878	-1.03806039285714	-0.917111357142857
"run_1091"	-0.996734	-1.201874	-0.860189	-1.04185278571429	-1.02797392857143
"run_1092"	-0.838038333333333	-1.02779810526316	-0.906676926829268	-0.853316285714286	-0.348938285714286
"run_1093"	-1.02365447058824	-0.974298315789474	-1.0896476097561	-0.9351925	-1.07429614285714
"run_1094"	-0.865384656862745	-0.769109578947368	-0.849902463414634	-1.07703071428571	-0.618092285714286
"run_1095"	-0.888817107843137	-1.17084110526316	-0.618589048780488	-1.09592875	-0.883229142857143
"run_1096"	-0.992767107843137	-0.806746	-0.930139463414634	-1.16054960714286	-1.09306885714286
"run_1097"	-1.02383862745098	-1.11826378947368	-1.0540242195122	-1.08300071428571	-0.688965357142857
"run_1098"	-0.975124647058824	-1.26354226315789	-0.941736585365854	-0.918810928571429	-0.7941075
"run_1099"	-1.08469911764706	-0.996884210526316	-1.08577058536585	-1.13818532142857	-1.09376621428571
"run_1100"	-1.00559418627451	-1.07998521052632	-0.896452658536585	-1.11016739285714	-1.01511728571429
"run_1101"	-0.956770598039216	-1.02822347368421	-0.910294487804878	-0.933051607142857	-1.04334542857143
"run_1102"	-0.945047833333333	-1.01638142105263	-0.995139536585366	-0.864228928571429	-0.863178642857143
"run_1103"	-1.05048755882353	-1.22080363157895	-1.22109543902439	-0.869879321428571	-0.680923428571429
"run_1104"	-0.978620078431373	-1.13146310526316	-0.917565585365854	-1.08167375	-0.743885357142857
"run_1105"	-0.967505598039216	-1.10071147368421	-0.845768926829268	-1.05893517857143	-0.960381571428571
"run_1106"	-0.892982990196078	-0.816764684210526	-0.921876292682927	-1.08250371428571	-0.532764571428571
"run_1107"	-0.906600362745098	-0.883572157894737	-0.947261902439024	-0.985022	-0.661929428571429
"run_1108"	-0.818342078431373	-0.923545631578947	-0.743653195121951	-0.998439107142857	-0.5341035
"run_1109"	-0.856381049019608	-0.940909842105263	-0.75365443902439	-0.945535357142857	-0.864197
"run_1110"	-0.8936845	-1.14966457894737	-0.830649268292683	-0.969365678571429	-0.579523785714286
"run_1111"	-0.98831568627451	-1.05153210526316	-1.04595236585366	-0.942983714285714	-0.824392785714286
"run_1112"	-0.953642666666667	-0.663210210526316	-0.990111365853659	-1.11133275	-0.925619642857143
"run_1113"	-0.998580264705882	-1.14966673684211	-1.04801880487805	-0.985714464285714	-0.674481642857143
"run_1114"	-0.955445049019608	-1.04112405263158	-0.812839365853659	-1.14209014285714	-0.883507142857143
"run_1115"	-0.881983715686275	-0.921854263157895	-0.936933292682927	-0.89804575	-0.634825857142857
"run_1116"	-0.997568735294118	-1.06316926315789	-1.10576414634146	-0.934843285714286	-0.717132357142857
"run_1117"	-0.824809401960784	-0.883454684210526	-0.865832024390244	-0.629685892857143	-1.01532871428571
"run_1118"	-0.918571578431372	-0.640953052631579	-1.07513397560976	-1.14365692857143	-0.386664714285714
"run_1119"	-0.915443901960784	-1.03312715789474	-0.918079707317073	-0.934179035714286	-0.7105415
"run_1120"	-1.10084937254902	-1.35078221052632	-1.11380473170732	-0.927793785714286	-1.06982528571429
"run_1121"	-0.966289549019608	-1.03843363157895	-0.987396365853659	-0.893197392857143	-0.952751214285714
"run_1122"	-0.955200470588235	-0.867604	-1.02563012195122	-0.840433464285714	-1.09735714285714
"run_1123"	-1.06129039215686	-1.10998184210526	-1.16874853658537	-1.05449692857143	-0.694097214285714
"run_1124"	-0.929404049019608	-0.969073315789474	-1.1134376097561	-0.921734392857143	-0.351951071428571
"run_1125"	-0.855146352941176	-1.09471715789474	-0.732650804878049	-0.829107892857143	-0.940828428571429
"run_1126"	-0.993510529411765	-1.10963284210526	-1.00166897560976	-1.03572653571429	-0.727591357142857
"run_1127"	-0.938081392156863	-1.04706631578947	-1.01841595121951	-0.890623607142857	-0.649823357142857
"run_1128"	-1.01285829411765	-1.33913478947368	-0.96215856097561	-1.04791367857143	-0.6484215
"run_1129"	-0.851187235294118	-1.05674031578947	-0.941258756097561	-0.793597714285714	-0.4236205
"run_1130"	-0.994976774509804	-1.10451057894737	-0.866229780487805	-1.1856085	-0.842105071428571
"run_1131"	-1.00258725490196	-1.33730678947368	-0.810299365853659	-1.20405282142857	-0.708522714285714
"run_1132"	-0.836367049019608	-0.884292736842105	-0.74791412195122	-0.970256107142857	-0.762587642857143
"run_1133"	-0.947071588235294	-1.20424994736842	-1.05463629268293	-0.750045821428571	-0.677084428571429
"run_1134"	-0.866352666666667	-1.03286747368421	-0.989663390243902	-0.802929035714286	-0.406091285714286
"run_1135"	-1.09580958823529	-1.31264531578947	-1.16995956097561	-0.922506464285714	-0.930985285714286
"run_1136"	-0.874749029411765	-1.037867	-0.968574853658537	-0.809494928571429	-0.509107214285714
"run_1137"	-0.847196970588235	-0.773045631578947	-0.932067317073171	-0.945949392857143	-0.501777214285714
"run_1138"	-0.972395490196078	-1.06174863157895	-1.00519268292683	-0.881822285714286	-0.936228
"run_1139"	-0.961110754901961	-0.848815263157895	-1.01690231707317	-1.05533982142857	-0.761664071428571
"run_1140"	-1.04598902941176	-1.11297436842105	-1.07522390243902	-1.00869760714286	-0.944046785714286
"run_1141"	-0.790811705882353	-0.906808157894737	-0.717829	-0.947579321428571	-0.533587785714286
"run_1142"	-0.873281147058824	-0.890981052631579	-0.792267658536585	-1.04378510714286	-0.745505714285714
"run_1143"	-1.049099	-1.35813184210526	-0.906272341463415	-1.10966421428571	-0.926844928571429
"run_1144"	-0.831193264705882	-0.652489157894737	-0.767613682926829	-1.16324514285714	-0.595813857142857
"run_1145"	-0.936469960784314	-0.950296578947368	-0.989636512195122	-0.949911571428571	-0.73512
"run_1146"	-0.981878176470588	-0.992916947368421	-1.01672273170732	-0.901466071428571	-1.02567642857143
"run_1147"	-0.843150921568627	-1.08010878947368	-0.669077341463415	-0.937586892857143	-0.842480214285714
"run_1148"	-0.885836029411765	-0.787667842105263	-0.808969804878049	-0.951443928571429	-1.11295671428571
"run_1149"	-0.894060058823529	-0.962777421052632	-0.860752268292683	-1.01057832142857	-0.6653085
"run_1150"	-0.946412058823529	-1.12735705263158	-0.935258804878049	-0.903918892857143	-0.818493285714286
"run_1151"	-1.00536859803922	-1.04224947368421	-0.939186609756098	-1.12739157142857	-0.905088714285714
"run_1152"	-1.0513978627451	-1.21868252631579	-0.997902609756098	-1.03688953571429	-1.01005
"run_1153"	-0.819163637254902	-0.954184736842105	-0.704254414634146	-1.25061867857143	-0.1095305
"run_1154"	-0.902867578431373	-0.755253052631579	-0.955328975609756	-0.979313142857143	-0.7966735
"run_1155"	-1.03784407843137	-1.04890921052632	-0.903356243902439	-1.06262778571429	-1.36711692857143
"run_1156"	-0.945298901960784	-0.909397315789474	-1.06309956097561	-0.858252535714286	-0.823127571428571
"run_1157"	-0.992415137254902	-1.14074857894737	-0.921848829268293	-1.09000046428571	-0.802593285714286
"run_1158"	-0.859987343137255	-1.09375236842105	-0.77362343902439	-1.02903053571429	-0.457571285714286
"run_1159"	-1.02484660784314	-1.04574163157895	-1.07660082926829	-1.10784128571429	-0.678933785714286
"run_1160"	-0.921405274509804	-0.690353947368421	-0.997970926829268	-1.06652514285714	-0.720507214285714
"run_1161"	-0.965999970588235	-1.161855	-1.04119890243902	-0.870119714285714	-0.671731785714286
"run_1162"	-0.94007718627451	-1.09008847368421	-0.851686219512195	-1.01001496428571	-0.855474142857143
"run_1163"	-0.935055039215686	-0.912033052631579	-0.913160146341463	-1.17295385714286	-0.554622285714286
"run_1164"	-1.01029018627451	-1.17894531578947	-0.793764756097561	-1.22484582142857	-0.9864
"run_1165"	-0.826719225490196	-0.804031631578947	-0.687362975609756	-0.98632825	-0.946406214285714
"run_1166"	-0.973269833333333	-0.927115157894737	-0.948831097560976	-1.00724975	-1.03951907142857
"run_1167"	-0.999843970588235	-1.13215389473684	-0.904702146341463	-1.10151317857143	-0.895571714285714
"run_1168"	-0.918102745098039	-1.20809610526316	-0.847503780487805	-0.825495071428571	-0.916509785714286
"run_1169"	-1.0035321372549	-0.972039526315789	-1.19210951219512	-0.807755	-0.885564071428571
"run_1170"	-0.922437078431373	-0.973296736842105	-0.975237975609756	-1.16017382142857	-0.223308571428571
"run_1171"	-0.979875764705882	-1.112315	-0.889230829268293	-0.97205625	-1.081236
"run_1172"	-0.943768578431373	-1.03184873684211	-0.990960853658537	-0.982690535714286	-0.608181357142857
"run_1173"	-1.1161581372549	-1.27238447368421	-1.09791790243902	-1.07527075	-1.03932928571429
"run_1174"	-0.907192019607843	-0.922779263157895	-0.901631853658537	-0.962950928571429	-0.790803428571429
"run_1175"	-0.767546284313726	-0.890351263157895	-0.867956658536585	-0.638276535714286	-0.565362928571429
"run_1176"	-0.986838039215686	-1.04493294736842	-1.03803519512195	-1.03929371428571	-0.653149071428571
"run_1177"	-0.924319117647059	-0.727548052631579	-1.03612314634146	-0.904380071428571	-0.903817571428571
"run_1178"	-0.966220411764706	-1.06208236842105	-0.914861902439024	-0.891073678571429	-1.13682257142857
"run_1179"	-0.876374529411765	-0.893789736842105	-0.827903268292683	-1.12138460714286	-0.504671
"run_1180"	-0.744219578431373	-0.71808352631579	-0.683233097560976	-0.921180142857143	-0.604372071428571
"run_1181"	-0.894136303921569	-1.03131636842105	-0.7574	-0.971119392857143	-0.954439214285714
"run_1182"	-0.799489637254902	-0.591925789473684	-0.899044195121951	-1.02435939285714	-0.339891285714286
"run_1183"	-0.947368431372549	-0.883576368421053	-0.954055658536585	-1.00456867857143	-0.899958857142857
"run_1184"	-1.01723005882353	-1.21643542105263	-0.898746634146341	-1.08873742857143	-0.950852357142857
"run_1185"	-0.960006980392157	-0.959735	-0.916629268292683	-0.992651678571429	-1.02212142857143
"run_1186"	-1.07594757843137	-1.00181878947368	-1.11889419512195	-1.16549210714286	-0.871689642857143
"run_1187"	-0.798529401960784	-0.964869210526316	-0.856996536585366	-0.730474964285714	-0.537666214285714
"run_1188"	-0.996462862745098	-0.95200952631579	-1.01480507317073	-1.22418310714286	-0.547635428571429
"run_1189"	-0.735808882352941	-1.05344305263158	-0.622886219512195	-0.644799535714286	-0.817454714285714
"run_1190"	-0.770841098039216	-0.856680052631579	-0.698880512195122	-0.900701107142857	-0.605367071428571
"run_1191"	-0.84592218627451	-0.884747789473684	-0.88212487804878	-0.78462225	-0.809808
"run_1192"	-0.963320323529412	-0.937216368421053	-0.98483812195122	-1.114309	-0.633753357142857
"run_1193"	-0.962063352941177	-0.884996578947368	-1.08683351219512	-1.02600185714286	-0.573378642857143
"run_1194"	-1.05765094117647	-0.980572736842105	-1.08368148780488	-1.12787682142857	-0.945573
"run_1195"	-1.00590771568627	-0.906778	-1.0166287804878	-1.06858471428571	-0.9836895
"run_1196"	-0.791635656862745	-0.659214157894737	-0.87089112195122	-0.771197857142857	-0.780120857142857
"run_1197"	-0.939595539215686	-1.06155273684211	-0.875770048780488	-0.976582642857143	-0.8870255
"run_1198"	-0.845890823529412	-0.430401473684211	-0.930488975609756	-0.949176107142857	-0.955446928571429
"run_1199"	-0.943995441176471	-0.780987842105263	-1.12205368292683	-0.938020357142857	-0.655713928571429
"run_1200"	-0.824954617647059	-0.845983894736842	-0.847099536585366	-0.73578875	-0.909893642857143
"run_1201"	-0.953067882352941	-0.951690578947368	-0.978804048780488	-0.876816285714286	-1.03207007142857
"run_1202"	-1.04380909803922	-1.219629	-0.99472587804878	-1.14993632142857	-0.736685642857143
"run_1203"	-0.828298254901961	-0.817636421052632	-0.859095048780488	-1.02166321428571	-0.365847357142857
"run_1204"	-1.07779775490196	-1.20380815789474	-1.13501573170732	-0.981141821428571	-0.932528571428571
"run_1205"	-1.03448629411765	-1.07598047368421	-1.03861329268293	-1.19721442857143	-0.640630285714286
"run_1206"	-0.978073058823529	-0.959151894736842	-0.991708585365854	-1.04565	-0.828665285714286
"run_1207"	-0.74263112745098	-0.848648052631579	-0.672748512195122	-1.0183215	-0.2520265
"run_1208"	-0.948405539215686	-0.674832368421053	-0.875477926829268	-1.18164107142857	-1.06678607142857
"run_1209"	-0.974754421568627	-1.03236057894737	-0.868579853658537	-0.992898821428571	-1.17122564285714
"run_1210"	-0.958781362745098	-0.916285263157895	-0.983706780487805	-1.07287825	-0.715265
"run_1211"	-0.9945295	-1.16256926315789	-1.0395663902439	-1.12724171428571	-0.369157357142857
"run_1212"	-0.933662196078431	-1.14646468421053	-0.818032073170732	-0.986914357142857	-0.876985571428571
"run_1213"	-0.746799647058824	-0.866352894736842	-0.715193073170732	-0.853077571428571	-0.464555071428571
"run_1214"	-0.788902656862745	-0.624450315789474	-0.88172356097561	-0.865940857142857	-0.586178928571429
"run_1215"	-0.855278990196078	-1.09122642105263	-0.868291365853659	-0.856505678571429	-0.494503571428571
"run_1216"	-1.00089208823529	-0.982818578947368	-0.873352926829268	-1.22526096428571	-0.950190214285714
"run_1217"	-0.935971666666667	-0.763241315789474	-1.13660904878049	-0.762340285714286	-0.930073285714286
"run_1218"	-0.88395362745098	-0.936379578947368	-0.74223256097561	-1.19324782142857	-0.609256
"run_1219"	-1.04185938235294	-1.06189531578947	-1.0153162195122	-1.04225146428571	-1.09161714285714
"run_1220"	-0.926823274509804	-1.00794663157895	-0.798974975609756	-1.02737607142857	-0.990034571428571
"run_1221"	-1.07628448039216	-0.952748	-1.09573536585366	-1.13087221428571	-1.07780235714286
"run_1222"	-0.876250009803922	-1.03880536842105	-0.883912195121951	-0.742811142857143	-0.900077642857143
"run_1223"	-0.992698843137255	-1.33038647368421	-0.970577975609756	-0.993978321428571	-0.596632071428571
"run_1224"	-0.895469862745098	-0.864332842105263	-0.954884487804878	-0.855328642857143	-0.844009714285714
"run_1225"	-0.910469656862745	-0.956723157894737	-0.93457712195122	-1.04225696428571	-0.513522
"run_1226"	-0.930373950980392	-0.769339	-0.92899856097561	-1.13319371428571	-0.747309785714286
"run_1227"	-0.941605843137255	-0.850455894736842	-1.00458414634146	-0.945639428571429	-0.872805714285714
"run_1228"	-0.888123421568627	-1.02813068421053	-0.786558634146341	-1.103096	-0.565608142857143
"run_1229"	-0.865800911764706	-1.07066873684211	-0.922769951219512	-0.831196714285714	-0.4901365
"run_1230"	-1.03938051960784	-1.15752031578947	-1.02579031707317	-1.04094182142857	-0.915725214285714
