gene.id	stat_value
DPOGS207860	0.0178314483174
DPOGS207708	0.00749207948493
DPOGS207706	0.0264774303746
DPOGS207829	0.00856234989345
DPOGS207790	0.0189503500265
DPOGS207760	0.0186706705879
DPOGS207789	0.00905223406557
DPOGS207807	0.0375343957279
DPOGS207726	0.00429314263918
DPOGS207848	0.0315452188179
DPOGS207778	0.0127315247757
DPOGS207713	0.0249368118261
DPOGS207753	0.0155750007679
DPOGS207859	0.0187966635673
DPOGS207841	0.0229306704332
DPOGS207718	0.0091345404633
DPOGS207801	0.022398967086
DPOGS207705	0.0190387587266
DPOGS207751	0.000111732161939
DPOGS207791	0.02113004831
DPOGS207725	0.0194690028147
DPOGS207762	0.0104383411034
DPOGS207805	0.0155726305093
DPOGS207765	0.0130079554055
DPOGS207779	0.0158757801589
DPOGS207826	0.0136016906903
DPOGS207741	0.00361570766674
DPOGS207731	0.0124308201653
DPOGS207745	0.0269820674205
DPOGS207784	0.000230149479053
DPOGS207703	0.0411269949092
DPOGS207800	0.00673951080044
DPOGS207806	0.0217763442803
DPOGS207739	0.0103902501969
DPOGS207819	0.0167699164091
DPOGS207722	0.0221233664408
DPOGS207776	0.022905540658
DPOGS207727	0.00993261114128
DPOGS207728	0.0323788778532
DPOGS207715	0.0111091608079
DPOGS207740	2.23090791114e-05
DPOGS207837	0.0150075331308
DPOGS207838	0.021761557837
DPOGS207840	0.0137158933907
DPOGS207783	0.0168942165345
DPOGS207735	0.0124086572606
DPOGS207764	0.0316057957732
DPOGS207763	0.0216343536758
DPOGS207737	0.012070156744
DPOGS207723	0.0252380207287
DPOGS207698	0.00941473275122
DPOGS207699	0.00775077619525
DPOGS207780	0.0220469852007
DPOGS207857	0.00615765733534
DPOGS207854	0.0192556173334
DPOGS207855	0.0230994565123
DPOGS207816	0.00949359744736
DPOGS207839	0.000116928405487
DPOGS207769	0.0177371374236
DPOGS207815	0.0175614676222
DPOGS207738	0.0238023574712
DPOGS207724	0.0205367567739
DPOGS207775	0.018676545233
DPOGS207846	0.0249881972516
DPOGS207774	0.0174408215113
DPOGS207767	0.0262191471063
DPOGS207781	0.00594284618764
DPOGS207782	0.000688698907945
DPOGS207828	0.00862037184868
DPOGS207704	0.00328892575075
DPOGS207813	0.0105187775611
DPOGS207853	0.0255033002527
DPOGS207768	0.0224686485096
DPOGS207736	0.00660598560828
DPOGS207818	0.0115990459913
DPOGS207758	0.024073402504
DPOGS207697	0.00392795761816
DPOGS207844	0.0153621285311
DPOGS207821	0.00916147586243
DPOGS207822	0.0137610460272
DPOGS207812	0.00371372259464
DPOGS207856	0.0121964811097
DPOGS207851	0.018449885546
DPOGS207827	0.00872899808139
DPOGS207808	5.58771877978e-05
DPOGS207759	0.0178176356226
DPOGS207773	0.0269207860158
DPOGS207861	0.0227767988034
DPOGS207771	0.0196127288333
DPOGS207825	0.00825733982426
DPOGS207701	0.0135643924017
DPOGS207820	0.0161576535558
DPOGS207849	0.0116581955109
DPOGS207761	0.0112136948591
DPOGS207734	6.65821801124e-05
DPOGS207770	0.0161949720674
DPOGS207852	0.022860918523
DPOGS207811	0.0166179217783
DPOGS207858	0.00774282279295
DPOGS207845	0.0149485911189
DPOGS207842	0.00944809427632
DPOGS207772	0.0116037456089
DPOGS207733	0.0134563300652
DPOGS207730	0.00823417269963
DPOGS207700	0.0290991274795
DPOGS207729	0.00897178329543
DPOGS207810	0.0134850509274
DPOGS207803	0.0368220719763
DPOGS207721	0.00818015275152
DPOGS207732	0.0153148767183
DPOGS207843	0.0222297486218
DPOGS207766	0.0151835816371
DPOGS207823	0.0115000506352
DPOGS207850	0.0214856923237
DPOGS207814	0.0262981194629
DPOGS207804	0.0151323711569
DPOGS207817	0.0290914006303
DPOGS207720	0.0104867372638
DPOGS208675	0.0201297806457
DPOGS208756	0.00122446186762
DPOGS208711	0.0166259672213
DPOGS208717	0.0235250665429
DPOGS208700	0.0102779902823
DPOGS208715	0.00950956852897
DPOGS208714	0.017761270763
DPOGS208673	4.10341318377e-05
DPOGS208754	0.0150166858724
DPOGS208710	0.0148173376457
DPOGS208728	0.0189968020708
DPOGS208670	0.0001254838152
DPOGS208672	0.049082320708
DPOGS208707	0.0243044093597
DPOGS208678	0.0186508249853
DPOGS208745	0.0125798681629
DPOGS208727	0.0160542857731
DPOGS208677	0.0163088031534
DPOGS208751	0.0288301455399
DPOGS208752	0.0135957586937
DPOGS208674	0.0183095727016
DPOGS208726	0.0146209848975
DPOGS208701	0.0197402853029
DPOGS208698	0.0198698020564
DPOGS208750	0.00782021571114
DPOGS208747	0.0074994172779
DPOGS208716	0.0131286773977
DPOGS208676	0.0207527094337
DPOGS208753	0.0220524493404
DPOGS208688	0.0160753686014
DPOGS208682	0.0104041434601
DPOGS208709	0.0150506920862
DPOGS208702	0.0179349108658
DPOGS208741	0.00761107417274
DPOGS208679	0.0252216024522
DPOGS208681	0.0151175479331
DPOGS208749	0.0112691011476
DPOGS208748	0.0147134451345
DPOGS208744	0.0262545131663
DPOGS208713	0.0241681440036
DPOGS208718	0.0136132159215
DPOGS208697	0.0204106633418
DPOGS208683	0.0164416970964
DPOGS208721	0.0161170767675
DPOGS208722	0.0093034282923
DPOGS208684	0.0181997937189
DPOGS208757	0.0433244411936
DPOGS208703	0.0200476196119
DPOGS208669	0.0105148833838
DPOGS208761	1.13494779515e-06
DPOGS208708	0.0119068476983
DPOGS208680	0.00381455832284
DPOGS208759	0.011714974181
DPOGS208712	0.0321451014137
DPOGS208725	0.0221173075361
DPOGS208695	0.0175303023812
DPOGS208690	0.013868767176
DPOGS208686	0.0202653964329
DPOGS208720	0.0165945060595
DPOGS208743	0.0189830625389
DPOGS208755	0.0135196175678
DPOGS208706	0.0234815055526
DPOGS208738	0.00538794266267
DPOGS208760	0.013255378773
DPOGS208746	0.0237139421056
DPOGS208734	0.0143857215702
DPOGS208699	0.00154340268394
DPOGS208736	8.89963021879e-05
DPOGS208724	0.0100537937249
DPOGS208689	0.0194583088642
DPOGS208687	0.0212545701451
DPOGS208762	0.00452330610572
DPOGS208729	0.0473139524883
DPOGS208740	0.00674041548083
DPOGS208739	0.00316121287817
DPOGS208730	0.0157088733697
DPOGS208723	0.0265495352507
DPOGS208731	0.0209504169142
DPOGS208705	0.00330305311702
DPOGS208671	0.00341217443524
DPOGS208737	0.00539677173699
DPOGS208696	0.0179854844899
DPOGS208691	0.0133292812812
DPOGS208735	6.70227719765e-05
DPOGS208758	0.00198341268953
DPOGS208732	0.0201647030649
DPOGS208742	0.0209779250002
DPOGS208733	0.0165952261486
DPOGS208694	0.00522372706182
DPOGS208719	0.0086589664295
DPOGS208685	0.0132573796682
DPOGS208692	0.0218704926865
DPOGS210902	0.012341926578
DPOGS210900	0.0176623414453
DPOGS210887	0.000261585905471
DPOGS210899	0.00274778583388
DPOGS210898	0.00292518408721
DPOGS210916	7.41625741741e-05
DPOGS210927	7.38451077501e-05
DPOGS210930	0.012844649736
DPOGS210901	0.00714446641138
DPOGS210928	0.0099993701074
DPOGS210904	0.018058147408
DPOGS210911	0.00612313000483
DPOGS210912	0.0304615296285
DPOGS210915	0.0249709952309
DPOGS210926	6.53676730535e-05
DPOGS210921	0.0149121602363
DPOGS210885	5.71694154938e-05
DPOGS210886	0.00514150189855
DPOGS210903	0.0176284946505
DPOGS210909	0.0141831678122
DPOGS210922	0.0105482133145
DPOGS210897	0.0189212035223
DPOGS210910	0.011509280575
DPOGS210935	7.71952204181e-05
DPOGS210934	0.0185728107027
DPOGS210929	0.0107680293091
DPOGS210892	0.016853929987
DPOGS210925	0.0117960554821
DPOGS210895	0.000128680462549
DPOGS210936	0.0040500050616
DPOGS210917	0.00869026010341
DPOGS210888	0.00802483843036
DPOGS210914	0.0290879092359
DPOGS210920	0.0118498802817
DPOGS210894	0.00800925378463
DPOGS210907	3.81683196788e-05
DPOGS210906	0.0264467753536
DPOGS210896	0.0223929705636
DPOGS210893	0.0039175279859
DPOGS210891	0.0174693339078
DPOGS210919	0.0186353660029
DPOGS210905	0.00645139515708
DPOGS210933	0.0175390239861
DPOGS210889	7.70953358073e-05
DPOGS210890	0.0121739717395
DPOGS210924	0.0179707656
DPOGS210931	0.00766370472466
DPOGS210923	2.47640381773e-05
DPOGS210937	0.00480345736412
DPOGS210932	0.0114245349572
DPOGS204223	0.00682197220345
DPOGS204265	0.00976511067055
DPOGS204251	0.0110934310017
DPOGS204288	0.020476164737
DPOGS204295	1.82031057579e-05
DPOGS204290	0.00305207151568
DPOGS204305	0.010826180725
DPOGS204264	0.0174837391604
DPOGS204245	0.0147785241539
DPOGS204250	0.0104161550262
DPOGS204226	0.00742663783638
DPOGS204289	0.0224259084845
DPOGS204294	0.0259471468623
DPOGS204292	0.012486552628
DPOGS204306	0.00853537739651
DPOGS204246	0.0159979616105
DPOGS204225	0.00739980138276
DPOGS204297	0.0172549372672
DPOGS204304	0.0220892850547
DPOGS204293	0.0258819823263
DPOGS204235	0.0203598745711
DPOGS204222	0.0179128865276
DPOGS204291	0.0189590125594
DPOGS204262	0.0203762211101
DPOGS204244	0.0137732828658
DPOGS204256	0.0127421991229
DPOGS204238	0.0190973203261
DPOGS204286	0.0219784437882
DPOGS204296	0.0165329345575
DPOGS204316	0.0119599973722
DPOGS204312	0.0193191983705
DPOGS204263	0.0236950012111
DPOGS204285	3.1644829929e-05
DPOGS204300	0.00724193354503
DPOGS204240	0.00778593633314
DPOGS204255	0.00413668820359
DPOGS204315	0.0368394468976
DPOGS204303	0.0132984966032
DPOGS204229	0.022390299968
DPOGS204220	0.00914878214847
DPOGS204299	0.0139367758936
DPOGS204260	0.0104624145132
DPOGS204283	0.0076010859787
DPOGS204247	0.0131460049592
DPOGS204237	0.00938272400304
DPOGS204257	0.011652565982
DPOGS204259	1.87372825184e-05
DPOGS204301	0.015175633466
DPOGS204287	0.0146232488441
DPOGS204302	0.0122897425311
DPOGS204270	0.0182685572894
DPOGS204232	0.00668782180159
DPOGS204233	0.0184117755368
DPOGS204310	0.0211704092641
DPOGS204236	0.0190349139597
DPOGS204261	0.007979195149
DPOGS204266	4.07926178776e-05
DPOGS204311	0.0098805037517
DPOGS204314	0.0236814122848
DPOGS204281	0.0288043506725
DPOGS204228	0.0200338644386
DPOGS204218	0.000149250386459
DPOGS204284	0.0179478376813
DPOGS204243	0.0139062584293
DPOGS204253	0.028521677584
DPOGS204216	0.00556491834193
DPOGS204249	0.0145913274264
DPOGS204309	0.0368342686875
DPOGS204234	0.0102140370343
DPOGS204224	0.0129490576848
DPOGS204275	0.0128526401568
DPOGS204217	0.0080837066165
DPOGS204231	0.0150018438525
DPOGS204276	0.00365431907726
DPOGS204273	0.00536423627761
DPOGS204258	0.0188045703502
DPOGS204219	4.85380146435e-05
DPOGS204252	0.0187057944293
DPOGS204221	7.51171070019e-05
DPOGS204242	0.0146611808492
DPOGS204248	0.0360681841306
DPOGS204313	0.0217354577977
DPOGS204268	0.0185923500309
DPOGS204271	0.0165316564958
DPOGS204241	0.0397148863483
DPOGS204298	0.00413025580064
DPOGS204274	0.00319227578351
DPOGS204307	0.0102404252812
DPOGS204227	0.0117832844531
DPOGS204269	0.000930334751132
DPOGS204230	0.0335317574251
DPOGS204277	0.0181137202653
DPOGS204318	0.00395645401965
DPOGS204308	0.0156493838639
DPOGS204282	0.0111954168956
DPOGS204267	0.00904382867917
DPOGS204320	0.0199763805236
DPOGS204272	0.0110796345347
DPOGS204279	0.0297548059656
DPOGS204254	0.0271208969261
DPOGS204239	0.0122064128781
DPOGS204317	0.0240325062381
DPOGS204280	4.06242792986e-05
DPOGS204278	0.0186143462282
DPOGS215242	0.00567122778667
DPOGS215247	0.00310256037973
DPOGS215243	0.00542229510409
DPOGS215246	0.0116989545473
DPOGS215251	7.48783228099e-05
DPOGS215261	0.00992272543403
DPOGS215248	0.00872582492408
DPOGS215250	4.95680838592e-05
DPOGS215256	0.00298644645405
DPOGS215269	0.00966212663757
DPOGS215253	0.00717863427496
DPOGS215249	0.00555246105935
DPOGS215260	0.0145233444285
DPOGS215273	0.0231005665901
DPOGS215274	0.0138431502833
DPOGS215244	0.00653806208569
DPOGS215267	0.0128298637862
DPOGS215277	0.0106353131292
DPOGS215278	0.0101140781288
DPOGS215263	0.00602046546172
DPOGS215272	0.0105402882147
DPOGS215281	0.0188783854925
DPOGS215282	0.00812501655516
DPOGS215270	0.00302473462974
DPOGS215265	0.0020807684992
DPOGS215240	0.00573428085157
DPOGS215241	0.00441481204794
DPOGS215254	0.0124445249088
DPOGS215257	0.00434803017873
DPOGS215276	0.0234926002478
DPOGS215245	0.00735350812338
DPOGS215259	0.00221032699869
DPOGS215271	3.02553808604e-05
DPOGS215279	0.00259738033898
DPOGS215280	0.0047400001365
DPOGS215255	0.00764984955438
DPOGS215239	0.00720701125759
DPOGS215238	9.93778964781e-05
DPOGS215258	0.00012651216769
DPOGS215275	0.0109907027293
DPOGS206656	3.65523226749e-10
DPOGS206648	0.0156539320017
DPOGS206692	0.0184372359534
DPOGS206647	0.0160514420078
DPOGS206693	0.00851039295918
DPOGS206696	0.0307619090814
DPOGS206651	0.02528659293
DPOGS206652	0.0162951152997
DPOGS206658	0.00605301631968
DPOGS206607	0.0172194605839
DPOGS206606	0.0195709691389
DPOGS206615	0.0126727729182
DPOGS206691	0.0181673937093
DPOGS206659	3.85229565637e-05
DPOGS206695	0.00955701218612
DPOGS206595	0.0208572695198
DPOGS206694	0.00904590120596
DPOGS206649	0.0106633316025
DPOGS206598	0.0173842559543
DPOGS206613	0.00799852034906
DPOGS206612	0.00220680258101
DPOGS206614	0.00955571129986
DPOGS206605	0.0201174175932
DPOGS206602	0.0130742181431
DPOGS206603	0.0284102262333
DPOGS206604	0.0171940606843
DPOGS206650	0.0167999335794
DPOGS206608	0.0166355908817
DPOGS206622	0.0318724750263
DPOGS206646	0.00838994965705
DPOGS206660	7.00883659964e-05
DPOGS206706	0.0107471334686
DPOGS206600	0.0129995570652
DPOGS206596	0.0136006386319
DPOGS206597	0.0130850394282
DPOGS206700	0.020773670256
DPOGS206697	8.45065332283e-05
DPOGS206662	0.00753851163933
DPOGS206644	0.0175654988628
DPOGS206643	0.0243669937634
DPOGS206645	0.00501638013651
DPOGS206594	0.0276275693908
DPOGS206679	0.0233224926802
DPOGS206623	0.0208618794379
DPOGS206667	0.0084702202838
DPOGS206638	0.00871899425323
DPOGS206685	0.0230386432965
DPOGS206611	0.0223715048809
DPOGS206670	0.00539981099414
DPOGS206601	0.00010412383093
DPOGS206629	0.0111434018886
DPOGS206663	0.00709722803362
DPOGS206690	0.029448463407
DPOGS206701	0.0035952019937
DPOGS206621	0.0311923921049
DPOGS206620	0.0473004422105
DPOGS206631	0.0169436723857
DPOGS206635	0.0111937722534
DPOGS206624	0.00738227192177
DPOGS206669	0.0123461145478
DPOGS206639	4.17244290699e-05
DPOGS206610	0.018304491984
DPOGS206672	0.015730386686
DPOGS206642	0.0223259784644
DPOGS206688	0.0180536706526
DPOGS206689	0.024680347509
DPOGS206676	0.0208457010323
DPOGS206673	0.0205602243866
DPOGS206593	0.0190859019048
DPOGS206665	0.0134330037097
DPOGS206668	0.0294066351086
DPOGS206636	0.0173885365791
DPOGS206637	0.000136605919937
DPOGS206627	0.0245431533535
DPOGS206640	0.00696751025257
DPOGS206687	2.26594901265e-05
DPOGS206686	0.00185769597455
DPOGS206698	0.015094596308
DPOGS206661	9.5691500811e-05
DPOGS206699	0.0130622045673
DPOGS206628	0.0136600421159
DPOGS206666	0.0247919705679
DPOGS206678	0.0118724726055
DPOGS206630	0.0379088859082
DPOGS206705	0.00842724386628
DPOGS206704	0.0143825621003
DPOGS206684	0.0108263969334
DPOGS206609	0.0235656187904
DPOGS206626	0.000437024083915
DPOGS206671	2.3348029509e-05
DPOGS206641	0.0164204195615
DPOGS206587	0.0117758644567
DPOGS206674	0.0265232760211
DPOGS206619	0.0115121576687
DPOGS206592	0.000729575194992
DPOGS206591	0.00025180513053
DPOGS206589	0.0115366126064
DPOGS206682	0.0169872443911
DPOGS206633	0.0118652960649
DPOGS206634	0.00657505272057
DPOGS206683	0.0083419835047
DPOGS206675	0.00175678436671
DPOGS206681	0.00497606338425
DPOGS206703	0.00178925688518
DPOGS206702	0.00406404720925
DPOGS206707	0.00526898710712
DPOGS206677	0.022864461313
DPOGS206617	0.0190937688848
DPOGS206632	0.00417855777978
DPOGS206625	0.00510502255012
DPOGS206588	0.0134668563982
DPOGS206680	0.01071754357
DPOGS206664	0.0046100745505
DPOGS209887	0.0111979051069
DPOGS209886	0.0119858830373
DPOGS209902	0.0105939558516
DPOGS209892	0.0170115757356
DPOGS209894	0.00429164328311
DPOGS209883	0.00798100210994
DPOGS209885	0.0274386731189
DPOGS209891	0.0180692518958
DPOGS209905	0.00830371368302
DPOGS209884	0.0173097418523
DPOGS209895	0.000524190003932
DPOGS209901	0.0171960869877
DPOGS209889	0.0213656597997
DPOGS209906	0.00633360720351
DPOGS209904	0.0119486221116
DPOGS209899	0.00923096770085
DPOGS209896	0.00568268796117
DPOGS209898	0.0156695583223
DPOGS209888	0.0276281516744
DPOGS209890	0.00709708589381
DPOGS209908	0.0119254761687
DPOGS209903	0.00319706617772
DPOGS209907	0.0129937316257
DPOGS209893	0.00483455132354
DPOGS209911	0.0130262210006
DPOGS209897	0.00259540359635
DPOGS209909	0.0167584339686
DPOGS209900	0.0118335648193
DPOGS209910	4.85436043232e-05
DPOGS214580	9.83823127963e-05
DPOGS214579	0.0191731831115
DPOGS214592	0.0319143740621
DPOGS214593	0.00844997954955
DPOGS214594	0.00895958918247
DPOGS214578	0.000179924031682
DPOGS214591	0.0346126676778
DPOGS214605	0.0118663593127
DPOGS214606	0.00802340522371
DPOGS214617	0.0276827456821
DPOGS214595	0.0245487134927
DPOGS214587	0.0181873099975
DPOGS214611	0.0301906316317
DPOGS214607	0.000303284506161
DPOGS214586	0.0265428446427
DPOGS214604	0.00698140051744
DPOGS214618	0.0173925140363
DPOGS214577	0.0068123614937
DPOGS214590	0.0169694167301
DPOGS214608	0.00172307066632
DPOGS214609	0.0044136042324
DPOGS214619	0.0224212709505
DPOGS214632	0.0197822792298
DPOGS214612	0.00678987901666
DPOGS214613	0.0104611788083
DPOGS214650	0.00753537737091
DPOGS214589	0.0115028509005
DPOGS214603	0.0305950076729
DPOGS214576	0.0150767300623
DPOGS214630	0.0245139524825
DPOGS214631	0.0248885094139
DPOGS214646	0.00727069994207
DPOGS214633	0.0166095187207
DPOGS214634	0.0286822831267
DPOGS214596	0.0326608847416
DPOGS214651	0.00849075252352
DPOGS214585	0.0300256596582
DPOGS214625	0.0130417456263
DPOGS214614	0.0195038406965
DPOGS214588	0.0228756838951
DPOGS214616	0.00794808082595
DPOGS214629	0.0288688387431
DPOGS214644	0.0332644694808
DPOGS214645	0.00665881865365
DPOGS214640	0.0138938527957
DPOGS214647	0.0138259585133
DPOGS214648	0.0185868378906
DPOGS214649	0.0151672045168
DPOGS214568	0.0144211022711
DPOGS214570	0.0160145111268
DPOGS214571	0.0160415911864
DPOGS214626	0.00433297047744
DPOGS214599	0.0188048111406
DPOGS214615	0.00629775604214
DPOGS214643	0.0155175006087
DPOGS214574	0.0162665993201
DPOGS214628	0.0310057816631
DPOGS214583	0.0427798490533
DPOGS214584	0.020829155617
DPOGS214620	0.00634062336967
DPOGS214621	0.0161354075943
DPOGS214638	0.00744561602283
DPOGS214627	0.0325816784544
DPOGS214623	0.00473378144199
DPOGS214572	0.0157403190033
DPOGS214641	0.0260892188497
DPOGS214642	0.0305496828212
DPOGS214575	0.0100465398884
DPOGS214601	0.00109032649936
DPOGS214624	0.0113343663412
DPOGS214637	0.0154271387686
DPOGS214636	0.0184142606399
DPOGS214597	0.0222443160621
DPOGS214573	0.00910857698355
DPOGS214602	0.0166174346007
DPOGS214639	0.0217819833922
DPOGS214600	0.000811718507023
DPOGS214610	0.0198755028788
DPOGS214582	0.00755350382138
DPOGS214622	0.0155132168009
DPOGS214581	0.0265983991998
DPOGS214598	0.0195323986847
DPOGS214635	0.0105000507323
DPOGS207443	0.0214864055717
DPOGS207444	0.00957756243219
DPOGS207495	0.00616392742825
DPOGS207447	0.02054067216
DPOGS207486	0.00741510519323
DPOGS207465	0.00618348666683
DPOGS207438	0.0179343854921
DPOGS207461	0.00818759143658
DPOGS207492	1.5976933736e-13
DPOGS207451	0.0253103077104
DPOGS207448	0.0150771320862
DPOGS207494	0.00932555691732
DPOGS207458	6.51277597883e-05
DPOGS207453	0.0119293644078
DPOGS207497	0.00571426625575
DPOGS207463	0.0225293558474
DPOGS207493	0.0146128354024
DPOGS207485	0.0110899542234
DPOGS207454	0.0268901745982
DPOGS207456	0.00412040647036
DPOGS207460	0.0143445984944
DPOGS207457	6.78919531036e-05
DPOGS207489	5.93720149355e-05
DPOGS207449	0.0607669113328
DPOGS207487	0.000127664882772
DPOGS207437	6.96606131707e-05
DPOGS207439	0.000229479219115
DPOGS207466	0.00547303724687
DPOGS207450	0.000887117993229
DPOGS207476	0.0193924922532
DPOGS207469	0.0111392857025
DPOGS207442	0.00849398994327
DPOGS207482	0.00884492389183
DPOGS207480	0.00412070688762
DPOGS207452	0.0137820342418
DPOGS207490	0.0165471983639
DPOGS207483	0.0146008115587
DPOGS207484	0.0154174567873
DPOGS207477	0.0131347376775
DPOGS207474	0.0182497097508
DPOGS207455	0.0240104932871
DPOGS207446	0.0123461468739
DPOGS207441	0.0127588234007
DPOGS207464	0.0138155984108
DPOGS207496	0.00506185292871
DPOGS207459	0.00854593818465
DPOGS207481	0.0123115253815
DPOGS207468	2.79238463789e-05
DPOGS207470	0.00562057949011
DPOGS207467	0.0252407004338
DPOGS207475	0.0160970580123
DPOGS207435	0.00306880173355
DPOGS207491	3.02795721683e-13
DPOGS207478	0.0156190525826
DPOGS207445	0.0206369748317
DPOGS207462	0.00466188118702
DPOGS207479	0.0224941488068
DPOGS207471	0.00987200064925
DPOGS207436	0.000105106997726
DPOGS208612	0.0127596187068
DPOGS208617	0.000263132155793
DPOGS208588	0.0187375746645
DPOGS208618	0.0204371449382
DPOGS208624	0.00810048059918
DPOGS208591	0.0130023059888
DPOGS208608	0.0198410268295
DPOGS208626	0.00204287417573
DPOGS208603	0.00487559226345
DPOGS208589	0.0120919800236
DPOGS208614	0.00929453302376
DPOGS208610	0.0177374105915
DPOGS208620	0.0146608350855
DPOGS208615	0.0116449069691
DPOGS208590	0.00455259689379
DPOGS208595	0.000296038422152
DPOGS208592	0.0130406924971
DPOGS208607	0.014960288513
DPOGS208627	0.0244837788836
DPOGS208598	0.0134606251388
DPOGS208597	0.0164707397614
DPOGS208611	0.0201438704537
DPOGS208625	0.00276377964224
DPOGS208623	0.0080781583266
DPOGS208599	0.0226616250991
DPOGS208621	0.0135613246736
DPOGS208594	0.0142757809382
DPOGS208600	0.011837062547
DPOGS208613	0.00347224923449
DPOGS208593	0.0131052246464
DPOGS208596	0.0192430500624
DPOGS208609	0.00827899580064
DPOGS208619	0.0117808270864
DPOGS208587	0.001659987217
DPOGS208606	0.0103220595621
DPOGS208601	0.0239118110694
DPOGS208602	0.00411450998311
DPOGS208604	0.0185255611712
DPOGS208605	0.00574362043487
DPOGS202015	0.00931511297394
DPOGS202067	0.000792724889836
DPOGS202008	0.0179654450854
DPOGS202068	0.0264621381495
DPOGS202012	0.0110802945441
DPOGS202010	0.0108033960889
DPOGS202037	0.000126591690827
DPOGS202054	0.0148501474943
DPOGS202061	0.0117556947572
DPOGS202063	0.014290611432
DPOGS202064	0.0166324988406
DPOGS202074	0.0303504411893
DPOGS202073	0.000575262880466
DPOGS202029	0.000106091420844
DPOGS202026	0.0236712079757
DPOGS202056	0.0167096896673
DPOGS202036	0.00014991240244
DPOGS202072	0.000680802553726
DPOGS202066	0.0244434276376
DPOGS202009	7.07118763646e-05
DPOGS202070	0.0248329707366
DPOGS202024	0.00842084715869
DPOGS202023	0.0465089278755
DPOGS202035	0.0149622746823
DPOGS202007	0.00666114915835
DPOGS202041	0.00442363710905
DPOGS202014	0.0211545274839
DPOGS202030	0.000206301169786
DPOGS202058	8.89166585027e-05
DPOGS202021	0.0207342375285
DPOGS202050	0.00226599523069
DPOGS202013	0.019276374104
DPOGS202043	0.000135623257738
DPOGS202018	0.00652961189522
DPOGS202039	0.026748851939
DPOGS202042	0.0121952705338
DPOGS202040	0.0374319593726
DPOGS202011	0.0179551888051
DPOGS202034	0.00959973104846
DPOGS202065	0.0315681632733
DPOGS202059	0.00301845431866
DPOGS202060	0.0133216792937
DPOGS202046	9.57358476684e-05
DPOGS202044	3.63549508532e-05
DPOGS202055	3.62799117649e-05
DPOGS202057	0.0118979241896
DPOGS202075	0.00604132712422
DPOGS202016	0.0052320575905
DPOGS202031	0.000618740829416
DPOGS202045	0.000277467949527
DPOGS202069	0.0200772508745
DPOGS202022	0.0134773633844
DPOGS202071	0.000237588707182
DPOGS202017	0.00919617502233
DPOGS202047	0.00693348628836
DPOGS202019	0.00822421126407
DPOGS202048	0.0151297634295
DPOGS202032	0.00298649064447
DPOGS202052	0.00542421833711
DPOGS202053	0.00296790883322
DPOGS202033	0.0098298396705
DPOGS202027	0.00368112315738
DPOGS202051	0.00980426223874
DPOGS212020	0.00889754848426
DPOGS212046	0.01370338679
DPOGS212038	0.0216740460721
DPOGS212036	0.0326193504313
DPOGS212037	0.00209288339718
DPOGS212018	0.0125017454195
DPOGS212035	0.000577057898754
DPOGS212048	0.0146136461377
DPOGS212021	0.0184815299667
DPOGS212019	0.0273097926304
DPOGS212014	0.0134029734663
DPOGS212015	6.42262416677e-05
DPOGS212047	0.0184477702021
DPOGS212023	0.00172091399501
DPOGS212045	0.00938121597269
DPOGS212029	0.0117780144311
DPOGS212040	0.0087067595267
DPOGS212043	0.0154608678071
DPOGS212017	0.00888406898929
DPOGS212024	0.00531158819001
DPOGS212041	0.0114765040547
DPOGS212034	0.00357171035413
DPOGS212039	0.0133258915785
DPOGS212032	0.0170110004462
DPOGS212049	7.4979792707e-05
DPOGS212016	0.00933745779659
DPOGS212044	4.62610863369e-05
DPOGS212027	0.0113670094162
DPOGS212042	0.0113436487164
DPOGS212051	0.000252274197581
DPOGS212012	0.00792315363627
DPOGS212028	4.04336881855e-05
DPOGS212033	0.0299735756776
DPOGS212055	0.00404019085042
DPOGS212030	0.000931744050354
DPOGS212013	3.09944319793e-05
DPOGS212050	0.0102979330663
DPOGS212022	0.0202691490097
DPOGS212031	0.0103485042112
DPOGS212054	5.42467913357e-05
DPOGS212053	0.00525123952224
DPOGS212056	0.00476603407777
DPOGS212025	0.00661288371699
DPOGS212052	0.00709719151436
DPOGS212026	0.0172374420614
DPOGS203505	0.00545058469143
DPOGS203507	0.0122384336798
DPOGS203502	0.00269076607388
DPOGS203556	0.0265704326915
DPOGS203522	0.000206170144067
DPOGS203511	0.00791900547061
DPOGS203513	0.017822964779
DPOGS203548	0.0102251774049
DPOGS203551	0.0183704786556
DPOGS203550	0.0111607871249
DPOGS203577	0.0079392267113
DPOGS203576	0.00900221431209
DPOGS203544	0.000163206767287
DPOGS203547	0.0084397008817
DPOGS203477	0.00547994510253
DPOGS203504	0.00270372986605
DPOGS203533	0.0170310568467
DPOGS203495	0.00764773210703
DPOGS203546	8.95692654714e-05
DPOGS203517	0.0167834969968
DPOGS203555	0.00498527842127
DPOGS203528	0.0256830301053
DPOGS203514	0.00258064408183
DPOGS203480	3.79951527554e-05
DPOGS203493	0.00677698227472
DPOGS203512	0.0188734706008
DPOGS203482	0.00506279621894
DPOGS203524	0.0120736913034
DPOGS203503	0.00118481170532
DPOGS203519	0.012449305747
DPOGS203529	0.0133176945587
DPOGS203569	0.00857073601885
DPOGS203532	0.0228107999488
DPOGS203531	0.0101506974543
DPOGS203554	0.0385886373437
