gene.id	stat_value
DPOGS215759	0.0177721696941
DPOGS215760	0.015556849651
DPOGS215761	0.00970287604646
DPOGS215762	0.0128065059544
DPOGS215763	0.0299432729325
DPOGS215764	0.00964041580922
DPOGS215765	0.00964199131112
DPOGS215766	0.0190974180939
DPOGS215767	0.0172442770912
DPOGS215768	0.00993690002908
DPOGS215769	0.0252480191504
DPOGS215770	0.02220748975
DPOGS215649	0.000783090933087
DPOGS215772	0.00641745287827
DPOGS215773	0.012822234687
DPOGS215775	3.74598844995e-05
DPOGS215776	0.0105989704172
DPOGS215777	0.0204712978225
DPOGS215778	0.0108876540422
DPOGS215779	0.0258811228634
DPOGS215780	0.0293428734388
DPOGS215781	0.00487448572276
DPOGS215782	0.018008077165
DPOGS215783	0.019518791142
DPOGS215784	0.0031292764175
DPOGS215785	0.0248976574293
DPOGS215786	0.023417941639
DPOGS215787	0.0102746516177
DPOGS215788	0.0277617520831
DPOGS215789	0.00131690729851
DPOGS215790	0.00813716759881
DPOGS215791	0.014404041858
DPOGS215792	0.00665028820413
DPOGS215793	0.00448216954474
DPOGS215753	0.0101364305518
DPOGS215795	0.0230025576726
DPOGS215796	0.00833432805426
DPOGS215797	0.0114039328331
DPOGS215798	0.00290703979343
DPOGS215676	0.00778052706731
DPOGS215800	0.0324471012073
DPOGS215801	0.0111813249459
DPOGS215802	0.000101204304096
DPOGS215803	0.0120228199686
DPOGS215804	0.00568831468056
DPOGS215805	0.00221382242835
DPOGS215806	0.00214902662194
DPOGS215710	0.0129035219994
DPOGS215725	0.0205169071405
DPOGS215711	0.0080415805198
DPOGS215771	0.0231715659213
DPOGS215701	2.60984791669e-05
DPOGS215794	0.0135222566296
DPOGS215799	0.0146913348515
DPOGS215709	0.00358048746635
DPOGS207710	0.025694993913
DPOGS207796	0.0274235960958
DPOGS207795	0.0275597604672
DPOGS207750	0.0184466788198
DPOGS207832	3.035121086e-05
DPOGS207709	0.0467492705631
DPOGS207707	0.024123813385
DPOGS207756	1.88533821649e-05
DPOGS207786	0.0132721486818
DPOGS207749	0.0160165691319
DPOGS207836	0.0074563578654
DPOGS207830	0.0230455611979
DPOGS207799	0.0015643995293
DPOGS207794	0.0211221325736
DPOGS207788	0.018656483135
DPOGS207797	0.00814214539021
DPOGS207746	0.0384486288568
DPOGS207717	0.00646048343753
DPOGS207747	0.0391962219528
DPOGS207748	0.00909710879003
DPOGS207834	0.0400096001599
DPOGS207785	0.0209624033189
DPOGS207798	0.000752238330831
DPOGS207792	0.0224417029537
DPOGS207755	2.18808746517e-05
DPOGS207752	0.0162166470505
DPOGS207754	4.25370179334e-05
DPOGS207716	0.000157812523699
DPOGS207757	0.0237804059138
DPOGS207719	0.00478472616826
DPOGS207802	0.00410816570927
DPOGS207787	0.0137727034201
DPOGS207711	0.0227814102194
DPOGS207793	0.0133997559436
DPOGS207712	0.0195372479444
DPOGS207833	0.00619856825394
DPOGS207714	0.0210717798688
DPOGS207824	3.93637899138e-05
DPOGS207742	0.00912494234535
DPOGS207743	0.00922094440435
DPOGS207744	0.00240719694317
DPOGS207860	0.0106815487138
DPOGS207708	0.0108424631257
DPOGS207706	0.0251091535035
DPOGS207829	0.00687034710364
DPOGS207790	0.0208364345387
DPOGS207760	0.0213030518902
DPOGS207789	0.010791913581
DPOGS207807	0.0398234135819
DPOGS207726	0.00618262058303
DPOGS207848	0.02735340739
DPOGS207778	0.0144039048135
DPOGS207713	0.0228824156466
DPOGS207753	0.01774981369
DPOGS207859	0.0152303568854
DPOGS207841	0.0258824142679
DPOGS207718	0.0100242009849
DPOGS207801	0.0220606444335
DPOGS207705	0.0193473946765
DPOGS207751	5.65502981979e-05
DPOGS207791	0.0242584692679
DPOGS207725	0.0236703908235
DPOGS207762	0.0100880111105
DPOGS207805	0.0149328538426
DPOGS207765	0.0128056962358
DPOGS207779	0.0195589346338
DPOGS207826	0.0139454972272
DPOGS207741	0.00364749946493
DPOGS207731	0.0112391869029
DPOGS207745	0.0230572519402
DPOGS207784	0.000116550183447
DPOGS207703	0.0407874850477
DPOGS207800	0.00824349041102
DPOGS207806	0.0255651149584
DPOGS207739	0.0124521650221
DPOGS207819	0.0171979893427
DPOGS207722	0.0182817336876
DPOGS207776	0.0125080162565
DPOGS207727	0.00836038141611
DPOGS207728	0.0259417287057
DPOGS207715	0.00571195669875
DPOGS207740	1.1244940507e-05
DPOGS207837	0.01331813518
DPOGS207838	0.0215523701378
DPOGS207840	0.0145547882788
DPOGS207783	0.0164195713213
DPOGS207735	0.0113169263151
DPOGS207764	0.0353011124663
DPOGS207763	0.0232006747895
DPOGS207737	0.00856834026389
DPOGS207723	0.0210552851392
DPOGS207698	0.00642788713122
DPOGS207699	0.0045768174997
DPOGS207780	0.0224597271503
DPOGS207857	0.00690981533514
DPOGS207854	0.0196205844182
DPOGS207855	0.0220812601937
DPOGS207816	0.0112980279563
DPOGS207839	5.92204568793e-05
DPOGS207769	0.0174360576592
DPOGS207815	0.020040390483
DPOGS207738	0.0384837192911
DPOGS207724	0.0228140258593
DPOGS207775	0.0179095410119
DPOGS207846	0.0303751131546
DPOGS207774	0.0183495831585
DPOGS207767	0.0244246840391
DPOGS207781	0.00301056477318
DPOGS207782	0.000395048196838
DPOGS207828	0.00762935327432
DPOGS207704	0.00211013868408
DPOGS207813	0.00839188510909
DPOGS207853	0.021875519003
DPOGS207768	0.026534154424
DPOGS207736	0.00939382776943
DPOGS207818	0.00903096284938
DPOGS207758	0.0244580850275
DPOGS207697	0.00209372829203
DPOGS207844	0.0217879280212
DPOGS207821	0.00905083627719
DPOGS207822	0.0155519679353
DPOGS207812	0.00486960151676
DPOGS207856	0.0127741760231
DPOGS207851	0.0183499874759
DPOGS207827	0.00827132572935
DPOGS207808	2.81924186219e-05
DPOGS207759	0.021577909182
DPOGS207773	0.0358376980494
DPOGS207861	0.023622677127
DPOGS207771	0.0213605140987
DPOGS207825	0.00641119583308
DPOGS207701	0.0167315997637
DPOGS207820	0.0149203947151
DPOGS207849	0.00720699702219
DPOGS207761	0.014408941886
DPOGS207734	3.36631078283e-05
DPOGS207770	0.01750949926
DPOGS207852	0.0217657464018
DPOGS207811	0.016079075057
DPOGS207858	0.0109757802911
DPOGS207845	0.0137302341257
DPOGS207842	0.00542129295731
DPOGS207772	0.0139957721257
DPOGS207733	0.0120905744015
DPOGS207730	0.00832350637382
DPOGS207700	0.0273917333116
DPOGS207729	0.0110684443015
DPOGS207810	0.0137710643664
DPOGS207803	0.0506755029468
DPOGS207721	0.0117836572824
DPOGS207732	0.010630251479
DPOGS207843	0.0288385381164
DPOGS207766	0.0154215697943
DPOGS207823	0.010085034708
DPOGS207850	0.0245283101181
DPOGS207814	0.0224747366362
DPOGS207804	0.0133142151555
DPOGS207817	0.0200181072566
DPOGS207720	0.0148250196052
DPOGS208675	0.0221106511829
DPOGS208756	0.00089712582328
DPOGS208711	0.0131589848657
DPOGS208717	0.0235876309649
DPOGS208700	0.0127671610213
DPOGS208715	0.0119623096045
DPOGS208714	0.0188696979538
DPOGS208673	2.0723372226e-05
DPOGS208754	0.0212932032015
DPOGS208710	0.0239526052774
DPOGS208728	0.0204065835808
DPOGS208670	6.43536924086e-05
DPOGS208672	0.0559846103469
DPOGS208707	0.0294317480116
DPOGS208678	0.0167555267061
DPOGS208745	0.0172794409415
DPOGS208727	0.00814829387143
DPOGS208677	0.0183711221915
DPOGS208751	0.0306519345442
DPOGS208752	0.0134840071641
DPOGS208674	0.0181138503726
DPOGS208726	0.0190497007356
DPOGS208701	0.0237943851165
DPOGS208698	0.0222235730783
DPOGS208750	0.00668501873147
DPOGS208747	0.0114696221128
DPOGS208716	0.0162526464177
DPOGS208676	0.0269674973096
DPOGS208753	0.0281889872624
DPOGS208688	0.010436384616
DPOGS208682	0.0165380497444
DPOGS208709	0.0140491797859
DPOGS208702	0.0265519523033
DPOGS208741	0.00898537596562
DPOGS208679	0.0179280908087
DPOGS208681	0.0127739057934
DPOGS208749	0.0105349588079
DPOGS208748	0.0147863221703
DPOGS208744	0.0321553121036
DPOGS208713	0.0251107203483
DPOGS208718	0.0168284684856
DPOGS208697	0.0231830722731
DPOGS208683	0.00832945048943
DPOGS208721	0.0213443458686
DPOGS208722	0.00813785670566
DPOGS208684	0.018356363132
DPOGS208757	0.0380071827923
DPOGS208703	0.0217264846484
DPOGS208669	0.010692938057
DPOGS208761	5.71251441965e-07
DPOGS208708	0.0116254634984
DPOGS208680	0.00386391219292
DPOGS208759	0.0151895025218
DPOGS208712	0.0368541681537
DPOGS208725	0.0195869203797
DPOGS208695	0.0204226806468
DPOGS208690	0.0132247863522
DPOGS208686	0.0202060902547
DPOGS208720	0.0187037171041
DPOGS208743	0.0194507552923
DPOGS208755	0.00929205464985
DPOGS208706	0.0276632117304
DPOGS208738	0.00523257168228
DPOGS208760	0.0114901471858
DPOGS208746	0.0247785257167
DPOGS208734	0.0156987892712
DPOGS208699	0.000932067488845
DPOGS208736	4.49153550793e-05
DPOGS208724	0.00506853018639
DPOGS208689	0.0206024874034
DPOGS208687	0.0203324362086
DPOGS208762	0.00450433972454
DPOGS208729	0.0508818686555
DPOGS208740	0.00759930001947
DPOGS208739	0.00292726712865
DPOGS208730	0.0174632534115
DPOGS208723	0.0323063749921
DPOGS208731	0.0264112448174
DPOGS208705	0.00166408707953
DPOGS208671	0.0054039097652
DPOGS208737	0.00555761851477
DPOGS208696	0.0219959404686
DPOGS208691	0.0169360577652
DPOGS208735	3.38817568926e-05
DPOGS208758	0.00175971690722
DPOGS208732	0.0199837062471
DPOGS208742	0.0238586001087
DPOGS208733	0.016337159325
DPOGS208694	0.00445961500273
DPOGS208719	0.010623146543
DPOGS208685	0.0112610618397
DPOGS208692	0.0234183929051
DPOGS210902	0.0112663880137
DPOGS210900	0.0160273866889
DPOGS210887	0.000151036210386
DPOGS210899	0.00141850784228
DPOGS210898	0.00251114206382
DPOGS210916	3.74426132696e-05
DPOGS210927	3.73673808771e-05
DPOGS210930	0.0168316551558
DPOGS210901	0.00361831499612
DPOGS210928	0.012397819842
DPOGS210904	0.0134437792598
DPOGS210911	0.00701268194034
DPOGS210912	0.026627498164
DPOGS210915	0.0254665796634
DPOGS210926	3.29811422162e-05
DPOGS210921	0.0135456532413
DPOGS210885	2.88341252829e-05
DPOGS210886	0.0077203407419
DPOGS210903	0.0166438481438
DPOGS210909	0.0117519417172
DPOGS210922	0.0103984159793
DPOGS210897	0.0133833292267
DPOGS210910	0.0100928100414
DPOGS210935	3.90982249913e-05
DPOGS210934	0.0212510163497
DPOGS210929	0.0147916552813
DPOGS210892	0.0195392820784
DPOGS210925	0.0162677572157
DPOGS210895	6.55955193486e-05
DPOGS210936	0.00205964892468
DPOGS210917	0.0108255586571
DPOGS210888	0.00809952337923
DPOGS210914	0.0405364627156
DPOGS210920	0.00596751941125
DPOGS210894	0.00986995948175
DPOGS210907	1.92660207406e-05
DPOGS210906	0.0240336729346
DPOGS210896	0.0261869597907
DPOGS210893	0.00197537545486
DPOGS210891	0.019112190022
DPOGS210919	0.0195295871129
DPOGS210905	0.00592511316047
DPOGS210933	0.0244299670497
DPOGS210889	3.93126270483e-05
DPOGS210890	0.0118808123492
DPOGS210924	0.0192415899514
DPOGS210931	0.00989276040777
DPOGS210923	1.25155195837e-05
DPOGS210937	0.00471652447838
DPOGS210932	0.0132062691584
DPOGS204223	0.00462068899434
DPOGS204265	0.0154552137678
DPOGS204251	0.0125622770165
DPOGS204288	0.0146959674348
DPOGS204295	9.17269589211e-06
DPOGS204290	0.0024965608282
DPOGS204305	0.00942363326795
DPOGS204264	0.0237134007993
DPOGS204245	0.0121306280524
DPOGS204250	0.0119954030976
DPOGS204226	0.00714222951182
DPOGS204289	0.0235387165339
DPOGS204294	0.0281963764447
DPOGS204292	0.0138165520345
DPOGS204306	0.00914126775565
DPOGS204246	0.0225145755943
DPOGS204225	0.0037984838053
DPOGS204297	0.0194247090387
DPOGS204304	0.0189813551621
DPOGS204293	0.0234736651627
DPOGS204235	0.0181802374181
DPOGS204222	0.0102930515296
DPOGS204291	0.0145194121488
DPOGS204262	0.0200117891291
DPOGS204244	0.014127564143
DPOGS204256	0.014910652407
DPOGS204238	0.0145964915808
DPOGS204286	0.0217973186594
DPOGS204296	0.0168301604281
DPOGS204316	0.00748448997412
DPOGS204312	0.0171274312423
DPOGS204263	0.0287239217629
DPOGS204285	1.59630636329e-05
DPOGS204300	0.00641863405355
DPOGS204240	0.0113122271515
DPOGS204255	0.00601494989258
DPOGS204315	0.0345964429935
DPOGS204303	0.0153131188842
DPOGS204229	0.0239859167434
DPOGS204220	0.00466704576919
DPOGS204299	0.0149894878316
DPOGS204260	0.0116708658812
DPOGS204283	0.00714302434703
DPOGS204247	0.0155127756572
DPOGS204237	0.00921805948197
DPOGS204257	0.00597743223962
DPOGS204259	9.44416035555e-06
DPOGS204301	0.014316106329
DPOGS204287	0.0133475282075
DPOGS204302	0.0101230624721
DPOGS204270	0.0176137199907
DPOGS204232	0.00515257477216
DPOGS204233	0.0188825069687
DPOGS204310	0.0141107489252
DPOGS204236	0.0225526532672
DPOGS204261	0.00804603884089
DPOGS204266	2.05998556361e-05
DPOGS204311	0.00594736446681
DPOGS204314	0.0173909665084
DPOGS204281	0.0280553816279
DPOGS204228	0.0205195829722
DPOGS204218	7.59035762704e-05
DPOGS204284	0.0179897682936
DPOGS204243	0.0161178317657
DPOGS204253	0.0375782890186
DPOGS204216	0.00684447242888
DPOGS204249	0.0149316387797
DPOGS204309	0.0331787560507
DPOGS204234	0.0123894247859
DPOGS204224	0.0102958519267
DPOGS204275	0.0117939233217
DPOGS204217	0.00419228653519
DPOGS204231	0.0161124029548
DPOGS204276	0.0018480890598
DPOGS204273	0.0049286497535
DPOGS204258	0.0182876926043
DPOGS204219	2.45611101645e-05
DPOGS204252	0.017964537901
DPOGS204221	3.81125073235e-05
DPOGS204242	0.0128470718406
DPOGS204248	0.0354714332187
DPOGS204313	0.0199094038418
DPOGS204268	0.0200296763817
DPOGS204271	0.0102627715937
DPOGS204241	0.0384045974215
DPOGS204298	0.00209012919851
DPOGS204274	0.00161017276157
DPOGS204307	0.0109086805668
DPOGS204227	0.00678882567916
DPOGS204269	0.000551115358982
DPOGS204230	0.0378463759399
DPOGS204277	0.0188060755448
DPOGS204318	0.00215454705507
DPOGS204308	0.0190531816025
DPOGS204282	0.0137828119525
DPOGS204267	0.007023532984
DPOGS204320	0.0280072819705
DPOGS204272	0.013329733029
DPOGS204279	0.029526462513
DPOGS204254	0.0312037966805
DPOGS204239	0.00881894172927
DPOGS204317	0.0122540146909
DPOGS204280	2.05101720536e-05
DPOGS204278	0.0194227057559
DPOGS215242	0.00565548766942
DPOGS215247	0.00452725627751
DPOGS215243	0.00732057342497
DPOGS215246	0.0104094959566
DPOGS215251	3.80572483182e-05
DPOGS215261	0.0137820467374
DPOGS215248	0.00744775502559
DPOGS215250	2.50053112118e-05
DPOGS215256	0.00434754198862
DPOGS215269	0.0109725280888
DPOGS215253	0.00899672846624
DPOGS215249	0.00728895513535
DPOGS215260	0.0200742761333
DPOGS215273	0.0226747531485
DPOGS215274	0.0119146826262
DPOGS215244	0.00329773814384
DPOGS215267	0.0183261250975
DPOGS215277	0.0118201968553
DPOGS215278	0.010084970095
DPOGS215263	0.00650087880821
DPOGS215272	0.00968797027059
DPOGS215281	0.0173716632975
DPOGS215282	0.0109097410185
DPOGS215270	0.00428505954799
DPOGS215265	0.00162637203583
DPOGS215240	0.0070699033598
DPOGS215241	0.00540629076862
DPOGS215254	0.0176550739455
DPOGS215257	0.00579675237285
DPOGS215276	0.0276715446314
DPOGS215245	0.00675746748213
DPOGS215259	0.00253366766552
DPOGS215271	1.52572319982e-05
DPOGS215279	0.0015987602467
DPOGS215280	0.00581660410129
DPOGS215255	0.0116964980461
DPOGS215239	0.00833528338575
DPOGS215238	5.03630023953e-05
DPOGS215258	6.41649468485e-05
DPOGS215275	0.0142660508545
DPOGS206656	1.83972671578e-10
DPOGS206648	0.0153803339026
DPOGS206692	0.0188631753753
DPOGS206647	0.0201920407236
DPOGS206693	0.00429190882022
DPOGS206696	0.0299275309781
DPOGS206651	0.0265950975058
DPOGS206652	0.00965359983365
DPOGS206658	0.00443898944346
DPOGS206607	0.018907894357
DPOGS206606	0.0210664189562
DPOGS206615	0.0178624427993
DPOGS206691	0.0201555810121
DPOGS206659	1.94460607578e-05
DPOGS206695	0.0110969205755
DPOGS206595	0.0233676013016
DPOGS206694	0.00983402643913
DPOGS206649	0.0120040895638
DPOGS206598	0.0178775528087
DPOGS206613	0.00892371073826
DPOGS206612	0.00111511335967
DPOGS206614	0.00843728048368
DPOGS206605	0.0143373017159
DPOGS206602	0.0174852414839
DPOGS206603	0.0316695967251
DPOGS206604	0.019171557318
DPOGS206650	0.0169983788477
DPOGS206608	0.0174856657346
DPOGS206622	0.0321223921558
DPOGS206646	0.0113306109687
DPOGS206660	3.53527039832e-05
DPOGS206706	0.0076196190406
DPOGS206600	0.0136214351405
DPOGS206596	0.0122988084326
DPOGS206597	0.0149311646865
DPOGS206700	0.0231561903556
DPOGS206697	4.29463700887e-05
DPOGS206662	0.0123896206232
DPOGS206644	0.0157424596304
DPOGS206643	0.0278374883668
DPOGS206645	0.00496214862701
DPOGS206594	0.0263774659132
DPOGS206679	0.0240870262725
DPOGS206623	0.0223061038052
DPOGS206667	0.00904767082554
DPOGS206638	0.00878909073261
DPOGS206685	0.0189836405271
DPOGS206611	0.0242673173206
DPOGS206670	0.00857696765214
DPOGS206601	5.26637678564e-05
DPOGS206629	0.0106124971474
DPOGS206663	0.00553264340974
DPOGS206690	0.0343599122974
DPOGS206701	0.00422620796874
DPOGS206621	0.0304471398027
DPOGS206620	0.0536196300675
DPOGS206631	0.0190713626289
DPOGS206635	0.0143378985665
DPOGS206624	0.007259516491
DPOGS206669	0.0131615925038
DPOGS206639	2.10370667598e-05
DPOGS206610	0.020135791316
DPOGS206672	0.0164162239991
DPOGS206642	0.016984118543
DPOGS206688	0.0193058401616
DPOGS206689	0.0188498607822
DPOGS206676	0.0199224033745
DPOGS206673	0.0164810923211
DPOGS206593	0.0182049850611
DPOGS206665	0.0104656866565
DPOGS206668	0.0310332419763
DPOGS206636	0.0195662479809
DPOGS206637	6.9365878093e-05
DPOGS206627	0.0269327667473
DPOGS206640	0.0101635287612
DPOGS206687	1.14223390455e-05
DPOGS206686	0.00184057360677
DPOGS206698	0.0122792371013
DPOGS206661	4.85268551875e-05
DPOGS206699	0.00970724070677
DPOGS206628	0.0152683204073
DPOGS206666	0.0299953278176
DPOGS206678	0.0089907065707
DPOGS206630	0.0358853395886
DPOGS206705	0.00559328121081
DPOGS206704	0.00821564583146
DPOGS206684	0.0134687501572
DPOGS206609	0.0232277478149
DPOGS206626	0.000248160709529
DPOGS206671	1.17819305147e-05
DPOGS206641	0.0141348233506
DPOGS206587	0.00612181919033
DPOGS206674	0.0261920606927
DPOGS206619	0.0132827330039
DPOGS206592	0.000416268860191
DPOGS206591	0.00012883222988
DPOGS206589	0.00996293030753
DPOGS206682	0.0188596991677
DPOGS206633	0.0160579460898
DPOGS206634	0.0063870812654
DPOGS206683	0.00976581664291
DPOGS206675	0.000888622190071
DPOGS206681	0.00666828054802
DPOGS206703	0.000949208771187
DPOGS206702	0.00514702661606
DPOGS206707	0.00732933465264
DPOGS206677	0.0246208443964
DPOGS206617	0.0143202020252
DPOGS206632	0.00604583305987
DPOGS206625	0.00486207974619
DPOGS206588	0.0146284339345
DPOGS206680	0.0119771900458
DPOGS206664	0.00354944139538
DPOGS209887	0.0139697831242
DPOGS209886	0.015548966924
DPOGS209902	0.0106948216573
DPOGS209892	0.014382116585
DPOGS209894	0.00313711404493
DPOGS209883	0.011578262884
DPOGS209885	0.0257284699563
DPOGS209891	0.0204833028768
DPOGS209905	0.00834532909613
DPOGS209884	0.0203550751204
DPOGS209895	0.000264401061011
DPOGS209901	0.0185874103747
DPOGS209889	0.0210123127038
DPOGS209906	0.00326139115062
DPOGS209904	0.0077879298481
DPOGS209899	0.0132377520198
DPOGS209896	0.00289260591959
DPOGS209898	0.0178877333868
DPOGS209888	0.0292611993057
DPOGS209890	0.0035762260532
DPOGS209908	0.0127245174199
DPOGS209903	0.00167521749479
DPOGS209907	0.0143107021406
DPOGS209893	0.00462931644581
DPOGS209911	0.0138389575393
DPOGS209897	0.00173373514087
DPOGS209909	0.0172685604304
DPOGS209900	0.0148290784788
DPOGS209910	2.44778172296e-05
DPOGS214580	4.96760163238e-05
DPOGS214579	0.0237226078683
DPOGS214592	0.0256503641779
DPOGS214593	0.00626075946813
DPOGS214594	0.0107763754767
DPOGS214578	9.11286726284e-05
DPOGS214591	0.0320638200005
DPOGS214605	0.0124820960358
DPOGS214606	0.00562415889594
DPOGS214617	0.0165854278056
DPOGS214595	0.0298053535811
DPOGS214587	0.0201223056383
DPOGS214611	0.0155324449559
DPOGS214607	0.000167955335857
DPOGS214586	0.0372791281291
DPOGS214604	0.0110897796254
DPOGS214618	0.0090471986185
DPOGS214577	0.00730421619041
DPOGS214590	0.0165140511702
DPOGS214608	0.00126207909179
DPOGS214609	0.00245422748663
DPOGS214619	0.0157685384856
DPOGS214632	0.0199758593468
DPOGS214612	0.00856223858217
DPOGS214613	0.0133185543404
DPOGS214650	0.00654365529692
DPOGS214589	0.00967407536993
DPOGS214603	0.0315415396843
DPOGS214576	0.018344837656
DPOGS214630	0.027373850294
DPOGS214631	0.0237333073253
DPOGS214646	0.0107909608643
DPOGS214633	0.017270410964
DPOGS214634	0.0327987254985
DPOGS214596	0.0374108676394
DPOGS214651	0.00777270807185
DPOGS214585	0.0277576193155
DPOGS214625	0.0126738056801
DPOGS214614	0.0188986662655
DPOGS214588	0.0259393375841
DPOGS214616	0.0096652508973
DPOGS214629	0.028637095495
DPOGS214644	0.0298609978682
DPOGS214645	0.00336913896912
DPOGS214640	0.0135536432102
DPOGS214647	0.0111452682949
DPOGS214648	0.0176021198623
DPOGS214649	0.0157324803488
DPOGS214568	0.0143415920319
DPOGS214570	0.0138602051132
DPOGS214571	0.0135910786009
DPOGS214626	0.00470905468302
DPOGS214599	0.0202352983752
DPOGS214615	0.00788922583358
DPOGS214643	0.0134849289022
DPOGS214574	0.0170193775776
DPOGS214628	0.0307330715228
DPOGS214583	0.0323138029787
DPOGS214584	0.0196696600558
DPOGS214620	0.0100476155898
DPOGS214621	0.0169648256095
DPOGS214638	0.00764883035361
DPOGS214627	0.0346014936917
DPOGS214623	0.00585190218184
DPOGS214572	0.0173643552532
DPOGS214641	0.0274486183788
DPOGS214642	0.0315807731668
DPOGS214575	0.0141355103956
DPOGS214601	0.000549679859129
DPOGS214624	0.0102253574363
DPOGS214637	0.0120478293459
DPOGS214636	0.0197754427343
DPOGS214597	0.0234613019861
DPOGS214573	0.00798893660865
DPOGS214602	0.0199429711909
DPOGS214639	0.0216508522458
DPOGS214600	0.000480082621318
DPOGS214610	0.0188150257068
DPOGS214582	0.00931759043922
DPOGS214622	0.0171290167262
DPOGS214581	0.0292119806447
DPOGS214598	0.0238582859761
DPOGS214635	0.00824446862175
DPOGS207443	0.0190153385474
DPOGS207444	0.00924013482664
DPOGS207495	0.0031126172251
DPOGS207447	0.0202255058678
DPOGS207486	0.0037396470679
DPOGS207465	0.00879200590705
DPOGS207438	0.00913881002839
DPOGS207461	0.0111632483986
DPOGS207492	8.04145335031e-14
DPOGS207451	0.0292324835305
DPOGS207448	0.0152544045926
DPOGS207494	0.0114735201206
DPOGS207458	3.28885643059e-05
DPOGS207453	0.0149667565381
DPOGS207497	0.00305641959651
DPOGS207463	0.0304392623704
DPOGS207493	0.0175930390038
DPOGS207485	0.00561257984063
DPOGS207454	0.0276105687011
DPOGS207456	0.00362713627131
DPOGS207460	0.0112561854348
DPOGS207457	3.43334853175e-05
DPOGS207489	3.00144518609e-05
DPOGS207449	0.0612829472316
DPOGS207487	6.49284059409e-05
DPOGS207437	3.5255214621e-05
DPOGS207439	0.000124193820218
DPOGS207466	0.00620051745746
DPOGS207450	0.000547279733589
DPOGS207476	0.0189546385742
DPOGS207469	0.0147826079797
DPOGS207442	0.00441532476298
DPOGS207482	0.00888801320466
DPOGS207480	0.005021151554
DPOGS207452	0.0152548351899
DPOGS207490	0.0200658130594
DPOGS207483	0.0159642270275
DPOGS207484	0.0163146745019
DPOGS207477	0.0140076823894
DPOGS207474	0.0244950490654
DPOGS207455	0.0251323022947
DPOGS207446	0.0121391530255
DPOGS207441	0.0152326571572
DPOGS207464	0.0227247531081
DPOGS207496	0.00257705611506
DPOGS207459	0.00746558890389
DPOGS207481	0.0120301073396
DPOGS207468	1.40750181697e-05
DPOGS207470	0.00815246766221
DPOGS207467	0.0372820491423
DPOGS207475	0.0176618290826
DPOGS207435	0.00157343912715
DPOGS207491	1.5240187261e-13
DPOGS207478	0.0167127919093
DPOGS207445	0.0210305763152
DPOGS207462	0.00738290750462
DPOGS207479	0.028037966245
DPOGS207471	0.0101658036432
DPOGS207436	5.32460838405e-05
DPOGS208612	0.0160527959433
DPOGS208617	0.000134093561339
DPOGS208588	0.0129579523164
DPOGS208618	0.0250363941128
DPOGS208624	0.00788550455669
DPOGS208591	0.0130002275129
DPOGS208608	0.0234510557727
DPOGS208626	0.00106512887987
DPOGS208603	0.0025232425097
DPOGS208589	0.0104717690322
DPOGS208614	0.00660696860706
DPOGS208610	0.0231645140892
DPOGS208620	0.0159057475087
DPOGS208615	0.0137342657123
DPOGS208590	0.00564189886306
DPOGS208595	0.00015258978665
DPOGS208592	0.0147533861809
DPOGS208607	0.0168070541287
DPOGS208627	0.0233046054921
DPOGS208598	0.0143909715965
DPOGS208597	0.0177772925541
DPOGS208611	0.0256852299713
DPOGS208625	0.00207958348753
DPOGS208623	0.00540785635069
DPOGS208599	0.016779866502
DPOGS208621	0.0165660100689
DPOGS208594	0.0151162328085
DPOGS208600	0.0136175703288
DPOGS208613	0.00337010945116
DPOGS208593	0.0167797197775
DPOGS208596	0.0227857400573
DPOGS208609	0.0101604438821
DPOGS208619	0.0120397661983
DPOGS208587	0.00114219761395
DPOGS208606	0.00732850268891
DPOGS208601	0.0144245113446
DPOGS208602	0.00416674829014
DPOGS208604	0.0213421254315
DPOGS208605	0.00290093313455
DPOGS202015	0.00683705661808
DPOGS202067	0.00051380250597
DPOGS202008	0.0234433622533
DPOGS202068	0.0264541962049
DPOGS202012	0.0101535085805
DPOGS202010	0.016698735985
DPOGS202037	6.39304115933e-05
DPOGS202054	0.0190996420177
DPOGS202061	0.0128032935389
DPOGS202063	0.0126107289162
DPOGS202064	0.0193236434166
DPOGS202074	0.0257069605446
DPOGS202073	0.000411657527545
DPOGS202029	5.40082856628e-05
DPOGS202026	0.034971001632
DPOGS202056	0.017559772175
DPOGS202036	7.62423860745e-05
DPOGS202072	0.00047129453052
DPOGS202066	0.0284185441043
DPOGS202009	3.56475855166e-05
DPOGS202070	0.0202428155625
DPOGS202024	0.00846906617735
DPOGS202023	0.0543376116418
DPOGS202035	0.0160498702753
DPOGS202007	0.00571224915573
DPOGS202041	0.00227854230124
DPOGS202014	0.027099732025
DPOGS202030	0.000105374265511
DPOGS202058	4.50325461199e-05
DPOGS202021	0.0237251035998
DPOGS202050	0.0011514451631
DPOGS202013	0.0231638023169
DPOGS202043	6.88696497411e-05
DPOGS202018	0.00331457442067
DPOGS202039	0.0266626253861
DPOGS202042	0.0128178747626
DPOGS202040	0.0382167251942
DPOGS202011	0.0278667291213
DPOGS202034	0.0120611961379
DPOGS202065	0.0404410537912
DPOGS202059	0.00157226942595
DPOGS202060	0.00684937396426
DPOGS202046	4.86146641797e-05
DPOGS202044	1.83606031474e-05
DPOGS202055	1.82846301155e-05
DPOGS202057	0.0189775989404
