gene.id	stat_value
DPOGS202638	0.000324886897129
DPOGS202643	0.000978958704113
DPOGS202661	0.000694121296403
DPOGS202681	1.80392502186e-05
DPOGS202670	0.000767257210059
DPOGS202682	2.10452463553e-05
DPOGS202644	0.00225071117575
DPOGS202659	0.00102917654342
DPOGS202637	0.00205863347556
DPOGS202656	0.000259026494552
DPOGS202680	0.000483291432105
DPOGS202671	0.000172896065677
DPOGS202673	0.00413013183185
DPOGS202653	0.00247271229188
DPOGS202675	0.000199748175738
DPOGS202679	4.27543592896e-06
DPOGS202663	0.00328641890557
DPOGS202654	0.000313184334998
DPOGS202640	0.000602467571761
DPOGS202666	0.00238813327197
DPOGS202676	0.000324975296024
DPOGS202664	5.58249644604e-06
DPOGS202667	0.000199570788019
DPOGS202674	3.36287566023e-06
DPOGS202649	0.00148778200685
DPOGS202669	0.00207243334766
DPOGS202662	0.00102885933416
DPOGS202647	0.00130819787619
DPOGS202668	0.00510331869001
DPOGS202651	0.000643547283826
DPOGS202652	0.0045560347766
DPOGS202646	0.00334591009955
DPOGS202665	0.000556961154489
DPOGS202655	0.00227602687376
DPOGS202677	0.00220581549615
DPOGS202650	0.000348765620697
DPOGS202645	2.54539937488e-05
DPOGS202660	0.00233985405805
DPOGS202678	0.00253378308881
DPOGS202657	0.000737870306248
DPOGS202648	0.000510235233234
DPOGS202641	0.000487709653616
DPOGS202658	0.000442362223612
DPOGS204359	0.00154788911296
DPOGS204369	0.000844432205385
DPOGS204372	0.00237234947932
DPOGS204357	2.91775874746e-06
DPOGS204370	1.12973189096e-06
DPOGS204371	3.50010469698e-06
DPOGS204355	0.00191911668252
DPOGS204361	0.00397159492473
DPOGS204363	0.000402759492597
DPOGS204360	0.00807487648964
DPOGS204366	0.000602319100416
DPOGS204354	0.00305792322565
DPOGS204362	0.00601250768645
DPOGS204358	6.37839111394e-06
DPOGS204356	8.01720962746e-06
DPOGS204368	0.00189060686289
DPOGS204365	5.82693353777e-06
DPOGS215607	7.87151336514e-06
DPOGS215611	8.60037562511e-06
DPOGS215613	1.67447310508e-06
DPOGS215614	1.48856875025e-05
DPOGS215615	0.00130539117151
DPOGS215612	0.000190474079413
DPOGS215608	0.00233147244777
DPOGS215622	0.000210772910258
DPOGS215610	4.64198405743e-06
DPOGS215620	0.00188482033332
DPOGS215625	0.000408177818846
DPOGS215626	0.000582167939105
DPOGS215627	0.00592015065248
DPOGS215624	5.47077250192e-06
DPOGS215616	0.00363060526849
DPOGS215617	0.001483930635
DPOGS215618	0.00718074017984
DPOGS215628	5.48759549829e-06
DPOGS215633	0.00187468998095
DPOGS215634	0.00185499768717
DPOGS215635	0.000781139111808
DPOGS215623	0.0101571489467
DPOGS215637	0.00159553410165
DPOGS215638	0.00181153716046
DPOGS215639	0.00108090388332
DPOGS215640	0.000474678049936
DPOGS215641	3.48671008286e-05
DPOGS215642	0.00087907656711
DPOGS215643	0.00330604411521
DPOGS215644	0.00204111765532
DPOGS215619	0.00184573529727
DPOGS215646	0.00136722008195
DPOGS215647	2.25005062815e-06
DPOGS215648	3.05851045648e-05
DPOGS215609	7.08696725409e-06
DPOGS215650	0.00107112243534
DPOGS215651	0.00112983092588
DPOGS215652	2.06142517364e-06
DPOGS215653	0.000784037394559
DPOGS215654	0.00101438991261
DPOGS215655	0.00588232701142
DPOGS215656	0.000978983723257
DPOGS215657	5.34693981775e-06
DPOGS215658	0.00221391648185
DPOGS215659	0.00399074022091
DPOGS215660	0.00399734933274
DPOGS215621	5.50472455334e-06
DPOGS215662	3.11201335305e-05
DPOGS215663	5.36241631466e-06
DPOGS215664	7.34009209386e-06
DPOGS215665	5.6962361637e-06
DPOGS215666	3.70419699235e-06
DPOGS215667	5.81171247702e-06
DPOGS215668	0.00109081038252
DPOGS215629	0.00231339664922
DPOGS215630	0.000330106744207
DPOGS215631	0.000642850860475
DPOGS215632	0.000469843221294
DPOGS215673	0.00139273700238
DPOGS215674	0.000689734369673
DPOGS215675	0.000759774356467
DPOGS215636	3.85882996125e-06
DPOGS215677	3.19532530273e-06
DPOGS215678	4.07193544492e-06
DPOGS215679	0.00188064361446
DPOGS215680	0.00361561291776
DPOGS215681	2.1866376009e-05
DPOGS215682	0.000540596547686
DPOGS215683	1.83042046583e-05
DPOGS215684	0.00025687460875
DPOGS215645	1.79159235468e-06
DPOGS215686	5.35695906862e-05
DPOGS215687	1.73003978828e-05
DPOGS215688	0.00159913266238
DPOGS215689	0.00173972741322
DPOGS215690	0.000614304480515
DPOGS215691	0.000601233736948
DPOGS215692	1.0881985406e-05
DPOGS215693	0.0016971603925
DPOGS215694	0.00034321402805
DPOGS215695	0.00129996871509
DPOGS215696	0.00856146415655
DPOGS215697	4.37918811054e-05
DPOGS215698	0.00191956593774
DPOGS215699	0.00804526282538
DPOGS215700	0.00232593849352
DPOGS215661	0.00163295092839
DPOGS215702	0.000666483071594
DPOGS215703	0.000872715623236
DPOGS215704	0.000818641169644
DPOGS215705	1.73068921853e-05
DPOGS215706	0.00126413800525
DPOGS215707	0.00415196363743
DPOGS215708	0.00165297965832
DPOGS215669	0.00314469851543
DPOGS215670	0.0115680508651
DPOGS215671	0.00341569477981
DPOGS215672	0.00193426240987
DPOGS215713	0.000197965328376
DPOGS215714	5.08903813138e-06
DPOGS215715	2.24348378042e-06
DPOGS215716	3.4980981147e-06
DPOGS215717	8.78566241526e-06
DPOGS215718	0.00285183927194
DPOGS215719	6.04731768519e-06
DPOGS215720	4.28302280428e-06
DPOGS215721	2.21404882841e-06
DPOGS215722	0.00957500762497
DPOGS215723	0.0024509432839
DPOGS215724	0.000898501836654
DPOGS215685	0.00139158787036
DPOGS215726	0.000420075023114
DPOGS215727	1.17800224272e-05
DPOGS215729	0.00448658407486
DPOGS215730	0.000750113964919
DPOGS215731	0.0007909016943
DPOGS215732	0.00373845560486
DPOGS215733	5.93977638489e-06
DPOGS215734	4.89352317208e-06
DPOGS215735	2.59330465444e-05
DPOGS215736	7.87391460162e-05
DPOGS215737	0.00129056996116
DPOGS215738	0.000931953371579
DPOGS215739	0.00261316427809
DPOGS215740	0.000322879836303
DPOGS215741	0.00205459828609
DPOGS215742	0.00166973520044
DPOGS215743	0.00274133744184
DPOGS215744	0.0010155629803
DPOGS215745	1.91079297825e-05
DPOGS215746	0.00106219433033
DPOGS215747	0.000605386017347
DPOGS215748	0.000315071146641
DPOGS215749	2.73566266589e-06
DPOGS215750	0.000660195271953
DPOGS215751	0.000784330514213
DPOGS215752	1.48660747774e-05
DPOGS215712	0.000933838782311
DPOGS215754	7.78222721782e-06
DPOGS215755	3.63547432555e-06
DPOGS215756	0.000347308530882
DPOGS215757	0.00169575824863
DPOGS215758	7.5126301829e-06
DPOGS215759	3.54141783725e-06
DPOGS215760	0.000484604775452
DPOGS215761	0.0013031986415
DPOGS215762	0.000569268535828
DPOGS215763	0.00034996026106
DPOGS215764	4.83848637404e-05
DPOGS215765	3.51402540987e-05
DPOGS215766	0.00907853607162
DPOGS215767	8.89355001038e-06
DPOGS215768	0.00065920522392
DPOGS215769	0.00132797543931
DPOGS215770	0.000900968312472
DPOGS215649	4.05430647381e-05
DPOGS215772	8.11239579873e-06
DPOGS215773	0.000890562332587
DPOGS215775	0.00446263852715
DPOGS215776	0.000758236288123
DPOGS215777	0.00372616718751
DPOGS215778	1.08446340747e-05
DPOGS215779	0.00194648931317
DPOGS215780	1.1321681997e-05
DPOGS215781	0.00277799974681
DPOGS215782	0.00387681489706
DPOGS215783	0.0016051784554
DPOGS215784	4.3819291338e-06
DPOGS215785	0.00267896662423
DPOGS215786	0.00298408405471
DPOGS215787	0.0011781695679
DPOGS215788	0.00272910360889
DPOGS215789	0.00123030541025
DPOGS215790	4.47141023241e-06
DPOGS215791	0.00170542934107
DPOGS215792	0.000179604218948
DPOGS215793	0.000496127646086
DPOGS215753	8.97921731334e-05
DPOGS215795	0.000988610930221
DPOGS215796	0.000200187117708
DPOGS215797	0.000494646340213
DPOGS215798	0.00490381449847
DPOGS215676	0.00131912029895
DPOGS215800	8.08310239399e-06
DPOGS215801	0.00027030774323
DPOGS215802	4.08426067511e-05
DPOGS215803	0.000421135030658
DPOGS215804	0.000454317489145
DPOGS215805	0.00434259152562
DPOGS215806	4.40038753865e-05
DPOGS215710	0.00128250368154
DPOGS215725	0.00404014725172
DPOGS215711	0.00103851864483
DPOGS215771	0.00103212890517
DPOGS215701	2.12073035874e-06
DPOGS215794	2.28869079464e-06
DPOGS215799	0.000409289996321
DPOGS215709	0.000975254650436
DPOGS207710	0.000288813269076
DPOGS207796	8.33047318598e-06
DPOGS207795	0.00272344818192
DPOGS207750	0.00549680629457
DPOGS207832	4.11417783631e-06
DPOGS207709	1.59886700028e-05
DPOGS207707	0.00153604074445
DPOGS207756	0.00968461849262
DPOGS207786	0.000783249700354
DPOGS207749	0.000890450161463
DPOGS207836	2.17844046312e-06
DPOGS207830	0.0104156193539
DPOGS207799	0.000135145128583
DPOGS207794	0.000360133996542
DPOGS207788	9.08016453851e-06
DPOGS207797	4.24663348201e-06
DPOGS207746	0.00242795437026
DPOGS207717	0.00392050089042
DPOGS207747	0.00524383855161
DPOGS207748	0.00119688991501
DPOGS207834	2.03759295682e-06
DPOGS207785	0.000798762895362
DPOGS207798	0.000476816806396
DPOGS207792	0.000683125455735
DPOGS207755	2.80717771759e-06
DPOGS207752	1.65763183885e-05
DPOGS207754	0.00545687796144
DPOGS207716	4.83715838252e-05
DPOGS207757	0.002079613483
DPOGS207719	2.08263727568e-06
DPOGS207802	0.00175597238312
DPOGS207787	5.5664712967e-05
DPOGS207711	0.000784004788601
DPOGS207793	0.00102767073634
DPOGS207712	0.000380583593218
DPOGS207833	0.000617909785743
DPOGS207714	3.40477906765e-06
DPOGS207824	3.71069288007e-06
DPOGS207742	3.74816864681e-05
DPOGS207743	3.43347326417e-05
DPOGS207744	4.63914061821e-05
DPOGS207860	0.000869133041784
DPOGS207708	0.00427206840323
DPOGS207706	0.00138155232515
DPOGS207829	0.00434653262016
DPOGS207790	0.00162086984491
DPOGS207760	0.00577232752842
DPOGS207789	0.000332323424657
DPOGS207807	2.72369971102e-06
DPOGS207726	0.000421468731429
DPOGS207848	0.000372302534106
DPOGS207778	0.000234554329335
DPOGS207713	0.00137695640131
DPOGS207753	0.00290060909803
DPOGS207859	0.00187390280223
DPOGS207841	1.72114372365e-05
DPOGS207718	0.000643518447567
DPOGS207801	0.00056994030063
DPOGS207705	0.00225273312023
DPOGS207751	0.00528545396963
DPOGS207791	0.00263553261269
DPOGS207725	0.00038042741453
DPOGS207762	0.00148785425076
DPOGS207805	0.000262021475737
DPOGS207765	1.95238457044e-06
DPOGS207779	5.96000968284e-06
DPOGS207826	0.00180670479
DPOGS207741	0.00212331548178
DPOGS207731	0.00382691329915
DPOGS207745	0.00454310099363
DPOGS207784	0.00583819314577
DPOGS207703	0.000804191166283
DPOGS207800	6.88843739868e-06
DPOGS207806	0.0012218143899
DPOGS207739	0.000797098463082
DPOGS207819	0.00147126441298
DPOGS207722	0.000788581494818
DPOGS207776	3.85782856323e-06
DPOGS207727	1.82851000543e-05
DPOGS207728	3.6722414778e-06
DPOGS207715	0.00755981512631
DPOGS207740	0.00198587448763
DPOGS207837	0.000152810094866
DPOGS207838	0.00365963129405
DPOGS207840	0.00431739891376
DPOGS207783	0.000563310210836
DPOGS207735	0.000696804696884
DPOGS207764	0.000409631635822
DPOGS207763	0.000413127143675
DPOGS207737	0.00122041620405
DPOGS207723	0.00330844782854
DPOGS207698	0.00023804466132
DPOGS207699	0.00111927846679
DPOGS207780	0.00038291650813
DPOGS207857	9.20985161838e-05
DPOGS207854	0.00212933841107
DPOGS207855	0.000208282452546
DPOGS207816	0.00183695063691
DPOGS207839	0.00826393202037
DPOGS207769	0.00275388487449
DPOGS207815	0.00132257314602
DPOGS207738	0.00624978842485
DPOGS207724	0.00353799684702
DPOGS207775	0.000549151750111
DPOGS207846	0.000968647655105
DPOGS207774	0.00228766981199
DPOGS207767	0.00471448903774
DPOGS207781	0.00151671148492
DPOGS207782	3.81657087542e-05
DPOGS207828	0.0034896453943
DPOGS207704	0.000115976896122
DPOGS207813	0.000495326212974
DPOGS207853	0.00184170469304
DPOGS207768	0.00115688833586
DPOGS207736	0.00857729075589
DPOGS207818	0.000323907205414
DPOGS207758	0.00385396299342
DPOGS207697	0.00161557685211
DPOGS207844	0.00228954055253
DPOGS207821	0.00105182274779
DPOGS207822	1.10830118019e-05
DPOGS207812	0.00101219916851
DPOGS207856	0.00442966153998
DPOGS207851	0.00272947050812
DPOGS207827	0.00240189067915
DPOGS207808	3.3432014957e-06
DPOGS207759	0.00173086929398
DPOGS207773	0.000889032871579
DPOGS207861	0.0014624347771
DPOGS207771	0.000788058701293
DPOGS207825	0.00121725227568
DPOGS207701	1.03316109031e-05
DPOGS207820	0.00245666934187
DPOGS207849	0.00229334190599
DPOGS207761	0.00316205386167
DPOGS207734	1.70983067996e-05
DPOGS207770	6.10880684848e-06
DPOGS207852	0.000160007019041
DPOGS207811	0.00142405857656
DPOGS207858	1.24394614958e-05
DPOGS207845	0.00110217583443
DPOGS207842	0.000128606697414
DPOGS207772	6.552843797e-06
DPOGS207733	0.00283606464255
DPOGS207730	0.000480422511098
DPOGS207700	0.00119754328753
DPOGS207729	0.00368763503735
DPOGS207810	0.00172696712113
DPOGS207803	0.0030932384755
DPOGS207721	0.00107188178706
DPOGS207732	2.92289719759e-06
DPOGS207843	0.00110924423476
DPOGS207766	0.00108932142448
DPOGS207823	0.00246769481776
DPOGS207850	0.0033612521458
DPOGS207814	0.00150561704045
DPOGS207804	0.00368509739289
DPOGS207817	0.00214910053149
DPOGS207720	0.00544557538521
DPOGS208675	0.000907749907174
DPOGS208756	0.000109899583964
DPOGS208711	7.53725392561e-06
DPOGS208717	0.0012745316997
DPOGS208700	0.000382399704513
DPOGS208715	2.09210970737e-05
DPOGS208714	6.55312080131e-06
DPOGS208673	0.0068611357835
DPOGS208754	5.24458747677e-05
DPOGS208710	6.07706553173e-06
DPOGS208728	0.00419707086287
DPOGS208670	0.00038804339985
DPOGS208672	0.0432231789241
DPOGS208707	0.000644413644615
DPOGS208678	0.00102486299192
DPOGS208745	0.00159967595039
DPOGS208727	0.00341681528995
DPOGS208677	0.00099440728978
DPOGS208751	3.3200626533e-06
DPOGS208752	0.000659005948772
DPOGS208674	0.000427031722554
DPOGS208726	0.00159533837466
DPOGS208701	0.00142114718922
DPOGS208698	0.00238388244412
DPOGS208750	4.96334287779e-06
DPOGS208747	8.8775496898e-06
DPOGS208716	0.000788868741985
DPOGS208676	0.00365579819803
DPOGS208753	6.23650680299e-05
DPOGS208688	3.36140997942e-06
DPOGS208682	2.87039452306e-06
DPOGS208709	0.00143073334132
DPOGS208702	2.51244035916e-06
DPOGS208741	7.78608132962e-06
DPOGS208679	0.00769771276685
DPOGS208681	0.00187785339987
DPOGS208749	0.000879733274693
DPOGS208748	0.00402304348417
DPOGS208744	9.06343353597e-06
DPOGS208713	0.000696422870078
DPOGS208718	0.000739817143464
DPOGS208697	0.00418164030974
DPOGS208683	0.00104387091583
DPOGS208721	0.00106640011787
DPOGS208722	0.000754568078228
DPOGS208684	5.85979811045e-06
DPOGS208757	0.00430904195441
DPOGS208703	0.000531486738035
DPOGS208669	0.00172394809065
DPOGS208761	0.00435260948208
DPOGS208708	0.00187859302449
DPOGS208680	0.000476293085716
DPOGS208759	1.13603588071e-05
DPOGS208712	9.19693392807e-06
DPOGS208725	2.52304834061e-06
DPOGS208695	5.50925551975e-06
DPOGS208690	4.17260624065e-06
DPOGS208686	4.79060268412e-06
DPOGS208720	0.00774795582651
DPOGS208743	0.000837021874059
DPOGS208755	6.33705988776e-06
DPOGS208706	0.00242275021525
DPOGS208738	0.00391194118742
DPOGS208760	5.76605886594e-06
DPOGS208746	3.9722062368e-06
DPOGS208734	0.000654591769986
DPOGS208699	9.33601348993e-05
DPOGS208736	4.6946701178e-05
DPOGS208724	1.09528862411e-06
DPOGS208689	0.00138019831769
DPOGS208687	3.72464863148e-06
DPOGS208762	0.00332887966243
DPOGS208729	1.58315863823e-06
DPOGS208740	1.10355781154e-05
DPOGS208739	0.000818241732245
DPOGS208730	0.000379512244749
DPOGS208723	3.98374566783e-06
DPOGS208731	0.00247176993261
DPOGS208705	1.99733043105e-06
DPOGS208671	0.00691690556802
DPOGS208737	0.00162391080051
DPOGS208696	0.0045766062123
DPOGS208691	4.62800759296e-06
DPOGS208735	0.002441515238
DPOGS208758	0.00482378588263
DPOGS208732	0.00450810296457
DPOGS208742	3.25905478818e-05
DPOGS208733	2.67607448083e-06
DPOGS208694	0.0027887525175
DPOGS208719	0.000621547563646
DPOGS208685	0.000403298146115
DPOGS208692	0.00521185112873
DPOGS210902	4.21200380641e-06
DPOGS210900	7.1714641326e-06
DPOGS210887	0.00441771757655
DPOGS210899	0.00143626972508
DPOGS210898	0.00122418404781
DPOGS210916	0.0075836903304
DPOGS210927	0.000613546571293
DPOGS210930	0.00512648411213
DPOGS210901	5.269105951e-06
DPOGS210928	3.75841974295e-06
DPOGS210904	0.00116864747967
DPOGS210911	1.78349973905e-05
DPOGS210912	0.00516703498893
DPOGS210915	0.00432079785178
DPOGS210926	0.00191064083031
DPOGS210921	0.000721544119521
DPOGS210885	2.8973493292e-06
DPOGS210886	0.00231272288159
DPOGS210903	0.000249020012179
DPOGS210909	3.64863340163e-05
DPOGS210922	2.19440480941e-06
DPOGS210897	0.000800259201216
DPOGS210910	0.000163852392201
DPOGS210935	3.58918738252e-06
DPOGS210934	0.000718122816984
DPOGS210929	0.000751538569894
DPOGS210892	0.00132118752436
DPOGS210925	0.0146319326808
DPOGS210895	7.33833745729e-06
DPOGS210936	0.00655005211402
DPOGS210917	1.1365532849e-06
DPOGS210888	0.000417705541519
DPOGS210914	0.00570730879984
DPOGS210920	0.00195595612864
DPOGS210894	0.000936033716611
DPOGS210907	0.00249895116105
DPOGS210906	0.00196755677936
DPOGS210896	0.00134077295081
DPOGS210893	0.000355481823754
DPOGS210891	0.000482720537904
DPOGS210919	0.000410445859139
DPOGS210905	0.000604704771414
DPOGS210933	0.00591940802168
DPOGS210889	0.0014896028871
DPOGS210890	0.00079793596117
DPOGS210924	0.00285065811381
DPOGS210931	0.00687782772093
DPOGS210923	1.15426876601e-06
DPOGS210937	0.000500552307616
DPOGS210932	0.000184056816941
DPOGS204223	4.26199228748e-06
DPOGS204265	0.00852046464964
DPOGS204251	2.75022507297e-06
DPOGS204288	0.00117693572722
DPOGS204295	9.95096510851e-07
DPOGS204290	0.00138223523241
DPOGS204305	0.000410194877991
DPOGS204264	6.76639226826e-06
DPOGS204245	0.000520881268891
DPOGS204250	0.00131120916234
DPOGS204226	7.25985687479e-05
DPOGS204289	0.000267487041524
DPOGS204294	0.00163794128165
DPOGS204292	0.000854492484211
DPOGS204306	2.22382475041e-06
DPOGS204246	2.96110600605e-06
DPOGS204225	0.000173700437232
DPOGS204297	0.000282151721464
DPOGS204304	0.00117522771735
DPOGS204293	0.00178634717479
DPOGS204235	0.00633124730774
DPOGS204222	6.5788958541e-05
DPOGS204291	0.00239184530082
DPOGS204262	0.000461415878099
DPOGS204244	0.000221625356022
DPOGS204256	0.00115291138221
DPOGS204238	0.00124863571931
DPOGS204286	0.000494311199905
DPOGS204296	0.000569907515303
DPOGS204316	8.36015338071e-05
DPOGS204312	1.34415510912e-05
DPOGS204263	9.79177479901e-07
DPOGS204285	0.00291730496063
DPOGS204300	0.00162166375859
DPOGS204240	0.0212540493439
DPOGS204255	0.0023677253837
DPOGS204315	2.69798674354e-06
DPOGS204303	6.61215873946e-06
DPOGS204229	0.00057625104881
DPOGS204220	1.88410151781e-06
DPOGS204299	0.0019209277407
DPOGS204260	0.00044205055715
DPOGS204283	4.93082493335e-06
DPOGS204247	0.00164935710665
DPOGS204237	1.49014897852e-05
DPOGS204257	1.01242604088e-05
DPOGS204259	0.0068606373246
DPOGS204301	6.96556583538e-06
DPOGS204287	0.000659053307852
DPOGS204302	0.00116900177459
DPOGS204270	0.000132632506343
DPOGS204232	5.46350299329e-06
DPOGS204233	0.000927146705986
DPOGS204310	0.00298182630096
DPOGS204236	0.00358453986485
DPOGS204261	0.000582357460438
DPOGS204266	0.00596836751246
DPOGS204311	0.000152002385436
DPOGS204314	4.15064618906e-06
DPOGS204281	0.00612101799584
DPOGS204228	0.000165928824778
DPOGS204218	1.00697485808e-05
DPOGS204284	0.000766150340294
DPOGS204243	0.000741757502104
DPOGS204253	0.000733839550739
DPOGS204216	0.000136311759492
DPOGS204249	2.09645922689e-06
DPOGS204309	0.00997476165115
DPOGS204234	0.00154062651783
DPOGS204224	0.000700648378758
DPOGS204275	9.82771423467e-05
DPOGS204217	0.000822487231778
DPOGS204231	0.00136775897436
DPOGS204276	1.23460573424e-05
DPOGS204273	0.000624753947078
DPOGS204258	3.86684171107e-06
DPOGS204219	3.62938106169e-06
DPOGS204252	0.00394951466219
DPOGS204221	4.62858632181e-06
DPOGS204242	1.12304197266e-05
DPOGS204248	8.42649523095e-06
DPOGS204313	0.000703202182082
DPOGS204268	0.00108684615152
DPOGS204271	0.00097446440211
DPOGS204241	0.0196490307279
DPOGS204298	0.00297494553034
DPOGS204274	0.000679848037173
DPOGS204307	0.000278542351339
DPOGS204227	0.000143643073157
DPOGS204269	6.40397987041e-05
DPOGS204230	0.000357419004341
DPOGS204277	0.000634096216835
DPOGS204318	0.000861099473127
DPOGS204308	5.16342502858e-05
DPOGS204282	0.00247925324636
DPOGS204267	2.19569399917e-06
DPOGS204320	0.00205775784539
DPOGS204272	0.00219071835216
DPOGS204279	0.00201815225806
DPOGS204254	0.00285080779375
DPOGS204239	8.64509204238e-06
DPOGS204317	2.19152685715e-05
DPOGS204280	0.0018208924787
DPOGS204278	0.000958408831863
DPOGS215242	0.000871462369643
DPOGS215247	0.00145095355319
DPOGS215243	0.00288717627074
DPOGS215246	0.000645800927473
DPOGS215251	0.00142943093977
DPOGS215261	0.00564708151147
DPOGS215248	0.000842740855109
DPOGS215250	1.1839431035e-05
DPOGS215256	0.00193281076406
DPOGS215269	0.000516058921549
DPOGS215253	0.00235099130163
DPOGS215249	0.00130227741913
DPOGS215260	0.000156869159908
DPOGS215273	0.00204977390169
DPOGS215274	0.00102371203587
DPOGS215244	2.31165516335e-06
DPOGS215267	0.0154539926029
DPOGS215277	0.00100835208399
DPOGS215278	0.000866820119585
DPOGS215263	0.000503157833999
DPOGS215272	0.00206583818879
DPOGS215281	0.00085143894407
DPOGS215282	0.00110350322102
DPOGS215270	3.77819396401e-05
DPOGS215265	0.00037254382991
DPOGS215240	0.000350175544041
DPOGS215241	0.00351965026734
DPOGS215254	0.00230226799547
DPOGS215257	0.000525979004524
DPOGS215276	0.00533433843208
DPOGS215245	0.00224595255496
DPOGS215259	3.82033381097e-05
DPOGS215271	1.53915455354e-06
DPOGS215279	0.00434533003967
DPOGS215280	0.00545799844916
DPOGS215255	0.0063336053078
DPOGS215239	0.00106983282456
DPOGS215238	7.78738287573e-06
DPOGS215258	1.36999576477e-05
DPOGS215275	0.00145173076881
DPOGS206656	0.00734208336173
DPOGS206648	0.00613873202725
DPOGS206692	0.000906580603888
DPOGS206647	0.00510695246914
DPOGS206693	4.53402293173e-06
DPOGS206696	0.00236232724209
DPOGS206651	0.00204205361762
DPOGS206652	0.00242649007597
DPOGS206658	4.3907821209e-06
DPOGS206607	0.00211066831714
DPOGS206606	0.00164461276533
DPOGS206615	1.82338001001e-05
DPOGS206691	6.92612813497e-06
DPOGS206659	0.000734838627598
DPOGS206695	4.17072670845e-05
DPOGS206595	1.1612269654e-05
DPOGS206694	9.46297464624e-05
DPOGS206649	2.15726407208e-06
DPOGS206598	0.00271236911549
DPOGS206613	5.34100135943e-06
DPOGS206612	0.00466509535793
DPOGS206614	1.54855713442e-05
DPOGS206605	0.000589883961113
DPOGS206602	8.90954957949e-06
DPOGS206603	0.00353555698954
DPOGS206604	0.000129865957868
DPOGS206650	0.000519357858003
DPOGS206608	0.00195462389109
DPOGS206622	5.20838148675e-06
DPOGS206646	0.000248592726598
DPOGS206660	3.12164769977e-06
DPOGS206706	4.55583714034e-06
DPOGS206600	0.00020060228917
DPOGS206596	0.000646660612418
DPOGS206597	0.000587822308883
DPOGS206700	1.35041811349e-05
DPOGS206697	0.00153968256511
DPOGS206662	0.000819293908256
DPOGS206644	0.000401686478536
DPOGS206643	0.00118816461953
DPOGS206645	0.000421672679936
DPOGS206594	0.000180769317984
DPOGS206679	0.00623421420525
DPOGS206623	0.00407225231133
DPOGS206667	0.000487404856646
DPOGS206638	0.00154857325266
DPOGS206685	0.00291276534724
DPOGS206611	0.00582839473791
DPOGS206670	1.83273629446e-05
DPOGS206601	5.78962064571e-06
DPOGS206629	3.09043775029e-06
DPOGS206663	2.54394979416e-06
DPOGS206690	0.000201911839927
DPOGS206701	0.000336346493649
DPOGS206621	0.00565496679702
DPOGS206620	0.0108307713714
DPOGS206631	0.00170182743084
DPOGS206635	0.000939849318537
DPOGS206624	1.3334959325e-06
DPOGS206669	0.000894561943692
DPOGS206639	4.13717834381e-05
DPOGS206610	0.00121131235172
DPOGS206672	0.000254873345196
DPOGS206642	5.38883957948e-06
DPOGS206688	0.0046520553472
DPOGS206689	0.00191523568096
DPOGS206676	0.00076164666079
DPOGS206673	0.000600016230671
DPOGS206593	0.000657901086303
DPOGS206665	0.000835306904648
DPOGS206668	0.00129704681483
DPOGS206636	0.00121411840928
DPOGS206637	0.0027473635544
DPOGS206627	0.000649637737802
DPOGS206640	0.00546763341247
DPOGS206687	1.21090212339e-06
DPOGS206686	0.00023912883574
DPOGS206698	0.005078937294
DPOGS206661	0.00490237728065
DPOGS206699	0.000734845467411
DPOGS206628	2.7763708108e-06
DPOGS206666	1.6628334346e-05
DPOGS206678	0.00104850393137
DPOGS206630	0.00150299073039
DPOGS206705	1.24480601407e-05
DPOGS206704	0.000562365836071
DPOGS206684	4.84109641754e-05
DPOGS206609	0.000804548235533
DPOGS206626	2.77403555516e-05
DPOGS206671	2.43813901822e-06
DPOGS206641	9.23215507056e-05
DPOGS206587	0.00135275897664
DPOGS206674	5.01259583529e-06
DPOGS206619	0.00151307841169
DPOGS206592	3.29546239234e-05
DPOGS206591	0.00735255234095
DPOGS206589	0.000418998313823
DPOGS206682	2.58015952728e-06
DPOGS206633	1.95838742748e-06
DPOGS206634	4.55968206858e-06
DPOGS206683	0.00012229329776
DPOGS206675	0.00609450623339
DPOGS206681	3.83255350056e-05
DPOGS206703	0.000322248295058
DPOGS206702	0.00182582958073
DPOGS206707	1.90631377282e-05
DPOGS206677	0.0122897204351
DPOGS206617	0.000518710025276
DPOGS206632	5.04448689353e-06
DPOGS206625	0.000187858276387
DPOGS206588	3.51044004997e-06
DPOGS206680	0.000598577368291
DPOGS206664	0.000622828535056
DPOGS209887	0.00178576449189
DPOGS209886	0.0021752206687
DPOGS209902	0.000696308487648
DPOGS209892	0.000706878767073
DPOGS209894	0.000888407702991
DPOGS209883	6.36528200187e-06
DPOGS209885	0.00265942803301
DPOGS209891	0.00067274137111
DPOGS209905	8.76011910356e-06
DPOGS209884	0.00313796774341
DPOGS209895	0.00211471086809
DPOGS209901	0.00168505805988
DPOGS209889	0.00155145713445
DPOGS209906	0.0128818394961
DPOGS209904	0.000530673314108
DPOGS209899	0.0028680212499
DPOGS209896	0.000848421088472
DPOGS209898	0.00157332563265
DPOGS209888	0.00505022978998
DPOGS209890	7.55094407588e-05
DPOGS209908	0.014930455479
DPOGS209903	2.27719410539e-05
DPOGS209907	0.00392152210276
DPOGS209893	0.00534634236828
DPOGS209911	0.000111597515524
DPOGS209897	6.04380852822e-05
DPOGS209909	0.00216299368249
DPOGS209900	7.06995641134e-06
