"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_2590"	-0.969312735294118	-1.20522694736842	-0.823824780487805	-1.04655214285714	-0.9207365
"run_2591"	-1.01476388235294	-1.284787	-1.00920697560976	-0.931737785714286	-0.830629928571429
"run_2592"	-0.952707490196078	-1.03393363157895	-0.857587463414634	-0.998582964285714	-1.02928685714286
"run_2593"	-0.895832117647059	-1.07759373684211	-0.825000707317073	-0.868206821428571	-0.911841071428571
"run_2594"	-0.952121362745098	-1.05036242105263	-0.911657756097561	-0.970232428571429	-0.901072642857143
"run_2595"	-0.947935598039216	-1.09421384210526	-0.796426365853659	-0.955130535714286	-1.17873085714286
"run_2596"	-1.01243258823529	-1.00678136842105	-1.00591712195122	-0.903805178571429	-1.25643792857143
"run_2597"	-0.966440352941176	-0.952124263157895	-1.00881173170732	-0.80410775	-1.18644692857143
"run_2598"	-0.964711892156863	-1.01726652631579	-0.897459243902439	-1.03946428571429	-0.940837142857143
"run_2599"	-1.04204899019608	-1.15877526315789	-1.10469014634146	-0.994211321428571	-0.795861
"run_2600"	-1.07039935294118	-1.04963463157895	-1.13958975609756	-0.901489785714286	-1.23377014285714
"run_2601"	-0.956458137254902	-0.881128315789474	-1.04974792682927	-0.874872178571429	-0.948657571428571
"run_2602"	-0.991348049019608	-1.07470310526316	-0.948784073170732	-0.949899571428571	-1.08577192857143
"run_2603"	-0.95163712745098	-1.02820857894737	-0.920958463414634	-0.865915928571429	-1.10900578571429
"run_2604"	-0.936989794117647	-0.878777473684211	-0.939092707317073	-0.916563892857143	-1.0506855
"run_2605"	-0.942337882352941	-1.03220389473684	-0.946063390243902	-0.949338785714286	-0.795464642857143
"run_2606"	-0.972837147058824	-0.977633157894737	-0.910952414634146	-0.985137571428571	-1.12296128571429
"run_2607"	-0.894059137254902	-1.00277810526316	-0.877294195121951	-0.820100571428571	-0.943526428571429
"run_2608"	-1.03368588235294	-1.03439247368421	-0.974878487804878	-0.968481535714286	-1.33535728571429
"run_2609"	-0.991909607843137	-1.23787210526316	-0.884102390243902	-1.00525803571429	-0.947127642857143
"run_2610"	-1.02157348039216	-1.06468826315789	-1.125158	-0.900623285714286	-0.901606285714286
"run_2611"	-1.02307746078431	-1.00761757894737	-0.949528756097561	-1.03329207142857	-1.23902214285714
"run_2612"	-0.924250598039216	-1.18090436842105	-0.78350512195122	-0.98210525	-0.872408642857143
"run_2613"	-0.807864794117647	-0.966322052631579	-0.793641609756098	-0.873155535714286	-0.503887785714286
"run_2614"	-0.95524468627451	-1.028586	-0.869314658536585	-0.941921428571429	-1.13400878571429
"run_2615"	-0.932562	-1.14237763157895	-0.90003443902439	-0.865086571428571	-0.878022357142857
"run_2616"	-0.946949803921569	-1.23884373684211	-1.00999834146341	-0.743051	-0.7739635
"run_2617"	-0.871531617647059	-1.02951131578947	-0.808246975609756	-0.793124214285714	-0.999279
"run_2618"	-0.978727794117647	-0.994479842105263	-0.940290097560976	-0.896993464285714	-1.23338621428571
"run_2619"	-1.0474788627451	-1.16657789473684	-0.986385414634146	-1.0429665	-1.07378571428571
"run_2620"	-0.935892215686275	-1.187249	-0.830910073170732	-0.889693107142857	-0.994611071428571
"run_2621"	-0.849071137254902	-0.847599947368421	-0.819290341463415	-0.960773571428571	-0.714878071428571
"run_2622"	-0.872252225490196	-1.05661831578947	-0.826306951219512	-0.876250392857143	-0.748598785714286
"run_2623"	-0.888859549019608	-1.12247257894737	-0.855397414634146	-0.783368607142857	-0.880791428571429
"run_2624"	-1.04562051960784	-0.948229052631579	-0.990794243902439	-1.02718453571429	-1.37522928571429
"run_2625"	-0.936178352941176	-1.18194057894737	-0.927785658536585	-0.783937	-0.931705214285714
"run_2626"	-0.978689441176471	-0.906413578947368	-1.07703948780488	-0.903726357142857	-0.938679142857143
"run_2627"	-0.896835245098039	-0.942374210526316	-0.921262731707317	-0.815175678571429	-0.926813857142857
"run_2628"	-0.931822392156863	-0.912498	-0.971464536585366	-0.888501035714286	-0.928596214285714
"run_2629"	-0.96494337254902	-1.00319094736842	-0.894803951219512	-1.10040357142857	-0.847523857142857
"run_2630"	-0.905333450980392	-1.00677847368421	-0.844813975609756	-0.948184571428571	-0.859191428571429
"run_2631"	-0.984054921568628	-0.906869473684211	-1.06003863414634	-0.957658	-0.919076714285714
"run_2632"	-0.989921568627451	-1.20483178947368	-0.898861975609756	-0.787510464285714	-1.36975442857143
"run_2633"	-1.00036374509804	-1.07853368421053	-1.07657087804878	-0.881985035714286	-0.907855357142857
"run_2634"	-0.923281754901961	-1.06520610526316	-0.758472756097561	-1.03724442857143	-0.985399714285714
"run_2635"	-0.991206901960784	-1.16779715789474	-0.981068341463415	-0.844480142857143	-1.07469371428571
"run_2636"	-1.0185511372549	-1.03494673684211	-1.00611995121951	-0.940316964285714	-1.18917392857143
"run_2637"	-0.968626431372549	-0.932345684210526	-0.965459390243902	-0.94926725	-1.06585785714286
"run_2638"	-0.999752519607843	-1.08444484210526	-0.925245365853659	-0.911632035714286	-1.27925342857143
"run_2639"	-0.968400450980392	-0.963265578947368	-1.06932702439024	-0.875082392857143	-0.866434642857143
"run_2640"	-0.880752647058824	-0.978462	-0.846014878048781	-1.01950457142857	-0.572375285714286
"run_2641"	-0.952034176470588	-1.08153163157895	-0.88668787804878	-1.00303778571429	-0.865651714285714
"run_2642"	-0.953659715686275	-1.04926610526316	-0.918248317073171	-1.00391532142857	-0.827101785714286
"run_2643"	-0.942925647058824	-0.993887263157895	-0.861505780487805	-1.059256	-0.879546642857143
"run_2644"	-0.931455107843137	-1.16387842105263	-0.841536780487805	-0.887270857142857	-0.967724214285714
"run_2645"	-0.918289676470588	-0.936683	-0.965401146341463	-0.879637285714286	-0.832662785714286
"run_2646"	-1.03598745098039	-1.18783947368421	-1.05922180487805	-0.862079928571429	-1.10967414285714
"run_2647"	-0.969356245098039	-1.06542163157895	-0.928110317073171	-0.964620892857143	-0.969244142857143
"run_2648"	-0.896891196078431	-0.891963210526316	-0.916000658536585	-0.900928964285714	-0.839540214285714
"run_2649"	-1.03508644117647	-1.13594005263158	-0.940780682926829	-1.06239396428571	-1.11977978571429
"run_2650"	-0.862119264705882	-1.07952636842105	-0.906481804878049	-0.738079392857143	-0.685227642857143
"run_2651"	-0.933737588235294	-1.02750136842105	-0.88865556097561	-0.994475321428571	-0.817037214285714
"run_2652"	-0.978426019607843	-1.03091821052632	-1.02215387804878	-0.841271392857143	-1.05343571428571
"run_2653"	-0.979448294117647	-1.14715178947368	-0.877469609756098	-0.995015071428571	-1.019369
"run_2654"	-0.97533581372549	-1.30442794736842	-0.906951853658537	-1.04452357142857	-0.590602571428571
"run_2655"	-0.988837470588235	-1.06193163157895	-1.02008326829268	-0.925681607142857	-0.924444428571429
"run_2656"	-0.985731764705882	-1.03889573684211	-1.00784443902439	-1.01234632142857	-0.795593
"run_2657"	-1.04037615686275	-1.09705157894737	-1.00366073170732	-1.01885607142857	-1.11402342857143
"run_2658"	-1.01971938235294	-1.09370705263158	-1.02341563414634	-0.880679607142857	-1.18656235714286
"run_2659"	-1.07076260784314	-1.31264368421053	-1.03100153658537	-0.960611857142857	-1.07924007142857
"run_2660"	-0.99071062745098	-1.00027468421053	-1.053257	-0.860852785714286	-1.054275
"run_2661"	-0.988319774509804	-1.07343989473684	-0.883925512195122	-0.927913857142857	-1.2993375
"run_2662"	-0.975473441176471	-1.02343715789474	-1.02038773170732	-0.94017275	-0.8494465
"run_2663"	-0.892083725490196	-0.985430631578947	-0.78322556097561	-0.95184225	-0.9646805
"run_2664"	-0.996062156862745	-0.810264842105263	-1.0240416097561	-0.968386035714286	-1.22162807142857
"run_2665"	-0.954781862745098	-0.785680263157895	-0.921845073170732	-1.05290725	-1.08448385714286
"run_2666"	-0.916441323529412	-0.906292789473684	-0.975372975609756	-0.948576714285714	-0.693358
"run_2667"	-0.929811450980392	-1.08950084210526	-0.915681341463415	-0.907711821428571	-0.798670428571429
"run_2668"	-1.11667375490196	-1.22993747368421	-1.03209485365854	-1.08899942857143	-1.26600271428571
"run_2669"	-0.943927411764706	-1.19480657894737	-0.803905951219512	-0.930189857142857	-1.0409865
"run_2670"	-1.08146870588235	-1.16855478947368	-1.0437137804878	-1.02976360714286	-1.17725864285714
"run_2671"	-0.909754911764706	-0.954740210526316	-0.934177829268293	-0.9406355	-0.715418
"run_2672"	-0.907126705882353	-1.12787352631579	-0.873091463414634	-0.800797321428571	-0.919875142857143
"run_2673"	-0.914148294117647	-0.860821894736842	-0.967694609756098	-0.896436964285714	-0.865128285714286
"run_2674"	-1.00743748039216	-1.102034	-0.962561268292683	-1.02178453571429	-0.981785571428571
"run_2675"	-0.953757303921569	-0.900040157894737	-0.960295365853658	-1.01048664285714	-0.894053285714286
"run_2676"	-1.02301980392157	-1.06364573684211	-1.01351446341463	-0.873833071428571	-1.29409514285714
"run_2677"	-0.882840617647059	-0.96802152631579	-0.909736707317073	-0.870227678571429	-0.713696714285714
"run_2678"	-0.974708578431373	-1.14402668421053	-0.942951853658537	-0.822084428571429	-1.14316985714286
"run_2679"	-1.03587349019608	-1.01219078947368	-1.00675648780488	-1.03093339285714	-1.16316571428571
"run_2680"	-0.941163333333333	-1.03255763157895	-0.859949195121951	-0.920027607142857	-1.09724107142857
"run_2681"	-0.849096088235294	-1.02655447368421	-0.864873170731707	-0.933131107142857	-0.393985357142857
"run_2682"	-0.984523676470588	-1.03845273684211	-0.936395243902439	-0.950428964285714	-1.12047121428571
"run_2683"	-0.967357343137255	-1.022039	-0.911261853658537	-0.918853428571429	-1.154434
"run_2684"	-0.937539156862745	-0.928194157894737	-0.78998543902439	-0.988410892857143	-1.28059978571429
"run_2685"	-0.937016382352941	-0.838670736842105	-0.927088658536585	-0.995812714285714	-0.981966857142857
"run_2686"	-0.981643147058823	-1.04114852631579	-1.02665231707317	-0.927489285714286	-0.877381
"run_2687"	-1.02793558823529	-1.20488968421053	-0.98323412195122	-0.940787964285714	-1.09299028571429
"run_2688"	-0.941689284313725	-1.04361168421053	-0.96081587804878	-0.903482428571429	-0.823766142857143
"run_2689"	-1.01880166666667	-1.10703531578947	-0.890333048780488	-1.11367382142857	-1.08554121428571
"run_2690"	-0.898954696078431	-1.16036442105263	-0.867840317073171	-0.911848285714286	-0.609517857142857
"run_2691"	-1.05766061764706	-1.02910626315789	-1.0895577804878	-0.945145892857143	-1.22802928571429
"run_2692"	-0.948304764705882	-0.966115684210526	-0.999655829268293	-0.894334214285714	-0.881688642857143
"run_2693"	-0.972598529411765	-1.07295736842105	-0.919718634146341	-0.964717607142857	-1.00702164285714
"run_2694"	-0.997913196078431	-1.02710368421053	-0.833894780487805	-0.976902214285714	-1.48065914285714
"run_2695"	-0.943085401960784	-1.08003726315789	-0.926119219512195	-0.844975428571429	-1.00312878571429
"run_2696"	-1.02000393137255	-1.12488152631579	-0.97812587804878	-0.993266535714286	-1.05378771428571
"run_2697"	-0.888116509803922	-0.921631210526316	-0.805626634146342	-0.941754107142857	-0.976934571428571
"run_2698"	-0.979432529411765	-1.00764805263158	-0.999456682926829	-0.980216928571429	-0.880929071428571
"run_2699"	-0.859780794117647	-0.888886631578947	-0.812957195121951	-0.959774892857143	-0.757418071428571
"run_2700"	-0.882361343137255	-1.12982784210526	-0.745851048780488	-0.856596607142857	-0.997823571428571
"run_2701"	-0.839057901960784	-1.03923584210526	-0.690450390243902	-0.894566035714286	-0.891579285714286
"run_2702"	-1.09750032352941	-1.22424573684211	-1.08060887804878	-0.94503	-1.27989714285714
"run_2703"	-0.879702784313726	-0.943138263157895	-0.811224585365854	-0.950821964285714	-0.851916714285714
"run_2704"	-0.876166068627451	-0.99006547368421	-0.903516682926829	-0.848773785714286	-0.696274642857143
"run_2705"	-0.991636068627451	-0.959629052631579	-0.951750463414634	-0.950637392857143	-1.23387935714286
"run_2706"	-0.892099568627451	-0.99488952631579	-0.93153256097561	-0.758294035714286	-0.904727642857143
"run_2707"	-0.874864578431373	-0.991037842105263	-0.874666829268293	-0.990325107142857	-0.486858928571429
"run_2708"	-0.940938147058824	-0.998081894736842	-0.993914195121951	-0.854294678571429	-0.881528714285714
"run_2709"	-0.917564098039216	-0.962778368421053	-0.889083268292683	-0.918525714285714	-0.937686785714286
"run_2710"	-0.974768931372549	-1.027887	-0.866134902439024	-0.979754285714286	-1.21085192857143
"run_2711"	-0.920528166666667	-0.968951842105263	-0.963582829268293	-0.784496392857143	-1.00078521428571
"run_2712"	-0.984218745098039	-1.11782263157895	-0.969194390243902	-0.89639375	-1.02254907142857
"run_2713"	-0.973095480392157	-1.02395473684211	-0.992632048780488	-0.917899321428571	-0.957250285714286
"run_2714"	-0.887183411764706	-0.973413947368421	-0.771421658536585	-1.01528646428571	-0.852966714285714
"run_2715"	-0.925530147058824	-1.01621357894737	-0.923636317073171	-0.861454071428571	-0.936158142857143
"run_2716"	-0.9377	-1.05888010526316	-0.910257170731707	-0.877510285714286	-0.973989
"run_2717"	-0.938397098039216	-1.18967115789474	-0.864998268292683	-0.868412107142857	-0.952306
"run_2718"	-0.935403460784314	-1.08667631578947	-0.796100951219512	-0.861538642857143	-1.28579157142857
"run_2719"	-0.987864431372549	-1.02569284210526	-0.945682780487805	-0.911590214285714	-1.21260628571429
"run_2720"	-0.934970166666667	-1.12110110526316	-0.818743170731707	-0.904518964285714	-1.08364535714286
"run_2721"	-1.00185068627451	-1.11243131578947	-0.943202195121951	-1.018506	-0.990222642857143
"run_2722"	-0.957468049019608	-1.16068236842105	-0.836051	-0.966867142857143	-1.0184575
"run_2723"	-1.0093401372549	-0.885682894736842	-1.06118768292683	-0.972150357142857	-1.099701
"run_2724"	-0.957024931372549	-1.09805889473684	-0.958286926829268	-0.788544285714286	-1.09888714285714
"run_2725"	-0.953559852941177	-0.992178578947368	-0.999730536585366	-0.866939535714286	-0.939175214285714
"run_2726"	-0.884473598039216	-0.987937894736842	-0.868312268292683	-0.796865642857143	-0.966603285714286
"run_2727"	-0.988319882352941	-0.898352789473684	-0.978507853658537	-0.957656785714286	-1.2004795
"run_2728"	-0.919167019607843	-1.07089	-0.913617707317073	-0.902196357142857	-0.763450142857143
"run_2729"	-0.911039294117647	-1.13175057894737	-0.786565609756098	-0.916000071428571	-0.966111071428571
"run_2730"	-1.01724107843137	-1.12353	-1.06935448780488	-0.885789714285714	-0.983276714285714
"run_2731"	-0.998290529411765	-1.08124652631579	-1.0228567804878	-0.944943428571429	-0.920457571428571
"run_2732"	-0.989341039215686	-1.04858505263158	-0.906497195121951	-0.974119464285714	-1.18199571428571
"run_2733"	-0.934881784313725	-0.890082842105263	-0.985755487804878	-0.843296821428571	-1.029863
"run_2734"	-1.02668044117647	-1.19371705263158	-0.934301609756098	-0.974629571428571	-1.17462764285714
"run_2735"	-0.993599705882353	-1.08096605263158	-0.984967024390244	-0.90736	-1.07279192857143
"run_2736"	-0.980425323529412	-1.06577557894737	-0.978780731707317	-0.955724107142857	-0.918811571428571
"run_2737"	-0.9977405	-1.02885842105263	-0.841144707317073	-1.11988560714286	-1.16982078571429
"run_2738"	-1.05523299019608	-1.11141189473684	-1.09656465853659	-1.02421439285714	-0.919984642857143
"run_2739"	-0.984354509803922	-1.02351363157895	-0.953090292682927	-1.04633132142857	-0.898815857142857
"run_2740"	-1.04902697058824	-1.00009626315789	-1.03403102439024	-1.00796339285714	-1.24147678571429
"run_2741"	-0.951878852941176	-1.06234957894737	-0.939879317073171	-0.921314535714286	-0.898224428571429
"run_2742"	-1.03820798039216	-1.05794031578947	-1.11558165853659	-0.927017857142857	-1.00721428571429
"run_2743"	-0.861876441176471	-0.845498052631579	-0.977314073170732	-0.826887107142857	-0.616015571428571
"run_2744"	-0.913404990196078	-1.14206147368421	-0.861866634146341	-0.846339571428571	-0.888150071428571
"run_2745"	-0.962351049019608	-0.906100473684211	-0.942111926829268	-1.04480460714286	-0.933055714285714
"run_2746"	-1.00800665686275	-1.26348626315789	-0.919805487804878	-1.07514357142857	-0.785313928571429
"run_2747"	-1.06940381372549	-1.08717526315789	-1.12334551219512	-0.965821607142857	-1.09447771428571
"run_2748"	-0.964274254901961	-1.02749363157895	-0.889973414634146	-0.93359825	-1.15742385714286
"run_2749"	-0.932575892156863	-0.981657894736842	-0.795650024390244	-1.02452278571429	-1.083068
"run_2750"	-0.959204598039216	-1.08425710526316	-0.907726658536585	-0.927393571428571	-1.00386935714286
"run_2751"	-0.922426460784314	-1.02131578947368	-0.953342585365854	-0.868985214285714	-0.804561928571429
"run_2752"	-0.906696764705882	-1.10675089473684	-0.825242414634146	-0.889309035714286	-0.908515071428571
"run_2753"	-0.927791696078431	-1.18360363157895	-0.797925146341463	-0.922354	-0.971817214285714
"run_2754"	-0.979270431372549	-0.978857684210526	-1.02789629268293	-0.957689857142857	-0.880587428571429
"run_2755"	-1.0597582254902	-1.04143957894737	-1.13878041463415	-1.05737796428571	-0.857957642857143
"run_2756"	-0.907004382352941	-0.907135315789474	-0.859136170731707	-0.903879821428571	-1.05326128571429
"run_2757"	-0.955214401960784	-0.927541736842105	-0.940785219512195	-0.931300392857143	-1.08285507142857
"run_2758"	-0.977351156862745	-0.94044652631579	-0.982610048780488	-0.939455035714286	-1.08782721428571
"run_2759"	-0.966027480392157	-1.05787642105263	-0.925843536585366	-0.992480678571429	-0.9061505
"run_2760"	-0.962088058823529	-0.926313105263158	-0.967038146341463	-0.917087285714286	-1.08614464285714
"run_2761"	-1.02955094117647	-1.15980763157895	-1.05448807317073	-0.929532142857143	-0.979781428571429
"run_2762"	-0.9956285	-1.02411336842105	-1.00542429268293	-0.948953821428571	-1.02163214285714
"run_2763"	-0.951154117647059	-1.00269042105263	-0.879545804878049	-0.836761714285714	-1.31970685714286
"run_2764"	-0.940250705882353	-1.11903015789474	-0.934743731707317	-0.951208464285714	-0.6918335
"run_2765"	-0.921127264705882	-0.989749421052632	-0.915700341463415	-0.841936535714286	-1.00227178571429
"run_2766"	-0.943841803921569	-1.17235468421053	-0.853594414634146	-0.891929285714286	-1.00183814285714
"run_2767"	-0.976646343137255	-0.955974842105263	-0.962634024390244	-0.949136857142857	-1.10075557142857
"run_2768"	-0.982375009803922	-1.150901	-1.00327317073171	-0.944203178571429	-0.768803071428571
"run_2769"	-1.02927826470588	-0.946531684210526	-1.0532352195122	-0.972086214285714	-1.18580164285714
"run_2770"	-0.882768588235294	-0.982263105263158	-0.820102243902439	-0.921493035714286	-0.853814285714286
"run_2771"	-0.959935862745098	-0.994215789473684	-0.968262268292683	-0.863674535714286	-1.08155128571429
"run_2772"	-0.912365735294118	-1.08692568421053	-0.806770975609756	-0.901688035714286	-1.00606014285714
"run_2773"	-0.995762107843137	-0.995807157894737	-0.94156056097561	-1.05804642857143	-1.02986542857143
"run_2774"	-0.949071647058824	-1.15617131578947	-0.904957219512195	-0.868893428571429	-0.9575565
"run_2775"	-0.9886575	-1.07915005263158	-0.89834312195122	-0.946976535714286	-1.21370021428571
"run_2776"	-1.00895287254902	-1.04093368421053	-1.11803890243902	-0.878714535714286	-0.906560785714286
"run_2777"	-0.938403441176471	-0.852748789473684	-0.9575	-0.940625571428571	-0.994279142857143
"run_2778"	-0.952313470588235	-1.06614531578947	-0.912503024390244	-0.775061107142857	-1.26891985714286
"run_2779"	-0.865751549019608	-1.06088142105263	-0.851282268292683	-0.795323642857143	-0.784162571428571
"run_2780"	-0.959755901960784	-1.12844268421053	-0.943644292682927	-0.952966214285714	-0.791587214285714
"run_2781"	-0.990319598039216	-1.17352721052632	-0.945121	-1.02085982142857	-0.812967571428571
"run_2782"	-0.99919187254902	-1.24964078947368	-0.995403292682927	-0.850129	-0.968517785714286
"run_2783"	-0.933173754901961	-1.01162436842105	-1.0415917804878	-0.803896178571429	-0.767750285714286
"run_2784"	-0.92952668627451	-1.03780705263158	-0.871176975609756	-0.818025964285714	-1.1764575
"run_2785"	-0.992836274509804	-1.06231315789474	-0.981498951219512	-0.9878165	-0.941787928571429
"run_2786"	-1.00897185294118	-0.888660894736842	-1.15748870731707	-0.980206571428571	-0.794839357142857
"run_2787"	-1.02033204901961	-1.10158347368421	-1.13415570731707	-0.918094607142857	-0.781196428571429
"run_2788"	-0.98421331372549	-0.757592263157895	-1.13328319512195	-0.807714857142857	-1.20820557142857
"run_2789"	-0.963478411764706	-0.987887631578947	-1.05179568292683	-0.744006428571429	-1.11065214285714
"run_2790"	-0.998063676470588	-1.13322184210526	-1.10449095121951	-0.93071475	-0.637652714285714
"run_2791"	-0.982396617647059	-1.05601921052632	-1.02831851219512	-0.943073071428571	-0.826641785714286
"run_2792"	-1.05377014705882	-1.07062831578947	-1.09770107317073	-0.941119928571429	-1.12753678571429
"run_2793"	-0.975987019607843	-1.31869015789474	-0.858248804878049	-0.903366928571429	-1.00093485714286
"run_2794"	-0.937945882352941	-1.07663510526316	-0.917091609756098	-0.92903725	-0.828615285714286
"run_2795"	-0.946143196078431	-1.16733189473684	-0.921466292682927	-0.881510535714286	-0.847491928571429
"run_2796"	-0.991012784313726	-0.958131473684211	-0.975502780487805	-0.990617285714286	-1.08185057142857
"run_2797"	-0.902092696078431	-0.982383210526316	-0.768380951219512	-0.913160678571429	-1.16257542857143
"run_2798"	-0.937799411764706	-0.815791526315789	-0.934179780487805	-1.13261971428571	-0.724341285714286
"run_2799"	-0.987108960784314	-1.02079815789474	-1.02095026829268	-0.938085178571429	-0.940328785714286
"run_2800"	-0.938666715686274	-1.11285884210526	-0.909014682926829	-1.01229546428571	-0.641843714285714
"run_2801"	-1.01119058823529	-1.30045942105263	-0.885932170731707	-1.03912382142857	-0.929573214285714
"run_2802"	-1.00357828431373	-0.990716210526316	-0.997935707317073	-0.9109995	-1.22271621428571
"run_2803"	-1.00155928431373	-1.00927236842105	-1.09137004878049	-0.903486071428571	-0.924220714285714
"run_2804"	-0.971115911764706	-1.01258073684211	-0.927745853658537	-0.997272857142857	-0.989540642857143
"run_2805"	-1.05507345098039	-1.15256352631579	-1.08504075609756	-0.903756428571429	-1.13763814285714
"run_2806"	-0.853570431372549	-0.928495157894737	-0.841136292682927	-0.899731178571429	-0.695979642857143
"run_2807"	-1.00348724509804	-1.09592831578947	-0.986266073170732	-1.01172475	-0.911989928571429
"run_2808"	-1.04562130392157	-1.13003168421053	-1.06470453658537	-0.925571678571429	-1.115277
"run_2809"	-0.994346568627451	-0.930241578947368	-1.01192263414634	-0.952711857142857	-1.11314285714286
"run_2810"	-0.96088712745098	-1.02757284210526	-0.88104212195122	-0.875128642857143	-1.27573385714286
"run_2811"	-0.970043431372549	-1.08796294736842	-0.97081512195122	-0.883269071428571	-0.981298571428571
"run_2812"	-0.978364196078431	-1.20824357894737	-0.91243343902439	-0.869692464285714	-1.07681142857143
"run_2813"	-0.957340323529412	-1.02416394736842	-0.89004012195122	-0.890469357142857	-1.1974865
"run_2814"	-1.00737923529412	-1.12032831578947	-0.989492195121951	-0.922408571428571	-1.076416
"run_2815"	-0.953286098039216	-1.01289315789474	-0.922618243902439	-0.908346285714286	-1.05208342857143
"run_2816"	-0.935574852941176	-0.919795526315789	-0.906881170731707	-0.858125642857143	-1.19591957142857
"run_2817"	-0.884502803921569	-1.029836	-0.832395073170732	-0.8430085	-0.922854714285714
"run_2818"	-0.971243431372549	-1.10549152631579	-0.817460975609756	-0.913676571428571	-1.35454621428571
"run_2819"	-0.978910205882353	-0.948589210526316	-1.06904214634146	-0.931189928571429	-0.851542857142857
"run_2820"	-0.948486529411765	-1.02325563157895	-0.898946243902439	-0.982216964285714	-0.924635571428571
"run_2821"	-1.03588567647059	-1.13342452631579	-1.0638063902439	-0.943789785714286	-1.0059355
"run_2822"	-0.982201656862745	-0.956203421052632	-1.0649576097561	-0.844382535714286	-1.0507665
"run_2823"	-0.98528112745098	-0.865033263157895	-1.04140217073171	-0.859644214285714	-1.235394
"run_2824"	-0.936137068627451	-0.873759578947368	-0.945045463414634	-0.885412071428571	-1.09615335714286
"run_2825"	-0.90197868627451	-1.07201794736842	-0.812748317073171	-0.924089178571429	-0.888307642857143
"run_2826"	-0.984637725490196	-1.16855468421053	-0.897712878048781	-0.873297714285714	-1.21228178571429
"run_2827"	-1.00284189215686	-1.09190984210526	-1.07817943902439	-0.891619035714286	-0.883778285714286
"run_2828"	-0.91667237254902	-0.972543210526316	-0.837325756097561	-0.843231357142857	-1.22010192857143
"run_2829"	-0.912075098039216	-1.01899194736842	-0.99376956097561	-0.850665214285714	-0.650545357142857
"run_2830"	-1.02427254901961	-1.02928926315789	-1.09710380487805	-0.903980285714286	-1.04475714285714
"run_2831"	-1.00680450980392	-1.14140947368421	-0.961893512195122	-0.881457892857143	-1.20634464285714
"run_2832"	-1.00358999019608	-1.15816057894737	-0.935472463414634	-0.845478607142857	-1.30952542857143
"run_2833"	-1.03728090196078	-1.09541594736842	-1.00532775609756	-0.974532107142857	-1.177458
"run_2834"	-0.872248147058824	-1.25651563157895	-0.72963143902439	-0.9174545	-0.677992785714286
"run_2835"	-0.965305235294118	-0.937334315789474	-1.05228980487805	-0.915792785714286	-0.847550142857143
"run_2836"	-0.960746225490196	-1.00816463157895	-0.882549731707317	-0.97674275	-1.09340364285714
"run_2837"	-1.00066717647059	-1.11725115789474	-0.974700170731707	-0.9892445	-0.941337642857143
"run_2838"	-0.935205039215686	-1.01834336842105	-0.831275756097561	-0.953048392857143	-1.09105207142857
"run_2839"	-0.963559225490196	-0.986713052631579	-0.982388097560976	-0.992683	-0.818746928571429
"run_2840"	-1.01174717647059	-1.11633494736842	-0.961218390243902	-0.950558035714286	-1.14016207142857
"run_2841"	-0.945172362745098	-1.10555536842105	-0.997562365853659	-0.923327714285714	-0.617771142857143
"run_2842"	-1.03654339215686	-1.05215031578947	-0.980657853658537	-0.983361142857143	-1.28539185714286
"run_2843"	-0.921966274509804	-1.14725842105263	-0.785423414634146	-1.03930585714286	-0.781409
"run_2844"	-0.97996931372549	-1.09811905263158	-0.947651512195122	-0.940230178571429	-0.9937465
"run_2845"	-0.991460852941176	-0.985455789473684	-0.923805731707317	-1.055986	-1.06869314285714
"run_2846"	-0.98584737254902	-0.995013421052632	-0.974247804878049	-0.980768285714286	-1.01753607142857
"run_2847"	-0.953750882352941	-0.974261105263158	-0.863414780487805	-0.921294714285714	-1.25538364285714
"run_2848"	-0.977466284313726	-1.06058163157895	-1.01605917073171	-0.81270925	-1.08115892857143
"run_2849"	-0.971372480392157	-1.05814784210526	-0.964315731707317	-0.849776464285714	-1.11746414285714
"run_2850"	-0.896451058823529	-0.997280105263158	-0.951902414634146	-0.843740357142857	-0.702639785714286
"run_2851"	-0.932009441176471	-1.13975215789474	-0.889577829268293	-0.950662571428571	-0.737030642857143
"run_2852"	-0.954765176470588	-1.034129	-0.987032390243902	-0.901001535714286	-0.860087571428571
"run_2853"	-0.953860382352941	-1.01624689473684	-0.94955556097561	-0.947249071428571	-0.895022571428571
"run_2854"	-0.947816647058824	-1.08342589473684	-0.989811707317073	-0.823647464285714	-0.889128357142857
"run_2855"	-0.963933607843137	-1.04530042105263	-0.918313926829268	-1.02872160714286	-0.857531714285714
"run_2856"	-0.978191225490196	-1.16034852631579	-0.922935073170732	-0.934711785714286	-0.979758214285714
"run_2857"	-0.846740205882353	-0.902007105263158	-0.822189	-0.873686892857143	-0.789741714285714
"run_2858"	-0.973833147058824	-1.01687515789474	-0.941133317073171	-0.922223821428571	-1.11440142857143
"run_2859"	-0.979366019607843	-1.03742957894737	-0.96630587804878	-0.850437321428571	-1.19667042857143
"run_2860"	-0.974779519607843	-0.995616947368421	-1.07366163414634	-0.835904428571429	-0.934667
"run_2861"	-0.949605862745098	-1.00043931578947	-0.952439390243902	-0.969542178571429	-0.832446785714286
"run_2862"	-0.946828676470588	-1.05188710526316	-0.972579219512195	-0.875222357142857	-0.872049714285714
