gene.id	stat_value
DPOGS204148	0.00771725534184
DPOGS204153	2.03077776694e-05
DPOGS204155	0.000335051631531
DPOGS204156	0.000929990442288
DPOGS204159	0.00542331829848
DPOGS204161	0.00124683522243
DPOGS204162	0.00586874220201
DPOGS204163	0.00828947532955
DPOGS204164	9.82694770885e-05
DPOGS204167	0.00035760718469
DPOGS204169	6.75497752238e-05
DPOGS204170	8.48278259954e-05
DPOGS204172	0.000823382241375
DPOGS204174	0.00311142089973
DPOGS204176	0.000833848101096
DPOGS204178	0.00305241955756
DPOGS204179	0.00200625740876
DPOGS204181	0.00173051147598
DPOGS204183	0.00300032028434
DPOGS204184	0.000412835941582
DPOGS204187	9.86902994191e-05
DPOGS204190	0.00165453217198
DPOGS204194	0.00367954855259
DPOGS204195	0.00150033212684
DPOGS204199	9.20965579325e-06
DPOGS204200	0.000824798646877
DPOGS204202	0.00179799092385
DPOGS204203	0.00113548266871
DPOGS204210	0.0011042005529
DPOGS204211	0.0454594057756
DPOGS204212	0.0060827121618
DPOGS204217	0.00466074197625
DPOGS204220	2.52725210336e-05
DPOGS204222	0.000169585780461
DPOGS204227	0.000630131314272
DPOGS204228	0.000201061016551
DPOGS204229	0.000320003873591
DPOGS204230	0.000277993012505
DPOGS204231	0.00143495008837
DPOGS204236	0.0028938072085
DPOGS204238	0.00295704671018
DPOGS204239	5.23129969201e-05
DPOGS204248	5.89673855471e-06
DPOGS204253	0.000329144961668
DPOGS204255	0.00189275480707
DPOGS204260	0.000801270900184
DPOGS204262	0.000146359878145
DPOGS204276	0.000368290058112
DPOGS204278	0.001098874885
DPOGS204279	0.00298850326365
DPOGS204284	0.000925305937367
DPOGS204288	0.00105189112693
DPOGS204290	0.00151034649172
DPOGS204293	0.00313723842888
DPOGS204294	0.0019104595062
DPOGS204296	0.000503583388543
DPOGS204297	0.00123314134263
DPOGS204300	0.00178210247787
DPOGS204303	0.000139787098962
DPOGS204308	3.65985185479e-05
DPOGS204311	0.000244233073393
DPOGS204314	1.05834185329e-05
DPOGS204316	0.00109962509022
DPOGS204318	0.00427037704742
DPOGS204321	0.00291292777676
DPOGS204378	0.00118715133633
DPOGS204381	0.00816904755643
DPOGS204383	0.00229317183399
DPOGS204387	0.000831868596712
DPOGS204388	0.000704711352945
DPOGS204390	0.000624518693733
DPOGS204393	0.00138958055206
DPOGS204399	0.00133721747572
DPOGS204402	0.00599473389572
DPOGS204404	0.00247716561396
DPOGS204406	0.00254445259877
DPOGS204407	0.00667718717201
DPOGS204409	0.00267317756838
DPOGS204410	0.000200507433796
DPOGS204412	0.0051362801384
DPOGS204414	0.000508459259619
DPOGS204415	0.000809906289819
DPOGS204418	0.000911106731725
DPOGS204420	0.00791059104557
DPOGS204423	0.000596033765146
DPOGS204424	0.00330130965945
DPOGS204429	0.000185078850714
DPOGS204430	0.00199677582598
DPOGS204431	0.000604218403052
DPOGS204433	0.00315175437551
DPOGS204434	3.45285190028e-05
DPOGS204437	0.00209693444003
DPOGS204440	0.0011636068045
DPOGS204443	0.00116869506559
DPOGS204444	0.00475905869718
DPOGS204445	1.89490691064e-05
DPOGS204448	0.00508281325418
DPOGS204450	0.00218628311905
DPOGS204453	0.00223235671136
DPOGS204454	0.0114598977766
DPOGS204455	0.00246748007799
DPOGS204456	0.000307697921052
DPOGS204457	0.00223924578022
DPOGS204458	0.00406342397875
DPOGS204459	0.000414170350161
DPOGS204460	0.000559688585718
DPOGS204461	0.00166801265973
DPOGS204462	0.00488460243886
DPOGS204463	0.00176355734856
DPOGS204466	0.000753828196701
DPOGS204467	0.000218526274655
DPOGS204468	0.000503531060877
DPOGS204472	0.00607979723238
DPOGS204473	0.00837409031098
DPOGS204474	0.00668847938174
DPOGS204475	0.00104539400424
DPOGS204476	0.00156664803937
DPOGS204480	2.49897640919e-05
DPOGS204481	0.000250911218314
DPOGS204482	0.00200094289459
DPOGS204483	0.000260228920269
DPOGS204485	0.000146204864157
DPOGS204487	0.00265561652477
DPOGS204495	0.00433885140429
DPOGS204496	0.00113667967823
DPOGS204497	0.000277444742878
DPOGS204500	0.00026900310184
DPOGS204502	0.00185276128406
DPOGS204503	0.000236350172341
DPOGS204504	0.000251566012011
DPOGS204508	0.00111191857587
DPOGS204524	0.00474577455068
DPOGS204525	0.0021075464688
DPOGS204526	0.00302865200199
DPOGS204527	0.00153407079107
DPOGS204528	8.42125235761e-05
DPOGS204532	0.00159813218688
DPOGS204533	8.00924593584e-05
DPOGS204534	0.000629739049672
DPOGS204536	0.00308515647464
DPOGS204537	0.00011113818723
DPOGS204538	0.00014513163691
DPOGS204541	0.000103343931097
DPOGS204543	1.85685626785e-05
DPOGS204544	0.000586002243018
DPOGS204546	0.000974923504745
DPOGS204548	0.000520896969123
DPOGS204549	0.000711539817378
DPOGS204550	0.0034953956261
DPOGS204551	0.0015694298975
DPOGS204552	0.000401552684422
DPOGS204553	0.00140377568897
DPOGS204554	0.000826606631143
DPOGS204555	0.00109672341285
DPOGS204556	0.00065521580488
DPOGS204557	0.00602077808601
DPOGS204558	0.000519709264503
DPOGS204559	0.0083551124769
DPOGS204561	0.0292646261194
DPOGS204562	0.000414073857733
DPOGS204563	0.00172877666191
DPOGS204572	0.000228422267044
DPOGS204574	0.00127956316678
DPOGS204577	0.000385828079349
DPOGS204592	0.0199059353767
DPOGS204596	0.000102213086233
DPOGS204610	0.00124632488278
DPOGS204613	0.00121237466704
DPOGS204615	0.000816813252769
DPOGS204617	0.00955170855323
DPOGS204621	0.000402677866392
DPOGS204622	0.00172728403646
DPOGS204623	0.0171338809853
DPOGS204625	0.000143642637295
DPOGS204626	0.00194519253463
DPOGS204627	0.00115761252612
DPOGS204628	0.00155018437305
DPOGS204629	0.000707272860064
DPOGS204630	0.00244775386599
DPOGS204635	8.7777483256e-05
DPOGS204636	0.00369233988039
DPOGS204637	0.00187700621099
DPOGS204638	0.00161915927421
DPOGS204640	0.000916310978949
DPOGS204641	0.000256188163357
DPOGS204643	0.00392502577674
DPOGS204648	0.00328949540054
DPOGS204649	0.000295746867207
DPOGS204651	0.00377037357727
DPOGS204735	0.00271034377988
DPOGS204736	0.00461827855235
DPOGS204737	0.00164850492744
DPOGS204738	0.0076505553076
DPOGS204740	0.0018267465592
DPOGS204741	0.00657728594974
DPOGS204742	0.00253891958041
DPOGS204743	0.000247844243732
DPOGS204744	0.00233346507984
DPOGS204746	0.00261561691505
DPOGS204747	0.000709060310262
DPOGS204748	0.00073166636947
DPOGS204749	0.00144729056128
DPOGS204750	0.00108043895948
DPOGS204751	0.000627431495276
DPOGS204752	0.000856784819643
DPOGS204753	0.000209622227429
DPOGS204755	0.00105731153467
DPOGS204756	0.00029729597088
DPOGS204757	0.00802854750531
DPOGS204759	0.00112429414632
DPOGS204760	6.07336256166e-05
DPOGS204762	0.001402850359
DPOGS204763	0.005205326342
DPOGS204764	0.00525247742478
DPOGS204765	0.00189267095086
DPOGS204766	0.0049373255089
DPOGS204767	0.000270906562815
DPOGS204768	0.00290523684298
DPOGS204769	0.00350096713554
DPOGS204771	0.000711535824344
DPOGS204774	0.00439409398811
DPOGS204776	0.00255513332146
DPOGS204779	0.000193023783569
DPOGS204780	0.00145251467041
DPOGS204781	0.00366054194642
DPOGS204782	0.00180974005953
DPOGS204783	0.00522547706506
DPOGS204785	0.00229492538279
DPOGS204786	0.000545109407912
DPOGS204787	0.000419264394697
DPOGS204788	0.023169312665
DPOGS204790	0.00199618361486
DPOGS204791	0.0282382833955
DPOGS204792	0.00221371340981
DPOGS204793	0.000612598452708
DPOGS204794	0.0263547796702
DPOGS204796	0.0011166085035
DPOGS204797	3.72316944788e-05
DPOGS204835	0.00199952221755
DPOGS204836	0.00234577008932
DPOGS204840	0.00109896474884
DPOGS204841	0.00126980080711
DPOGS204843	0.000246643451832
DPOGS204855	0.00145545108563
DPOGS204857	0.000230904628258
DPOGS204858	3.27622701514e-05
DPOGS204862	0.00359921607312
DPOGS204863	0.0148265384867
DPOGS204923	0.000200899858397
DPOGS204967	0.00430923180769
DPOGS204969	0.00848160211136
DPOGS204972	0.00168335456574
DPOGS204979	0.000976678312115
DPOGS204984	0.00476046406086
DPOGS204985	0.0035972916585
DPOGS204987	0.00176399086072
DPOGS204988	0.00363835011619
DPOGS204991	0.000116260485685
DPOGS204995	0.00233913482481
DPOGS205001	0.00209904554906
DPOGS205014	0.00356014855378
DPOGS205015	0.00485760161976
DPOGS205016	0.000273406097761
DPOGS205017	0.00871821787336
DPOGS205018	0.0395604873146
DPOGS205019	0.00733626249127
DPOGS205020	0.00276221479968
DPOGS205021	0.00287365525216
DPOGS205042	0.000198825572943
DPOGS205045	0.00100546936395
DPOGS205048	0.00236591254346
DPOGS205051	0.00127187964975
DPOGS205053	0.00118719522563
DPOGS205063	0.00036500408423
DPOGS205065	8.98115751611e-05
DPOGS205066	0.000318373720151
DPOGS205070	0.000211214532802
DPOGS205071	0.00169850363245
DPOGS205075	0.00243020362529
DPOGS205078	0.00235818273964
DPOGS205085	0.000305985743796
DPOGS205086	0.00178218407673
DPOGS205091	0.000789815112658
DPOGS205092	0.00215425815765
DPOGS205093	0.00555372309226
DPOGS205097	0.000243655428153
DPOGS205123	0.0071722544635
DPOGS205126	0.0020771979114
DPOGS205190	0.00248593316277
DPOGS205191	0.00316431608352
DPOGS205192	0.000721704512224
DPOGS205193	0.0356624961721
DPOGS205196	0.00086031419122
DPOGS205197	0.00121693179394
DPOGS205199	0.00162694154344
DPOGS205200	0.00850607082643
DPOGS205202	0.00169127557809
DPOGS205203	0.0110044425813
DPOGS205205	0.00257229117767
DPOGS205206	0.00121343584923
DPOGS205208	0.00552805451964
DPOGS205209	0.0203125553154
DPOGS205210	0.000513287206181
DPOGS205214	0.0280421411312
DPOGS205217	0.00411616901333
DPOGS205219	0.00304449397554
DPOGS205220	0.0213431307824
DPOGS205222	0.000154356345192
DPOGS205223	0.000195043988903
DPOGS205225	0.00230010624006
DPOGS205231	0.00782835378381
DPOGS205232	0.00521617532304
DPOGS205233	0.00182312436817
DPOGS205234	0.000138577632925
DPOGS205235	0.0127111921708
DPOGS205237	0.0290219542157
DPOGS205239	0.00166981427263
DPOGS205240	0.00294595104569
DPOGS205241	0.00496201436062
DPOGS205243	0.000603293645728
DPOGS205244	0.00303564423729
DPOGS205245	0.00408788233716
DPOGS205246	0.0190802942152
DPOGS205247	0.00818595890447
DPOGS205250	0.0029199671338
DPOGS205251	0.000223744343763
DPOGS205252	0.0032827531566
DPOGS205254	0.00176998892106
DPOGS205256	0.00420032055166
DPOGS205257	0.0319860402458
DPOGS205259	0.00195872714726
DPOGS205261	0.00433689880137
DPOGS205263	0.00228537545644
DPOGS205265	0.00367989918301
DPOGS205266	0.00201066519279
DPOGS205267	0.00101708152113
DPOGS205268	0.00393764837832
DPOGS205269	0.00242562466245
DPOGS205270	4.63163700448e-05
DPOGS205272	0.0030929456021
DPOGS205273	0.00300417708262
DPOGS205274	8.51255626599e-06
DPOGS205275	0.000459289872662
DPOGS205276	0.000307600743444
DPOGS205278	0.00072692372563
DPOGS205279	0.000232596729016
DPOGS205280	0.0161845184417
DPOGS205281	0.00101685030352
DPOGS205283	0.000344375166594
DPOGS205285	0.000272165567689
DPOGS205286	0.00167732174134
DPOGS205287	4.61496065923e-05
DPOGS205288	0.0004078845128
DPOGS205289	0.00718615848823
DPOGS205290	0.00150173377064
DPOGS205292	0.00127099239885
DPOGS205293	0.000269531204742
DPOGS205295	0.000440976586203
DPOGS205296	0.000221048293405
DPOGS205297	0.010762193356
DPOGS205299	0.000486264323675
DPOGS205300	0.00440737405884
DPOGS205302	0.00235387281442
DPOGS205303	0.00040410649677
DPOGS205304	0.001071300356
DPOGS205335	0.00913835317824
DPOGS205336	0.00403271569819
DPOGS205338	0.00583531035075
DPOGS205340	0.000737839115192
DPOGS205341	0.0016074746028
DPOGS205342	0.00075051604518
DPOGS205343	0.00831698895508
DPOGS205360	0.00374054804946
DPOGS205362	0.00233617403977
DPOGS205363	0.00534514556939
DPOGS205364	0.00124482387291
DPOGS205365	0.00797637875046
DPOGS205371	0.00407916669577
DPOGS205372	0.0027621680442
DPOGS205377	0.00178529287435
DPOGS205379	0.000361238080484
DPOGS205381	0.000263363781259
DPOGS205424	0.00109880594065
DPOGS205425	0.00451995124735
DPOGS205427	0.00214987387942
DPOGS205428	0.00458592972829
DPOGS205429	0.00102602620733
DPOGS205431	0.00268310899372
DPOGS205550	0.000847899782607
DPOGS205581	0.00166016760915
DPOGS205582	0.00400049286551
DPOGS205586	0.00748122915456
DPOGS205590	0.0120417202875
DPOGS205593	0.000246658621194
DPOGS205594	0.000173612112456
DPOGS205595	0.0049292842722
DPOGS205596	0.0131761536365
DPOGS205682	0.00419058902706
DPOGS205683	0.00524329212464
DPOGS205684	0.042646866934
DPOGS205688	0.00117718596977
DPOGS205689	0.00104225441972
DPOGS205690	0.00172097712309
DPOGS205691	0.00264920274993
DPOGS205692	0.00124264969256
DPOGS205694	0.000308282329807
DPOGS205695	0.000959206173877
DPOGS205696	0.00252200073401
DPOGS205697	0.00250696327015
DPOGS205698	0.00732601617893
DPOGS205699	0.0028807648576
DPOGS205700	0.000214712283571
DPOGS205701	0.00817043844264
DPOGS205702	0.000775721958222
DPOGS205703	0.00135472010941
DPOGS205704	2.38510233928e-05
DPOGS205705	0.00567489907498
DPOGS205706	0.0135086847245
DPOGS205707	0.000238497045878
DPOGS205709	0.000692266443781
DPOGS205710	0.0018297443354
DPOGS205711	0.00156808415909
DPOGS205712	0.00456863330846
DPOGS205713	0.00273317404606
DPOGS205714	0.00123734430477
DPOGS205715	0.000698983463879
DPOGS205716	0.000142993098875
DPOGS205717	0.0248494767741
DPOGS205718	0.0188127274476
DPOGS205719	5.10828142887e-05
DPOGS205720	0.00458486728568
DPOGS205721	0.00253307952672
DPOGS205722	0.00747239541607
DPOGS205723	0.00282491113912
DPOGS205724	0.00369460821553
DPOGS205725	0.00106878323585
DPOGS205752	0.000549766433791
DPOGS205775	0.000337690474971
DPOGS205883	0.00113431122219
DPOGS205886	3.28877155805e-05
DPOGS205887	9.63551309081e-05
DPOGS205888	0.000834486281277
DPOGS205889	0.000227438349992
DPOGS205891	8.02251634948e-06
DPOGS205892	0.00345666502151
DPOGS205893	3.25132224823e-06
DPOGS205894	0.00149055141098
DPOGS205897	1.84236576198e-06
DPOGS205898	3.39521590618e-06
DPOGS205899	0.00231372904
DPOGS205900	0.00100741661
DPOGS205902	0.00951352705396
DPOGS205904	0.000161518981374
DPOGS205905	6.66172684286e-05
DPOGS205906	0.00364856023974
DPOGS205908	0.0137748760676
DPOGS205909	0.0047639202263
DPOGS205911	0.00214442273119
DPOGS205913	0.000276729391873
DPOGS205915	0.00211996136483
DPOGS205917	7.26120342332e-06
DPOGS205918	0.00283696317195
DPOGS205919	8.05288457983e-06
DPOGS205922	0.0183559957812
DPOGS205923	0.00021999028604
DPOGS205924	0.000622946725083
DPOGS205925	0.000874959088574
DPOGS205927	0.00353887895655
DPOGS205928	0.00587456926905
DPOGS205929	0.000991827505776
DPOGS205930	1.67242916772e-05
DPOGS205931	0.00333710012198
DPOGS205932	0.00449466941261
DPOGS205935	0.000560856724828
DPOGS205936	0.00220165788278
DPOGS205937	0.00270134143097
DPOGS205945	0.00381381158209
DPOGS205946	0.000690609644896
DPOGS205947	0.00322165053635
DPOGS205948	0.00279901533049
DPOGS205950	0.00114945326235
DPOGS205952	0.00163040907109
DPOGS205954	0.00265901927771
DPOGS205955	0.000913090419314
DPOGS205956	0.000734793031423
DPOGS205957	0.0353327719296
DPOGS205960	0.00184809732696
DPOGS205961	0.00447341999436
DPOGS205963	0.00334227968997
DPOGS205964	0.00106745559985
DPOGS205965	0.00271308481479
DPOGS205966	0.031640719882
DPOGS205967	0.00644551628522
DPOGS206005	0.0017361853349
DPOGS206009	0.0019693855528
DPOGS206012	0.00249452113791
DPOGS206017	0.00139987495244
DPOGS206018	0.00578718417978
DPOGS206019	0.0417077621114
DPOGS206020	0.0204428546367
DPOGS206061	0.00249934773614
DPOGS206062	0.000944591791747
DPOGS206064	0.00567763939932
DPOGS206067	0.000548139714875
DPOGS206071	0.00198673395043
DPOGS206075	6.18219390598e-05
DPOGS206078	0.000974514720305
DPOGS206084	0.000384323521085
DPOGS206089	0.00385203412336
DPOGS206090	0.000993185027667
DPOGS206091	0.000214357243889
DPOGS206105	0.000164146522786
DPOGS206108	0.000239728871671
DPOGS206114	0.00054077456808
DPOGS206161	0.00371794193994
DPOGS206162	0.00430984872016
DPOGS206165	0.00044898159567
DPOGS206167	0.0338729188789
DPOGS206175	0.00158821287581
DPOGS206184	0.0215563720682
DPOGS206185	0.000825705262006
DPOGS206188	0.00597488791052
DPOGS206189	2.24069873203e-05
DPOGS206190	7.76623364214e-05
DPOGS206199	0.0135369151514
DPOGS206201	0.000599489640092
DPOGS206202	0.0051934245761
DPOGS206203	0.00600819503329
DPOGS206216	0.00700519920661
DPOGS206217	0.00397742343178
DPOGS206218	0.00224623836048
DPOGS206219	0.00933239514357
DPOGS206220	0.00334122047082
DPOGS206221	0.00814827667052
DPOGS206222	0.00456430041074
DPOGS206224	0.00102599010313
DPOGS206226	0.000700290521021
DPOGS206227	0.000524125750938
DPOGS206228	0.00266794551084
DPOGS206230	0.000137935626884
DPOGS206231	0.00201617829756
DPOGS206232	0.00735957726509
DPOGS206234	0.000809050045144
DPOGS206235	0.00130484813159
DPOGS206237	0.00156535478511
DPOGS206240	0.00441339347082
DPOGS206244	0.00184830995046
DPOGS206266	0.00287615559957
DPOGS206270	0.00555234544598
DPOGS206274	0.000528288271627
DPOGS206279	0.0033104914204
DPOGS206287	0.00475216938199
DPOGS206292	0.00064997464794
DPOGS206367	0.0240693272416
DPOGS206407	0.00367238420552
DPOGS206408	0.000549163731009
DPOGS206409	0.00767418285048
DPOGS206411	0.000413116356094
DPOGS206412	0.00488637886972
DPOGS206415	0.00419241384611
DPOGS206417	0.00138964383189
DPOGS206419	0.000922147252744
DPOGS206423	0.00446838092567
DPOGS206425	8.74688272193e-06
DPOGS206426	0.00201805928247
DPOGS206429	0.00259024822304
DPOGS206430	0.00037926075868
DPOGS206495	0.00249197303315
DPOGS206496	0.00161989422978
DPOGS206498	0.00151707340753
DPOGS206499	0.002366977436
DPOGS206502	0.000539163467958
DPOGS206508	0.0161449367268
DPOGS206509	0.0124962894897
DPOGS206510	0.00453593209661
DPOGS206511	0.000488470573066
DPOGS206512	0.000897705510401
DPOGS206513	0.000438895119114
DPOGS206514	0.00659103682847
DPOGS206515	0.00325495945648
DPOGS206516	0.00119169774129
DPOGS206518	2.88949788386e-05
DPOGS206520	0.000737749520262
DPOGS206521	0.00213990633138
DPOGS206524	0.000185210222958
DPOGS206525	0.00122576413499
DPOGS206555	0.000792157220993
DPOGS206558	0.000510414389914
DPOGS206559	0.00125475521458
DPOGS206560	0.00175614611722
DPOGS206561	0.00289732754916
DPOGS206562	0.00417897306087
DPOGS206563	0.00162931436518
DPOGS206564	0.00214541933281
DPOGS206565	0.00612485157204
DPOGS206567	0.000105303579296
DPOGS206569	0.000731481952542
DPOGS206570	0.00263778119148
DPOGS206571	0.00233397106256
DPOGS206572	0.00656017566979
DPOGS206573	0.00804444544713
DPOGS206574	0.00866947725433
DPOGS206575	0.0365307501768
DPOGS206579	0.000495182450087
DPOGS206580	0.000196977166092
DPOGS206581	0.000822844000695
DPOGS206582	0.000825035883308
DPOGS206583	0.002763718043
DPOGS206584	0.00446476047034
DPOGS206586	0.000902185543378
DPOGS206710	0.00934394110012
DPOGS206716	0.000537601004627
DPOGS206726	0.000747745548699
DPOGS206737	0.005472448954
DPOGS206745	0.000321562087079
DPOGS206746	0.00423712194758
DPOGS206748	0.000519711709756
DPOGS206752	0.00686954739553
DPOGS206756	0.0042556809106
DPOGS206757	0.00225900828795
DPOGS206767	0.00219836226583
DPOGS206768	0.00180169799425
DPOGS206771	0.00950738109635
DPOGS206776	0.00322095314594
DPOGS206777	0.00135489206068
DPOGS206780	0.0431571561026
DPOGS207208	0.00286044010123
DPOGS207212	0.000364819113723
DPOGS207214	0.000574647716501
DPOGS207215	0.000459137963742
DPOGS207220	7.30430840002e-05
DPOGS207240	0.00329387273701
DPOGS207316	0.00260791158066
DPOGS207318	0.00855806781954
DPOGS207319	0.00257854592445
DPOGS207320	0.0102509775665
DPOGS207331	0.00186948908326
DPOGS207332	0.00489663907398
DPOGS207335	6.37432573924e-05
DPOGS207336	0.00302858230738
DPOGS207337	0.00188496773011
DPOGS207345	0.000700505426178
DPOGS207346	0.00281303389208
DPOGS207351	0.00240627075058
DPOGS207353	0.00118519705263
DPOGS207354	0.00197484267775
DPOGS207355	0.00092298587582
DPOGS207356	0.00191953351742
DPOGS207357	0.00108411883668
DPOGS207358	0.00189358376261
DPOGS207359	0.000833494058847
DPOGS207360	0.00089962841226
DPOGS207363	0.000382100846447
DPOGS207368	0.00368287623575
DPOGS207498	0.025360145272
DPOGS207507	0.0015250391844
DPOGS207514	0.00283660874862
DPOGS207515	0.000265071762499
DPOGS207520	0.000351512912535
DPOGS207532	0.00106708177464
DPOGS207535	0.00193685686149
DPOGS207536	0.00256901558936
DPOGS207540	0.000521278108075
DPOGS207541	0.0108876302166
DPOGS207542	0.000364115938216
DPOGS207670	8.6172750841e-06
DPOGS207673	0.0117655920596
DPOGS207674	0.000767223601317
DPOGS207675	0.000668882709851
DPOGS207677	0.00421512932724
DPOGS207680	0.00286603385478
DPOGS207682	0.00388485265555
DPOGS207686	0.00166802895912
DPOGS207696	6.41881661876e-05
DPOGS207699	0.000965814033095
DPOGS207703	0.00124235052457
DPOGS207710	0.00146002895222
DPOGS207711	0.00117816279099
DPOGS207714	0.000764417999192
DPOGS207716	0.00452853898984
DPOGS207719	0.00315772000345
DPOGS207723	0.00290336426546
DPOGS207724	0.00328009606523
DPOGS207726	0.000779913407008
DPOGS207729	0.00419932226518
DPOGS207731	0.00597492983759
DPOGS207733	0.00108339607785
DPOGS207736	0.00707037257557
DPOGS207739	0.000968586396473
DPOGS207743	0.000133903005584
DPOGS207746	0.00273036052742
DPOGS207750	0.00745355081686
DPOGS207753	0.00380392043206
DPOGS207754	0.00489761262956
DPOGS207758	0.00428201635261
DPOGS207759	0.00148889083879
DPOGS207761	0.00386256629468
DPOGS207762	0.00128246155299
DPOGS207764	0.00103872489218
DPOGS207766	0.000491189212419
DPOGS207767	0.00409665983479
DPOGS207769	0.00384452246247
DPOGS207775	0.000507133650081
DPOGS207776	0.0018428747001
DPOGS207781	0.00615343597016
DPOGS207782	0.000112241049612
DPOGS207785	0.000720241194131
DPOGS207786	0.000818312801459
DPOGS207787	3.18215547201e-05
DPOGS207788	9.25312689707e-05
DPOGS207789	0.000322960840843
DPOGS207791	0.00373447907567
DPOGS207793	0.000633857056549
DPOGS207794	0.000883680090956
DPOGS207795	0.00246654890531
DPOGS207796	0.00133528941775
DPOGS207800	0.00158811645572
DPOGS207802	0.00247386978391
DPOGS207804	0.00463479338277
DPOGS207814	0.00244886216219
DPOGS207815	0.00185886453525
DPOGS207817	0.00202438500858
DPOGS207820	0.00215472326774
DPOGS207823	0.00433246730411
DPOGS207825	0.00270946275479
DPOGS207827	0.00282300138306
DPOGS207829	0.00575815679578
DPOGS207830	0.00997711713738
DPOGS207838	0.00550020254359
DPOGS207843	0.00105602487705
DPOGS207844	0.00175527961094
DPOGS207846	0.00123133887419
DPOGS207850	0.00506271662092
DPOGS207854	0.00492011084157
DPOGS207855	0.000436657612604
DPOGS207856	0.00498518978602
DPOGS207858	0.000727655562717
DPOGS207860	0.00241928876693
DPOGS207900	0.0212751590154
DPOGS207901	0.000301142365259
DPOGS207902	0.000618999107324
DPOGS207904	0.000616734351155
DPOGS207905	0.000298788826251
DPOGS207906	0.00419035518965
DPOGS207907	0.00105958605838
DPOGS207909	0.00020396017323
DPOGS207910	0.0109938286465
DPOGS207911	0.00743715785294
DPOGS207912	0.00090325633603
DPOGS207913	0.000586914387879
DPOGS207925	0.00241790599944
DPOGS207927	0.00440954827422
DPOGS207929	0.0192399443591
DPOGS207931	0.00344132043259
DPOGS207932	0.0021511367347
DPOGS207934	3.28620281917e-05
DPOGS207945	0.00428493643177
DPOGS207949	0.00401450503321
DPOGS207950	0.000568953390196
DPOGS207952	0.000157610100521
DPOGS207954	0.000908631629137
DPOGS207960	0.00333645740421
DPOGS207965	0.000785593962881
DPOGS207968	0.000567518560932
DPOGS207972	0.00193262994148
DPOGS207974	6.82890934279e-05
DPOGS207977	2.13341622496e-05
DPOGS207980	0.0025853238807
DPOGS207981	0.000616514995973
DPOGS207983	0.00414289538546
DPOGS207985	0.00114122286565
DPOGS207986	0.0257535060194
DPOGS207991	0.0026315796119
DPOGS207993	0.00351705809468
DPOGS207994	0.00106731178124
DPOGS207997	0.0041603708405
DPOGS207999	0.0098545603966
DPOGS208063	0.00680502281833
DPOGS208070	0.00362417867137
DPOGS208072	0.000603432788447
DPOGS208076	0.00318115223761
DPOGS208078	0.00383232436871
DPOGS208079	0.000610243141224
DPOGS208080	0.00348887736674
DPOGS208081	0.00297786444023
DPOGS208084	0.000386162739655
DPOGS208089	0.00397490498533
DPOGS208108	0.0132756751878
DPOGS208111	0.00559031920142
DPOGS208114	8.28609273023e-06
DPOGS208135	0.0253610673709
DPOGS208136	0.000737801619357
DPOGS208137	0.000450282834777
DPOGS208147	5.20875409218e-06
DPOGS208148	0.0120011990195
DPOGS208149	0.00149812993558
DPOGS208151	0.00217346010964
DPOGS208152	0.000551472048482
DPOGS208153	0.00146362753844
DPOGS208154	0.00354984793696
DPOGS208155	0.00047162013036
DPOGS208157	0.000681428129865
DPOGS208158	0.000305483362068
DPOGS208159	0.000270423070357
DPOGS208160	0.00162796191944
DPOGS208161	0.00319690084189
DPOGS208163	0.000691835843636
DPOGS208165	0.00487555865095
DPOGS208166	0.000888343405116
DPOGS208167	0.000469253238986
DPOGS208169	0.00109969218058
DPOGS208172	0.000218212887479
DPOGS208180	0.0195767591465
DPOGS208185	0.000387134485968
DPOGS208187	0.00185200341494
DPOGS208189	0.00119048100105
DPOGS208191	0.00287016878973
DPOGS208192	0.000674985606035
DPOGS208194	1.93244348651e-05
DPOGS208196	0.00045128052712
DPOGS208199	0.0125553079168
DPOGS208204	0.00165857040094
DPOGS208214	0.000885131724589
DPOGS208220	0.0130755762848
DPOGS208305	0.000915390334452
DPOGS208306	0.000171254720728
DPOGS208330	0.0148475936087
DPOGS208344	0.0022016105956
DPOGS208363	0.0097739365571
DPOGS208402	0.00244403516417
DPOGS208406	0.00170508432271
DPOGS208419	0.00555512549258
DPOGS208420	0.0119315392211
DPOGS208422	0.0137137377301
DPOGS208423	0.000345195071539
DPOGS208424	0.00129426968019
DPOGS208425	0.00231208605312
DPOGS208589	0.000344760427098
DPOGS208591	0.000262591302714
DPOGS208592	0.000659264966516
DPOGS208593	0.00148326783677
DPOGS208594	0.00181059340294
DPOGS208597	0.00767062335336
DPOGS208602	0.00209780761102
DPOGS208604	0.00014580846852
DPOGS208608	0.000498997463611
DPOGS208610	0.000621798715937
DPOGS208611	0.000758805025365
DPOGS208612	0.00256344011412
DPOGS208613	0.000704019491907
DPOGS208614	0.00369366106942
DPOGS208615	0.000274443427873
DPOGS208618	0.000518874738269
DPOGS208623	0.000174753185292
DPOGS208624	0.000576788630672
DPOGS208627	0.00302885415947
DPOGS208628	1.50772288063e-05
DPOGS208630	0.0077030226601
DPOGS208633	0.0008999272031
DPOGS208637	0.00308852808175
DPOGS208638	0.00503205592129
DPOGS208640	0.0084211208655
DPOGS208641	0.00072158860107
DPOGS208643	0.000320537394366
DPOGS208644	0.00109119786436
DPOGS208645	0.00333891027345
DPOGS208650	9.19057087903e-05
DPOGS208653	4.11597771615e-06
