gene.id	stat_value
DPOGS204163	0.0255377689947
DPOGS204164	0.0124633099757
DPOGS204167	0.00529449406998
DPOGS204169	0.00841727834637
DPOGS204170	0.0181389526066
DPOGS204172	0.0169643675494
DPOGS204174	0.0215119344285
DPOGS204176	0.00115229162851
DPOGS204178	0.0224621873758
DPOGS204179	0.012050296802
DPOGS204181	0.0243838009482
DPOGS204183	0.0117970628446
DPOGS204184	0.014667465986
DPOGS204187	0.00173718160696
DPOGS204190	0.0163287760647
DPOGS204194	0.00944629409023
DPOGS204195	4.59588175655e-05
DPOGS204199	0.0338575763461
DPOGS204200	0.0121252898959
DPOGS204202	0.0279927310465
DPOGS204203	0.0181942263058
DPOGS204210	0.0004697185768
DPOGS204211	0.0435898289309
DPOGS204212	0.016458119262
DPOGS204217	0.00808764263003
DPOGS204220	0.00914896721045
DPOGS204222	0.0179130130646
DPOGS204227	0.0117858610416
DPOGS204228	0.0200347367768
DPOGS204229	0.0223931611308
DPOGS204230	0.0335339899064
DPOGS204231	0.0150040572966
DPOGS204236	0.019037672831
DPOGS204238	0.0190997953749
DPOGS204239	0.012209831663
DPOGS204248	0.0360686752312
DPOGS204253	0.0285218721799
DPOGS204255	0.00413694553515
DPOGS204260	0.0104683975393
DPOGS204262	0.0203791120994
DPOGS204276	0.00365575698236
DPOGS204278	0.0186156049476
DPOGS204279	0.0297552424219
DPOGS204284	0.0179483269752
DPOGS204288	0.0204769133129
DPOGS204290	0.00305239029167
DPOGS204293	0.0258838696978
DPOGS204294	0.0259507395552
DPOGS204296	0.0165340037294
DPOGS204297	0.0172567948548
DPOGS204300	0.00724256590253
DPOGS204303	0.0132995347904
DPOGS204308	0.0156588942389
DPOGS204311	0.00988272632023
DPOGS204314	0.0236850669975
DPOGS204316	0.0119730252335
DPOGS204318	0.0039588336281
DPOGS204321	0.0129255235162
DPOGS204378	0.0146735121864
DPOGS204381	0.0129275452687
DPOGS204383	0.0195703050431
DPOGS204387	0.015670740823
DPOGS204388	0.00289415798217
DPOGS204390	0.00404707203207
DPOGS204393	0.0176684966711
DPOGS204399	0.0207966645143
DPOGS204402	0.00812265295323
DPOGS204404	2.81325158693e-05
DPOGS204406	0.0110855540312
DPOGS204407	2.38062494048e-05
DPOGS204409	0.00865847698432
DPOGS204410	0.00947904011776
DPOGS204412	0.0151961396353
DPOGS204414	0.00986262282877
DPOGS204415	0.00882835390162
DPOGS204418	0.012817852914
DPOGS204420	0.0105534834763
DPOGS204423	0.0110063173742
DPOGS204424	0.000121856981598
DPOGS204429	0.0113520856974
DPOGS204430	0.00720544065826
DPOGS204431	0.00908316820169
DPOGS204433	0.0185517686396
DPOGS204434	0.0215934782534
DPOGS204437	0.0259229189455
DPOGS204440	0.0126286886543
DPOGS204443	0.0200278070359
DPOGS204444	0.0095967177108
DPOGS204445	0.00988964245127
DPOGS204448	0.0273671623691
DPOGS204450	0.0141323558902
DPOGS204453	0.015507845676
DPOGS204454	0.00916973281956
DPOGS204455	0.0105877472584
DPOGS204456	0.00374195953653
DPOGS204457	0.00994943661919
DPOGS204458	0.00211539224095
DPOGS204459	0.00390574139411
DPOGS204460	0.0115101631854
DPOGS204461	0.00796425390814
DPOGS204462	3.98254421411e-05
DPOGS204463	0.00696366883692
DPOGS204466	0.012165933871
DPOGS204467	0.0153935053656
DPOGS204468	0.0129246346861
DPOGS204472	0.0116838334959
DPOGS204473	0.00438855012137
DPOGS204474	3.42372875409e-05
DPOGS204475	0.0161765181583
DPOGS204476	0.00997292392753
DPOGS204480	0.00872402554113
DPOGS204481	0.0053174269024
DPOGS204482	0.0186710879577
DPOGS204483	0.0214689003167
DPOGS204485	0.0144310227182
DPOGS204487	0.0182073750597
DPOGS204495	9.80614029011e-05
DPOGS204496	0.0140944454641
DPOGS204497	0.00715469887774
DPOGS204500	7.30845546253e-05
DPOGS204502	0.01556102313
DPOGS204503	0.0174880307662
DPOGS204504	0.0198644361838
DPOGS204508	0.014493580663
DPOGS204524	0.0221142305514
DPOGS204525	0.0223719638158
DPOGS204526	0.0081589930265
DPOGS204527	0.0109972640067
DPOGS204528	0.00325916595525
DPOGS204532	0.00293640571786
DPOGS204533	0.000565179879648
DPOGS204534	0.00499815180634
DPOGS204536	0.0010850950508
DPOGS204537	0.0047507341413
DPOGS204538	0.00710917632921
DPOGS204541	0.00541824568233
DPOGS204543	0.00726223555932
DPOGS204544	0.0232818167323
DPOGS204546	0.022279269094
DPOGS204548	0.000793633054685
DPOGS204549	0.00141409875561
DPOGS204550	0.00837556059743
DPOGS204551	0.00411830774389
DPOGS204552	9.33565379637e-05
DPOGS204553	0.0223663999827
DPOGS204554	0.0106537074538
DPOGS204555	0.0168571355882
DPOGS204556	0.0163678636106
DPOGS204557	0.0138940324767
DPOGS204558	0.0415319185761
DPOGS204559	0.0231844162292
DPOGS204561	0.00961971765404
DPOGS204562	0.0113361535729
DPOGS204563	0.0085696540148
DPOGS204572	0.0283376592023
DPOGS204574	0.0278893037579
DPOGS204577	0.0134071907461
DPOGS204592	0.0180401979367
DPOGS204596	0.0296404238099
DPOGS204610	0.0322218977593
DPOGS204613	0.00923884626234
DPOGS204615	0.0395431144613
DPOGS204617	0.0100283439443
DPOGS204621	0.0213241347321
DPOGS204622	0.0177334793274
DPOGS204623	0.0315181256129
DPOGS204625	0.0122427969736
DPOGS204626	0.00942934485912
DPOGS204627	0.0355192567081
DPOGS204628	0.0199274361562
DPOGS204629	0.0206831628648
DPOGS204630	0.0151833936077
DPOGS204635	0.0392609410169
DPOGS204636	0.0288867121239
DPOGS204637	0.00809545112075
DPOGS204638	0.00988604524737
DPOGS204640	0.0376805490785
DPOGS204641	0.0247559169617
DPOGS204643	0.022396244637
DPOGS204648	0.0140171794794
DPOGS204649	0.0202852382711
DPOGS204651	0.00183805579139
DPOGS204735	0.0232520785283
DPOGS204736	0.0012053576003
DPOGS204737	0.0058127906411
DPOGS204738	0.0144229230603
DPOGS204740	7.94039475435e-05
DPOGS204741	0.000294914030916
DPOGS204742	0.0589547234511
DPOGS204743	0.00625365313
DPOGS204744	0.00745492362565
DPOGS204746	0.011475629931
DPOGS204747	0.00459388432012
DPOGS204748	0.00340456922045
DPOGS204749	0.00947483572242
DPOGS204750	0.01710211753
DPOGS204751	0.0061512962392
DPOGS204752	0.00183836540073
DPOGS204753	0.00124898053742
DPOGS204755	0.00913424330057
DPOGS204756	0.0103380879449
DPOGS204757	0.0147804416661
DPOGS204759	0.000122404425011
DPOGS204760	0.00552665889748
DPOGS204762	0.00740083342785
DPOGS204763	7.33306237953e-05
DPOGS204764	0.000704850957067
DPOGS204765	0.00986497580098
DPOGS204766	0.000192843273563
DPOGS204767	3.49809967789e-05
DPOGS204768	0.00456456430263
DPOGS204769	0.00745098233289
DPOGS204771	0.00513584323363
DPOGS204774	0.0183315739649
DPOGS204776	0.00964982109049
DPOGS204779	0.00986074891756
DPOGS204780	0.0133346519058
DPOGS204781	0.0189560097274
DPOGS204782	0.0165394945344
DPOGS204783	0.0355179692491
DPOGS204785	0.0205653246969
DPOGS204786	0.0166326607497
DPOGS204787	0.00113540954383
DPOGS204788	0.0427776307469
DPOGS204790	0.00471968197509
DPOGS204791	0.0182730798569
DPOGS204792	0.010721034451
DPOGS204793	0.0235665781389
DPOGS204794	0.0390180159431
DPOGS204796	0.0105036119274
DPOGS204797	0.0185087263515
DPOGS204835	0.00842363552471
DPOGS204836	0.0545800378734
DPOGS204840	0.0247220270542
DPOGS204841	0.024194305777
DPOGS204843	0.0195190779597
DPOGS204855	0.0170926185736
DPOGS204857	0.00725316983442
DPOGS204858	0.0085880965689
DPOGS204862	0.0283754800561
DPOGS204863	0.0111494045243
DPOGS204923	0.0044890222313
DPOGS204967	0.025656844364
DPOGS204969	0.0263897509889
DPOGS204972	0.0120480016672
DPOGS204979	0.0112517539992
DPOGS204984	0.0166252471827
DPOGS204985	0.0370627855699
DPOGS204987	0.0293449745964
DPOGS204988	0.0113716691796
DPOGS204991	0.0193454801479
DPOGS204995	0.0310144668733
DPOGS205001	0.0043487067315
DPOGS205014	0.0156371041887
DPOGS205015	0.011443980248
DPOGS205016	0.0129337471704
DPOGS205017	0.01468336559
DPOGS205018	0.0207082496785
DPOGS205019	0.0103977396613
DPOGS205020	0.0184046363905
DPOGS205021	0.0235718643885
DPOGS205042	0.00514675197845
DPOGS205045	0.0100785683184
DPOGS205048	0.00437764659532
DPOGS205051	0.00774161006443
DPOGS205053	0.0121811952995
DPOGS205063	0.00605688470703
DPOGS205065	0.00964588502038
DPOGS205066	0.00613893100341
DPOGS205070	0.0124230998095
DPOGS205071	0.0105234169303
DPOGS205075	0.0141796405987
DPOGS205078	0.0115989354818
DPOGS205085	0.00744756710074
DPOGS205086	0.0110037644833
DPOGS205091	0.00414936875157
DPOGS205092	0.00992154570601
DPOGS205093	0.00838170865874
DPOGS205097	0.0108239466761
DPOGS205123	0.0228874169255
DPOGS205126	0.0102781223498
DPOGS205190	0.0143657217293
DPOGS205191	0.0293194322618
DPOGS205192	0.0154754895959
DPOGS205193	0.0211509401388
DPOGS205196	0.0311092300614
DPOGS205197	0.0329300387002
DPOGS205199	0.0294484374944
DPOGS205200	0.0180451067429
DPOGS205202	0.0112986770613
DPOGS205203	0.0194889991609
DPOGS205205	0.00329819062409
DPOGS205206	0.0290992061762
DPOGS205208	0.0191443991782
DPOGS205209	0.0461233235353
DPOGS205210	0.0226032902165
DPOGS205214	0.0286232634965
DPOGS205217	0.0365984783837
DPOGS205219	0.00374711753026
DPOGS205220	0.0199106944262
DPOGS205222	0.0029964767615
DPOGS205223	0.00253323710339
DPOGS205225	0.0266884434756
DPOGS205231	0.0224561743071
DPOGS205232	0.0217235832096
DPOGS205233	0.0209936327676
DPOGS205234	0.0291543599099
DPOGS205235	0.0105780477723
DPOGS205237	0.0123539250182
DPOGS205239	0.0151889425352
DPOGS205240	0.0126522860094
DPOGS205241	0.0329342964777
DPOGS205243	0.0211526462463
DPOGS205244	0.0301884736951
DPOGS205245	0.0349632512812
DPOGS205246	0.0363611741133
DPOGS205247	0.0268179020521
DPOGS205250	0.0197424624339
DPOGS205251	0.0178148442219
DPOGS205252	7.38619779679e-05
DPOGS205254	0.015895462531
DPOGS205256	0.0243558492059
DPOGS205257	0.00603834471884
DPOGS205259	0.0103706666975
DPOGS205261	0.0510893716523
DPOGS205263	0.0166892463974
DPOGS205265	0.0246170721211
DPOGS205266	0.0124003938455
DPOGS205267	0.00558678358436
DPOGS205268	0.00684938781587
DPOGS205269	0.0105697358588
DPOGS205270	0.0184564656012
DPOGS205272	0.0157085120219
DPOGS205273	0.000102055458221
DPOGS205274	0.0214583681891
DPOGS205275	0.00487052980743
DPOGS205276	0.00376255516288
DPOGS205278	0.011649834469
DPOGS205279	0.00706075639135
DPOGS205280	0.010694921759
DPOGS205281	0.000133492249826
DPOGS205283	0.00884717602893
DPOGS205285	0.0193994182857
DPOGS205286	0.00302363302002
DPOGS205287	0.00818034871321
DPOGS205288	0.00764922711915
DPOGS205289	0.00949608920075
DPOGS205290	0.00669514390048
DPOGS205292	0.00290183357087
DPOGS205293	0.00838927348225
DPOGS205295	0.0037133200722
DPOGS205296	0.00595963259058
DPOGS205297	0.0208838054574
DPOGS205299	0.00491209158077
DPOGS205300	0.00473732565125
DPOGS205302	0.00923187143537
DPOGS205303	0.025584933193
DPOGS205304	0.0197781038082
DPOGS205335	0.00236279647636
DPOGS205336	0.0141582491651
DPOGS205338	0.0056340516866
DPOGS205340	0.0160187827688
DPOGS205341	0.0185441845286
DPOGS205342	0.00666713733326
DPOGS205343	0.0230320680571
DPOGS205360	0.0126270784254
DPOGS205362	0.00219735957499
DPOGS205363	0.00838599501227
DPOGS205364	0.000885033048622
DPOGS205365	9.21893683262e-05
DPOGS205371	0.0232860418838
DPOGS205372	0.015340135573
DPOGS205377	0.0135920480291
DPOGS205379	0.020134570757
DPOGS205381	0.0270304451516
DPOGS205424	0.00544086330414
DPOGS205425	0.0200732091356
DPOGS205427	0.0208742380017
DPOGS205428	0.0293920909961
DPOGS205429	0.0131127271467
DPOGS205431	0.0104761553803
DPOGS205550	0.00787952515963
DPOGS205581	0.0132874700793
DPOGS205582	0.0173459004602
DPOGS205586	0.0179964410811
DPOGS205590	0.0265209894634
DPOGS205593	0.00310340182205
DPOGS205594	0.0206496304702
DPOGS205595	0.01627974313
DPOGS205596	0.00190733568977
DPOGS205682	0.0136429685248
DPOGS205683	0.020232495176
DPOGS205684	0.00905557641485
DPOGS205688	0.00565557122653
DPOGS205689	0.00823586967374
DPOGS205690	3.99112078962e-05
DPOGS205691	0.00237423300491
DPOGS205692	0.00282436309336
DPOGS205694	0.0018767686197
DPOGS205695	0.000365205884862
DPOGS205696	0.00246838017965
DPOGS205697	5.15733241227e-05
DPOGS205698	0.0164653267931
DPOGS205699	0.0109372673246
DPOGS205700	0.00910443477247
DPOGS205701	0.0114599898639
DPOGS205702	0.00733917853391
DPOGS205703	0.00444646801257
DPOGS205704	0.00988507326375
DPOGS205705	0.0114244985738
DPOGS205706	0.000203880978317
DPOGS205707	0.0035956397792
DPOGS205709	0.00239997586582
DPOGS205710	0.000266991791698
DPOGS205711	0.00571150620198
DPOGS205712	5.0550276404e-05
DPOGS205713	0.00258961722734
DPOGS205714	0.010684410318
DPOGS205715	0.00158319761618
DPOGS205716	0.0018888550191
DPOGS205717	0.00278727517101
DPOGS205718	0.000987425015551
DPOGS205719	0.00698625308521
DPOGS205720	0.0243929605146
DPOGS205721	0.0204177551894
DPOGS205722	0.0174646221908
DPOGS205723	0.0208715731492
DPOGS205724	0.013925661133
DPOGS205725	0.010169536993
DPOGS205752	0.0183555217656
DPOGS205775	0.0081473321899
DPOGS205883	0.00850543729073
DPOGS205886	0.0225721550964
DPOGS205887	0.00816310110189
DPOGS205888	0.0367532897432
DPOGS205889	0.00921367840533
DPOGS205891	0.0179568449669
DPOGS205892	0.0115454406026
DPOGS205893	9.97106256514e-05
DPOGS205894	0.022397613975
DPOGS205897	1.84220089304e-05
DPOGS205898	0.00459522854319
DPOGS205899	0.0175635718961
DPOGS205900	0.0207321105411
DPOGS205902	0.0250656200776
DPOGS205904	0.00799309546021
DPOGS205905	0.0176159397539
DPOGS205906	0.00921979473308
DPOGS205908	0.00400508734197
DPOGS205909	0.00740966681802
DPOGS205911	0.0114584692656
DPOGS205913	0.00972970701223
DPOGS205915	0.0119858888444
DPOGS205917	0.0194189849309
DPOGS205918	0.0155136940986
DPOGS205919	0.0050943216749
DPOGS205922	0.00939575519089
DPOGS205923	0.00378654883093
DPOGS205924	0.00694689004239
DPOGS205925	0.00316200377799
DPOGS205927	0.00249191602448
DPOGS205928	0.00442914505468
DPOGS205929	0.0143981776022
DPOGS205930	0.0117915059496
DPOGS205931	0.0193056486657
DPOGS205932	0.0119927192398
DPOGS205935	0.00334070904195
DPOGS205936	0.012192767886
DPOGS205937	0.0170849274221
DPOGS205945	0.0168436158514
DPOGS205946	0.0108383356535
DPOGS205947	0.0140944358741
DPOGS205948	0.0210403358091
DPOGS205950	0.00937629240241
DPOGS205952	0.01153049896
DPOGS205954	0.00503720252657
DPOGS205955	0.00431810442387
DPOGS205956	0.00607443228243
DPOGS205957	0.0557214233153
DPOGS205960	0.00955494370678
DPOGS205961	3.52947189269e-05
DPOGS205963	0.0223490550447
DPOGS205964	0.0127591236786
DPOGS205965	0.0201675606069
DPOGS205966	0.0128858015078
DPOGS205967	0.0173994505852
DPOGS206005	0.0077345448749
DPOGS206009	0.00784251255677
DPOGS206012	0.0135372916526
DPOGS206017	0.0147727366541
DPOGS206018	0.0171713877463
DPOGS206019	0.0497343799646
DPOGS206020	0.0473569400992
DPOGS206061	0.0112745457439
DPOGS206062	0.0108415554906
DPOGS206064	0.00415503924554
DPOGS206067	0.0030255663947
DPOGS206071	0.00732399246406
DPOGS206075	0.0069530213742
DPOGS206078	0.0080514535428
DPOGS206084	0.00524881492135
DPOGS206089	0.0263856876278
DPOGS206090	0.0255696290794
DPOGS206091	0.00646895617261
DPOGS206105	0.00453500158892
DPOGS206108	0.00816984929658
DPOGS206114	0.0171251706913
DPOGS206161	0.00718669475055
DPOGS206162	0.0200488374328
DPOGS206165	0.0296767947112
DPOGS206167	0.0501424821353
DPOGS206175	0.0195796459921
DPOGS206184	0.0276133861761
DPOGS206185	0.00579410851894
DPOGS206188	0.0174581670688
DPOGS206189	0.00532636403666
DPOGS206190	0.0152880979407
DPOGS206199	0.0089778137591
DPOGS206201	0.00255916525839
DPOGS206202	0.0130909025144
DPOGS206203	0.0210255050506
DPOGS206216	0.00886542030283
DPOGS206217	0.0226845439288
DPOGS206218	0.0176425191923
DPOGS206219	0.0178923677603
DPOGS206220	0.0107227282925
DPOGS206221	0.0203763198002
DPOGS206222	0.0177722071395
DPOGS206224	0.0161471049558
DPOGS206226	0.00260969210298
DPOGS206227	0.00568215469996
DPOGS206228	0.00751001500411
DPOGS206230	0.00435381222081
DPOGS206231	0.00197147710288
DPOGS206232	0.0182720066417
DPOGS206234	0.00775353714038
DPOGS206235	0.0140663284939
DPOGS206237	0.0188218162765
DPOGS206240	0.0317328537882
DPOGS206244	0.000344695732119
DPOGS206266	0.00826200654921
DPOGS206270	0.00979501474264
DPOGS206274	0.00554175809432
DPOGS206279	0.0269757629037
DPOGS206287	0.0165255650006
DPOGS206292	0.0308465433938
DPOGS206367	0.0632655932574
DPOGS206407	0.0183066426566
DPOGS206408	0.0132963658589
DPOGS206409	0.00589925437416
DPOGS206411	0.000610620925185
DPOGS206412	0.015987207988
DPOGS206415	0.0148935567632
DPOGS206417	0.0405263140435
DPOGS206419	0.0174044675875
DPOGS206423	0.022528484692
DPOGS206425	0.000167172707399
DPOGS206426	0.0179161347167
DPOGS206429	0.0292764156097
DPOGS206430	0.0137482934194
DPOGS206495	0.00097841719547
DPOGS206496	0.0115365557927
DPOGS206498	0.00276762296026
DPOGS206499	0.00470183458869
DPOGS206502	0.0032908274614
DPOGS206508	0.0137275567126
DPOGS206509	0.00655967574284
DPOGS206510	0.000120373471909
DPOGS206511	0.0125133265226
DPOGS206512	0.00609711204752
DPOGS206513	0.0057009525739
DPOGS206514	0.00324036718657
DPOGS206515	0.0141417197458
DPOGS206516	0.00538366851057
DPOGS206518	0.0125149405049
DPOGS206520	0.0125473545887
DPOGS206521	0.0361817717647
DPOGS206524	0.018223362698
DPOGS206525	0.0119552167121
DPOGS206555	0.014550539588
DPOGS206558	0.018558228891
DPOGS206559	0.00745585319913
DPOGS206560	0.00836575443385
DPOGS206561	0.00966053518384
DPOGS206562	0.011021098754
DPOGS206563	0.0157439994277
DPOGS206564	0.00411198872645
DPOGS206565	0.0222319090626
DPOGS206567	0.00145888038299
DPOGS206569	0.0165302438599
DPOGS206570	0.01097512534
DPOGS206571	0.0156385335371
DPOGS206572	0.010073111332
DPOGS206573	0.00802157794653
DPOGS206574	0.0447855120729
DPOGS206575	0.0356153966319
DPOGS206579	0.00914074371687
DPOGS206580	0.00619318946983
DPOGS206581	0.0143548431924
DPOGS206582	0.0128494645015
DPOGS206583	0.00794060471598
DPOGS206584	0.0101057385948
DPOGS206586	0.0118901939727
DPOGS206710	0.01858329651
DPOGS206716	0.00974710547255
DPOGS206726	0.016371093351
DPOGS206737	0.0420503541649
DPOGS206745	0.0185826830354
DPOGS206746	0.0218528420061
DPOGS206748	0.024421827075
DPOGS206752	0.0207125266489
DPOGS206756	0.0169473100441
DPOGS206757	0.030454334848
DPOGS206767	0.00399448007428
DPOGS206768	0.0147364362208
DPOGS206771	0.0503348977258
DPOGS206776	0.00941697748224
DPOGS206777	0.00912396432355
DPOGS206780	0.003746573684
DPOGS207208	0.00982183293348
DPOGS207212	0.00418627287194
DPOGS207214	0.00467157029667
DPOGS207215	0.00487964041508
DPOGS207220	0.0130188684677
DPOGS207240	0.00194545513179
DPOGS207316	0.0237256390849
DPOGS207318	0.0301474613807
DPOGS207319	0.00260285086162
DPOGS207320	0.0630439864652
DPOGS207331	0.0205690988665
DPOGS207332	0.00773119654729
DPOGS207335	0.0111804100913
DPOGS207336	0.0233472221776
DPOGS207337	0.00850592901105
DPOGS207345	0.00634307650731
DPOGS207346	0.0264777106125
DPOGS207351	0.00657245884698
DPOGS207353	0.00281060843894
DPOGS207354	0.0035090280826
DPOGS207355	0.00495163258332
DPOGS207356	0.00379613576453
DPOGS207357	0.00779216286137
DPOGS207358	0.0057404842232
DPOGS207359	0.0162060632721
DPOGS207360	0.00974272054961
DPOGS207363	0.0131270746541
DPOGS207368	0.0340929621899
DPOGS207498	0.00124897947541
DPOGS207507	0.0139338009758
DPOGS207514	0.00369863416363
DPOGS207515	0.0101049958613
DPOGS207520	0.00308965099209
DPOGS207532	0.0123748743726
DPOGS207535	0.00712217498934
DPOGS207536	0.019659015615
DPOGS207540	0.0043892207464
DPOGS207541	0.00642678548983
DPOGS207542	0.0467844166975
DPOGS207670	0.000215149667435
DPOGS207673	0.00931006853126
DPOGS207674	0.00730854795545
DPOGS207675	0.00741779079626
DPOGS207677	0.00445229370063
DPOGS207680	0.0128472881399
DPOGS207682	0.00602310859215
DPOGS207686	0.0111682133791
DPOGS207696	0.00707022589397
DPOGS207699	0.00774256715712
DPOGS207703	0.0411141732583
DPOGS207710	0.0253411222449
DPOGS207711	0.0185774186019
DPOGS207714	0.0211223480931
DPOGS207716	0.000214157112542
DPOGS207719	0.00948989945387
DPOGS207723	0.0252206516449
DPOGS207724	0.0205335405798
DPOGS207726	0.00428826384328
DPOGS207729	0.00897070069054
DPOGS207731	0.0124282893089
DPOGS207733	0.0134463579264
DPOGS207736	0.00659661171836
DPOGS207739	0.0103863852014
DPOGS207743	0.00636688646815
DPOGS207746	0.0400088104379
DPOGS207750	0.0222775303266
DPOGS207753	0.0155711212444
DPOGS207754	7.99964791733e-05
DPOGS207758	0.0240703267981
DPOGS207759	0.0178152619415
DPOGS207761	0.0112105807979
DPOGS207762	0.0104320936976
DPOGS207764	0.031602493539
DPOGS207766	0.0151771980982
DPOGS207767	0.0262167677037
DPOGS207769	0.0177350529248
DPOGS207775	0.0186743602301
DPOGS207776	0.0229022118493
DPOGS207781	0.00593539031629
DPOGS207782	0.000662002460021
DPOGS207785	0.0178769669842
DPOGS207786	0.0118930705921
DPOGS207787	0.0102126865371
DPOGS207788	0.0126950616758
DPOGS207789	0.00905021243408
DPOGS207791	0.0210894785541
DPOGS207793	0.0127040731506
DPOGS207794	0.0180423806711
DPOGS207795	0.0237050568219
DPOGS207796	0.0224975019534
DPOGS207800	0.00673418107434
DPOGS207802	0.00579968230061
DPOGS207804	0.0151284702216
DPOGS207814	0.0262888131926
DPOGS207815	0.0175347211938
DPOGS207817	0.0290892505472
DPOGS207820	0.0161534923869
DPOGS207823	0.0114960909485
DPOGS207825	0.00823795236572
DPOGS207827	0.00872190110529
DPOGS207829	0.00855353218826
DPOGS207830	0.0202166355833
DPOGS207838	0.0217541357118
DPOGS207843	0.0222090900826
DPOGS207844	0.0153584535271
DPOGS207846	0.0249759952649
DPOGS207850	0.0214746373923
DPOGS207854	0.019189906564
DPOGS207855	0.0230944157008
DPOGS207856	0.0121588749184
DPOGS207858	0.00771032671453
DPOGS207860	0.017811669666
DPOGS207900	0.0193367111789
DPOGS207901	0.00636022578373
DPOGS207902	5.04000856444e-05
DPOGS207904	0.00441436245942
DPOGS207905	0.00338517654476
DPOGS207906	0.00792326981826
DPOGS207907	0.0105681007731
DPOGS207909	0.00471229197724
DPOGS207910	0.0360570056091
DPOGS207911	0.0199289396444
DPOGS207912	0.0153393315352
DPOGS207913	0.0177864182725
DPOGS207925	8.38437093284e-05
DPOGS207927	0.0125646371279
DPOGS207929	0.0040710661564
DPOGS207931	0.016625386245
DPOGS207932	0.0207646067423
DPOGS207934	0.000143078201465
DPOGS207945	0.0137161656464
DPOGS207949	0.0291317153402
DPOGS207950	0.0187716903657
DPOGS207952	0.0186480010643
DPOGS207954	0.0261972115532
DPOGS207960	0.0174652809888
DPOGS207965	0.0150150532806
DPOGS207968	0.016061133662
DPOGS207972	0.0014527378662
DPOGS207974	0.0148087757364
DPOGS207977	0.0106049431741
DPOGS207980	0.00374029061999
DPOGS207981	0.00275107989072
DPOGS207983	0.00524997901008
DPOGS207985	6.05434853251e-05
DPOGS207986	0.0165042082373
DPOGS207991	0.000170146709944
DPOGS207993	0.0080032707655
DPOGS207994	0.0148595607966
DPOGS207997	0.0175025703358
DPOGS207999	0.0233618769935
DPOGS208063	0.0138095553519
DPOGS208070	0.0169984652651
DPOGS208072	0.00443145937824
DPOGS208076	0.0143423931909
DPOGS208078	0.0160206437081
DPOGS208079	0.0178354287693
DPOGS208080	0.012069196166
DPOGS208081	0.0100796501921
DPOGS208084	0.00731599500738
DPOGS208089	0.0331470378699
DPOGS208108	0.000402003630147
DPOGS208111	0.0188043765703
DPOGS208114	0.0014394689815
DPOGS208135	0.019664628962
DPOGS208136	0.0265177072464
DPOGS208137	0.0143184391128
DPOGS208147	0.0127828882418
DPOGS208148	5.19570199339e-05
DPOGS208149	0.00571829016476
DPOGS208151	0.0230222938807
DPOGS208152	0.00820900360835
DPOGS208153	0.00678565533115
DPOGS208154	0.00244657566828
DPOGS208155	0.0139191590369
DPOGS208157	0.00739429233394
DPOGS208158	0.0082171816517
DPOGS208159	0.00328807357385
DPOGS208160	0.0245549816893
DPOGS208161	0.0245886778421
DPOGS208163	0.00555419825859
DPOGS208165	0.000104413617781
DPOGS208166	0.021051205416
DPOGS208167	0.0211150516433
DPOGS208169	0.0225092516803
DPOGS208172	0.0132456952581
DPOGS208180	0.000190617648293
DPOGS208185	0.00574107859151
DPOGS208187	0.0313249384849
DPOGS208189	0.0118413178251
DPOGS208191	0.00031587316479
DPOGS208192	0.00630832645728
DPOGS208194	0.00631486710939
DPOGS208196	0.0066429904489
DPOGS208199	0.0139180127289
DPOGS208204	0.0257517669883
DPOGS208214	0.00270702975647
DPOGS208220	0.00369839075309
DPOGS208305	0.00993595360994
DPOGS208306	0.0121128513848
DPOGS208330	0.0348586915229
DPOGS208344	0.012726822408
DPOGS208363	0.0309532707036
DPOGS208402	0.0090175770956
DPOGS208406	0.0175535682858
DPOGS208419	0.0120783191933
DPOGS208420	0.0159588030291
DPOGS208422	0.0390839481367
DPOGS208423	0.010348958588
DPOGS208424	0.0197698885498
DPOGS208425	0.00592133798962
DPOGS208589	0.0121808749066
DPOGS208591	0.0130463553587
DPOGS208592	0.013119977697
DPOGS208593	0.0131078230018
DPOGS208594	0.014280280256
DPOGS208597	0.0164796333448
DPOGS208602	0.00419318423401
DPOGS208604	0.0185355828209
DPOGS208608	0.0198667170859
DPOGS208610	0.0178191383445
DPOGS208611	0.020172866689
DPOGS208612	0.012764760828
DPOGS208613	0.00347484554908
DPOGS208614	0.00929876952476
DPOGS208615	0.0116510537381
DPOGS208618	0.0205021052049
DPOGS208623	0.00809618070848
DPOGS208624	0.00813056998311
DPOGS208627	0.0244905497519
DPOGS208628	0.000335709953867
DPOGS208630	0.020469796248
DPOGS208633	0.0144900673695
DPOGS208637	0.0142287358457
DPOGS208638	0.0140136785225
DPOGS208640	0.0152370784738
DPOGS208641	0.0235724366935
DPOGS208643	0.00712921991892
DPOGS208644	0.000158284825764
DPOGS208645	0.0184711429966
DPOGS208650	0.00909849348984
DPOGS208653	0.00661829015445
DPOGS208655	0.00708065942108
DPOGS208659	0.0124579861698
DPOGS208660	0.00405525931235
DPOGS208661	0.00339710676215
DPOGS208662	0.00858920494081
DPOGS208665	0.0131033471358
DPOGS208671	0.00341235084234
DPOGS208674	0.0183101894386
DPOGS208676	0.0207530092275
DPOGS208677	0.0163099265321
DPOGS208684	0.0182002785215
DPOGS208689	0.0194586924803
DPOGS208692	0.0218711025071
DPOGS208694	0.0052597280369
