gene.id	stat_value
DPOGS204048	0.00409572323452
DPOGS204051	0.00116041800285
DPOGS204063	0.00335184634287
DPOGS204065	8.26696914451e-05
DPOGS204074	5.55302343104e-06
DPOGS204079	0.0102451832339
DPOGS204080	0.00135439686808
DPOGS204086	0.000398858742089
DPOGS204089	0.000957081838189
DPOGS204090	0.00255480047626
DPOGS204093	0.00606692809755
DPOGS204095	0.000161088967346
DPOGS204143	7.97551547275e-05
DPOGS204144	7.17586791136e-05
DPOGS204146	0.00131345203961
DPOGS204147	0.00381065900448
DPOGS204148	0.00306708816727
DPOGS204153	0.000854335016309
DPOGS204155	0.000250301184573
DPOGS204156	0.00124840147691
DPOGS204159	0.00472422686683
DPOGS204161	0.000485738414584
DPOGS204162	0.0019600947028
DPOGS204163	0.0071897265498
DPOGS204164	6.18388589601e-06
DPOGS204167	0.000399458719156
DPOGS204169	6.25125276048e-05
DPOGS204170	4.48909985792e-05
DPOGS204172	0.000957128011792
DPOGS204174	0.00306309602237
DPOGS204176	0.000120107877126
DPOGS204178	0.003540160657
DPOGS204179	0.00170056917714
DPOGS204181	0.0012329760684
DPOGS204183	0.00158182877624
DPOGS204184	0.000472574619814
DPOGS204187	9.86565018289e-05
DPOGS204190	0.00116164822585
DPOGS204194	0.00365468972835
DPOGS204195	0.00128305371956
DPOGS204199	9.13480606585e-06
DPOGS204200	0.00133531056123
DPOGS204202	0.001046610995
DPOGS204203	0.000879571003703
DPOGS204210	6.79971333001e-05
DPOGS204211	0.0401414515096
DPOGS204212	0.00746379813583
DPOGS204217	0.00161862159356
DPOGS204220	4.52788546979e-06
DPOGS204222	0.000148392495807
DPOGS204227	0.000302318728033
DPOGS204228	0.000331417800307
DPOGS204229	0.000505398285209
DPOGS204230	0.000231871015911
DPOGS204231	0.00119860319327
DPOGS204236	0.00320261091932
DPOGS204238	0.00163673746794
DPOGS204239	2.05203312091e-05
DPOGS204248	2.02289236108e-05
DPOGS204253	0.00144735782153
DPOGS204255	0.00255898235604
DPOGS204260	0.00050607324831
DPOGS204262	0.000433225907175
DPOGS204276	2.86693355705e-05
DPOGS204278	0.000700469116859
DPOGS204279	0.00222143342022
DPOGS204284	0.000730386849947
DPOGS204288	0.00135202537156
DPOGS204290	0.00121278791014
DPOGS204293	0.00165306528773
DPOGS204294	0.00145994215034
DPOGS204296	0.000587640046126
DPOGS204297	0.000551564420361
DPOGS204300	0.00197544185178
DPOGS204303	1.57875844594e-05
DPOGS204308	8.18069234632e-05
DPOGS204311	0.000301166145877
DPOGS204314	9.94249735559e-06
DPOGS204316	0.000122753447907
DPOGS204318	0.00168343026912
DPOGS204321	0.000146516297822
DPOGS204378	2.93155681888e-05
DPOGS204381	0.00619189535964
DPOGS204383	0.00380752520843
DPOGS204387	7.07924714632e-05
DPOGS204388	0.00132233023688
DPOGS204390	0.000310027970015
DPOGS204393	1.8844431145e-05
DPOGS204399	0.000335843400666
DPOGS204402	0.00205717202742
DPOGS204404	4.62258369696e-05
DPOGS204406	0.0026798775399
DPOGS204407	0.0028354412158
DPOGS204409	0.00138106903523
DPOGS204410	0.00040901238417
DPOGS204412	0.00162744807689
DPOGS204414	0.000318381696927
DPOGS204415	0.000978201140102
DPOGS204418	0.00110541488317
DPOGS204420	0.00393750538202
DPOGS204423	0.00108465856553
DPOGS204424	0.00163789850422
DPOGS204429	0.000423535867533
DPOGS204430	0.000735574662607
DPOGS204431	1.37030342465e-05
DPOGS204433	0.00249118525572
DPOGS204434	2.92141053784e-05
DPOGS204437	0.0013791346068
DPOGS204440	0.000506516049719
DPOGS204443	0.00120153164176
DPOGS204444	0.00228864176244
DPOGS204445	2.07791631028e-05
DPOGS204448	0.00446206470287
DPOGS204450	0.00216668913647
DPOGS204453	0.00158168914405
DPOGS204454	0.0115652779461
DPOGS204455	0.00198303511944
DPOGS204456	0.000393926789449
DPOGS204457	0.000962361626099
DPOGS204458	0.00195753951622
DPOGS204459	1.55300009158e-05
DPOGS204460	0.000450283153526
DPOGS204461	0.000762055076754
DPOGS204462	4.88649622117e-06
DPOGS204463	0.000699782234082
DPOGS204466	0.000524558192059
DPOGS204467	5.38201991528e-06
DPOGS204468	9.84166140746e-06
DPOGS204472	0.00380181777596
DPOGS204473	0.00559151629951
DPOGS204474	0.00367130554736
DPOGS204475	0.000590425773875
DPOGS204476	0.00127944454846
DPOGS204480	1.98361728347e-05
DPOGS204481	0.000355041336697
DPOGS204482	0.00200325717444
DPOGS204483	2.33072089649e-05
DPOGS204485	1.50202769449e-05
DPOGS204487	0.000744180089579
DPOGS204495	0.0024875316844
DPOGS204496	1.63428801188e-05
DPOGS204497	0.000207558714031
DPOGS204500	0.00120702407981
DPOGS204502	0.00232753233513
DPOGS204503	2.35149301967e-05
DPOGS204504	0.000569329172855
DPOGS204508	0.000571376568755
DPOGS204524	0.00278705673512
DPOGS204525	0.0012444473859
DPOGS204526	0.00200177574341
DPOGS204527	0.00060648695539
DPOGS204528	6.73215711733e-05
DPOGS204532	0.000207022101883
DPOGS204533	9.76582177517e-05
DPOGS204534	3.58161576622e-05
DPOGS204536	0.000196065197271
DPOGS204537	0.000100576082415
DPOGS204538	5.00287419618e-05
DPOGS204541	5.7417086397e-05
DPOGS204543	1.04862004947e-05
DPOGS204544	1.24756936004e-05
DPOGS204546	0.000749077458444
DPOGS204548	9.74615822922e-05
DPOGS204549	0.000187799971084
DPOGS204550	0.000499389037559
DPOGS204551	0.000111257452761
DPOGS204552	3.17830133596e-05
DPOGS204553	3.7399282729e-05
DPOGS204554	0.000360676799836
DPOGS204555	0.000862825238781
DPOGS204556	0.00028237369168
DPOGS204557	0.00409829355425
DPOGS204558	0.000666706917122
DPOGS204559	0.00651847702321
DPOGS204561	0.00562631142523
DPOGS204562	0.000181239343659
DPOGS204563	0.00222540992854
DPOGS204572	0.000268561055999
DPOGS204574	0.00102558293256
DPOGS204577	0.000801951372137
DPOGS204592	0.0156462808535
DPOGS204596	0.000180879546721
DPOGS204610	0.00264597966178
DPOGS204613	0.000854685816206
DPOGS204615	0.00180972370293
DPOGS204617	0.00743075963248
DPOGS204621	0.00182837446331
DPOGS204622	0.00139289114987
DPOGS204623	0.00928941249524
DPOGS204625	3.01528653666e-05
DPOGS204626	0.00161643792887
DPOGS204627	0.000499330247248
DPOGS204628	0.000350430473083
DPOGS204629	0.00113500754443
DPOGS204630	0.00139633737953
DPOGS204635	0.00135333073047
DPOGS204636	0.00459409621245
DPOGS204637	0.00235746123894
DPOGS204638	0.000857989085104
DPOGS204640	0.000751844173858
DPOGS204641	0.000563947719442
DPOGS204643	0.00322810178898
DPOGS204648	0.00337163736032
DPOGS204649	7.53107464603e-05
DPOGS204651	0.00310979381849
DPOGS204735	0.000201030862101
DPOGS204736	0.00253665017731
DPOGS204737	0.000592379850147
DPOGS204738	0.00448810816493
DPOGS204740	0.0013626328097
DPOGS204741	0.00542678159629
DPOGS204742	0.00207473227588
DPOGS204743	6.41428173837e-05
DPOGS204744	0.000824439836822
DPOGS204746	0.000971805327633
DPOGS204747	0.00120416281679
DPOGS204748	0.000439741350027
DPOGS204749	0.000998862199335
DPOGS204750	0.00121493019175
DPOGS204751	0.00135244591068
DPOGS204752	6.69396442244e-06
DPOGS204753	0.000387373314737
DPOGS204755	1.52311021276e-05
DPOGS204756	0.000440959591847
DPOGS204757	0.00209237984963
DPOGS204759	2.82356639806e-05
DPOGS204760	1.6519836932e-05
DPOGS204762	0.000545191426543
DPOGS204763	9.1424339147e-06
DPOGS204764	0.00519289568093
DPOGS204765	0.000401016924288
DPOGS204766	0.00245844057792
DPOGS204767	4.13311026112e-06
DPOGS204768	0.00720319820445
DPOGS204769	0.00241398080532
DPOGS204771	0.000409059360811
DPOGS204774	0.00154297300325
DPOGS204776	0.00165523909474
DPOGS204779	2.71923691843e-05
DPOGS204780	0.000245717611201
DPOGS204781	0.00209815418497
DPOGS204782	0.00197999911285
DPOGS204783	0.00208515027198
DPOGS204785	0.00282860182054
DPOGS204786	0.0004196934391
DPOGS204787	0.000187998052588
DPOGS204788	0.0154271810181
DPOGS204790	0.00220936119233
DPOGS204791	0.0041137675766
DPOGS204792	0.00135344014021
DPOGS204793	6.71093318433e-06
DPOGS204794	0.0189157423905
DPOGS204796	1.71640999079e-05
DPOGS204797	0.000843378837979
DPOGS204835	0.000963925150239
DPOGS204836	0.00190443801244
DPOGS204840	0.000599486197167
DPOGS204841	0.00159729787011
DPOGS204843	0.00054260852141
DPOGS204855	0.000310901824221
DPOGS204857	7.11512217529e-06
DPOGS204858	7.80835959629e-06
DPOGS204862	0.00118554213295
DPOGS204863	0.00554568536506
DPOGS204923	6.23513040499e-05
DPOGS204967	0.00325391418178
DPOGS204969	0.00448693583396
DPOGS204972	0.00169866081462
DPOGS204979	0.000658566850095
DPOGS204984	0.0039289445327
DPOGS204985	0.00247115752153
DPOGS204987	0.00408532177932
DPOGS204988	0.0020737571186
DPOGS204991	1.85268342856e-05
DPOGS204995	0.00137641410306
DPOGS205001	0.000413959255191
DPOGS205014	0.00271218208508
DPOGS205015	0.00304868452307
DPOGS205016	0.000154123050666
DPOGS205017	0.00344047362024
DPOGS205018	0.0344027121093
DPOGS205019	0.00446898790862
DPOGS205020	0.0014878734295
DPOGS205021	0.00208811336345
DPOGS205042	1.581846377e-05
DPOGS205045	0.00114699484475
DPOGS205048	0.00108238920312
DPOGS205051	0.000767177258083
DPOGS205053	0.000581307382232
DPOGS205063	0.000375544840303
DPOGS205065	1.9463446423e-05
DPOGS205066	0.000230499451679
DPOGS205070	0.000532799372121
DPOGS205071	0.00111555929667
DPOGS205075	0.000931412846097
DPOGS205078	0.000946614750324
DPOGS205085	1.5670230932e-05
DPOGS205086	0.000809816761007
DPOGS205091	0.00027930853803
DPOGS205092	0.00116615494534
DPOGS205093	0.00219997783225
DPOGS205097	0.00041818545614
DPOGS205123	0.00395085002577
DPOGS205126	0.0015943801077
DPOGS205190	0.00226474940427
DPOGS205191	0.000544601192931
DPOGS205192	0.000552419816404
DPOGS205193	0.018073994148
DPOGS205196	2.28379569476e-05
DPOGS205197	0.000961376370606
DPOGS205199	7.65012033553e-06
DPOGS205200	0.00611010794317
DPOGS205202	0.00274163183814
DPOGS205203	0.00907468573067
DPOGS205205	0.000588098805236
DPOGS205206	0.0016457207153
DPOGS205208	0.00276060328091
DPOGS205209	0.0127559947879
DPOGS205210	8.96173769967e-05
DPOGS205214	0.0203551185917
DPOGS205217	0.00138523751549
DPOGS205219	0.00109790783263
DPOGS205220	0.0132423737353
DPOGS205222	0.000336426893191
DPOGS205223	0.000256271917949
DPOGS205225	0.0013707409445
DPOGS205231	0.00570735888827
DPOGS205232	0.00316599181192
DPOGS205233	0.00119429225327
DPOGS205234	0.000114085744566
DPOGS205235	0.0151979937946
DPOGS205237	0.0228499532638
DPOGS205239	0.0012689155589
DPOGS205240	0.00368048203607
DPOGS205241	0.00263785704364
DPOGS205243	0.000468681243515
DPOGS205244	0.00254098484459
DPOGS205245	0.00419523563584
DPOGS205246	0.0126771851505
DPOGS205247	0.00212501577898
DPOGS205250	3.25491591262e-05
DPOGS205251	0.00013262369335
DPOGS205252	0.011976210817
DPOGS205254	0.00080592907776
DPOGS205256	0.00353922346476
DPOGS205257	0.0196773296746
DPOGS205259	4.41748557381e-05
DPOGS205261	0.0018409285503
DPOGS205263	0.00148163579222
DPOGS205265	0.00507852502362
DPOGS205266	5.55138413351e-05
DPOGS205267	0.00166748835439
DPOGS205268	0.00245828612004
DPOGS205269	0.000622387989023
DPOGS205270	0.00087732147461
DPOGS205272	0.00224311042442
DPOGS205273	0.00201835607825
DPOGS205274	0.000465043134942
DPOGS205275	6.20058914706e-05
DPOGS205276	4.18063600159e-06
DPOGS205278	0.000163196225367
DPOGS205279	0.000297374847444
DPOGS205280	0.0132475687139
DPOGS205281	0.00117699291325
DPOGS205283	0.000533406497276
DPOGS205285	0.000342458462654
DPOGS205286	6.42753208076e-06
DPOGS205287	1.67205280485e-05
DPOGS205288	0.000172296163297
DPOGS205289	0.00228854771196
DPOGS205290	0.000427290208037
DPOGS205292	0.0017414554488
DPOGS205293	1.72562319599e-05
DPOGS205295	0.000141543149359
DPOGS205296	4.69954076896e-06
DPOGS205297	0.00513533243816
DPOGS205299	0.00122758863922
DPOGS205300	0.00258830393094
DPOGS205302	0.00169042765123
DPOGS205303	9.31251987607e-06
DPOGS205304	0.00162705683781
DPOGS205335	0.000828375623189
DPOGS205336	0.00111914446506
DPOGS205338	0.00147150355299
DPOGS205340	6.59047637586e-05
DPOGS205341	0.00689232494786
DPOGS205342	0.000863017724571
DPOGS205343	0.00512476606129
DPOGS205360	0.00318427277357
DPOGS205362	0.000653468841654
DPOGS205363	0.00311972442809
DPOGS205364	0.00228918172817
DPOGS205365	0.00175369291704
DPOGS205371	0.00320107962242
DPOGS205372	0.00341493897615
DPOGS205377	0.00130721864103
DPOGS205379	0.000161141082547
DPOGS205381	3.78795325786e-05
DPOGS205424	0.00127183671311
DPOGS205425	0.00345944148758
DPOGS205427	0.000518698137979
DPOGS205428	0.00202554319972
DPOGS205429	0.000131296020337
DPOGS205431	0.00166684887258
DPOGS205550	0.00199426206743
DPOGS205581	0.0012500608002
DPOGS205582	0.00260092022769
DPOGS205586	0.00494879487522
DPOGS205590	0.00781410902619
DPOGS205593	3.03131736385e-05
DPOGS205594	8.25196094505e-06
DPOGS205595	0.00258268822018
DPOGS205596	0.00940718401333
DPOGS205682	0.00367017562149
DPOGS205683	0.00452041305786
DPOGS205684	0.00525682679339
DPOGS205688	3.39438618504e-05
DPOGS205689	0.00142679236575
DPOGS205690	0.00101306590011
DPOGS205691	0.00107097450687
DPOGS205692	0.000732052164032
DPOGS205694	0.000240090533559
DPOGS205695	0.00125492585752
DPOGS205696	0.00116595412752
DPOGS205697	0.00410870851962
DPOGS205698	0.00574418777478
DPOGS205699	8.99871739164e-06
DPOGS205700	2.36273305044e-05
DPOGS205701	0.00280613509645
DPOGS205702	0.00092152851448
DPOGS205703	0.000888601171641
DPOGS205704	0.00244279733594
DPOGS205705	0.00459393958053
DPOGS205706	0.00585194954258
DPOGS205707	2.678187555e-05
DPOGS205709	1.90694614058e-05
DPOGS205710	0.000756159430271
DPOGS205711	0.00180051321376
DPOGS205712	2.1968692933e-05
DPOGS205713	0.00085803288409
DPOGS205714	0.000889400821795
DPOGS205715	0.000171618016253
DPOGS205716	9.22007544447e-05
DPOGS205717	0.00297959642133
DPOGS205718	0.00361224055944
DPOGS205719	0.000455037349937
DPOGS205720	0.00518973615877
DPOGS205721	0.00169411889271
DPOGS205722	0.00750068620975
DPOGS205723	0.00340148810367
DPOGS205724	0.00368758267476
DPOGS205725	0.000399710308152
DPOGS205752	0.000161367030955
DPOGS205775	3.20267358147e-05
DPOGS205883	0.000351829403683
DPOGS205886	7.98990689123e-05
DPOGS205887	6.25587414756e-05
DPOGS205888	0.000826876683282
DPOGS205889	0.000108741722071
DPOGS205891	0.000705646755246
DPOGS205892	0.00307143554783
DPOGS205893	0.00279771111146
DPOGS205894	0.000744196850349
DPOGS205897	3.14144595479e-06
DPOGS205898	2.91591865238e-05
DPOGS205899	0.00235394322946
DPOGS205900	5.46343010183e-06
DPOGS205902	0.00859128630024
DPOGS205904	0.000178059543253
DPOGS205905	2.24710617704e-05
DPOGS205906	3.57485922813e-06
DPOGS205908	0.0125826565341
DPOGS205909	0.00217117597345
DPOGS205911	0.000871428031993
DPOGS205913	0.000332811842392
DPOGS205915	0.00122145070288
DPOGS205917	0.00105807640728
DPOGS205918	0.00190233872795
DPOGS205919	1.26114274131e-05
DPOGS205922	0.00925660181501
DPOGS205923	0.000209369288974
DPOGS205924	6.52319298182e-06
DPOGS205925	1.93371166552e-05
DPOGS205927	0.00112560252153
DPOGS205928	0.00437812275101
DPOGS205929	0.000641711445976
DPOGS205930	1.49779986291e-05
DPOGS205931	0.00220247667654
DPOGS205932	0.0031721142954
DPOGS205935	1.67959323131e-05
DPOGS205936	0.000929609960861
DPOGS205937	0.00159928033639
DPOGS205945	0.00271484694649
DPOGS205946	1.10482483455e-05
DPOGS205947	0.00167379113882
DPOGS205948	0.00212541669597
DPOGS205950	0.0007132586955
DPOGS205952	0.000251291466851
DPOGS205954	0.000797202769065
DPOGS205955	0.000532036881855
DPOGS205956	2.74496509149e-05
DPOGS205957	0.0177127413309
DPOGS205960	0.000849116799958
DPOGS205961	0.00164857317228
DPOGS205963	0.00184787171022
DPOGS205964	0.00126181390999
DPOGS205965	0.00213597249089
DPOGS205966	0.018506319753
DPOGS205967	0.00218827626522
DPOGS206005	0.000517679257179
DPOGS206009	0.00025383883851
DPOGS206012	0.00249782511686
DPOGS206017	0.00253636794574
DPOGS206018	0.00450630955144
DPOGS206019	0.0244060406834
DPOGS206020	0.00829143200792
DPOGS206061	0.00105619317198
DPOGS206062	0.000232973230061
DPOGS206064	0.00261353906294
DPOGS206067	1.40181852081e-05
DPOGS206071	0.000360191947287
DPOGS206075	0.000246187774169
DPOGS206078	0.000432393342168
DPOGS206084	0.000227812053891
DPOGS206089	0.000703469756111
DPOGS206090	0.000290378254388
DPOGS206091	0.000109282426145
DPOGS206105	1.87579184234e-05
DPOGS206108	4.13164209373e-05
DPOGS206114	0.00026850781457
DPOGS206161	0.00104055604419
DPOGS206162	0.00331961842893
DPOGS206165	1.81113178531e-05
DPOGS206167	0.0250927376413
DPOGS206175	0.000934320026731
DPOGS206184	0.00460195670454
DPOGS206185	1.95485014483e-05
DPOGS206188	0.00418213079659
DPOGS206189	1.13288074961e-05
DPOGS206190	1.75536088338e-05
DPOGS206199	0.00414746811147
DPOGS206201	0.000360469589992
DPOGS206202	0.00294038812151
DPOGS206203	0.0040406345173
DPOGS206216	0.00279762453353
DPOGS206217	0.0026553059254
DPOGS206218	0.00067877386655
DPOGS206219	0.00613467365236
DPOGS206220	0.00247650710199
DPOGS206221	0.00489386157032
DPOGS206222	0.00288662884381
DPOGS206224	0.00131930789597
DPOGS206226	0.000886977538401
DPOGS206227	0.000550646424088
DPOGS206228	0.000681010040867
DPOGS206230	0.000122807580493
DPOGS206231	0.000665019880239
DPOGS206232	0.00351640214845
DPOGS206234	0.00047106098756
DPOGS206235	0.000823570724957
DPOGS206237	0.00172021217477
DPOGS206240	0.00459567550059
DPOGS206244	4.34318521391e-05
DPOGS206266	0.00527201174323
DPOGS206270	0.00144722343615
DPOGS206274	3.21014425106e-06
DPOGS206279	0.00239815046525
DPOGS206287	0.00176268440459
DPOGS206292	2.85214812022e-06
DPOGS206367	0.0202084429531
DPOGS206407	0.00176441545098
DPOGS206408	1.18754521926e-05
DPOGS206409	0.00546509283056
DPOGS206411	8.76353642776e-05
DPOGS206412	0.00287374777128
DPOGS206415	0.00307455081356
DPOGS206417	0.00121706224032
DPOGS206419	0.00148198905873
DPOGS206423	0.00369966443992
DPOGS206425	1.25892597378e-05
DPOGS206426	0.00146758239898
DPOGS206429	0.00114896506279
DPOGS206430	0.000405375490388
DPOGS206495	0.00122125336562
DPOGS206496	1.76282753746e-05
DPOGS206498	1.97365474602e-05
DPOGS206499	0.00161037241581
DPOGS206502	0.000349460961375
DPOGS206508	0.0149541153209
DPOGS206509	0.012237540172
DPOGS206510	0.00553480810364
DPOGS206511	2.8712950473e-05
DPOGS206512	0.000440030919499
DPOGS206513	0.000528005218839
DPOGS206514	0.00358121166531
DPOGS206515	0.00198416865278
DPOGS206516	0.000777288500966
DPOGS206518	0.00137075425233
DPOGS206520	0.000921684900497
DPOGS206521	0.00182905236856
DPOGS206524	0.000217777520059
DPOGS206525	0.00154942155364
DPOGS206555	0.000286356236819
DPOGS206558	0.000141300838524
DPOGS206559	0.000103791536114
DPOGS206560	0.00058373256567
DPOGS206561	0.00170516282853
DPOGS206562	0.00163761122758
DPOGS206563	0.00296114453192
DPOGS206564	0.00135822607948
DPOGS206565	0.00258155506897
DPOGS206567	4.03055186238e-05
DPOGS206569	0.00337457013731
DPOGS206570	0.00127642849757
DPOGS206571	0.000850638605714
DPOGS206572	0.00752057814788
DPOGS206573	0.00678297434471
DPOGS206574	0.00755446584685
DPOGS206575	0.0305247986714
DPOGS206579	0.002045631949
DPOGS206580	0.000303430953995
DPOGS206581	1.0917642159e-05
DPOGS206582	0.00161445957284
DPOGS206583	0.00285251034172
DPOGS206584	0.00408841668974
DPOGS206586	0.000231908317159
DPOGS206710	0.00830228312214
DPOGS206716	0.000738961898412
DPOGS206726	0.000233912317974
DPOGS206737	0.00470164979898
DPOGS206745	0.00118586143169
DPOGS206746	0.00189111900041
DPOGS206748	0.00206494181021
DPOGS206752	0.00374165526262
DPOGS206756	0.00475703375034
DPOGS206757	0.0011619548469
DPOGS206767	0.00199658008003
DPOGS206768	0.00104522643814
DPOGS206771	0.00624808987487
DPOGS206776	0.00144349745179
DPOGS206777	0.000881885400175
DPOGS206780	0.0211944886368
DPOGS207208	9.61145475265e-06
DPOGS207212	0.000852411036774
DPOGS207214	5.08758106424e-05
DPOGS207215	0.00210388363095
DPOGS207220	2.69341391662e-05
DPOGS207240	0.000234881569965
DPOGS207316	0.0032829739426
DPOGS207318	0.00302229456483
DPOGS207319	0.00166721232038
DPOGS207320	0.00718875900458
DPOGS207331	0.00128689402506
DPOGS207332	0.00148522137757
DPOGS207335	0.000251462574291
DPOGS207336	0.00272046716315
DPOGS207337	0.0023848510838
DPOGS207345	4.49104353744e-05
DPOGS207346	0.00185666529583
DPOGS207351	0.000290694200819
DPOGS207353	0.000209945901727
DPOGS207354	0.000809642285684
DPOGS207355	0.000587420284049
DPOGS207356	0.000583153949795
DPOGS207357	7.84594807953e-06
DPOGS207358	0.000810934425876
DPOGS207359	0.000811498935618
DPOGS207360	2.01354432283e-05
DPOGS207363	7.72609399792e-06
DPOGS207368	3.84402029064e-05
DPOGS207498	0.002233809163
DPOGS207507	0.00101093257828
DPOGS207514	1.25631485536e-05
DPOGS207515	0.00056719778093
DPOGS207520	0.000104540132056
DPOGS207532	0.000523467833208
DPOGS207535	0.000159218367766
DPOGS207536	0.00294480589185
DPOGS207540	1.45201228118e-05
DPOGS207541	0.00742049537046
DPOGS207542	0.00044127151082
DPOGS207670	0.00209778353674
DPOGS207673	0.00367834184207
DPOGS207674	0.000478116912699
DPOGS207675	0.000376202765894
DPOGS207677	0.00326770922901
DPOGS207680	0.00162774077743
DPOGS207682	0.00427723690406
DPOGS207686	0.0012771524342
DPOGS207696	3.78871044092e-05
DPOGS207699	0.00163934670074
DPOGS207703	0.00159144787467
DPOGS207710	0.000577655809781
DPOGS207711	0.000494045246696
DPOGS207714	7.72245901763e-06
DPOGS207716	7.63206219854e-05
DPOGS207719	4.72574684099e-06
DPOGS207723	0.00338952707916
DPOGS207724	0.00325069576623
DPOGS207726	0.000829791664217
DPOGS207729	0.00734307710439
DPOGS207731	0.00424974419178
DPOGS207733	0.00202393501999
DPOGS207736	0.00584343103238
DPOGS207739	0.000812333279152
DPOGS207743	6.39384787746e-05
DPOGS207746	0.00281960551045
DPOGS207750	0.00571458278862
DPOGS207753	0.00318589205495
DPOGS207754	0.0046775707444
DPOGS207758	0.00423761189724
DPOGS207759	0.00146550838069
DPOGS207761	0.00289875695017
DPOGS207762	0.00134298864931
DPOGS207764	0.000475749858687
DPOGS207766	0.00101796217598
DPOGS207767	0.00408541351688
DPOGS207769	0.00268564445713
DPOGS207775	0.000706574874458
DPOGS207776	8.73616528931e-06
DPOGS207781	0.00297470856595
DPOGS207782	7.57411900533e-05
DPOGS207785	0.000823685894567
DPOGS207786	0.000892744945847
DPOGS207787	0.000119394662108
DPOGS207788	1.19604221486e-05
DPOGS207789	0.000397309574496
DPOGS207791	0.00268316790176
DPOGS207793	0.00137583772499
DPOGS207794	0.000401423772699
DPOGS207795	0.00227897568743
DPOGS207796	1.86905730444e-05
DPOGS207800	1.5189881783e-05
DPOGS207802	0.00190396676371
DPOGS207804	0.00419877384761
DPOGS207814	0.00157253385374
DPOGS207815	0.000966232197038
DPOGS207817	0.00290949522558
DPOGS207820	0.00262320852708
DPOGS207823	0.00486290851169
DPOGS207825	0.0013867510991
DPOGS207827	0.00196524323621
DPOGS207829	0.00343940142809
DPOGS207830	0.00758664891922
DPOGS207838	0.00450550154198
DPOGS207843	0.00142567324826
DPOGS207844	0.0020795329865
DPOGS207846	0.00116324387891
DPOGS207850	0.0030061312275
DPOGS207854	0.00211603560608
DPOGS207855	0.000413930698704
DPOGS207856	0.00406424042519
DPOGS207858	2.72503042866e-05
DPOGS207860	0.00130720437613
DPOGS207900	0.0227683228506
DPOGS207901	0.000700116264824
DPOGS207902	7.15571603259e-06
DPOGS207904	0.000720944421903
DPOGS207905	6.78242250237e-06
DPOGS207906	0.00070481371969
DPOGS207907	0.00100365520522
DPOGS207909	0.00166694654513
DPOGS207910	0.0100375880801
DPOGS207911	0.00808340379231
DPOGS207912	0.00157805160682
DPOGS207913	0.000927106159078
DPOGS207925	0.00104318621474
DPOGS207927	0.00289734490682
DPOGS207929	0.011791089171
DPOGS207931	0.00195797331362
DPOGS207932	0.0023449480803
DPOGS207934	0.0017082480966
DPOGS207945	0.00623271841031
DPOGS207949	0.00522719272802
DPOGS207950	3.72112731017e-06
DPOGS207952	8.87478991527e-06
DPOGS207954	0.00226482571525
DPOGS207960	0.00471097006712
DPOGS207965	0.0011312826207
DPOGS207968	0.00128771468817
DPOGS207972	0.00177650458288
DPOGS207974	1.94137729001e-05
DPOGS207977	6.49130479399e-06
DPOGS207980	0.0051106715932
DPOGS207981	1.17877437235e-05
DPOGS207983	0.00575731904036
DPOGS207985	8.51945283344e-05
DPOGS207986	0.0105215274401
DPOGS207991	0.00167050168664
DPOGS207993	0.00319525285008
DPOGS207994	0.000993465532843
DPOGS207997	0.0055846926162
DPOGS207999	0.00682549881323
DPOGS208063	0.00309638958947
DPOGS208070	0.00213041968878
DPOGS208072	7.69472525366e-05
DPOGS208076	0.00178338756158
DPOGS208078	0.00249816023724
DPOGS208079	0.000697858952466
DPOGS208080	0.00257140797303
DPOGS208081	0.000995125388758
DPOGS208084	0.000152128917379
DPOGS208089	0.00233364652384
DPOGS208108	0.00605120945293
DPOGS208111	0.00372311981124
DPOGS208114	1.75214528365e-05
DPOGS208135	0.0145378589858
DPOGS208136	0.000655291273439
DPOGS208137	4.36422399713e-05
DPOGS208147	7.67004524834e-06
DPOGS208148	0.00684305366336
DPOGS208149	5.89165641917e-05
DPOGS208151	1.91894179432e-05
DPOGS208152	3.29068084253e-05
DPOGS208153	3.75785431381e-06
DPOGS208154	0.00147368275418
DPOGS208155	0.000257603601296
DPOGS208157	0.00144237195776
DPOGS208158	0.000228631222451
DPOGS208159	7.25624982193e-05
DPOGS208160	0.00289414593437
DPOGS208161	9.47428318138e-06
DPOGS208163	0.000403182026439
DPOGS208165	0.00339144330289
DPOGS208166	0.0010548201142
DPOGS208167	0.00120579921639
DPOGS208169	1.03809329332e-05
DPOGS208172	2.33170534666e-05
DPOGS208180	0.00374744051691
DPOGS208185	3.54702294875e-06
DPOGS208187	0.00209769701685
DPOGS208189	0.000696195922988
DPOGS208191	2.08955939768e-05
DPOGS208192	1.34561321779e-05
DPOGS208194	0.00179892492219
DPOGS208196	0.00103725396426
DPOGS208199	0.00789906778305
DPOGS208204	0.00135821157282
DPOGS208214	8.32225169463e-06
DPOGS208220	0.0074366163518
DPOGS208305	0.000207958543349
DPOGS208306	0.000764994432524
DPOGS208330	0.0123704411399
DPOGS208344	0.00102349564717
DPOGS208363	0.00783218065199
DPOGS208402	0.00158204833212
DPOGS208406	0.00116452064738
DPOGS208419	0.00490091774864
DPOGS208420	0.00528982350322
DPOGS208422	0.00773872635598
DPOGS208423	0.000193469826444
DPOGS208424	3.875828876e-05
DPOGS208425	0.000442750007169
DPOGS208589	0.000869174503208
