gene.id	stat_value
DPOGS204159	0.0289909382353
DPOGS204161	0.0329652266473
DPOGS204162	0.0369142213688
DPOGS204163	0.010843763689
DPOGS204164	0.00256076080723
DPOGS204167	0.00582101736256
DPOGS204169	0.00907410353535
DPOGS204170	0.0187117240613
DPOGS204172	0.0160778817714
DPOGS204174	0.0125669587245
DPOGS204176	0.00809485307713
DPOGS204178	0.0147367584526
DPOGS204179	0.0233612834274
DPOGS204181	0.0249799955385
DPOGS204183	0.0176093611246
DPOGS204184	0.0146048782237
DPOGS204187	0.000212258115495
DPOGS204190	0.000429985158718
DPOGS204194	0.00962774742648
DPOGS204195	1.21871671996e-05
DPOGS204199	0.0397866903107
DPOGS204200	0.0149502532117
DPOGS204202	0.0181629605001
DPOGS204203	0.00636001868238
DPOGS204210	3.17025575627e-05
DPOGS204211	0.0425336930552
DPOGS204212	0.00560830541458
DPOGS204217	0.0291075031343
DPOGS204220	0.013661390237
DPOGS204222	0.0257149614514
DPOGS204227	0.0232355465203
DPOGS204228	0.0267646037555
DPOGS204229	0.0198083423069
DPOGS204230	0.035259124586
DPOGS204231	0.00936532377151
DPOGS204236	0.0149730149005
DPOGS204238	0.0234512087055
DPOGS204239	0.0108000105438
DPOGS204248	0.016611831777
DPOGS204253	0.0199932526089
DPOGS204255	0.00853483301572
DPOGS204260	0.00920796147147
DPOGS204262	0.0259201694938
DPOGS204276	2.43100361867e-05
DPOGS204278	0.0247350940787
DPOGS204279	0.0204973961145
DPOGS204284	0.0145992408233
DPOGS204288	0.0110382569292
DPOGS204290	0.00435531399631
DPOGS204293	0.025896988893
DPOGS204294	0.0205808502593
DPOGS204296	0.0153305832726
DPOGS204297	0.00995451371419
DPOGS204300	0.00367291819045
DPOGS204303	0.0068462298802
DPOGS204308	0.0108261686757
DPOGS204311	0.0145952528629
DPOGS204314	0.00704369469631
DPOGS204316	0.0254569063814
DPOGS204318	0.02064675436
DPOGS204321	0.044326019916
DPOGS204378	0.0132964605156
DPOGS204381	0.0128607174897
DPOGS204383	0.018708046559
DPOGS204387	0.016606292803
DPOGS204388	0.00335821510557
DPOGS204390	0.00172156239415
DPOGS204393	0.0230346786014
DPOGS204399	0.0298139389397
DPOGS204402	6.83193329369e-06
DPOGS204404	7.3788259924e-06
DPOGS204406	0.0163865637925
DPOGS204407	8.06475335823e-06
DPOGS204409	0.00854860118402
DPOGS204410	0.0123600649209
DPOGS204412	0.0141499722302
DPOGS204414	0.0120073333375
DPOGS204415	0.0128838292617
DPOGS204418	0.0152836362607
DPOGS204420	0.00883598123018
DPOGS204423	0.0121745488586
DPOGS204424	0.00559980588505
DPOGS204429	0.0265061500281
DPOGS204430	0.00779122369845
DPOGS204431	0.0236193850574
DPOGS204433	0.0257242750777
DPOGS204434	0.0152346483697
DPOGS204437	0.0237281054528
DPOGS204440	0.00937140023047
DPOGS204443	0.0160824763378
DPOGS204444	0.00911162833873
DPOGS204445	0.0124208946519
DPOGS204448	0.0180048354259
DPOGS204450	0.0135205325723
DPOGS204453	0.0200393031576
DPOGS204454	0.0100177677173
DPOGS204455	0.00956394465633
DPOGS204456	0.0109335077737
DPOGS204457	0.0255719557387
DPOGS204458	0.00853195919085
DPOGS204459	0.00379473405235
DPOGS204460	0.0230706577893
DPOGS204461	0.0174261519669
DPOGS204462	0.0108203458637
DPOGS204463	0.0151824936526
DPOGS204466	0.0234453430894
DPOGS204467	0.00604471198569
DPOGS204468	0.0128032447053
DPOGS204472	0.0187281295736
DPOGS204473	0.00405778598773
DPOGS204474	7.74509761348e-06
DPOGS204475	0.0183318788303
DPOGS204476	0.0166219722013
DPOGS204480	0.00929835688259
DPOGS204481	0.00775598919959
DPOGS204482	0.0171276791436
DPOGS204483	0.0163584853868
DPOGS204485	0.0146697418186
DPOGS204487	0.0144660276541
DPOGS204495	0.00354995459313
DPOGS204496	0.0228985408361
DPOGS204497	0.00759868874109
DPOGS204500	0.000374031316554
DPOGS204502	0.0179292429804
DPOGS204503	0.014596624143
DPOGS204504	0.0145608020316
DPOGS204508	0.010944652494
DPOGS204524	0.0350895621585
DPOGS204525	0.0245820648104
DPOGS204526	0.0162637204125
DPOGS204527	0.0213335176464
DPOGS204528	0.0132647740189
DPOGS204532	0.0103520165779
DPOGS204533	0.00924502143983
DPOGS204534	0.00646257873627
DPOGS204536	0.00424193898001
DPOGS204537	0.0315837560307
DPOGS204538	0.0137473473193
DPOGS204541	0.00496333746119
DPOGS204543	0.0170956424716
DPOGS204544	0.0189970094797
DPOGS204546	0.0197680398985
DPOGS204548	0.0241173826487
DPOGS204549	0.0148037913389
DPOGS204550	0.0204315663692
DPOGS204551	0.00984097133796
DPOGS204552	0.016352461938
DPOGS204553	0.0261213885193
DPOGS204554	0.0165063702869
DPOGS204555	0.0193063946416
DPOGS204556	0.0140594190991
DPOGS204557	0.0167076185857
DPOGS204558	0.0382934220563
DPOGS204559	0.0213992835004
DPOGS204561	0.0139221262256
DPOGS204562	0.0223058316665
DPOGS204563	0.0141522166518
DPOGS204572	0.0164208336056
DPOGS204574	0.0251410222593
DPOGS204577	0.013432714112
DPOGS204592	0.0167292100594
DPOGS204596	0.0230432016569
DPOGS204610	0.0406414487787
DPOGS204613	0.014912177188
DPOGS204615	0.0382009228889
DPOGS204617	0.0165339527859
DPOGS204621	0.024278742861
DPOGS204622	0.0171533769366
DPOGS204623	0.0301132880411
DPOGS204625	0.011890856794
DPOGS204626	0.020895877209
DPOGS204627	0.0332773453011
DPOGS204628	0.00958900894471
DPOGS204629	0.0134309215624
DPOGS204630	3.74594035393e-06
DPOGS204635	0.0312815067
DPOGS204636	0.0170570699467
DPOGS204637	1.28214392093e-05
DPOGS204638	0.00625832879468
DPOGS204640	0.0424172986217
DPOGS204641	0.0365584048683
DPOGS204643	0.0211272906465
DPOGS204648	0.0159887314683
DPOGS204649	0.0209099212113
DPOGS204651	6.77809135587e-05
DPOGS204735	0.0285982808221
DPOGS204736	0.00364368390652
DPOGS204737	0.0238555701226
DPOGS204738	0.0169619264476
DPOGS204740	0.000473745999427
DPOGS204741	0.014679022088
DPOGS204742	0.0479482098885
DPOGS204743	0.0100014797126
DPOGS204744	0.00906965337071
DPOGS204746	0.0251923460751
DPOGS204747	0.00242467776689
DPOGS204748	0.00287323051801
DPOGS204749	0.00864485485707
DPOGS204750	0.0122328045213
DPOGS204751	0.00818668455293
DPOGS204752	0.00324770509681
DPOGS204753	0.00328788518446
DPOGS204755	0.0220659932501
DPOGS204756	0.00840018630126
DPOGS204757	0.0410870107744
DPOGS204759	5.88832011366e-06
DPOGS204760	0.010007209416
DPOGS204762	0.00586134910453
DPOGS204763	0.0129521622221
DPOGS204764	8.97117094799e-06
DPOGS204765	0.0154149368979
DPOGS204766	0.0234934769378
DPOGS204767	0.00907628916059
DPOGS204768	0.00583660490531
DPOGS204769	0.0107922622278
DPOGS204771	0.00373291323046
DPOGS204774	0.0370037447853
DPOGS204776	0.0184463024129
DPOGS204779	0.0102068548796
DPOGS204780	0.0251752756954
DPOGS204781	0.0217100636791
DPOGS204782	0.0243650870385
DPOGS204783	0.0503733298767
DPOGS204785	0.00882043921535
DPOGS204786	0.00904909355577
DPOGS204787	0.000998583894645
DPOGS204788	1.3041627781e-05
DPOGS204790	0.00927536234054
DPOGS204791	0.00728736473755
DPOGS204792	0.0134281053309
DPOGS204793	0.0280165685059
DPOGS204794	0.0431708470924
DPOGS204796	0.016233144767
DPOGS204797	0.0283236338325
DPOGS204835	0.0091815429655
DPOGS204836	0.0710039417593
DPOGS204840	0.0342802539636
DPOGS204841	0.0345293787032
DPOGS204843	0.0195341871827
DPOGS204855	0.0211610627909
DPOGS204857	0.0113165343042
DPOGS204858	0.0108927192453
DPOGS204862	1.35809647975e-05
DPOGS204863	0.0204810014204
DPOGS204923	0.00602398730081
DPOGS204967	0.0111722452962
DPOGS204969	0.0261600645439
DPOGS204972	0.0137620603448
DPOGS204979	0.00703385134537
DPOGS204984	0.0180202917718
DPOGS204985	0.0209356641367
DPOGS204987	0.0371342374152
DPOGS204988	0.00409488047916
DPOGS204991	0.023522282642
DPOGS204995	0.0304235570771
DPOGS205001	0.00648625776519
DPOGS205014	0.0146427631086
DPOGS205015	0.0156660935683
DPOGS205016	0.0265150782592
DPOGS205017	0.0358588989592
DPOGS205018	0.0223294948508
DPOGS205019	0.0152656707648
DPOGS205020	0.0170625247729
DPOGS205021	0.0370384177267
DPOGS205042	0.00755489531166
DPOGS205045	1.03584768745e-05
DPOGS205048	0.00749805605299
DPOGS205051	0.0145529766493
DPOGS205053	0.0118640021922
DPOGS205063	0.0152144612267
DPOGS205065	0.0207284491305
DPOGS205066	0.0110349103175
DPOGS205070	0.0134154030784
DPOGS205071	0.0172259693281
DPOGS205075	0.0255358588666
DPOGS205078	0.012718624363
DPOGS205085	0.0168250963632
DPOGS205086	0.0178753229127
DPOGS205091	0.00849085349814
DPOGS205092	0.0142017413986
DPOGS205093	0.0124906535021
DPOGS205097	0.0141881912728
DPOGS205123	0.0160765163035
DPOGS205126	0.013689938922
DPOGS205190	0.0280364065719
DPOGS205191	0.0219760213631
DPOGS205192	0.0241536147193
DPOGS205193	0.0320060542529
DPOGS205196	0.0353146673561
DPOGS205197	0.0452723682242
DPOGS205199	0.0256068580067
DPOGS205200	0.0272353599654
DPOGS205202	0.00534659529838
DPOGS205203	0.0240794027076
DPOGS205205	0.0117846808378
DPOGS205206	0.026387970235
DPOGS205208	0.0149714252969
DPOGS205209	0.0535827704796
DPOGS205210	0.00587683041772
DPOGS205214	0.0344174935068
DPOGS205217	0.061872746995
DPOGS205219	0.012782056119
DPOGS205220	0.0211631512969
DPOGS205222	0.00580015043861
DPOGS205223	0.00048617813287
DPOGS205225	0.023234375699
DPOGS205231	0.0282569799306
DPOGS205232	0.0158597377242
DPOGS205233	0.0153407224399
DPOGS205234	0.0159015480513
DPOGS205235	0.00743520341329
DPOGS205237	0.0159616812154
DPOGS205239	0.0163418744761
DPOGS205240	0.0202662707736
DPOGS205241	0.0283107837056
DPOGS205243	0.0386154024338
DPOGS205244	0.0274748960735
DPOGS205245	0.0420709652718
DPOGS205246	0.0506556861848
DPOGS205247	0.0331840726748
DPOGS205250	0.0352797872222
DPOGS205251	0.0396159676647
DPOGS205252	0.0332508746598
DPOGS205254	0.0138758681641
DPOGS205256	0.027985938731
DPOGS205257	0.0051941903308
DPOGS205259	0.00712860337469
DPOGS205261	8.82551533099e-06
DPOGS205263	0.0148706005512
DPOGS205265	0.0179951847961
DPOGS205266	6.7780084297e-06
DPOGS205267	0.00420923046263
DPOGS205268	0.00585148114235
DPOGS205269	0.0209145206226
DPOGS205270	0.0150031795903
DPOGS205272	0.0218451544743
DPOGS205273	0.00459646749941
DPOGS205274	0.0431761502708
DPOGS205275	0.0196125100597
DPOGS205276	0.0129549466015
DPOGS205278	0.0104168974314
DPOGS205279	0.00654672936732
DPOGS205280	0.0166166388543
DPOGS205281	9.37637764526e-07
DPOGS205283	0.00412646463161
DPOGS205285	0.0214735621726
DPOGS205286	0.017035071579
DPOGS205287	0.0131779493156
DPOGS205288	0.0117378612548
DPOGS205289	2.35134214644e-06
DPOGS205290	0.0224828589293
DPOGS205292	0.00711957851949
DPOGS205293	0.00775615046996
DPOGS205295	0.00771878258817
DPOGS205296	4.40911227692e-06
DPOGS205297	0.0243030309834
DPOGS205299	0.00993003902618
DPOGS205300	0.00992087764877
DPOGS205302	0.0107077132718
DPOGS205303	0.0119602300278
DPOGS205304	0.0239113454945
DPOGS205335	0.0335011996368
DPOGS205336	0.0355777971938
DPOGS205338	0.009586905391
DPOGS205340	0.0218372412955
DPOGS205341	0.00669612276352
DPOGS205342	0.0105065554856
DPOGS205343	0.0276304010619
DPOGS205360	0.00602376381111
DPOGS205362	0.00532189594701
DPOGS205363	0.00157580030988
DPOGS205364	0.00749370884515
DPOGS205365	0.0138090568215
DPOGS205371	0.011302801692
DPOGS205372	0.00589506233931
DPOGS205377	0.0124967806732
DPOGS205379	0.0196099230947
DPOGS205381	0.0117310389932
DPOGS205424	1.69544448554e-05
DPOGS205425	0.0348295259023
DPOGS205427	0.0205309631393
DPOGS205428	0.0356336782699
DPOGS205429	2.01677796028e-05
DPOGS205431	0.0180338453651
DPOGS205550	0.0143743602853
DPOGS205581	0.0180634084632
DPOGS205582	0.0229069606258
DPOGS205586	0.0281226537989
DPOGS205590	0.0309400449989
DPOGS205593	0.0154089895072
DPOGS205594	0.0277820623305
DPOGS205595	7.37933780777e-05
DPOGS205596	0.000227679086744
DPOGS205682	0.0173083955263
DPOGS205683	0.00429283105769
DPOGS205684	0.00957542670858
DPOGS205688	0.00535903774709
DPOGS205689	0.00493342385068
DPOGS205690	2.49221757328e-05
DPOGS205691	0.00346409461104
DPOGS205692	0.000281241944044
DPOGS205694	0.00485259261278
DPOGS205695	8.92261913765e-05
DPOGS205696	0.00220545433515
DPOGS205697	0.000964033275218
DPOGS205698	0.0160153691467
DPOGS205699	0.00837661713398
DPOGS205700	0.0129684893452
DPOGS205701	0.0148041400138
DPOGS205702	0.0101685803097
DPOGS205703	0.00677726473553
DPOGS205704	0.021964466618
DPOGS205705	0.0013911117561
DPOGS205706	0.01466706509
DPOGS205707	0.00351223466303
DPOGS205709	0.0111596808593
DPOGS205710	5.79513159373e-05
DPOGS205711	0.000326482263508
DPOGS205712	0.00179066644524
DPOGS205713	0.00252536121776
DPOGS205714	0.0103111093221
DPOGS205715	0.00104714276409
DPOGS205716	0.000163969301252
DPOGS205717	0.0240818779443
DPOGS205718	0.0422675427839
DPOGS205719	0.00520258707906
DPOGS205720	0.0132373499518
DPOGS205721	0.0170384925587
DPOGS205722	0.0204350530298
DPOGS205723	0.0267061914128
DPOGS205724	0.0122782124896
DPOGS205725	0.017209632428
DPOGS205752	0.0297621681323
DPOGS205775	0.0105363181063
DPOGS205883	0.00597049475797
DPOGS205886	0.0107335721678
DPOGS205887	0.000157980499984
DPOGS205888	0.0251636624051
DPOGS205889	0.00555426775954
DPOGS205891	0.00728107750721
DPOGS205892	0.0130948594082
DPOGS205893	0.012673963736
DPOGS205894	0.00957905519171
DPOGS205897	4.77400400085e-05
DPOGS205898	0.0059500615467
DPOGS205899	0.0201270251221
DPOGS205900	0.0321794588118
DPOGS205902	0.0331200197847
DPOGS205904	0.0134613318175
DPOGS205905	0.0105765236063
DPOGS205906	0.00211824030592
DPOGS205908	0.0110410750164
DPOGS205909	2.9377696019e-05
DPOGS205911	0.0232359516654
DPOGS205913	0.0142426639624
DPOGS205915	0.00808132084786
DPOGS205917	0.0140290631866
DPOGS205918	0.00960320694989
DPOGS205919	0.000463736159104
DPOGS205922	0.0193019859639
DPOGS205923	0.0112635321825
DPOGS205924	0.00249247625494
DPOGS205925	0.00518452043963
DPOGS205927	0.0185094251455
DPOGS205928	0.0139136234547
DPOGS205929	0.0167206666984
DPOGS205930	0.0197082558638
DPOGS205931	0.0200259057017
DPOGS205932	0.0145635547462
DPOGS205935	0.00374012938115
DPOGS205936	0.0244629267287
DPOGS205937	0.0297106825194
DPOGS205945	0.0219439486747
DPOGS205946	0.00692509101084
DPOGS205947	0.0271043941484
DPOGS205948	0.0248355176989
DPOGS205950	0.0116199065673
DPOGS205952	0.0175863408034
DPOGS205954	0.0100288195155
DPOGS205955	0.00814106607778
DPOGS205956	0.00682687320947
DPOGS205957	0.0638220997719
DPOGS205960	0.0154176890992
DPOGS205961	0.0094885819789
DPOGS205963	0.0195040504052
DPOGS205964	0.0316247780583
DPOGS205965	0.0164705078269
DPOGS205966	0.0134609852232
DPOGS205967	0.0158170050466
DPOGS206005	0.0066086215642
DPOGS206009	0.0119466592881
DPOGS206012	0.0181065734822
DPOGS206017	0.0106011623771
DPOGS206018	0.0220163296179
DPOGS206019	0.0785291994833
DPOGS206020	0.0626788333799
DPOGS206061	0.0121622146101
DPOGS206062	0.0163913354427
DPOGS206064	0.00975539509634
DPOGS206067	0.00729427884659
DPOGS206071	0.0242956844978
DPOGS206075	0.0155727678748
DPOGS206078	0.0175610097117
DPOGS206084	0.0122797027352
DPOGS206089	0.0258466844897
DPOGS206090	0.023838262144
DPOGS206091	0.0156340062586
DPOGS206105	0.0148352333015
DPOGS206108	0.0135077503389
DPOGS206114	0.021350436589
DPOGS206161	0.0121445904124
DPOGS206162	0.0560443197914
DPOGS206165	0.0393998754907
DPOGS206167	0.0425636347525
DPOGS206175	0.0241985249527
DPOGS206184	1.02169105867e-06
DPOGS206185	0.0144950769153
DPOGS206188	0.0239945545867
DPOGS206189	0.00621329536412
DPOGS206190	0.00448237287404
DPOGS206199	0.0170366448057
DPOGS206201	0.00260171385951
DPOGS206202	0.0267855469086
DPOGS206203	0.0153580929613
DPOGS206216	0.017226572064
DPOGS206217	0.0299722726149
DPOGS206218	0.0242314861744
DPOGS206219	0.0151248748963
DPOGS206220	0.0166725190775
DPOGS206221	0.0232862768076
DPOGS206222	0.016946289108
DPOGS206224	0.0147205002056
DPOGS206226	0.00930962080624
DPOGS206227	0.0135966045874
DPOGS206228	0.0214866041813
DPOGS206230	0.0164473411385
DPOGS206231	0.00723678653666
DPOGS206232	0.0247341559162
DPOGS206234	0.0314165284081
DPOGS206235	0.0124716250052
DPOGS206237	0.0204528810277
DPOGS206240	0.0308749808083
DPOGS206244	3.31711448844e-05
DPOGS206266	0.0136726792207
DPOGS206270	0.0146640152513
DPOGS206274	1.11347420145e-05
DPOGS206279	0.0143915213454
DPOGS206287	0.0104541926229
DPOGS206292	0.0302383724995
DPOGS206367	0.00798802862725
DPOGS206407	0.012838245102
DPOGS206408	0.00230967513714
DPOGS206409	0.00386122836125
DPOGS206411	0.00762540745867
DPOGS206412	0.0308734545801
DPOGS206415	0.0150200019382
DPOGS206417	0.0623203991498
DPOGS206419	0.0138224717012
DPOGS206423	0.0188299396539
DPOGS206425	0.00135917755525
DPOGS206426	0.0237063033373
DPOGS206429	0.018606873786
DPOGS206430	0.0152461127385
DPOGS206495	0.0158642063414
DPOGS206496	0.00799683566117
DPOGS206498	0.00556023234749
DPOGS206499	0.00530045599413
DPOGS206502	0.00623944195606
DPOGS206508	0.0062497268699
DPOGS206509	0.00423162742119
DPOGS206510	0.00358738240204
DPOGS206511	0.00751216569621
DPOGS206512	0.00513192647015
DPOGS206513	0.00457690627332
DPOGS206514	0.0135509350117
DPOGS206515	0.0154468545365
DPOGS206516	0.00671660253526
DPOGS206518	0.011321094563
DPOGS206520	0.0170198676484
DPOGS206521	0.028091381159
DPOGS206524	0.0178842442652
DPOGS206525	0.00895319241173
DPOGS206555	0.0208093679292
DPOGS206558	0.0265232894032
DPOGS206559	0.0267468530457
DPOGS206560	0.0142747505813
DPOGS206561	0.0157448612399
DPOGS206562	0.0167478229005
DPOGS206563	0.0224306180953
DPOGS206564	0.00942915248896
DPOGS206565	0.0285371833981
DPOGS206567	0.0130930895629
DPOGS206569	0.0362499124864
DPOGS206570	0.0157449937145
DPOGS206571	0.020182472153
DPOGS206572	0.00256207429403
DPOGS206573	0.00604704724684
DPOGS206574	0.0237075276026
DPOGS206575	0.0398994969214
DPOGS206579	0.0115183769252
DPOGS206580	0.0144689461714
DPOGS206581	0.0142516081325
DPOGS206582	0.0300043881793
DPOGS206583	0.0184892690469
DPOGS206584	0.0161967419638
DPOGS206586	0.0199405302663
DPOGS206710	0.0191206076366
DPOGS206716	0.0082400112513
DPOGS206726	0.0134908587341
DPOGS206737	0.0208783812039
DPOGS206745	0.015050308468
DPOGS206746	0.029509002787
DPOGS206748	0.018078638776
DPOGS206752	0.027288909526
DPOGS206756	0.018098537847
DPOGS206757	0.0344854742155
DPOGS206767	0.0177466516368
DPOGS206768	0.00892511759116
DPOGS206771	0.0232950333177
DPOGS206776	0.01135852734
DPOGS206777	0.0167877293163
DPOGS206780	0.00451176497259
DPOGS207208	0.0368899531607
DPOGS207212	0.0194319538068
DPOGS207214	0.00529074478784
DPOGS207215	0.0237487005806
DPOGS207220	0.0129814003658
DPOGS207240	0.0287743316456
DPOGS207316	0.0232875348796
DPOGS207318	0.0164652599565
DPOGS207319	0.00187590400166
DPOGS207320	0.0640026212924
DPOGS207331	0.019012064353
DPOGS207332	0.0150873172428
DPOGS207335	0.00874474377388
DPOGS207336	0.0121664905178
DPOGS207337	0.00880803569739
DPOGS207345	0.00913835313466
DPOGS207346	0.0304835496795
DPOGS207351	0.0256989956776
DPOGS207353	0.0131513848644
DPOGS207354	0.00974295084763
DPOGS207355	0.014135232178
DPOGS207356	0.00418102478701
DPOGS207357	0.015298980873
DPOGS207358	0.0227054447023
DPOGS207359	0.0203102988575
DPOGS207360	0.0235503424844
DPOGS207363	0.0200743469076
DPOGS207368	0.0456302723323
DPOGS207498	0.0303024104729
DPOGS207507	0.0196418532094
DPOGS207514	7.44805447256e-05
DPOGS207515	0.00419992265144
DPOGS207520	0.0115602632021
DPOGS207532	0.0179736425228
DPOGS207535	0.018171601969
DPOGS207536	0.0240674844685
DPOGS207540	0.00508137660302
DPOGS207541	0.00373031621274
DPOGS207542	0.0305201760446
DPOGS207670	1.00464788003e-05
DPOGS207673	0.0112641170983
DPOGS207674	0.0106739143098
DPOGS207675	0.00937919730013
DPOGS207677	0.00903955029607
DPOGS207680	0.0119384069655
DPOGS207682	0.00125416342366
DPOGS207686	0.00975987319743
DPOGS207696	0.0199581934365
DPOGS207699	0.0093781749092
DPOGS207703	0.032891993631
DPOGS207710	0.0116366871639
DPOGS207711	0.0200831024051
DPOGS207714	0.0255699173273
DPOGS207716	0.0154619372369
DPOGS207719	8.34260398261e-06
DPOGS207723	0.0222793743427
DPOGS207724	0.0215380057302
DPOGS207726	1.44101641424e-05
DPOGS207729	8.42671724437e-06
DPOGS207731	0.00961430478257
DPOGS207733	0.0130754986791
DPOGS207736	0.00731333430597
DPOGS207739	0.0148303584357
DPOGS207743	0.00576257051116
DPOGS207746	0.0296052990268
DPOGS207750	0.0244052296942
DPOGS207753	0.0191067836684
DPOGS207754	5.00519448274e-06
DPOGS207758	0.0146554035303
DPOGS207759	0.0191969785311
DPOGS207761	0.00931325724118
DPOGS207762	0.0106789914597
DPOGS207764	0.021129430466
DPOGS207766	0.0263860366208
DPOGS207767	0.0184471515853
DPOGS207769	0.0179995522391
DPOGS207775	0.0222537513835
DPOGS207776	0.0132335193542
DPOGS207781	0.0105226606808
DPOGS207782	0.000131923416224
DPOGS207785	0.0282786258534
DPOGS207786	0.0183214946514
DPOGS207787	0.0113390135752
DPOGS207788	0.0119665007901
DPOGS207789	0.00921194512072
DPOGS207791	0.0303197683609
DPOGS207793	0.0124832319339
DPOGS207794	0.0210212194347
DPOGS207795	0.0196512608864
DPOGS207796	0.0248303408472
DPOGS207800	3.04735168603e-05
DPOGS207802	0.000748504220001
DPOGS207804	0.0109882668093
DPOGS207814	0.0228596859688
DPOGS207815	0.020853686752
DPOGS207817	0.010957800684
DPOGS207820	0.00971013086793
DPOGS207823	0.0143784486324
DPOGS207825	0.0086773589388
DPOGS207827	0.0117035380027
DPOGS207829	0.00996822200443
DPOGS207830	0.0183197595997
DPOGS207838	0.0190781442876
DPOGS207843	0.0166015725845
DPOGS207844	0.0180610119063
DPOGS207846	0.0238886523698
DPOGS207850	0.018666175825
DPOGS207854	0.0148876321155
DPOGS207855	0.0236351943873
DPOGS207856	0.015222742407
DPOGS207858	0.018354258063
DPOGS207860	0.0239645391896
DPOGS207900	0.0423927540001
DPOGS207901	0.00938116496128
DPOGS207902	0.00642500260633
DPOGS207904	0.00512316575902
DPOGS207905	0.00758371429872
DPOGS207906	0.0153873227556
DPOGS207907	0.0235651117702
DPOGS207909	0.00807844370875
DPOGS207910	0.0272482834161
DPOGS207911	0.0167846150293
DPOGS207912	0.00892840455453
DPOGS207913	0.0264904597902
DPOGS207925	0.00589353634485
DPOGS207927	0.0137803062423
DPOGS207929	0.00163623030718
DPOGS207931	0.0231114722109
DPOGS207932	0.0175278684992
DPOGS207934	3.28700155463e-05
DPOGS207945	0.0213734442751
DPOGS207949	0.013525710961
DPOGS207950	0.0235591220021
DPOGS207952	0.0100895613373
DPOGS207954	0.0278156083511
DPOGS207960	0.0213903423488
DPOGS207965	0.0106170520177
DPOGS207968	0.0189067420762
DPOGS207972	0.0083225058056
DPOGS207974	0.0211634603536
DPOGS207977	0.0214310107448
DPOGS207980	2.69795230113e-06
DPOGS207981	0.00659966470825
DPOGS207983	0.0064368806518
DPOGS207985	0.00649904587263
DPOGS207986	0.0216407787117
DPOGS207991	0.00928364280911
DPOGS207993	0.00101327161683
DPOGS207994	0.0165769162579
DPOGS207997	0.00967921359952
DPOGS207999	0.0236265418504
DPOGS208063	0.0332990351422
DPOGS208070	0.0206460974337
DPOGS208072	0.0103839003645
DPOGS208076	0.0146598776334
DPOGS208078	0.0183990919481
DPOGS208079	0.0148874288074
DPOGS208080	0.0258933040854
DPOGS208081	0.00810501190806
DPOGS208084	0.00484563178805
DPOGS208089	0.0372130538611
DPOGS208108	1.69660271898e-05
DPOGS208111	0.0212690464697
DPOGS208114	0.00190238800862
DPOGS208135	0.0138635115062
DPOGS208136	0.0383080118108
DPOGS208137	0.0342537518969
DPOGS208147	3.62172696615e-06
DPOGS208148	2.89193083163e-06
DPOGS208149	0.00391732713755
DPOGS208151	0.0176387364112
DPOGS208152	0.018489275982
DPOGS208153	0.00819030376696
DPOGS208154	0.0107934574196
DPOGS208155	0.0116932381347
DPOGS208157	0.00675957968237
DPOGS208158	0.0041910369783
DPOGS208159	0.00185658883235
DPOGS208160	0.00883082520688
DPOGS208161	0.0126784857712
DPOGS208163	0.00191056497215
DPOGS208165	0.0109586538269
DPOGS208166	0.0169138011854
DPOGS208167	0.0155470844795
DPOGS208169	0.0187975555041
DPOGS208172	0.0304914925222
DPOGS208180	0.0139464293788
DPOGS208185	0.0195627804493
DPOGS208187	0.022457889186
DPOGS208189	0.0134957123898
DPOGS208191	0.000153880142871
DPOGS208192	0.00438993127557
DPOGS208194	5.4224718961e-05
DPOGS208196	7.38849310082e-05
DPOGS208199	0.0176353211104
DPOGS208204	0.0290367980063
DPOGS208214	0.000926844231538
DPOGS208220	0.00102311253788
DPOGS208305	0.0476426703117
DPOGS208306	0.0161064035302
DPOGS208330	0.0325211373553
DPOGS208344	0.0175558976125
DPOGS208363	0.0360031992736
DPOGS208402	0.00811638757382
DPOGS208406	0.012198243804
DPOGS208419	0.0142026030577
DPOGS208420	0.00275196444829
DPOGS208422	0.0344715570122
DPOGS208423	0.0128338102295
DPOGS208424	0.014592674881
DPOGS208425	0.00331682281932
DPOGS208589	0.0117560162249
DPOGS208591	0.0131740598759
DPOGS208592	0.0160781468124
DPOGS208593	0.0177330443063
DPOGS208594	0.0199767746204
DPOGS208597	0.0155773285946
DPOGS208602	0.00734274497545
DPOGS208604	0.0182457719468
DPOGS208608	0.0183722555192
DPOGS208610	0.0232607177185
DPOGS208611	0.0208880001449
DPOGS208612	0.0162337424191
DPOGS208613	0.00449856293229
DPOGS208614	4.83469523989e-06
DPOGS208615	0.0079183281948
DPOGS208618	0.0208291619267
DPOGS208623	0.0100716257107
DPOGS208624	0.00533249050162
DPOGS208627	0.0340171210712
DPOGS208628	3.36781209016e-05
DPOGS208630	0.0197486505715
DPOGS208633	0.0125720101606
DPOGS208637	0.021132408688
DPOGS208638	0.0117183985889
DPOGS208640	0.0304948424707
DPOGS208641	0.0245604581685
DPOGS208643	0.0175946718797
DPOGS208644	0.0168322915268
DPOGS208645	0.0211489502947
DPOGS208650	0.0130084995303
DPOGS208653	0.0144555833818
DPOGS208655	0.0115299590682
DPOGS208659	0.0180089479996
DPOGS208660	0.0200006891074
DPOGS208661	0.00402380157306
DPOGS208662	0.00932400876639
DPOGS208665	0.0127192111268
DPOGS208671	4.765458163e-06
DPOGS208674	0.0268883671425
