"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_3068"	-1.42126255375675	-1.63581453724748	-3.19943454274458	2.73068697759378	0.683299548641518
"run_3069"	2.80906540702153	0.6978550885212	1.34253646510037	0.376781662210485	0.391892191189477
"run_3070"	-4.00663708400512	0.207440806489343	-2.0766259526517	-0.388158627867342	-1.74929330997542
"run_3071"	1.15682228741835	-1.89436999518953	3.97639660284171	-0.757602111217952	-0.167602209015872
"run_3072"	-6.0576628406664	0.859023017175879	-2.15647038397321	-3.32023976688825	-1.43997570698082
"run_3073"	2.96433717427033	-1.09231291926129	1.8908097970333	1.92058600666144	0.245254289836887
"run_3074"	9.05845262898369	0.424044683626096	4.81273756627403	3.48207571258113	0.339594666502437
"run_3075"	-4.33288520402327	-1.70659609019869	-1.54189138480031	1.46294585256493	-2.5473435815892
"run_3076"	-5.68073544080108	-3.27593581349206	-2.21049725246808	-1.85610758957264	1.66180521473171
"run_3077"	-3.00325253195712	1.27202827249001	-6.03863788759164	3.29298740333493	-1.52963032019042
"run_3078"	4.62722096476413	0.226988036025085	2.93053468931069	0.230520229308522	1.23917801011984
"run_3079"	6.51635896832578	-1.1887772086039	5.65020122450157	-0.299340020023016	2.35427497245112
"run_3080"	-8.48083013340304	-3.97450597052115	0.258217562137942	-1.92886326646406	-2.83567845855578
"run_3081"	11.2257012881568	2.43591669679348	10.3118775330636	-2.82582122630174	1.30372828460151
"run_3082"	5.80308156088204	1.02780836345044	1.65542022179218	1.07974604290309	2.04010693273632
"run_3083"	1.28593310941863	1.71368470732878	2.19510494947965	-1.43219130094271	-1.19066524644709
"run_3084"	-1.20248219578481	-0.255703933972972	-0.277820960736249	-0.347747325710018	-0.321209975365575
"run_3085"	-9.23734224400419	-2.63429103120907	-4.04370803713411	-1.11158995502942	-1.44775322063159
"run_3086"	11.7337208303699	2.21759290632146	5.38849195245667	4.77377164865306	-0.646135677061302
"run_3087"	-4.45372049664526	-2.68197233130203	-4.31861142500278	0.508384012080637	2.03847924757891
"run_3088"	5.70386673357433	1.57953446903652	-0.700334490047328	-0.551294122893427	5.37596087747856
"run_3089"	4.51003324236588	-0.659659067357643	4.09189656427472	-0.683464489389604	1.76126023483841
"run_3090"	-2.23694359515539	-1.3583159822053	-4.10975110910949	0.540775592192989	2.69034790396641
"run_3091"	-0.411970787807296	1.20264419354673	-1.86262136218855	1.79174053821301	-1.54373415737849
"run_3092"	-1.15899116951721	-0.341564189192752	2.10305796310202	-1.50043961685451	-1.42004532657197
"run_3093"	-10.8669480903339	-2.87242071001637	-8.34533142246467	-1.41927447098336	1.77007851313048
"run_3094"	-5.94809368086605	-2.0603591589924	-0.702897366489673	-2.45838954832329	-0.726447607060693
"run_3095"	3.44459375781835	0.43894348335692	1.8315798886244	1.34751207231793	-0.173441686480902
"run_3096"	3.31427488377001	-1.34542326674159	-0.475559218377671	2.13822567897492	2.99703168991435
"run_3097"	8.46211733996208	1.07287757183927	4.10893080813746	3.57260473663947	-0.292295776654123
"run_3098"	-6.99575917775364	3.49538289022783	-3.09321198905391	-4.84442375679979	-2.55350632212777
"run_3099"	2.55327745690669	0.250654443550893	-0.89854731671285	2.38603561016944	0.815134719899213
"run_3100"	-6.6182894393469	-3.71618694476635	-4.2400457970234	2.2760739900033	-0.938130687560458
"run_3101"	-5.22512133230102	-1.09595672082501	-3.58620186462309	2.95024597312718	-3.4932087199801
"run_3102"	5.36471209612526	1.3208653549839	2.34591373603177	2.21996816784694	-0.522035162737359
"run_3103"	-1.9362069306335	-2.30848870189533	-1.49004452587843	-1.44540309887564	3.3077293960159
"run_3104"	1.90752238574087	-0.152353677688978	1.07640341277249	-1.6523465558806	2.63581920653795
"run_3105"	11.5232950846062	0.243954783383283	8.57926387528443	-1.60907217902881	4.30914860496727
"run_3106"	-6.70349330142405	0.359600946298146	-3.79030537896306	-1.86586380020878	-1.40692506855035
"run_3107"	-3.7319613917701	-3.27750744957959	-0.717155549497968	1.12142446683858	-0.85872285953112
"run_3108"	2.82939947943821	2.15361656969281	-2.62120512946068	1.77389508610023	1.52309295310585
"run_3109"	4.55792732806137	1.16695285653929	1.18087170453929	-0.272502467027523	2.48260523401031
"run_3110"	3.52768132603056	1.76256881404013	0.395871321148498	3.19587242056926	-1.82663122972733
"run_3111"	1.92140344752488	1.80073218405345	5.48478334510751	-3.77052559426237	-1.5935864873737
"run_3112"	2.74152450806376	1.15572562844517	1.72666275261065	0.251167937923979	-0.392031810916034
"run_3113"	-1.63807638264092	1.38070663767205	0.558952323706905	1.94599276804374	-5.52372811206361
"run_3114"	3.79618962598115	-0.748074450912977	3.52883079012211	-1.2848195299873	2.30025281675932
"run_3115"	-3.22312943326871	1.53426254941309	-0.623439857657542	-1.11899026264647	-3.01496186237778
"run_3116"	-5.75421115157958	-0.562268895555833	-3.7293751742541	-4.41370666167788	2.95113957990823
"run_3117"	-6.50846340648982	0.701412236545398	-2.16145039185173	0.373235993154738	-5.42166124433823
"run_3118"	2.98170740007949	0.737372763117437	0.28437105455785	-0.482793445563472	2.44275702796768
"run_3119"	2.29224869483768	2.00573369512848	0.678979104268454	0.58412375772529	-0.976587862284547
"run_3120"	4.94638600716257	-0.779301216557055	5.72198023918081	-2.48756568159355	2.49127266613236
"run_3121"	7.88474199182197	2.73918060511572	2.27742177710806	0.937001239953342	1.93113836964486
"run_3122"	-8.81757887471067	0.102050415276389	-2.02309887052764	-4.34122397305995	-2.55530644639946
"run_3123"	-0.683149127864088	1.65865803238844	1.40874860250771	-3.70821513617614	-0.0423406265841002
"run_3124"	3.95750928037554	-1.14100786559552	4.73809205075847	-1.99820987321846	2.35863496843104
"run_3125"	4.97836404327593	0.751366935503385	1.24716403462458	-1.09239060615172	4.07222367929968
"run_3126"	-5.87122343144506	-2.24260239584027	-1.33937856242208	0.344033658658597	-2.6332761318413
"run_3127"	2.18623652783207	-2.29190118848513	-1.11972330755092	1.8023958543686	3.79546516949951
"run_3128"	3.97693930708433	0.209369600156787	-0.878776144368141	1.27520395901889	3.37114189227679
"run_3129"	-4.46401144876578	-1.85106444155844	-2.50141343852011	-1.15735408879687	1.04582052010965
"run_3130"	-8.20654150809687	-0.87348728948829	-8.01890064313915	2.81220695141919	-2.12636052688862
"run_3131"	9.58881860220562	2.29822169125735	5.99146853526724	-0.349392472861581	1.64852084854261
"run_3132"	3.5545628958249	1.72302331445915	-1.8968153197416	0.81358743165268	2.91476746945467
"run_3133"	-4.58189006273796	-4.01733911624625	2.21053197788577	0.394119607751885	-3.16920253212937
"run_3134"	3.52460440733246	-0.411679490975691	6.47346932645346	1.57035963808605	-4.10754506623136
"run_3135"	-2.7850945477579	0.445394455056054	-0.315746285392102	-6.2349632716918	3.32022055426994
"run_3136"	1.55225075053384	-1.65531040709846	-2.46875955400461	0.743300869730641	4.93301984190626
"run_3137"	-4.8627007488232	-1.50215518812299	-0.188350637288751	-1.32818225330446	-1.84401267010701
"run_3138"	-12.8061014525542	0.489723351744089	-4.43239838936416	-4.3300349710445	-4.53339144388965
"run_3139"	3.75639633306515	-0.630193164353703	2.96644054493399	0.0804220662729925	1.33972688621186
"run_3140"	2.36438999736854	0.075995708759296	0.836693122918986	0.905819603166521	0.545881562523738
"run_3141"	2.05366151962532	1.73869508948829	0.729071195559552	-0.852306085349577	0.438201319927056
"run_3142"	1.34419095036771	0.0663327278610272	1.08898208506253	-0.328412368214611	0.517288505658755
"run_3143"	-1.99571445807769	0.152711370091019	-1.37979657965774	4.62690183502247	-5.39553108353344
"run_3144"	3.23389477474599	1.1847385354687	2.0757007161305	-1.27136761183694	1.24482313498374
"run_3145"	2.80425823551679	-1.05456945315102	-1.45141256082386	1.09073689342342	4.21950335606823
"run_3146"	3.59026104102749	3.23706842670246	2.51832712008536	-0.259574031786954	-1.90556047397338
"run_3147"	-2.49826643354641	1.13622667079448	-0.421180857799384	-2.15874076244074	-1.05457148410077
"run_3148"	-0.505335810410295	-1.45805962868937	9.39061115359425	-4.36034722087559	-4.07754011443959
"run_3149"	4.79992539353267	-0.476513227361528	2.42803074432533	3.13111780362515	-0.282709927056289
"run_3150"	4.73528753393107	-0.87718394451937	-0.440432275402989	0.435052168520573	5.61785158533285
"run_3151"	-0.0736489606579758	-0.383743693241481	1.92123625236668	0.146229770538693	-1.75737129032187
"run_3152"	-0.0375093928027859	-1.84940418590854	1.29562575064736	-0.0962841520132405	0.612553194471636
"run_3153"	1.04282841469033	-0.722372739128927	-0.756706607056622	2.61692269108076	-0.0950149302048791
"run_3154"	-2.63306150953347	-1.02998639349123	0.311359798891187	-2.60534439208438	0.690909477150959
"run_3155"	1.80884452165993	0.382142424515761	1.72141923262012	-1.34941660567536	1.05469947019942
"run_3156"	3.65010622360639	-1.31676511915029	0.378111603857524	3.2610026674458	1.32775707145336
"run_3157"	-0.151415846242873	-1.97734972140498	3.94196460961506	-1.85822479416361	-0.257805940289336
"run_3158"	-0.871392338300283	0.681194958742646	-1.46439319458117	-3.13077590040241	3.04258179794065
"run_3159"	-1.77149481540636	-0.554517235049673	-0.359640251983533	-0.118939342886258	-0.738397985486893
"run_3160"	-0.553301905822773	-1.86590197125236	-0.59890233795153	0.575813790733793	1.33568861264732
"run_3161"	0.575752493894533	-2.5202688842255	1.09891628456872	-1.93875919971208	3.93586429326339
"run_3162"	8.13594568955321	2.51585230839855	4.81586160210015	-1.60271248447373	2.40694426352825
"run_3163"	0.656270856136448	0.142641284461371	-1.65995824998971	0.12210525409034	2.05148256757445
"run_3164"	-7.18626582632859	-1.98656089474137	-3.83659634042313	1.37561869735748	-2.73872728852157
"run_3165"	-9.103220116682	-2.27650388498307	-4.24466703145256	0.640666622663603	-3.22271582290997
"run_3166"	-3.63476217273245	0.324581799827949	0.26696215809333	-2.63240864691185	-1.59389748374188
"run_3167"	-5.29047723088597	-0.873986564180265	-1.23957229993046	-1.1578067764493	-2.01911159032594
"run_3168"	-3.3155778939441	-0.415040383788435	-3.43584129241752	0.541045236226077	-0.0057414539642221
"run_3169"	4.83411239290126	-0.0200854722000231	2.93965281940117	2.63542451757861	-0.720879471878501
"run_3170"	-12.2142940225348	-1.39492217713814	-5.92584327182827	-3.02382492303211	-1.86970365053632
"run_3171"	0.888159161941341	-2.48618057084027	3.70068312727624	-1.05492656660318	0.728583172108562
"run_3172"	1.60621352791406	1.22550267267316	-1.49388284569417	1.64531416739013	0.229279533544943
"run_3173"	-5.3855769581252	-0.250569451319514	-5.95586522261048	-0.55819358359471	1.3790512993995
"run_3174"	-0.407968807994728	1.96993616363359	-0.116227697782013	-1.74291001476465	-0.518767259081653
"run_3175"	-0.813315331398519	1.433771708393	-2.99808220642083	0.457179184042622	0.293815982586694
"run_3176"	-7.71031828102288	0.647210691242091	-7.74354531213495	-0.343329706154162	-0.270653953975861
"run_3177"	-4.80495615994018	0.148056185255022	-2.07973210990063	0.237676989551829	-3.1109572248464
"run_3178"	0.345186815608089	0.661616197638472	-2.6750737144152	0.131291956327224	2.22735237605759
"run_3179"	-2.01429639535078	0.290993631605893	-2.86028858436345	1.76103515250152	-1.20603659509473
"run_3180"	1.32557319819588	-0.748220947702298	-1.27169897545302	0.413518808206041	2.93197431314515
"run_3181"	0.50830287688914	1.96828760807664	2.53964639038206	-1.41037333758608	-2.58925778398349
"run_3182"	-1.79802242454594	1.57314231713148	-1.08684614618332	-2.70995031204464	0.425631716550542
"run_3183"	-1.08789116089694	-0.746119873688812	-5.49471327871688	5.20666993727988	-0.0537279457711208
"run_3184"	2.24308762086713	1.96538440298174	1.9806045326837	0.77852336559847	-2.48142468039678
"run_3185"	-6.41017858097969	-3.66505145710817	-1.60528874324169	-0.297650428716763	-0.842187951913061
"run_3186"	5.62098174167248	2.16905840979715	6.27234762625495	-1.94366555884753	-0.8767587355321
"run_3187"	-2.7201954878552	-2.80568254589855	-0.0381733761499752	-2.01410448321738	2.1377649174107
"run_3188"	-5.63312789682439	-0.892239560080198	2.85649193421878	-4.64823576097503	-2.94914450998794
"run_3189"	-3.1998052765423	-0.968394677815241	-2.92738828025298	-1.78557814120827	2.48155582273419
"run_3190"	-1.0082403029586	-2.59208177725469	4.44295891251965	-2.0415425207759	-0.81757491744766
"run_3191"	-2.67602348723699	-1.10835887819403	-2.46998911394796	-0.724262350502086	1.62658685540708
"run_3192"	0.985815947392	2.41469942562299	-2.76388027659971	1.49812342726015	-0.163126628891427
"run_3193"	1.64297113029229	0.871485279627316	1.37298828274724	-0.758816032061245	0.157313599978978
"run_3194"	2.95518776847521	4.4303865996781	-4.02431000523675	0.952515214271269	1.59659595976259
"run_3195"	-4.77009092889059	0.561639172638472	0.586556366732521	-4.72851142196021	-1.18977504630137
"run_3196"	-8.60053357896417	1.20685324933261	-6.26391318532371	-1.76614406003793	-1.77732958293514
"run_3197"	0.550790717806299	-3.59085279157232	2.27045387773828	0.362013932068767	1.50917569957157
"run_3198"	-2.95775241110188	1.62050575186758	2.61379904842406	-2.98811689177098	-4.20394031962253
"run_3199"	3.87672973552996	1.90148766948607	4.70372587510262	1.7839937691707	-4.51247757822943
"run_3200"	-3.84209234435347	-0.280496202601566	-0.442095517673282	0.706408954801647	-3.82590957888027
"run_3201"	8.02578439566378	4.02260599810051	3.05129510603943	1.9627042388257	-1.01082094730185
"run_3202"	-5.63535569047804	-0.679122230237819	-1.97949900790809	-0.931203969130199	-2.04553048320193
"run_3203"	1.78914404895382	1.90731920861638	-1.51641411980625	-1.88392072011318	3.28215968025687
"run_3204"	-4.53916667802565	0.377504686104173	-2.37155034553891	-0.53382150859555	-2.01129950999536
"run_3205"	-2.23873720252041	1.06465674317072	-1.459615394218	-1.36920740902515	-0.474571142447983
"run_3206"	-5.55631416635144	0.667927789353701	-2.71730317907353	-3.10059585164399	-0.406342924987625
"run_3207"	1.781915620388	5.91675246602703	-2.74594851112625	-3.40549891256959	2.01661057805682
"run_3208"	-1.47580288015236	-1.99883450341048	-0.766592934389551	1.66008299824275	-0.370458440595074
"run_3209"	0.478364925399467	-3.06814137612804	1.284889534183	0.890286008255158	1.37133075908935
"run_3210"	-2.57240102002311	1.71808081438839	-4.52986504709314	1.17455120916876	-0.935167996487124
"run_3211"	-6.07825489844844	-0.0194060450244209	-2.40094076712659	-2.53340911552363	-1.1244989707738
"run_3212"	1.10401750030918	0.151680169708069	1.54935985903359	-1.14192210948332	0.54489958105084
"run_3213"	2.19705997147366	1.0420312309718	2.4143858275317	0.88012925546541	-2.13948634249526
"run_3214"	0.471410815900163	0.0320678562506926	2.61707966312595	-3.84872011565791	1.67098341218144
"run_3215"	-3.03178827014005	-2.7114796863678	3.5823279747666	-2.53870778911051	-1.36392876942834
"run_3216"	5.73346054831908	0.24085485617438	0.181741435032129	3.52833765766715	1.78252659944542
"run_3217"	-7.29521791459792	-2.28883943001443	-1.53908190039087	-1.40114389703927	-2.06615268715334
"run_3218"	0.370024578322914	0.0040541245351865	-3.78264071398156	2.01697976889728	2.13163139887201
"run_3219"	-0.623031065198529	-0.291180474814076	-0.153335687430723	1.97228949674622	-2.15080439969995
"run_3220"	2.55640148982621	1.49267263146714	-0.558262159737655	0.0216477249830158	1.6003432931137
"run_3221"	6.1857616549614	3.83450145827645	-0.731379594306862	2.64309927337557	0.439540517616243
"run_3222"	4.46285877954195	-0.210291648132424	0.7739338978565	0.337187848809779	3.5620286810081
"run_3223"	3.76916282296053	0.0887790157953153	3.7713442164188	-1.6576321688809	1.56667175962732
"run_3224"	-0.293812018348647	1.36799696949578	-1.30355376102381	-0.154446134894663	-0.203809091925951
"run_3225"	8.23258736966194	0.429591683248695	2.66374081538372	2.56754199847913	2.57171287255039
"run_3226"	3.00227985203872	-1.12933821150655	2.86097452076254	0.895029383901441	0.375614158881283
"run_3227"	-7.9537590784466	-0.766786011754913	-3.17865821080337	-1.35755934245476	-2.65075551343356
"run_3228"	9.90617654364746	0.563360941629204	5.58155741238145	0.256214821463141	3.50504336817367
"run_3229"	-3.32253973706627	-1.88699853899711	1.27091827399728	0.415547586163234	-3.12200705822967
"run_3230"	-2.76977528341529	-1.4622429089591	2.95541902329049	-4.39116771587249	0.128216318125815
"run_3231"	-5.75329704137089	-0.458418931844545	-4.68094493940722	1.16224247006407	-1.7761756401832
"run_3232"	5.25916445259958	1.90732384882756	0.962055540803016	-0.235663475984567	2.62544853895357
"run_3233"	-4.14017959936536	0.254120310078809	0.0721994067746367	-2.67694145295886	-1.78955786325994
"run_3234"	2.68180298155216	-0.734601864513265	3.94857041788577	-2.53676959190685	2.00460402008651
"run_3235"	2.48558098869835	0.423972902762515	-1.98458856801379	2.08275625438732	1.96344039956231
"run_3236"	1.30351622980401	3.83769587642219	-2.8891899462731	1.00652020813885	-0.651509908483917
"run_3237"	7.31059039496025	0.810599924152236	1.28198306839359	1.65286497847444	3.56514242393998
"run_3238"	2.88299333648811	-1.05943930871073	0.834829742801685	1.83044345844347	1.27715944395369
"run_3239"	-2.33041159041971	-0.164822693938008	-1.28429862785986	-0.974839658351498	0.0935493897296592
"run_3240"	-0.976917014218876	-3.52075092586303	-0.0979924891046366	-0.555973282446881	3.19779968319567
"run_3241"	-8.96662822572878	-2.70691791848984	-0.562840407496215	-2.28203058278018	-3.41483931696255
"run_3242"	8.38377360499359	5.29267991598818	2.56114893465346	-3.73619554093641	4.26614029528836
"run_3243"	-2.68821260424169	1.517457096559	2.61649807219475	-3.50565440081248	-3.31651337218296
"run_3244"	-8.15062804315173	1.4139881539516	-1.55100007785962	-4.64267032438678	-3.37094579485693
"run_3245"	4.29286408741327	-2.44338176898102	0.447648506405975	3.13871095449777	3.14988639549054
"run_3246"	5.05838652894223	-2.32462610349373	-0.41979728653771	3.86139435539059	3.94141556358308
"run_3247"	4.10545878395563	0.702860774535187	0.755762480728979	0.949997672001455	1.69683785669001
"run_3248"	-8.68538487158608	-1.9684717586039	-4.67913880031998	1.93170916730051	-3.96948347996271
"run_3249"	4.95960886164076	3.41008056456183	-0.815964146812854	-0.559880720964483	2.92537316485627
"run_3250"	1.5545389333535	-0.975752541065879	2.88927352276587	-0.695304418860974	0.336322370514487
"run_3251"	-2.54549272132973	0.943678727999777	-1.03926948356422	-0.649062449997256	-1.80083951576803
"run_3252"	-10.3592170140561	-0.12285375927406	-4.91760561070867	-5.22270865607269	-0.0960489880006609
"run_3253"	7.85022907559861	2.80674117210151	0.755982353424234	4.46615690754622	-0.17865135747336
"run_3254"	-2.72531701590764	-1.66236286720224	-3.63608596588222	1.42137765575348	1.15175416142334
"run_3255"	5.99965348168798	1.47574525653374	0.990985411751796	4.32690052634455	-0.793977712942111
"run_3256"	-0.50721558427059	1.89842301437035	1.04935008023072	-0.0912617902803834	-3.36372688859127
"run_3257"	6.0268444081449	-1.06585848946054	-1.4518412550533	5.47582849753889	3.06871565511985
"run_3258"	2.65376489061073	0.700347935012209	-0.939724847254304	-0.850665238749142	3.74380704160197
"run_3259"	-2.03023392703457	0.676341770472582	-1.23138776729125	0.108834122584153	-1.58402205280006
"run_3260"	-6.60232281031427	-1.06952495558331	-3.40897462330098	-1.80192826249852	-0.321894968931454
"run_3261"	-1.33441331082503	0.59385095811272	2.18771433101431	-1.45341176427092	-2.66256683568114
"run_3262"	-2.34485181883606	-0.266818963392165	0.767936967056082	-1.08359981760145	-1.76237000489853
"run_3263"	1.10733461413291	0.367529305248917	1.88295801217938	-1.56317046273157	0.420017759436188
"run_3264"	-3.44917240362985	-1.46139582158397	1.21136151242994	-1.81033745698699	-1.38880063748882
"run_3265"	5.64556714362568	-1.52890974696415	3.38233833560498	3.10323427898585	0.688904275998994
"run_3266"	-1.38616050384883	-1.14075682281885	3.00446977568231	-3.19922844739988	-0.0506450093124131
"run_3267"	-2.16191356285516	0.711995659453046	3.05492910918325	-2.65439169505739	-3.27444663643407
"run_3268"	-6.19531844120755	2.24994084663531	-7.64209073448008	0.482741403688989	-1.28590995705177
"run_3269"	0.211129786787061	-0.75569256461594	3.30587704771723	1.23374246885413	-3.57279716516836
"run_3270"	0.672740478012664	-2.16382732618354	2.46031237627585	-0.34735141610548	0.72360684402583
"run_3271"	-3.20895037345443	-1.55027808488872	-0.354596018180191	-1.13394865279406	-0.170127617591452
"run_3272"	-2.42942177377073	-1.19789751751027	0.115299321870843	0.44855879346152	-1.79538237159283
"run_3273"	-0.241413740128217	1.45200188156149	-3.36418922097361	2.18288273983363	-0.512109140549734
"run_3274"	6.04254422841986	1.17195090200216	-2.58301986447475	5.32588143416559	2.12773175672686
"run_3275"	0.83691792738411	-3.58635062882673	-1.90543002340288	0.407460167945798	5.92123841166792
"run_3276"	3.8997269267864	-1.75994320549173	3.79362979618602	1.35344051507982	0.512599821012284
"run_3277"	2.16801786069474	-0.463850656045344	-1.50917630901249	4.44289590101342	-0.301851075260853
"run_3278"	-5.08503866422413	0.731997904043178	-2.64529737464002	-0.824775310375465	-2.34696388325182
"run_3279"	7.42861670744212	-0.393930558835609	6.76733680114408	2.83089534035604	-1.7756848752224
"run_3280"	-2.01327271730472	-1.54931027900294	2.41075801703667	0.972798786478378	-3.84751924181683
"run_3281"	-5.33456924894331	-0.897109254600955	-5.50499013928406	1.7775741173922	-0.710043972450502
"run_3282"	2.79976579364853	2.59793732460456	1.14945184462322	-2.48452299357499	1.53689961799574
"run_3283"	7.25740896562859	0.613588662239149	4.41929340659753	4.43242313994734	-2.20789624315544
"run_3284"	2.89618570757095	1.32606703591547	6.25068280716383	-3.85875123253798	-0.821812902970373
"run_3285"	2.88940807716762	1.91229689975441	-0.795632777757016	3.5641764438647	-1.79143248869448
"run_3286"	3.40806728161622	-0.423631244925908	1.9396363518186	3.09665484774525	-1.20459267302172
"run_3287"	10.3890780403896	2.02709594351621	4.44195537628264	1.6026579867363	2.31736873385441
"run_3288"	-4.9233948548218	-0.601153720825009	-5.30549465062095	-0.795833036267302	1.77908655289147
"run_3289"	-1.32806287971322	2.20413443180986	1.12972355873827	-0.0585727664237716	-4.60334810383757
"run_3290"	-6.89499252352132	0.288220063561439	-2.06441458647736	-0.762166558756809	-4.35663144184859
"run_3291"	6.37745630059836	0.539555766533466	2.10499362305985	-0.524040951485046	4.25694786249009
"run_3292"	-4.64771918500355	-1.41893556244311	-1.20377412614947	0.0640593904872553	-2.08906888689822
"run_3293"	-2.0443913793881	-0.457022282846322	0.955711981257882	-0.800112177108167	-1.7429689006915
"run_3294"	0.335564174928752	-1.0095693601135	-0.413747979865752	-0.727385607642963	2.48626712255096
"run_3295"	-5.59931628025682	0.085047998985736	-2.22457534647011	0.127324654779824	-3.58711358755226
"run_3296"	-1.27566985395017	-4.31363661747697	3.77448309265867	0.413922778304065	-1.15043910743594
"run_3297"	-7.631039956766	-5.37121199168471	-2.9752208149183	3.22067379599983	-2.50528094616282
"run_3298"	-3.22602807813279	1.41800033079143	-0.892007847541009	-2.79224163935256	-0.959778922030657
"run_3299"	-7.75244833155575	-4.76274635709846	0.0128683807198267	-0.913046790167922	-2.0895235650092
"run_3300"	-1.51709298719034	-3.25865062596015	0.63266405170573	2.31345647086198	-1.2045628837979
"run_3301"	-0.826196521082409	-2.37403680686952	0.0427845711331336	-0.920972419600335	2.42602813425431
"run_3302"	3.95975190491616	2.84715678647047	-3.22121126292355	3.24760546565854	1.08620091571069
"run_3303"	-10.5717907650819	-1.20644541110417	-3.37436855811397	-3.3713702700158	-2.61960652584797
"run_3304"	-2.47282415799929	0.737236560060771	0.774404333192193	-3.03876017025093	-0.945704881001323
"run_3305"	4.16967163303325	-2.4453170702492	2.09980196542793	1.88645231366585	2.62873442418867
"run_3306"	7.41324385674303	-1.98922606969558	6.25028313489998	1.28943649243716	1.86275029910147
"run_3307"	3.62622391097308	2.17803015525724	0.840693354002613	-1.89050658850215	2.49800699021537
"run_3308"	9.05571205276444	4.96529711288434	0.807118412318378	6.09263605934877	-2.80933953178705
"run_3309"	2.43157046119009	0.804807793378842	-2.29338577605475	4.10790516735095	-0.187756723484955
"run_3310"	-2.16406630822927	-2.35481459330114	0.5495157054129	-1.73874123976176	1.37997381942073
"run_3311"	-0.510953811825369	0.286061445518369	2.59740966890455	-0.277784636063926	-3.11664029018436
"run_3312"	1.42931148520093	0.899826063967975	-0.568916746708476	-1.59359436178332	2.69199652972475
"run_3313"	2.155446786973	0.030874382378732	1.72030146957286	0.315083391573463	0.0891875434479358
"run_3314"	-6.60866372422408	-1.61266613044594	-0.27231548529978	-2.90909289640769	-1.81458921207067
"run_3315"	-1.60932113926945	5.64616550099761	-1.42531194167551	-5.65721284248542	-0.172961856106122
"run_3316"	-5.65055532242452	-2.32595615100594	-4.01908217605064	3.00001562588588	-2.30553262125381
"run_3317"	10.2754985872724	-0.150548807271895	3.90843590813317	3.67978502231648	2.8378264640946
"run_3318"	-0.155401503049928	1.57210917299228	-0.402273556591436	-0.281935696932194	-1.04330142251858
"run_3319"	2.25224703920817	-0.972318099741925	2.35791984114174	2.40591328392494	-1.53926798611658
"run_3320"	-0.189302337560691	1.89703783963953	-0.806844076217483	2.90593867871379	-4.18543477969652
"run_3321"	3.24023911815942	-0.971406078028917	2.79299961527908	4.45994258522253	-3.04129700431328
"run_3322"	4.95262985391583	0.123415024812687	-1.07322543436803	1.96422693216467	3.93821333130651
"run_3323"	-3.01180237901509	-0.0906358551018434	0.202387139280301	-2.36246527802424	-0.761088385169303
"run_3324"	-5.20616796127527	-1.66060873135337	-2.52724092509396	-0.507855314643039	-0.510462990184902
"run_3325"	3.68644101247375	-2.03811411583833	3.68571198235927	-0.589400386458522	2.62824353241134
"run_3326"	-0.549402108862782	-1.15288786405816	2.68120397081595	1.02501151057517	-3.10272972619574
"run_3327"	-2.40898666162842	-3.47151601580642	1.69270074468652	1.24203178259563	-1.87220317310415
"run_3328"	-2.77857604941235	-0.140331586403875	0.62729165504874	-4.44821451295054	1.18267839489332
"run_3329"	2.09498920061944	-3.41780298516622	1.69594398254952	2.91584640904051	0.901001794195627
"run_3330"	0.496509461574675	0.400644548043623	4.38150516171913	-1.22735905940694	-3.05828118878113
"run_3331"	-3.09814264645796	-2.11690227266206	0.545418119382107	0.593383734415079	-2.12004222759309
"run_3332"	4.60111292771046	2.01429962033383	2.51587687685678	-0.0641618831544203	0.135098313674273
"run_3333"	13.3275785408909	1.13023110380037	10.1685022625056	0.439158763139015	1.58968641144593
"run_3334"	4.3401733915727	-1.20578971823316	4.70580453179919	-0.58524814079568	1.42540671880235
"run_3335"	-0.838359558397401	0.921452142467254	2.11626544667518	-2.8344982851837	-1.04157886235613
"run_3336"	6.93466909891612	1.523408003219	4.92432437418755	0.975169563405307	-0.488232841895734
"run_3337"	10.4166919923337	-0.755279980699857	1.71770054701267	5.63630465089528	3.81796677512561
"run_3338"	-6.02913755678683	-0.274365732817183	0.486404781060134	-3.48399941917375	-2.75717718585603
"run_3339"	-5.00682707929297	-0.884676265589966	-4.27818660984681	0.334177983920293	-0.178142187776491
"run_3340"	1.01309021762646	2.56796816531385	-0.719257069504145	-2.47646264077571	1.64084176259246
"run_3341"	-4.5530311966397	0.00629446469780159	-1.14947703335658	-1.03762043272242	-2.37222819525851
"run_3342"	3.9272084280411	0.709950668184592	8.9038929608821	-2.00556319317308	-3.68107200785251
"run_3343"	0.179964301737811	-0.526589133075259	2.64849598876292	-0.182412769619723	-1.75952978433012
"run_3344"	7.67112441725557	3.39395210617438	2.60426804338799	-0.41932383574867	2.09222810344186
"run_3345"	-1.25539348361361	-1.05494703064574	1.91749104635864	-2.08716324444839	-0.0307742548781095
"run_3346"	-1.46280902147502	-3.1868313715923	0.184508006705517	-0.462144820719162	2.00165916413092
"run_3347"	-2.4820541670459	0.0762568468031967	-0.655655747669935	0.129825147099376	-2.03248041327854
"run_3348"	5.73275672147278	2.47201052676351	1.18650616575326	1.33449160085458	0.739748428101422
