gene.id	stat_value
DPOGS203810	0.00839297001678
DPOGS203812	0.00848196850142
DPOGS203813	0.00861033491014
DPOGS203814	0.00930095664041
DPOGS203815	0.00600546556965
DPOGS203824	0.00594418588106
DPOGS203825	0.0106680685998
DPOGS203829	0.00983558689934
DPOGS203830	0.0137807735885
DPOGS203831	0.0086486678686
DPOGS203832	0.00545784178899
DPOGS203833	0.00531272756615
DPOGS203835	0.00552973406796
DPOGS203836	0.00824105256761
DPOGS203837	0.0140469459933
DPOGS203839	0.0100251012136
DPOGS203843	0.00548796308487
DPOGS203850	0.00734736075765
DPOGS203851	0.0137599230051
DPOGS203857	0.0076498708286
DPOGS203859	0.00522359328946
DPOGS203861	0.00314772508521
DPOGS203862	0.00701520453234
DPOGS203866	0.00821909217034
DPOGS203867	0.0107797332197
DPOGS203868	0.010971646194
DPOGS203869	0.0154604955827
DPOGS203870	0.00899802052717
DPOGS203871	0.00625546738077
DPOGS203873	0.0263044914472
DPOGS203876	0.00790237166989
DPOGS203878	0.00868705917436
DPOGS203880	0.0160950709816
DPOGS203881	0.019610684333
DPOGS203882	0.0170043505957
DPOGS203885	0.0140673286203
DPOGS203886	0.00980720557468
DPOGS203888	0.0125041165374
DPOGS203889	0.00805011583144
DPOGS203895	0.0121033979824
DPOGS203896	0.00420727069112
DPOGS203897	0.00985564151214
DPOGS203999	1.48697729732e-05
DPOGS204005	0.0133530833123
DPOGS204007	0.0120872182243
DPOGS204009	0.00646686210583
DPOGS204010	0.00905827364975
DPOGS204011	0.00281082321089
DPOGS204012	0.0147499136824
DPOGS204014	0.00259507219942
DPOGS204016	0.00514733077245
DPOGS204017	0.00646508625661
DPOGS204024	0.0115343948048
DPOGS204028	0.00241650792167
DPOGS204030	0.0157107130782
DPOGS204031	0.00371705534874
DPOGS204032	0.0138215473268
DPOGS204033	0.0119341706294
DPOGS204036	0.0140694187022
DPOGS204038	0.0110487836074
DPOGS204043	0.00757346645596
DPOGS204045	0.00497098359211
DPOGS204048	0.00284436380382
DPOGS204051	0.00499018340321
DPOGS204063	0.0106635282848
DPOGS204065	0.00421371835321
DPOGS204074	0.00154171635038
DPOGS204075	0.00971297530793
DPOGS204079	0.0115114069491
DPOGS204080	0.00418736863909
DPOGS204086	0.0133156099255
DPOGS204089	0.0113566293783
DPOGS204090	0.0107477504517
DPOGS204093	0.0177651044463
DPOGS204095	0.00519360336194
DPOGS204143	0.00811283445825
DPOGS204144	0.00834321686464
DPOGS204146	0.00802231151955
DPOGS204147	0.00813017518152
DPOGS204148	0.011239867
DPOGS204153	0.00257725078338
DPOGS204154	0.00485938643264
DPOGS204155	0.00991675950705
DPOGS204156	0.00526365790929
DPOGS204159	0.0141171566464
DPOGS204161	0.0119848549399
DPOGS204162	0.014931035643
DPOGS204163	0.00596893263394
DPOGS204164	0.00368626620902
DPOGS204167	0.00192467622143
DPOGS204168	0.00294931059527
DPOGS204169	0.00542520957976
DPOGS204170	0.0060674652236
DPOGS204172	0.00449213070372
DPOGS204174	0.0121461083406
DPOGS204176	0.00647109859958
DPOGS204178	0.011952554415
DPOGS204179	0.00612751790428
DPOGS204181	0.0135597430077
DPOGS204183	0.0126701993881
DPOGS204184	0.00762938112589
DPOGS204187	0.000619109146516
DPOGS204190	0.000216383850465
DPOGS204191	0.000459177199704
DPOGS204194	0.0085799907273
DPOGS204195	0.00987161913027
DPOGS204199	0.00969473052907
DPOGS204200	0.00673115042315
DPOGS204202	0.00535090246371
DPOGS204203	0.00736015574926
DPOGS204210	0.00132717027709
DPOGS204211	0.0284434095274
DPOGS204212	0.00691846419291
DPOGS204217	0.0143270137213
DPOGS204220	0.00477844571021
DPOGS204222	0.0100785189799
DPOGS204227	0.015770451659
DPOGS204228	0.0116298504878
DPOGS204229	0.00965055591508
DPOGS204230	0.014252611991
DPOGS204231	0.00530342157403
DPOGS204236	0.00958939666141
DPOGS204238	0.00749691967863
DPOGS204239	0.00663780639814
DPOGS204248	0.011454837532
DPOGS204253	0.0148631174604
DPOGS204255	0.00587393285895
DPOGS204260	0.00900019959423
DPOGS204262	0.0137880948079
DPOGS204276	0.00739490786798
DPOGS204278	0.0121872195649
DPOGS204279	0.0156425365651
DPOGS204284	0.0111229497805
DPOGS204288	0.0129833665093
DPOGS204290	0.00150924138999
DPOGS204293	0.0158725960854
DPOGS204294	0.0124826801834
DPOGS204296	0.00692820983363
DPOGS204297	0.00303434315259
DPOGS204300	0.00400437728587
DPOGS204301	0.00782565101325
DPOGS204303	0.00921325073668
DPOGS204306	0.00850807595506
DPOGS204308	0.0103915617693
DPOGS204311	0.0100194621106
DPOGS204314	0.00783396231384
DPOGS204316	0.0114165648365
DPOGS204318	0.0114608583754
DPOGS204321	0.00596423334807
DPOGS204374	0.0039264216958
DPOGS204378	0.0140107603173
DPOGS204381	0.0098013611097
DPOGS204383	0.00646901934249
DPOGS204387	0.00991140133811
DPOGS204388	0.00399037196923
DPOGS204390	0.00140279719917
DPOGS204393	0.0110641515629
DPOGS204399	0.0134927621155
DPOGS204402	0.0102713036143
DPOGS204404	0.00649986393392
DPOGS204406	0.00927654476568
DPOGS204407	0.0128940786403
DPOGS204409	0.0170239060028
DPOGS204410	0.0124408626671
DPOGS204412	0.00905026238427
DPOGS204414	0.0070408199689
DPOGS204415	0.00390735354309
DPOGS204416	0.00056161602403
DPOGS204418	0.0109238252477
DPOGS204420	0.00835491513768
DPOGS204423	0.00687971221146
DPOGS204424	0.0169098052377
DPOGS204429	0.0161187304569
DPOGS204430	0.0105885704523
DPOGS204431	0.0133095670657
DPOGS204433	0.0103802914443
DPOGS204434	0.0157686138723
DPOGS204437	0.0160900997135
DPOGS204440	0.0100118604643
DPOGS204443	0.00987468522527
DPOGS204444	0.0216575450052
DPOGS204445	0.0173387983666
DPOGS204448	0.0122836018999
DPOGS204450	0.0139106339313
DPOGS204453	0.00988077456234
DPOGS204454	0.0119047866972
DPOGS204455	0.00740165901658
DPOGS204456	0.00599003621635
DPOGS204457	0.0104562366984
DPOGS204458	0.0111361373819
DPOGS204459	0.00566741943368
DPOGS204460	0.0133615588133
DPOGS204461	0.0129199386276
DPOGS204462	0.00593195240805
DPOGS204463	0.00824117878224
DPOGS204464	0.00923243054586
DPOGS204466	0.00907234174995
DPOGS204467	0.0108796661424
DPOGS204468	0.00610275653697
DPOGS204472	0.0113147864207
DPOGS204473	0.0105913782967
DPOGS204474	0.00730718359525
DPOGS204475	0.0114125503102
DPOGS204476	0.0100175244104
DPOGS204479	0.0137868474573
DPOGS204480	0.00831811017413
DPOGS204481	0.00615978653318
DPOGS204482	0.00872706426239
DPOGS204483	0.0088929362702
DPOGS204485	0.00772295235354
DPOGS204487	0.0111907615774
DPOGS204495	0.00908379634054
DPOGS204496	0.0066770373096
DPOGS204497	0.00394932634869
DPOGS204500	0.00134510819183
DPOGS204502	0.00711901744364
DPOGS204503	0.0112957760135
DPOGS204504	0.0111692447275
DPOGS204508	0.012411709726
DPOGS204524	0.013319140171
DPOGS204525	0.0150036217948
DPOGS204526	0.0134908969742
DPOGS204527	0.0130954171217
DPOGS204528	0.00385515118021
DPOGS204529	0.00550339702523
DPOGS204530	0.0152200339833
DPOGS204531	0.00939771097526
DPOGS204532	0.00940957182271
DPOGS204533	0.00911504138327
DPOGS204534	0.00812050141615
DPOGS204535	0.0055125832844
DPOGS204536	0.00446428272267
DPOGS204537	0.0198668199833
DPOGS204538	0.00812187516186
DPOGS204541	0.00434986611001
DPOGS204542	0.00362941857118
DPOGS204543	0.00847593236743
DPOGS204544	0.00828559934175
DPOGS204545	0.0112191991172
DPOGS204546	0.00725055600316
DPOGS204548	0.00406568716158
DPOGS204549	0.00354909493669
DPOGS204550	0.0106691118428
DPOGS204551	0.00710044162738
DPOGS204552	0.0101051622588
DPOGS204553	0.014201603625
DPOGS204554	0.00718210936045
DPOGS204555	0.0125660443365
DPOGS204556	0.0126059028764
DPOGS204557	0.00776080751575
DPOGS204558	0.0178279647271
DPOGS204559	0.0124944470321
DPOGS204561	0.0150511782404
DPOGS204562	0.012275463094
DPOGS204563	0.00681717952236
DPOGS204572	0.0166508391425
DPOGS204574	0.0123260160485
DPOGS204577	0.00807842564249
DPOGS204592	0.0131063819105
DPOGS204593	0.00405323385767
DPOGS204596	0.005090324316
DPOGS204610	0.00932333216169
DPOGS204612	0.00505991513376
DPOGS204613	0.010388772271
DPOGS204615	0.0130989773111
DPOGS204617	0.018439296154
DPOGS204621	0.0116719618376
DPOGS204622	0.00686234382061
DPOGS204623	0.0182514560633
DPOGS204625	0.00403021326543
DPOGS204626	0.013255007225
DPOGS204627	0.0114053566812
DPOGS204628	0.0064641012841
DPOGS204629	0.00889226017661
DPOGS204630	0.0129960415012
DPOGS204634	0.00868654950467
DPOGS204635	0.0088819421959
DPOGS204636	0.00662736646244
DPOGS204637	0.00892336827669
DPOGS204638	0.00843178900951
DPOGS204639	0.0102314586794
DPOGS204640	0.01418021093
DPOGS204641	0.0176997513333
DPOGS204643	0.0101029396991
DPOGS204644	0.0163124502861
DPOGS204648	0.00918537240744
DPOGS204649	0.0148592538353
DPOGS204651	0.00449390117423
DPOGS204735	0.00733472648016
DPOGS204736	0.00444146064084
DPOGS204737	0.00829732146236
DPOGS204738	0.00981835280379
DPOGS204739	0.0051364171396
DPOGS204740	0.00317349986552
DPOGS204741	0.0150830551059
DPOGS204742	0.0139423339549
DPOGS204743	0.00759484080802
DPOGS204744	0.00467645543697
DPOGS204745	0.00973577640764
DPOGS204746	0.00876893922268
DPOGS204747	0.00687245591666
DPOGS204748	0.00571562845174
DPOGS204749	0.00750483184581
DPOGS204750	0.0127149786234
DPOGS204751	0.00409733207946
DPOGS204752	0.00183381302556
DPOGS204753	0.0019290833353
DPOGS204755	0.00763979305797
DPOGS204756	0.00829880679161
DPOGS204757	0.00770061845088
DPOGS204758	0.00620406483704
DPOGS204759	0.00113227798749
DPOGS204760	0.00483503751932
DPOGS204762	0.00778200728464
DPOGS204763	0.00512327999777
DPOGS204764	0.00364736122804
DPOGS204765	0.00449706324055
DPOGS204766	0.00674115542429
DPOGS204767	0.00821857623549
DPOGS204768	0.00216928883321
DPOGS204769	0.00632747482456
DPOGS204771	0.00169255139571
DPOGS204774	0.0109395593712
DPOGS204776	0.00999876515709
DPOGS204777	0.00980931366396
DPOGS204779	0.0126026411527
DPOGS204780	0.0111054502038
DPOGS204781	0.0147490383761
DPOGS204782	0.00827149754924
DPOGS204783	0.00773628831891
DPOGS204785	0.00643865934462
DPOGS204786	0.00818042015852
DPOGS204787	0.000558772375465
DPOGS204788	0.00537361182664
DPOGS204790	0.006531426801
DPOGS204791	0.0129133333937
DPOGS204792	0.0114782377164
DPOGS204793	0.00670484333213
DPOGS204794	0.0256270507267
DPOGS204796	0.016927813911
DPOGS204797	0.00701706850672
DPOGS204804	0.00812392012378
DPOGS204835	0.00593672450223
DPOGS204836	0.0133007056753
DPOGS204837	0.0057254123832
DPOGS204840	0.0101088416458
DPOGS204841	0.00823556213757
DPOGS204843	0.00875083986367
DPOGS204855	0.00955872120352
DPOGS204857	0.0031292865213
DPOGS204858	0.00308510709168
DPOGS204860	0.00114294543807
DPOGS204861	0.00133445996998
DPOGS204862	0.0122804432365
DPOGS204863	0.00738145587767
DPOGS204923	0.00603339080098
DPOGS204967	0.0132718131043
DPOGS204969	0.0161097956542
DPOGS204972	0.00984763763855
DPOGS204979	0.00589756683918
DPOGS204984	0.00719789170739
DPOGS204985	0.0146326904638
DPOGS204987	0.00965456387432
DPOGS204988	0.00889010965988
DPOGS204991	0.0150051901589
DPOGS204995	0.00776361559332
DPOGS205001	0.00433538525888
DPOGS205002	0.00557026270238
DPOGS205003	0.0160587354703
DPOGS205014	0.0123394391391
DPOGS205015	0.00577836400207
DPOGS205016	0.00896833054006
DPOGS205017	0.0166090980946
DPOGS205018	0.024201859531
DPOGS205019	0.0179641824178
DPOGS205020	0.0106451552289
DPOGS205021	0.0156698230464
DPOGS205022	0.00376475099567
DPOGS205042	0.00655231138866
DPOGS205045	0.00940103424298
DPOGS205048	0.0115742605503
DPOGS205051	0.0106353711563
DPOGS205053	0.00926243277114
DPOGS205057	0.00602686846588
DPOGS205063	0.0106658683827
DPOGS205065	0.00820720981467
DPOGS205066	0.00897767666619
DPOGS205070	0.00834358554127
DPOGS205071	0.00883990699982
DPOGS205075	0.0113995710669
DPOGS205078	0.00763772121998
DPOGS205085	0.0104480535863
DPOGS205086	0.00983511272683
DPOGS205091	0.0114695711631
DPOGS205092	0.00947243546737
DPOGS205093	0.00871808579659
DPOGS205097	0.00996670595998
DPOGS205123	0.013223550511
DPOGS205126	0.0151330235054
DPOGS205128	0.00805171542322
DPOGS205190	0.0129932852105
DPOGS205191	0.0132793887377
DPOGS205192	0.0067442246105
DPOGS205193	0.0125736146673
DPOGS205196	0.0151739020799
DPOGS205197	0.0172476735273
DPOGS205199	0.0105046265382
DPOGS205200	0.0116710490508
DPOGS205202	0.00500855366447
DPOGS205203	0.0126375656638
DPOGS205205	0.007291150964
DPOGS205206	0.0152958726869
DPOGS205208	0.0133565229977
DPOGS205209	0.013218474068
DPOGS205210	0.0042639540862
DPOGS205214	0.024893752409
DPOGS205217	0.0219539401292
DPOGS205218	0.0050536825441
DPOGS205219	0.0138619651266
DPOGS205220	0.0194765934459
DPOGS205222	0.0131955946917
DPOGS205223	0.00428218301234
DPOGS205225	0.0140839244613
DPOGS205226	0.016322295528
DPOGS205230	0.00486554803986
DPOGS205231	0.0126138245707
DPOGS205232	0.0152799717159
DPOGS205233	0.00384451150177
DPOGS205234	0.0118096411361
DPOGS205235	0.0141941389963
DPOGS205237	0.0178149776914
DPOGS205239	0.0114623775863
DPOGS205240	0.0146084747515
DPOGS205241	0.0138069009754
DPOGS205243	0.0181798850402
DPOGS205244	0.0138067061444
DPOGS205245	0.0132454679744
DPOGS205246	0.0140840734653
DPOGS205247	0.0133904578614
DPOGS205250	0.00993550935376
DPOGS205251	0.0090628093
DPOGS205252	0.0121880865037
DPOGS205254	0.00611791139579
DPOGS205256	0.00556690541376
DPOGS205257	0.0178394341818
DPOGS205259	0.0101309889878
DPOGS205261	0.0019760487362
DPOGS205262	0.00467782961594
DPOGS205263	0.0102762324156
DPOGS205265	0.0118878082712
DPOGS205266	0.00395400361048
DPOGS205267	0.00176030581003
DPOGS205268	0.00686540066591
DPOGS205269	0.013967583214
DPOGS205270	0.00385867474453
DPOGS205272	0.00674018987834
DPOGS205273	0.0145966317452
DPOGS205274	0.0112950638079
DPOGS205275	0.00969416362149
DPOGS205276	0.00609064109911
DPOGS205278	0.00841806330877
DPOGS205279	0.00182396860343
DPOGS205280	0.00477360998551
DPOGS205281	0.000965080368585
DPOGS205283	0.0011284360594
DPOGS205285	0.0149326199692
DPOGS205286	0.00380418628688
DPOGS205287	0.00741122966161
DPOGS205288	0.0123567176931
DPOGS205289	0.00241653018013
DPOGS205290	0.00757831324872
DPOGS205292	0.00238995637629
DPOGS205293	0.00104312751955
DPOGS205295	0.00211602101944
DPOGS205296	0.00101410522267
DPOGS205297	0.00802424804479
DPOGS205299	0.00618512842661
DPOGS205300	0.00528742409746
DPOGS205302	0.00384424214334
DPOGS205303	0.00171623074325
DPOGS205304	0.00581739826646
DPOGS205335	0.0113400705504
DPOGS205336	0.01838994869
DPOGS205338	0.00433742502448
DPOGS205340	0.00791507754445
DPOGS205341	0.00584456259314
DPOGS205342	0.015122868824
DPOGS205343	0.0111532443616
DPOGS205360	0.00738568317848
DPOGS205362	0.00169236218176
DPOGS205363	0.00461759246913
DPOGS205364	0.00578745484415
DPOGS205365	0.0047562787612
DPOGS205371	0.00876055413449
DPOGS205372	0.0129442004991
DPOGS205373	0.0131893984499
DPOGS205375	0.0106664134922
DPOGS205377	0.0119860438329
DPOGS205379	0.0166035088496
DPOGS205381	0.0160896493694
DPOGS205424	0.00225010859158
DPOGS205425	0.00926489192626
DPOGS205427	0.0162618471759
DPOGS205428	0.00751047665061
DPOGS205429	0.00835925888963
DPOGS205431	0.00995653415136
DPOGS205550	0.0107473275763
DPOGS205575	0.00840988324392
DPOGS205581	0.014339501594
DPOGS205582	0.015624686197
DPOGS205586	0.0198899238005
DPOGS205589	0.0110194176307
DPOGS205590	0.0155021150402
DPOGS205593	0.00925820137989
DPOGS205594	0.00581594551732
DPOGS205595	0.0126821901232
DPOGS205596	0.0133144530346
DPOGS205682	0.00628161340993
DPOGS205683	0.00542426286161
DPOGS205684	0.00702602031355
DPOGS205688	0.00511620705234
DPOGS205689	0.00237855906595
DPOGS205690	0.000428499484433
DPOGS205691	0.00131622441009
DPOGS205692	0.00175774906607
DPOGS205693	0.000445008045322
DPOGS205694	0.00123984312095
DPOGS205695	0.00069160289347
DPOGS205696	0.00237764856355
DPOGS205697	0.00113245584347
DPOGS205698	0.00511577708811
DPOGS205699	0.00353399694788
DPOGS205700	0.00496579665376
DPOGS205701	0.00628050064709
DPOGS205702	0.00836441070614
DPOGS205703	0.00839064624121
DPOGS205704	0.0111803916855
DPOGS205705	0.002420336444
DPOGS205706	0.00666476800197
DPOGS205707	0.00196895175528
DPOGS205708	0.0011848837683
DPOGS205709	0.00233550137038
DPOGS205710	0.00205127936536
DPOGS205711	0.00177119275172
DPOGS205712	0.00533185582692
DPOGS205713	0.00154112811539
DPOGS205714	0.00598745409606
DPOGS205715	0.00105213888703
DPOGS205716	0.000753588637414
DPOGS205717	0.0151041297442
DPOGS205718	0.0170502166634
DPOGS205719	0.00589514875759
DPOGS205720	0.0119230755181
DPOGS205721	0.00562997430592
DPOGS205722	0.00627016764119
DPOGS205723	0.006778604615
DPOGS205724	0.00585741453017
DPOGS205725	0.0131044315097
DPOGS205744	0.00885878676029
DPOGS205745	0.00665373636317
DPOGS205752	0.00787201648939
DPOGS205775	0.000884795792575
DPOGS205883	0.00907909927635
DPOGS205886	0.00862938869771
DPOGS205887	0.00877321974566
DPOGS205888	0.00823013387774
DPOGS205889	0.002543892736
DPOGS205890	0.00447212579284
DPOGS205891	0.0070066051598
DPOGS205892	0.00475375964258
DPOGS205893	0.0055388824739
DPOGS205894	0.00753413705551
DPOGS205896	0.00218976940481
DPOGS205897	0.000792753625802
DPOGS205898	0.00168597113443
DPOGS205899	0.00850619764758
DPOGS205900	0.00911123161686
DPOGS205901	0.0138661517958
DPOGS205902	0.00917383778447
DPOGS205904	0.0100941018136
DPOGS205905	0.00521348448592
DPOGS205906	0.00313348145502
DPOGS205908	0.00953792656966
DPOGS205909	0.00992800215361
DPOGS205911	0.00376014676319
DPOGS205913	0.00838622375268
DPOGS205915	0.00485130094461
DPOGS205916	0.00134360264475
DPOGS205917	0.00681519036282
DPOGS205918	0.00761043256001
DPOGS205919	0.00309583081043
DPOGS205922	0.013868997829
DPOGS205923	0.00387450152016
DPOGS205924	0.00302947775755
DPOGS205925	0.00564424888271
DPOGS205927	0.00882268177445
DPOGS205928	0.0120094412739
DPOGS205929	0.00751430477385
DPOGS205930	0.0121051135727
DPOGS205931	0.0133295921028
DPOGS205932	0.0112978570351
DPOGS205935	0.00234484231798
DPOGS205936	0.00759465300056
DPOGS205937	0.00624452343258
DPOGS205939	0.00488973593553
DPOGS205945	0.0123642400561
DPOGS205946	0.0054370589302
DPOGS205947	0.00830728789836
DPOGS205948	0.00626488564063
DPOGS205950	0.00748466294065
DPOGS205952	0.0130683155275
DPOGS205954	0.00391628709718
DPOGS205955	0.00358551593123
DPOGS205956	0.00217401409226
DPOGS205957	0.032837074865
DPOGS205960	0.00700100350327
DPOGS205961	0.00859421336382
DPOGS205963	0.00915429210067
DPOGS205964	0.0043766176258
DPOGS205965	0.010885599825
DPOGS205966	0.0186903736609
DPOGS205967	0.0107284828463
DPOGS206005	0.0112484648206
DPOGS206009	0.00879054757833
DPOGS206012	0.0107315694428
DPOGS206017	0.0116727369904
DPOGS206018	0.0193669706725
DPOGS206019	0.0292012192259
DPOGS206020	0.0222568966738
DPOGS206021	0.0140497667178
DPOGS206061	0.0111702088653
DPOGS206062	0.0108129841384
DPOGS206064	0.00512870876563
DPOGS206067	0.00516758937437
DPOGS206071	0.0096205602409
DPOGS206075	0.00890744708824
DPOGS206078	0.00805251901231
DPOGS206084	0.00355765455178
DPOGS206086	0.0105399642341
DPOGS206087	0.00592319302506
DPOGS206089	0.01577321792
DPOGS206090	0.0120861093123
DPOGS206091	0.00841036967772
DPOGS206105	0.0103218717466
DPOGS206108	0.00708229883149
DPOGS206114	0.0116811139217
DPOGS206161	0.0100358726913
DPOGS206162	0.016803623045
DPOGS206163	0.00480571846891
DPOGS206165	0.00986665657015
DPOGS206167	0.0388685232544
DPOGS206174	0.00363026868752
DPOGS206175	0.0106352488763
DPOGS206181	0.00202921918025
DPOGS206182	0.00758376555143
DPOGS206184	0.00470461617416
DPOGS206185	0.00566367184282
DPOGS206188	0.00533154290507
DPOGS206189	0.00934156478446
DPOGS206190	0.00498465821394
DPOGS206199	0.0109926795254
DPOGS206201	0.00794396621109
DPOGS206202	0.00892517176312
DPOGS206203	0.011135836226
DPOGS206216	0.0155174691629
DPOGS206217	0.0126874823808
DPOGS206218	0.0132469276201
DPOGS206219	0.0159598939045
DPOGS206220	0.0118147449367
DPOGS206221	0.0121235722404
DPOGS206222	0.0159195634733
DPOGS206223	0.0130375330984
DPOGS206224	0.0112735497087
DPOGS206226	0.00515537327217
DPOGS206227	0.00637158896231
DPOGS206228	0.0115600698711
DPOGS206230	0.00973503103351
DPOGS206231	0.00899913390435
DPOGS206232	0.0126683075953
DPOGS206234	0.0089321055392
DPOGS206235	0.0110886040569
DPOGS206237	0.0119316438061
DPOGS206240	0.00941158419676
DPOGS206244	0.00117227302786
DPOGS206266	0.0145799948318
DPOGS206270	0.00967480533838
DPOGS206274	0.00145544767029
DPOGS206276	0.0104649127533
DPOGS206279	0.00718601438671
DPOGS206287	0.00823109768225
DPOGS206292	0.00592037151937
DPOGS206367	0.0138952111206
DPOGS206407	0.00874775061585
DPOGS206408	0.00971137085171
DPOGS206409	0.00912298443151
DPOGS206411	0.00977069710801
DPOGS206412	0.0173693999334
DPOGS206415	0.0115223532731
DPOGS206417	0.00905221932882
DPOGS206419	0.00423772656075
DPOGS206423	0.0141081738249
DPOGS206425	0.00128633212192
DPOGS206426	0.0149711689542
DPOGS206429	0.00667911554822
DPOGS206430	0.0119480353481
DPOGS206494	0.00153997785644
DPOGS206495	0.00550357401925
DPOGS206496	0.00315987976817
DPOGS206498	0.00712127963949
DPOGS206499	0.00426966759847
DPOGS206500	0.00206639534865
DPOGS206501	0.00185985290904
DPOGS206502	0.00564836863625
DPOGS206508	0.00944002648943
DPOGS206509	0.00715173795701
DPOGS206510	0.00333416693758
DPOGS206511	0.00368527928741
DPOGS206512	0.00229472549964
DPOGS206513	0.00584940753807
DPOGS206514	0.0124151747167
DPOGS206515	0.0110106571706
DPOGS206516	0.00829404799741
DPOGS206518	0.00314942040816
DPOGS206519	0.0131420496721
DPOGS206520	0.00738193879947
DPOGS206521	0.0110620593708
DPOGS206523	0.00483938851466
DPOGS206524	0.00691056121772
DPOGS206525	0.00126428823842
DPOGS206555	0.0130318935201
DPOGS206556	0.00785112001409
DPOGS206558	0.0143799153141
DPOGS206559	0.014688974708
DPOGS206560	0.0182717913349
DPOGS206561	0.0108384109362
DPOGS206562	0.0130335271607
DPOGS206563	0.0107281570235
DPOGS206564	0.00570300004078
DPOGS206565	0.00652131950234
DPOGS206566	0.0118744623552
DPOGS206567	0.00185288590765
DPOGS206568	0.000206742593374
DPOGS206569	0.0129438060621
DPOGS206570	0.0120867647028
DPOGS206571	0.00911305527838
DPOGS206572	0.00756825623163
DPOGS206573	0.0119061355344
DPOGS206574	0.0116625888867
DPOGS206575	0.0259208806067
DPOGS206576	0.00832295835556
DPOGS206579	0.0110982618332
DPOGS206580	0.00286968644474
DPOGS206581	0.013473249244
DPOGS206582	0.010205070893
DPOGS206583	0.00647713176084
DPOGS206584	0.0110770206392
DPOGS206585	0.0149089095457
DPOGS206586	0.0126162344993
DPOGS206710	0.00918848638915
DPOGS206716	0.00748143394368
DPOGS206726	0.0134103059601
DPOGS206737	0.0131838855072
DPOGS206745	0.0125594887206
DPOGS206746	0.0110057787257
DPOGS206748	0.00725994638084
DPOGS206752	0.0161644982036
DPOGS206756	0.0082200289154
DPOGS206757	0.0149502869176
DPOGS206764	0.0066951191307
DPOGS206765	4.56962736411e-05
DPOGS206767	0.00319623036596
DPOGS206768	0.00352966622948
DPOGS206771	0.0150815196652
DPOGS206776	0.00435998886486
DPOGS206777	0.00568545268031
DPOGS206780	0.0189944971715
DPOGS207208	0.0192944880609
DPOGS207212	0.00304202589015
DPOGS207214	0.00244431154279
DPOGS207215	0.00734966947592
DPOGS207219	0.00322384971966
DPOGS207220	0.00102341160851
DPOGS207221	5.56829080081e-05
DPOGS207222	0.000495595919784
DPOGS207240	0.0118507082798
DPOGS207316	0.0136901827211
DPOGS207318	0.0124976875446
DPOGS207319	0.00924732069582
DPOGS207320	0.0120166368842
DPOGS207331	0.0129913288837
DPOGS207332	0.0110699798903
DPOGS207335	0.0082454774696
DPOGS207336	0.00701668295771
DPOGS207337	0.00265899634354
DPOGS207345	0.00238311917863
DPOGS207346	0.00909542781963
DPOGS207351	0.00528167729283
DPOGS207353	0.00639238193861
DPOGS207354	0.01115951609
DPOGS207355	0.00330616513753
DPOGS207356	0.00481812978874
DPOGS207357	0.0115262651692
DPOGS207358	0.0101564067819
DPOGS207359	0.0115902047341
DPOGS207360	0.01317077746
DPOGS207363	0.0110023551401
DPOGS207367	0.00392262224222
DPOGS207368	0.0121181851013
DPOGS207369	0.00967604663663
DPOGS207498	0.0232671426186
DPOGS207507	0.0140301095085
DPOGS207514	0.00948057178592
DPOGS207515	0.0108357959562
DPOGS207520	0.00710091138847
DPOGS207532	0.0107161392299
DPOGS207535	0.0121833512073
DPOGS207536	0.00846486669865
DPOGS207537	0.00188222539927
DPOGS207540	0.000788721684429
DPOGS207541	0.00286597889512
DPOGS207542	0.0146227392761
DPOGS207670	0.006506208712
DPOGS207673	0.00524701602471
DPOGS207674	0.00869473529723
DPOGS207675	0.010620684108
DPOGS207677	0.00940244468125
DPOGS207680	0.00673402348376
DPOGS207682	0.0142316749276
DPOGS207686	0.00949540247165
DPOGS207696	0.0138675928565
DPOGS207699	0.00781133282018
DPOGS207703	0.0146613443955
DPOGS207710	0.0136859546734
DPOGS207711	0.00642616630423
DPOGS207714	0.0114987437223
DPOGS207716	0.004875802168
DPOGS207719	0.0045630078822
DPOGS207723	0.0129056103086
DPOGS207724	0.0118987855077
DPOGS207726	0.000781244211692
DPOGS207727	0.00532168270869
DPOGS207729	0.00516294178337
DPOGS207731	0.00498620686424
DPOGS207733	0.00708043891396
DPOGS207736	0.00552641102391
DPOGS207739	0.0121318847089
DPOGS207743	0.00256873532638
DPOGS207746	0.0117124984547
DPOGS207750	0.00787925838176
DPOGS207753	0.00898333991428
DPOGS207754	0.00871360397705
DPOGS207758	0.0102362726495
DPOGS207759	0.00832346207176
DPOGS207761	0.00305008693805
DPOGS207762	0.0058862587937
DPOGS207764	0.00930824235042
DPOGS207766	0.00806538052936
DPOGS207767	0.00747221263582
DPOGS207769	0.00971106699575
DPOGS207775	0.011771105298
DPOGS207776	0.0174225575721
DPOGS207781	0.0128975619921
DPOGS207782	0.00373035413507
DPOGS207785	0.0129539811105
DPOGS207786	0.010531947864
DPOGS207787	0.00940536096867
DPOGS207788	0.0093242105078
DPOGS207789	0.00559689236127
DPOGS207791	0.00995208655465
DPOGS207793	0.00462701077783
DPOGS207794	0.00982188888209
DPOGS207795	0.0123716959255
DPOGS207796	0.011318335291
DPOGS207800	0.0079096527718
DPOGS207802	0.00789885995669
DPOGS207804	0.00710544376582
DPOGS207814	0.0104549017258
