gene.id	stat_value
DPOGS203814	0.0168937712024
DPOGS203815	0.0137170987212
DPOGS203824	0.0103607388785
DPOGS203825	0.0189822364022
DPOGS203829	0.0184571047675
DPOGS203830	0.0213717505938
DPOGS203831	0.0158759831549
DPOGS203832	0.0113814644156
DPOGS203833	0.00754651114957
DPOGS203835	0.00924482968453
DPOGS203836	0.0132200800177
DPOGS203837	0.0227717589525
DPOGS203839	0.0169715784461
DPOGS203843	0.0204113398955
DPOGS203850	0.0176467346651
DPOGS203851	0.0237645810278
DPOGS203857	0.0115687714207
DPOGS203859	0.0115673171754
DPOGS203861	0.00771811573525
DPOGS203862	0.0136597389046
DPOGS203866	0.0144476847208
DPOGS203867	0.0205013980523
DPOGS203868	0.0239765066128
DPOGS203869	0.0265419528252
DPOGS203870	0.0174896120724
DPOGS203871	0.00972435820989
DPOGS203873	0.0319536848538
DPOGS203876	0.0130668597283
DPOGS203878	0.00966680821724
DPOGS203880	0.0268642716551
DPOGS203881	0.0463877324092
DPOGS203882	0.0298159756585
DPOGS203885	0.0262801160576
DPOGS203886	0.0116313904278
DPOGS203888	0.0286520441423
DPOGS203889	0.0168933237569
DPOGS203895	0.0201547105562
DPOGS203896	0.0155060787088
DPOGS203897	0.0122771111767
DPOGS203999	0.0135303614527
DPOGS204005	0.0229550417019
DPOGS204007	0.019780274538
DPOGS204009	0.0114776381165
DPOGS204010	0.0160885920901
DPOGS204011	0.00845064366524
DPOGS204012	0.00710478229956
DPOGS204014	0.00897330528694
DPOGS204016	0.0170256224959
DPOGS204017	0.0152951122291
DPOGS204024	0.0254639619954
DPOGS204028	0.00762008539778
DPOGS204030	0.0265853239809
DPOGS204031	0.00259638928892
DPOGS204032	0.0211194878493
DPOGS204033	0.020535301901
DPOGS204036	0.0273725633605
DPOGS204038	0.0200142195875
DPOGS204043	0.016032596521
DPOGS204045	0.0129213341993
DPOGS204048	0.00628931999688
DPOGS204051	0.0204496568254
DPOGS204063	0.0178143744984
DPOGS204065	0.0060340974525
DPOGS204074	0.00212009265393
DPOGS204075	0.0156766683935
DPOGS204079	0.0116359616019
DPOGS204080	0.0100274771476
DPOGS204086	0.0224758670523
DPOGS204089	0.0294385979007
DPOGS204090	0.0235014445589
DPOGS204093	0.0358247315202
DPOGS204095	0.0103774855855
DPOGS204143	0.013677239998
DPOGS204144	0.0144239177528
DPOGS204146	0.0203530979251
DPOGS204147	0.0201094729954
DPOGS204148	0.0232609292096
DPOGS204153	0.00610690017715
DPOGS204154	0.0135704985875
DPOGS204155	0.0261702555697
DPOGS204156	0.0150243856383
DPOGS204159	0.0211143912703
DPOGS204161	0.0210728704903
DPOGS204162	0.0251848031341
DPOGS204163	0.0177868795965
DPOGS204164	0.0249049109886
DPOGS204167	0.00313241343839
DPOGS204168	0.00790202045251
DPOGS204169	0.00996902427738
DPOGS204170	0.015357431857
DPOGS204172	0.0111582373066
DPOGS204174	0.0223130554812
DPOGS204176	0.00988812509489
DPOGS204178	0.0215929489379
DPOGS204179	0.009323193519
DPOGS204181	0.0239181166539
DPOGS204183	0.0209715715091
DPOGS204184	0.0180715633954
DPOGS204187	0.000781388276836
DPOGS204190	0.0127808312393
DPOGS204191	0.0145341461464
DPOGS204194	0.0180019649147
DPOGS204195	0.0206955315917
DPOGS204199	0.0216182674099
DPOGS204200	0.00968805791576
DPOGS204202	0.0194888228173
DPOGS204203	0.0168146374902
DPOGS204210	0.0034574775649
DPOGS204211	0.0385784752824
DPOGS204212	0.0215318500659
DPOGS204217	0.0262170309154
DPOGS204220	0.0113629909871
DPOGS204222	0.0228491818108
DPOGS204227	0.0271359173554
DPOGS204228	0.0222193268226
DPOGS204229	0.0230394974342
DPOGS204230	0.0268788123934
DPOGS204231	0.0120904198443
DPOGS204236	0.018148843881
DPOGS204238	0.0212053595619
DPOGS204239	0.0157592109483
DPOGS204248	0.0315499509869
DPOGS204253	0.023730291519
DPOGS204255	0.0132076441161
DPOGS204260	0.0131436222921
DPOGS204262	0.0225041895299
DPOGS204276	0.0128346115327
DPOGS204278	0.0208809985076
DPOGS204279	0.028666808826
DPOGS204284	0.0226973272293
DPOGS204288	0.0240536701977
DPOGS204290	0.00412680959572
DPOGS204293	0.02863756255
DPOGS204294	0.0224875491088
DPOGS204296	0.0198352213465
DPOGS204297	0.0109315155154
DPOGS204300	0.0108915403209
DPOGS204301	0.0192473230247
DPOGS204303	0.0185681684049
DPOGS204306	0.0164685079378
DPOGS204308	0.0237052483223
DPOGS204311	0.0210603631934
DPOGS204314	0.018398777878
DPOGS204316	0.0199106581089
DPOGS204318	0.0214119081754
DPOGS204321	0.0089607934034
DPOGS204374	0.00699016357993
DPOGS204378	0.0205505732175
DPOGS204381	0.0169808561665
DPOGS204383	0.0117123105624
DPOGS204387	0.0191666332273
DPOGS204388	0.00821319922698
DPOGS204390	0.00323833431558
DPOGS204393	0.0209550008666
DPOGS204399	0.0226634025903
DPOGS204402	0.0173606136907
DPOGS204404	0.0132378044557
DPOGS204406	0.0151865345556
DPOGS204407	0.0210924780807
DPOGS204409	0.0256013656208
DPOGS204410	0.0197303731986
DPOGS204412	0.0183731462385
DPOGS204414	0.0156622276279
DPOGS204415	0.00810289142171
DPOGS204416	0.00344152221473
DPOGS204418	0.0223477320024
DPOGS204420	0.0171753394994
DPOGS204423	0.0134694040055
DPOGS204424	0.0243948260095
DPOGS204429	0.023968942329
DPOGS204430	0.0181854044386
DPOGS204431	0.0217158458798
DPOGS204433	0.0185148506007
DPOGS204434	0.0271880664396
DPOGS204437	0.0245804620183
DPOGS204440	0.0168811493316
DPOGS204443	0.0209590641426
DPOGS204444	0.0347396747802
DPOGS204445	0.025152315324
DPOGS204448	0.0245948761027
DPOGS204450	0.0199713034026
DPOGS204453	0.0173926820392
DPOGS204454	0.0204631105009
DPOGS204455	0.0101257952434
DPOGS204456	0.00973992787604
DPOGS204457	0.0149215872861
DPOGS204458	0.0161051514564
DPOGS204459	0.0108984046329
DPOGS204460	0.0186532263734
DPOGS204461	0.0197860197274
DPOGS204462	0.0125028105214
DPOGS204463	0.0132510067337
DPOGS204464	0.0120924031886
DPOGS204466	0.0151529672861
DPOGS204467	0.0218964877163
DPOGS204468	0.0142208631281
DPOGS204472	0.0219720660677
DPOGS204473	0.0183404658028
DPOGS204474	0.0132422830589
DPOGS204475	0.0211978741889
DPOGS204476	0.01396850269
DPOGS204479	0.0233890604434
DPOGS204480	0.0176720125878
DPOGS204481	0.00804219572613
DPOGS204482	0.0154553687286
DPOGS204483	0.0131113852799
DPOGS204485	0.0162488279919
DPOGS204487	0.0230827020744
DPOGS204495	0.016926138715
DPOGS204496	0.0133097655002
DPOGS204497	0.00769798943001
DPOGS204500	0.00295773650175
DPOGS204502	0.0132752335342
DPOGS204503	0.0218736234069
DPOGS204504	0.0213207216183
DPOGS204508	0.0185065831385
DPOGS204524	0.0246790657384
DPOGS204525	0.0253895686347
DPOGS204526	0.0267299488241
DPOGS204527	0.0224370029843
DPOGS204528	0.00334319786714
DPOGS204529	0.00976146268987
DPOGS204530	0.0233862588505
DPOGS204531	0.0145166693027
DPOGS204532	0.0154987430145
DPOGS204533	0.0156433604686
DPOGS204534	0.0133578953868
DPOGS204535	0.00705039871008
DPOGS204536	0.00479610562863
DPOGS204537	0.0211237418139
DPOGS204538	0.0111793403717
DPOGS204541	0.00600669628928
DPOGS204542	0.00620678348047
DPOGS204543	0.0151774913948
DPOGS204544	0.0240573634092
DPOGS204545	0.0211291038514
DPOGS204546	0.0154235935182
DPOGS204548	0.00355144327957
DPOGS204549	0.00387841840356
DPOGS204550	0.0194918332104
DPOGS204551	0.0114644318525
DPOGS204552	0.0195951242891
DPOGS204553	0.0220502694161
DPOGS204554	0.00998322065923
DPOGS204555	0.0244670699144
DPOGS204556	0.0250032073322
DPOGS204557	0.0130474012031
DPOGS204558	0.0279701870914
DPOGS204559	0.0291419349665
DPOGS204561	0.0372856973461
DPOGS204562	0.0166187669392
DPOGS204563	0.0125529928111
DPOGS204572	0.0265375085569
DPOGS204574	0.0286031531936
DPOGS204577	0.0165204463318
DPOGS204592	0.0221604656568
DPOGS204593	0.00896966499435
DPOGS204596	0.0132682924407
DPOGS204610	0.0205664955046
DPOGS204612	0.0125033209386
DPOGS204613	0.0193007235986
DPOGS204615	0.021034113854
DPOGS204617	0.0335642712357
DPOGS204621	0.0196316491779
DPOGS204622	0.0127830582456
DPOGS204623	0.0333515315696
DPOGS204625	0.00831331242334
DPOGS204626	0.022063527377
DPOGS204627	0.0243703294528
DPOGS204628	0.02767067585
DPOGS204629	0.0271407713795
DPOGS204630	0.0246164250333
DPOGS204634	0.00699758707396
DPOGS204635	0.0198203596668
DPOGS204636	0.0194654332117
DPOGS204637	0.0228927972316
DPOGS204638	0.0198067649536
DPOGS204639	0.0206993553037
DPOGS204640	0.0253524971494
DPOGS204641	0.0271019025567
DPOGS204643	0.0209448263469
DPOGS204644	0.0243264110458
DPOGS204648	0.0143325745407
DPOGS204649	0.0225524389392
DPOGS204651	0.00997864723453
DPOGS204735	0.01017870507
DPOGS204736	0.0080953496386
DPOGS204737	0.0120917175988
DPOGS204738	0.0225373920178
DPOGS204739	0.00890118150303
DPOGS204740	0.00695656063214
DPOGS204741	0.0277450184431
DPOGS204742	0.0232963668639
DPOGS204743	0.0127625077356
DPOGS204744	0.0138160614796
DPOGS204745	0.0228381162397
DPOGS204746	0.0192263758996
DPOGS204747	0.00898222894538
DPOGS204748	0.0042919455608
DPOGS204749	0.0129992801948
DPOGS204750	0.0197899746393
DPOGS204751	0.00230141166634
DPOGS204752	0.00437772066536
DPOGS204753	0.0064020068144
DPOGS204755	0.0104181489822
DPOGS204756	0.0156515149461
DPOGS204757	0.0114759991822
DPOGS204758	0.0129946767397
DPOGS204759	0.00514897054059
DPOGS204760	0.00808874266051
DPOGS204762	0.0136711623436
DPOGS204763	0.0106893047455
DPOGS204764	0.00715890021946
DPOGS204765	0.00878456804483
DPOGS204766	0.0122013589512
DPOGS204767	0.0137999492345
DPOGS204768	0.00445317367034
DPOGS204769	0.0125553783667
DPOGS204771	0.00422983145848
DPOGS204774	0.0182210247635
DPOGS204776	0.0161856922359
DPOGS204777	0.0165424571833
DPOGS204779	0.0236949476862
DPOGS204780	0.0220610968478
DPOGS204781	0.0234613930891
DPOGS204782	0.0132566705981
DPOGS204783	0.0180148437434
DPOGS204785	0.0129507817123
DPOGS204786	0.0175127291467
DPOGS204787	0.00245894052949
DPOGS204788	0.0256145025161
DPOGS204790	0.0163940988768
DPOGS204791	0.0355341721116
DPOGS204792	0.027549519942
DPOGS204793	0.0097275290677
DPOGS204794	0.0294406200285
DPOGS204796	0.0305721347213
DPOGS204797	0.0102982178828
DPOGS204804	0.0186842254901
DPOGS204835	0.0110405183411
DPOGS204836	0.0277544918981
DPOGS204837	0.0130437403686
DPOGS204840	0.0203476386043
DPOGS204841	0.0188038422855
DPOGS204843	0.0143513632813
DPOGS204855	0.0215007210402
DPOGS204857	0.0072711468805
DPOGS204858	0.0064510903921
DPOGS204860	0.00109161130604
DPOGS204861	0.00668059495313
DPOGS204862	0.0188538391597
DPOGS204863	0.0198449849883
DPOGS204923	0.00914580585696
DPOGS204967	0.023146928267
DPOGS204969	0.0302369650479
DPOGS204972	0.0188137424375
DPOGS204979	0.015039524714
DPOGS204984	0.0142936037301
DPOGS204985	0.0298253063149
DPOGS204987	0.0206095734764
DPOGS204988	0.0191217348167
DPOGS204991	0.0276026930621
DPOGS204995	0.0198607461692
DPOGS205001	0.0064555269621
DPOGS205002	0.0158066092389
DPOGS205003	0.0268419682611
DPOGS205014	0.0199706912268
DPOGS205015	0.0106787394086
DPOGS205016	0.0128244142764
DPOGS205017	0.0269615650778
DPOGS205018	0.0311329742331
DPOGS205019	0.0231049440477
DPOGS205020	0.0199963547967
DPOGS205021	0.0282466091307
DPOGS205022	0.00584168331819
DPOGS205042	0.0120659399222
DPOGS205045	0.0221239188028
DPOGS205048	0.0213514032759
DPOGS205051	0.0205953253154
DPOGS205053	0.0186323802481
DPOGS205057	0.0117669931654
DPOGS205063	0.0144471931645
DPOGS205065	0.013252790109
DPOGS205066	0.0160557651654
DPOGS205070	0.018867716394
DPOGS205071	0.0166347422468
DPOGS205075	0.0214857364764
DPOGS205078	0.0174312895769
DPOGS205085	0.0177906500294
DPOGS205086	0.0172246670391
DPOGS205091	0.0164598681421
DPOGS205092	0.0171595343016
DPOGS205093	0.0177369040251
DPOGS205097	0.0182539079891
DPOGS205123	0.0250546073735
DPOGS205126	0.0260639114789
DPOGS205128	0.0219938229885
DPOGS205190	0.0138713600112
DPOGS205191	0.0252778754223
DPOGS205192	0.0135892407568
DPOGS205193	0.0253377258248
DPOGS205196	0.0237670225954
DPOGS205197	0.0246250217784
DPOGS205199	0.013661274379
DPOGS205200	0.0222051660321
DPOGS205202	0.00878572484808
DPOGS205203	0.0283620832236
DPOGS205205	0.0172627563206
DPOGS205206	0.0321976490088
DPOGS205208	0.0254972072878
DPOGS205209	0.0359036111152
DPOGS205210	0.0102042969641
DPOGS205214	0.033657062418
DPOGS205217	0.0322282971243
DPOGS205218	0.00646136763471
DPOGS205219	0.0218557175895
DPOGS205220	0.0292251674661
DPOGS205222	0.0233432293304
DPOGS205223	0.00754741429661
DPOGS205225	0.0225775239851
DPOGS205226	0.0301197556373
DPOGS205230	0.00795031463763
DPOGS205231	0.0281872873174
DPOGS205232	0.0290925537128
DPOGS205233	0.00955804942131
DPOGS205234	0.0234127793524
DPOGS205235	0.027264283477
DPOGS205237	0.0326447170455
DPOGS205239	0.0173521821616
DPOGS205240	0.022258122307
DPOGS205241	0.0250993070483
DPOGS205243	0.0231047213105
DPOGS205244	0.0217375017174
DPOGS205245	0.0329403920827
DPOGS205246	0.0242166321534
DPOGS205247	0.0206213574027
DPOGS205250	0.0155490445925
DPOGS205251	0.0174680044545
DPOGS205252	0.0120973309768
DPOGS205254	0.0126665193215
DPOGS205256	0.0128370491038
DPOGS205257	0.028974505548
DPOGS205259	0.0179624389465
DPOGS205261	0.0117420839915
DPOGS205262	0.0060889920055
DPOGS205263	0.0221369839833
DPOGS205265	0.0139555621941
DPOGS205266	0.0139076551854
DPOGS205267	0.0108511090366
DPOGS205268	0.0147975825133
DPOGS205269	0.0221898820354
DPOGS205270	0.00942761591703
DPOGS205272	0.0125328274738
DPOGS205273	0.0184665325854
DPOGS205274	0.0190187098303
DPOGS205275	0.0192791829176
DPOGS205276	0.0140788303908
DPOGS205278	0.019373174655
DPOGS205279	0.00484453524128
DPOGS205280	0.0118830763172
DPOGS205281	0.00339229235131
DPOGS205283	0.00389754157792
DPOGS205285	0.0280508155568
DPOGS205286	0.00537648323115
DPOGS205287	0.0113984086917
DPOGS205288	0.0160066250936
DPOGS205289	0.00821356163168
DPOGS205290	0.0120599233497
DPOGS205292	0.00503551812045
DPOGS205293	0.0018911150255
DPOGS205295	0.00357346571869
DPOGS205296	0.00481089356148
DPOGS205297	0.0146388314151
DPOGS205299	0.0146981304433
DPOGS205300	0.00808989452888
DPOGS205302	0.00942261537114
DPOGS205303	0.00782836046611
DPOGS205304	0.0139665879136
DPOGS205335	0.0371584342593
DPOGS205336	0.0343839609834
DPOGS205338	0.00890751159441
DPOGS205340	0.0137895208294
DPOGS205341	0.00375338187137
DPOGS205342	0.0323712647999
DPOGS205343	0.0238765076167
DPOGS205360	0.0161454261661
DPOGS205362	0.00563440328957
DPOGS205363	0.00756504018141
DPOGS205364	0.00858838633935
DPOGS205365	0.0150345800947
DPOGS205371	0.0203570158039
DPOGS205372	0.030673303487
DPOGS205373	0.0219919838184
DPOGS205375	0.0175775985949
DPOGS205377	0.0223352671508
DPOGS205379	0.0282072349437
DPOGS205381	0.0302726840299
DPOGS205424	0.0124335854511
DPOGS205425	0.0137629758676
DPOGS205427	0.027406889843
DPOGS205428	0.0114680935588
DPOGS205429	0.0136803967289
DPOGS205431	0.0181502574761
DPOGS205550	0.0160353855465
DPOGS205575	0.0211371663749
DPOGS205581	0.0248924456557
DPOGS205582	0.0298235188744
DPOGS205586	0.0304165073782
DPOGS205589	0.020165595276
DPOGS205590	0.0325391438548
DPOGS205593	0.0173254446082
DPOGS205594	0.00963238995718
DPOGS205595	0.0240420657455
DPOGS205596	0.0179709251917
DPOGS205682	0.0104837442953
DPOGS205683	0.0128360311431
DPOGS205684	0.0402198403503
DPOGS205688	0.0139723816595
DPOGS205689	0.00811276356904
DPOGS205690	0.00548118732809
DPOGS205691	0.00758685520237
DPOGS205692	0.00576940664277
DPOGS205693	0.00482271849101
DPOGS205694	0.00759668361162
DPOGS205695	0.00238060237243
DPOGS205696	0.00940145755796
DPOGS205697	0.00409980300108
DPOGS205698	0.0104114574695
DPOGS205699	0.00606127883917
DPOGS205700	0.0141151033272
DPOGS205701	0.0140190105281
DPOGS205702	0.0161001818936
DPOGS205703	0.0180909492941
DPOGS205704	0.0107856696824
DPOGS205705	0.00709057439469
DPOGS205706	0.0188037399218
DPOGS205707	0.00580596774361
DPOGS205708	0.00590872938489
DPOGS205709	0.00929370099963
DPOGS205710	0.0092635628011
DPOGS205711	0.00538359622951
DPOGS205712	0.015580825673
DPOGS205713	0.00761318679072
DPOGS205714	0.0166086830141
DPOGS205715	0.00411093916041
DPOGS205716	0.00272158740508
DPOGS205717	0.0220313763305
DPOGS205718	0.0287517997263
DPOGS205719	0.0099054996486
DPOGS205720	0.0203421876599
DPOGS205721	0.0203778668053
DPOGS205722	0.0125601668815
DPOGS205723	0.00796122199025
DPOGS205724	0.0135644738378
DPOGS205725	0.0168380431989
DPOGS205744	0.0148881490623
DPOGS205745	0.0112733096859
DPOGS205752	0.0111271747384
DPOGS205775	0.00221783679351
DPOGS205883	0.0226247804761
DPOGS205886	0.0121561463363
DPOGS205887	0.0156888627008
DPOGS205888	0.0232523489221
DPOGS205889	0.00585253268254
DPOGS205890	0.00708686459313
DPOGS205891	0.017545907127
DPOGS205892	0.0102634941594
DPOGS205893	0.0139963831877
DPOGS205894	0.0224321820973
DPOGS205896	0.0066592016666
DPOGS205897	0.00219572591862
DPOGS205898	0.00583265422648
DPOGS205899	0.0198241540403
DPOGS205900	0.01925983198
DPOGS205901	0.0282210916502
DPOGS205902	0.0184589363115
DPOGS205904	0.018264666562
DPOGS205905	0.0159519020378
DPOGS205906	0.0165044992109
DPOGS205908	0.0224489892992
DPOGS205909	0.0196657570991
DPOGS205911	0.0120954155078
DPOGS205913	0.0196821984189
DPOGS205915	0.0125901265855
DPOGS205916	0.00496572474242
DPOGS205917	0.0199885905846
DPOGS205918	0.0173386825597
DPOGS205919	0.008078046177
DPOGS205922	0.0244173306382
DPOGS205923	0.00886327237677
DPOGS205924	0.00855247895623
DPOGS205925	0.00661668648436
DPOGS205927	0.010709564606
DPOGS205928	0.0207724852744
DPOGS205929	0.0114298549422
DPOGS205930	0.0221434555198
DPOGS205931	0.0236226729864
DPOGS205932	0.0204932128369
DPOGS205935	0.0056689643157
DPOGS205936	0.0155740769895
DPOGS205937	0.012193192044
DPOGS205939	0.0128140078598
DPOGS205945	0.0218303298615
DPOGS205946	0.0115561882289
DPOGS205947	0.010517960837
DPOGS205948	0.01025247755
DPOGS205950	0.013198457186
DPOGS205952	0.0194799479596
DPOGS205954	0.00747889675002
DPOGS205955	0.00641620564231
DPOGS205956	0.00428985085003
DPOGS205957	0.0537369106036
DPOGS205960	0.0202999929379
DPOGS205961	0.0194603720347
DPOGS205963	0.0157176589294
DPOGS205964	0.00751833121006
DPOGS205965	0.0218610108826
DPOGS205966	0.0367846071998
DPOGS205967	0.0214497337957
DPOGS206005	0.0197047113412
DPOGS206009	0.0145029345761
DPOGS206012	0.0234353661917
DPOGS206017	0.0184683136743
DPOGS206018	0.0334460690995
DPOGS206019	0.0432863798262
DPOGS206020	0.0305641792835
DPOGS206021	0.0271299254808
DPOGS206061	0.0190806490253
DPOGS206062	0.0180708125033
DPOGS206064	0.00994538375163
DPOGS206067	0.0120508246586
DPOGS206071	0.0218449686741
DPOGS206075	0.0171582092015
DPOGS206078	0.0156398839813
DPOGS206084	0.00674260495598
DPOGS206086	0.017415990197
DPOGS206087	0.00866168650037
DPOGS206089	0.0359283688268
DPOGS206090	0.0248438704363
DPOGS206091	0.0155209431848
DPOGS206105	0.0169607032314
DPOGS206108	0.0142535966986
DPOGS206114	0.0218309532607
DPOGS206161	0.0206012884933
DPOGS206162	0.0267094136035
DPOGS206163	0.00365967689792
DPOGS206165	0.0178214251803
DPOGS206167	0.0425852728785
DPOGS206174	0.00743992588742
DPOGS206175	0.0218862078205
DPOGS206181	0.00613566087486
DPOGS206182	0.016904467903
DPOGS206184	0.0331225220239
DPOGS206185	0.00964349549388
DPOGS206188	0.0145534173722
DPOGS206189	0.023267441518
DPOGS206190	0.0113574608983
DPOGS206199	0.0247995647294
DPOGS206201	0.012506062546
DPOGS206202	0.015675456361
DPOGS206203	0.0204385723624
DPOGS206216	0.0242444693937
DPOGS206217	0.02833688594
DPOGS206218	0.0277288558653
DPOGS206219	0.0317624418521
DPOGS206220	0.0266041175259
DPOGS206221	0.020644867896
DPOGS206222	0.0253496880178
DPOGS206223	0.0201394651438
DPOGS206224	0.0222501193318
DPOGS206226	0.00909980237487
DPOGS206227	0.00863769655593
DPOGS206228	0.0153964304632
DPOGS206230	0.0115786837628
DPOGS206231	0.0148931947959
DPOGS206232	0.0248736699913
DPOGS206234	0.0121878290838
DPOGS206235	0.0210878635888
DPOGS206237	0.0255492015206
DPOGS206240	0.0105015054591
DPOGS206244	0.00792125090349
DPOGS206266	0.0184189573102
DPOGS206270	0.0173271929931
DPOGS206274	0.00360411370093
DPOGS206276	0.0171280093868
DPOGS206279	0.0164418144911
DPOGS206287	0.0196175587041
DPOGS206292	0.010679448043
DPOGS206367	0.0335498534248
DPOGS206407	0.0232229910201
DPOGS206408	0.0221494007055
DPOGS206409	0.0166792894022
DPOGS206411	0.0186933364349
DPOGS206412	0.0259779700454
DPOGS206415	0.0214016032872
DPOGS206417	0.0134162073141
DPOGS206419	0.00852945104563
DPOGS206423	0.0283312517893
DPOGS206425	0.00156276709758
DPOGS206426	0.0248521642802
DPOGS206429	0.0137639447166
DPOGS206430	0.0240951243275
DPOGS206494	0.00544148858246
DPOGS206495	0.00691047606493
DPOGS206496	0.00919763353776
DPOGS206498	0.0123268292403
DPOGS206499	0.00832790743627
DPOGS206500	0.00346165701457
DPOGS206501	0.00761280289465
DPOGS206502	0.0104950414311
DPOGS206508	0.0178887550917
DPOGS206509	0.0137781949491
DPOGS206510	0.0102013220329
DPOGS206511	0.00948254766276
DPOGS206512	0.0048123162875
DPOGS206513	0.00861960616654
DPOGS206514	0.0217581026576
DPOGS206515	0.0200566109257
DPOGS206516	0.0106822083107
DPOGS206518	0.00719501165114
DPOGS206519	0.0272166606732
DPOGS206520	0.0100732227644
DPOGS206521	0.0198723254727
DPOGS206523	0.00863467467142
DPOGS206524	0.0146716472839
DPOGS206525	0.00361271924529
DPOGS206555	0.0260749627343
DPOGS206556	0.00948719766907
DPOGS206558	0.0226191479817
DPOGS206559	0.0191772273936
DPOGS206560	0.0272733337891
DPOGS206561	0.0159439696223
DPOGS206562	0.0200301889845
DPOGS206563	0.0183358504275
DPOGS206564	0.00851347367743
DPOGS206565	0.0145755578971
DPOGS206566	0.0207937524157
DPOGS206567	0.00135566957368
DPOGS206568	0.0015361300741
DPOGS206569	0.0306123018443
DPOGS206570	0.0212475587816
DPOGS206571	0.0222885363346
DPOGS206572	0.0162548333928
DPOGS206573	0.0259139894255
DPOGS206574	0.0174793451581
DPOGS206575	0.0436063664531
DPOGS206576	0.0180596476763
DPOGS206579	0.022449142114
DPOGS206580	0.0049350688421
DPOGS206581	0.0217028689488
DPOGS206582	0.0176605564424
DPOGS206583	0.00777686582458
DPOGS206584	0.0227344424231
DPOGS206585	0.0255383850053
DPOGS206586	0.0189235858468
DPOGS206710	0.0245474545242
DPOGS206716	0.0172160035993
DPOGS206726	0.0239604185345
DPOGS206737	0.0282702019021
DPOGS206745	0.0276638285475
DPOGS206746	0.0259881465268
DPOGS206748	0.0148606676213
DPOGS206752	0.0292201269876
DPOGS206756	0.0166619212295
DPOGS206757	0.027761911685
DPOGS206764	0.0126710206172
DPOGS206765	0.00676957555419
DPOGS206767	0.00378116138569
DPOGS206768	0.0152799407197
DPOGS206771	0.0294405498373
DPOGS206776	0.0106492187063
DPOGS206777	0.00927728780612
DPOGS206780	0.0267707120249
DPOGS207208	0.0275108104335
DPOGS207212	0.00574120012998
DPOGS207214	0.00594723948317
DPOGS207215	0.0108582607339
DPOGS207219	0.00439412690441
DPOGS207220	0.00132333357427
DPOGS207221	0.00219719451498
DPOGS207222	0.000843631139217
DPOGS207240	0.022524169939
DPOGS207316	0.0283034967406
DPOGS207318	0.0262047854916
DPOGS207319	0.0177844283455
DPOGS207320	0.0193792611536
DPOGS207331	0.0275925711283
DPOGS207332	0.0257057437561
DPOGS207335	0.0222479213495
DPOGS207336	0.0121990570664
DPOGS207337	0.00681121055375
DPOGS207345	0.00725157041747
DPOGS207346	0.0186573936593
DPOGS207351	0.00874549547015
DPOGS207353	0.0112820975076
DPOGS207354	0.0277981961793
DPOGS207355	0.00950399938221
DPOGS207356	0.0186796439296
DPOGS207357	0.0319942624119
DPOGS207358	0.0264846323927
DPOGS207359	0.0232840518193
DPOGS207360	0.0261457609518
DPOGS207363	0.0229710174402
DPOGS207367	0.0112491966069
DPOGS207368	0.0277333629538
DPOGS207369	0.0122193859838
DPOGS207498	0.0248459004225
DPOGS207507	0.0189490571085
DPOGS207514	0.0170262473266
DPOGS207515	0.0196641658543
DPOGS207520	0.0116135257518
DPOGS207532	0.017649540156
DPOGS207535	0.0208254551037
DPOGS207536	0.0168792892383
DPOGS207537	0.00314758615616
DPOGS207540	0.00418254810818
DPOGS207541	0.010369948198
DPOGS207542	0.0159800642014
DPOGS207670	0.0224712222285
DPOGS207673	0.0209666835664
DPOGS207674	0.0255247808751
DPOGS207675	0.0269316868376
DPOGS207677	0.0236691070589
DPOGS207680	0.0170295556485
DPOGS207682	0.0283671324549
DPOGS207686	0.0285996902049
DPOGS207696	0.0236439964105
DPOGS207699	0.0116291160918
DPOGS207703	0.0223401121788
DPOGS207710	0.0214881466075
DPOGS207711	0.0157882751748
DPOGS207714	0.0253177396896
DPOGS207716	0.00695840278784
DPOGS207719	0.0103773342645
DPOGS207723	0.0265159504802
DPOGS207724	0.023357548577
DPOGS207726	0.00273782720341
DPOGS207727	0.0148579250034
DPOGS207729	0.0167806046465
DPOGS207731	0.0155534541908
DPOGS207733	0.0182615934913
DPOGS207736	0.00763814674975
DPOGS207739	0.023177471651
DPOGS207743	0.00353806930303
DPOGS207746	0.0223004640913
DPOGS207750	0.0192249680431
DPOGS207753	0.0181228618647
DPOGS207754	0.0193067903222
DPOGS207758	0.0260529931485
DPOGS207759	0.0183688263962
DPOGS207761	0.0105755314248
DPOGS207762	0.0155272678346
DPOGS207764	0.0196048437145
DPOGS207766	0.0144178269732
DPOGS207767	0.0183911289102
DPOGS207769	0.0190109072662
DPOGS207775	0.0193603250274
DPOGS207776	0.0237852254557
DPOGS207781	0.0216790717994
DPOGS207782	0.00462874223191
DPOGS207785	0.0232444793825
DPOGS207786	0.0167026279975
DPOGS207787	0.0180253315889
DPOGS207788	0.0189808250461
DPOGS207789	0.0114833571515
DPOGS207791	0.016337093567
DPOGS207793	0.0102334923595
DPOGS207794	0.018730158554
DPOGS207795	0.0219551187447
DPOGS207796	0.0222133199663
DPOGS207800	0.0143860230544
DPOGS207802	0.0156937089021
DPOGS207804	0.0173441243525
DPOGS207814	0.0239947747571
DPOGS207815	0.0188013431174
DPOGS207817	0.0172682964552
DPOGS207820	0.0227290457225
DPOGS207823	0.0137490104706
